timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536838526,0.0676245,0.91382,-0.477296,4.15409,-4.87758,-5.46094,0,0,3.32626,5
1774536838539,0.0744624,0.927245,-0.480469,3.8201,-4.56039,-4.01432,0,0,3.29526,5
1774536838553,0.0712893,0.927734,-0.476563,3.32551,-3.55197,-3.28206,0,0,3.25765,5
1774536838566,0.0961897,0.917481,-0.471924,3.08634,-3.26241,-4.45404,0,0,3.30165,5
1774536838580,0.0734879,0.936766,-0.475342,2.97817,-2.73046,-4.25389,0,0,3.26391,5
1774536838593,0.0766599,0.919435,-0.483154,2.75791,-1.9089,-4.43334,0,0,3.27963,5
1774536838606,0.0632334,0.930663,-0.474366,2.95227,-1.54558,-3.68678,0,0,3.27694,5
1774536838620,0.0637207,0.91919,-0.49243,2.40995,-1.55714,-3.22594,0,0,3.27642,5
1774536838633,0.0610353,0.929931,-0.478272,2.12496,-0.944993,-1.46023,0,0,3.28526,5
1774536838647,0.0727531,0.908937,-0.483398,1.84249,-1.61928,-0.921366,0,0,3.29292,5
1774536838660,0.0800776,0.937742,-0.485351,1.9909,-2.38176,-0.938759,0,0,3.29115,5
1774536838673,0.063966,0.942871,-0.473145,2.09817,-2.94103,-0.916253,0,0,3.29778,5
1774536838687,0.0786123,0.929444,-0.477783,2.27308,-2.69707,-1.22594,0,0,3.57516,3
1774536838700,0.0585952,0.933105,-0.480224,2.28235,-2.09754,-0.805688,0,0,3.30428,3
1774536838715,0.0622556,0.931641,-0.486572,2.804,-1.50964,-0.748656,0,0,4.65928,3
1774536838729,0.0634765,0.933349,-0.479981,3.12658,-0.914292,-0.876596,0,0,3.27328,3
1774536838742,0.0886213,0.925049,-0.490722,3.59838,-1.24104,-3.10012,0,0,3.2795,3
1774536838756,0.0783699,0.937255,-0.486817,3.69371,-1.44833,-4.55052,0,0,3.30129,5
1774536838769,0.0834957,0.923341,-0.479004,4.3447,-1.57886,-5.75147,0,0,3.32992,5
1774536838782,0.0842285,0.938231,-0.49414,5.20522,-3.65879,-6.98776,0,0,3.27213,5
1774536838796,0.0695811,0.93335,-0.48877,5.59915,-4.11004,-6.98476,0,0,3.31405,5
1774536838809,0.0395529,0.945068,-0.489746,6.12457,-3.95573,-5.75266,0,0,3.26604,5
1774536838823,0.051757,0.954833,-0.50122,6.15995,-3.4251,-3.44272,0,0,3.26535,5
1774536838836,0.0446782,0.963622,-0.493653,7.09759,-2.64135,-0.698925,0,0,3.25683,5
1774536838849,0.0537103,0.962158,-0.493408,6.78175,-2.32376,1.58048,0,0,3.29252,5
1774536838863,0.0561522,0.94507,-0.498535,7.53453,-2.41891,2.68373,0,0,3.25389,5
1774536838876,0.0607907,0.956542,-0.490479,6.0604,-2.37449,4.19874,0,0,3.30007,5
1774536838890,0.04297,0.955078,-0.473146,11.4051,-0.582628,6.92718,0,0,3.70809,5
1774536838903,0.0656722,0.992185,-0.49536,14.035,-1.20755,9.07038,0,0,3.31868,5
1774536838917,0.0073283,0.902106,-0.50952,17.1221,-0.745038,15.4861,0,0,3.27244,5
1774536838930,0.0952087,1.15477,-0.556149,23.4866,-0.491064,19.8272,0,0,3.27792,5
1774536838944,-0.0253822,1.30541,-0.562744,40.6015,5.5811,28.2449,0,0,3.27739,5
1774536838957,-0.0104991,1.21607,-0.611569,54.3146,13.8494,34.8506,0,0,3.26791,5
1774536838972,0.044918,1.26269,-0.609619,57.0568,8.53355,39.4884,0,0,4.95205,5
1774536838986,0.00464149,1.43016,-0.570315,70.9389,6.96968,27.2283,0,0,3.25731,5
1774536838999,0.122794,1.27662,-0.56128,90.2742,6.38744,29.3379,0,0,3.79765,5
1774536839013,0.117432,1.13087,-0.543947,99.5267,4.32576,27.1514,0,0,3.28613,5
1774536839026,0.188716,1.26317,-0.579831,110.933,2.7938,22.7535,0,0,3.25635,5
1774536839040,0.280511,1.22779,-0.554445,123.774,-2.9961,18.9007,0,0,3.27685,5
1774536839053,0.2937,1.29736,-0.59155,141.519,-8.59343,13.0352,0,0,3.28822,5
1774536839067,0.456532,1.41845,-0.64941,159.426,-18.3235,9.65938,0,0,3.29694,5
1774536839080,0.394291,1.4563,-0.608401,179.919,-28.8651,5.59747,0,0,3.2712,5
1774536839095,0.34888,1.68138,-0.728995,201.224,-40.231,0.568877,0,0,4.90783,5
1774536839109,0.202647,1.86864,-0.590586,237.609,-45.4975,0.791687,0,0,3.26972,5
1774536839123,-0.0627256,1.96923,-0.660151,250.007,-41.3842,16.3271,0,0,3.90018,5
1774536839136,-0.0178254,2.16478,-0.700193,250.129,-31.321,12.496,0,0,3.2782,5
1774536839149,0.28782,1.83401,-0.80883,250.13,-33.3161,9.7448,0,0,3.25731,5
1774536839163,0.437734,1.54372,-0.857174,250.13,-43.797,17.0196,0,0,3.30155,5
1774536839176,0.0771737,1.83787,-0.843507,250.13,-38.5482,-1.47337,0,0,3.25105,5
1774536839191,0.239491,1.83984,-0.594744,250.13,-31.1798,38.9131,0,0,3.28422,5
1774536839204,0.318598,1.74293,-0.148225,250.13,-35.983,53.7689,0,0,3.27374,5
1774536839219,0.36401,-1.41409,1.57166,250.13,-41.684,-21.8769,0,0,4.8324,5
1774536839233,-0.213338,-2.48991,0.176611,-1.62167,-9.76643,-10.5775,0,0,3.82931,3
1774536839247,-0.165531,0.649927,0.00513896,-30.1375,32.3615,-30.2858,0,0,3.83833,3
1774536839264,0.352503,0.583989,-0.0227031,-65.7542,27.3549,-2.70063,0,0,3.27879,3
1774536839278,0.421626,0.705558,-0.154776,-69.2781,10.722,7.27526,0,0,3.94359,3
1774536839292,0.184587,0.0854926,0.0671231,-101.898,-0.718776,13.9038,0,0,3.30039,3
1774536839305,0.0471288,-0.0754282,0.203848,-152.28,-4.03586,10.3331,0,0,3.26248,3
1774536839319,0.00244453,0.128404,0.207519,-196.093,-7.6739,-5.56018,0,0,3.30915,3
1774536839332,-0.0192856,0.243156,0.209228,-234.384,-12.8193,-16.6157,0,0,3.26781,3
1774536839348,0.0163549,0.562966,0.121588,-249.983,-17.1404,-18.0167,0,0,5.20052,3
1774536839361,0.064938,0.795638,0.00489098,-250.136,-18.3997,-12.2177,0,0,3.2497,3
1774536839374,0.042482,0.811034,-0.0688425,-250.137,-17.7772,-5.49406,0,0,3.28407,3
1774536839388,0.0258801,0.779299,-0.107907,-250.137,-15.8662,-2.5029,0,0,3.24235,3
1774536839402,0.0222171,0.954578,-0.209954,-250.137,-13.1415,-4.18185,0,0,3.453,3
1774536839416,0.0190432,1.01342,-0.328361,-250.137,-7.00731,-4.10005,0,0,3.25709,3
1774536839429,0.0446759,1.03564,-0.355223,-250.137,0.883696,1.87216,0,0,3.25559,3
1774536839442,0.0268567,1.09912,-0.400387,-250.137,10.6589,12.2182,0,0,3.26718,3
1774536839456,-0.0656674,1.25927,-0.492181,-250.137,24.7082,16.938,0,0,3.24098,3
1774536839469,-0.179191,1.43529,-0.57934,-250.137,43.8411,13.734,0,0,3.26076,3
1774536839482,-0.216062,1.51098,-0.592528,-250.137,65.7147,9.56797,0,0,3.24576,3
1774536839496,-0.13648,1.6477,-0.599365,-250.137,84.8865,7.79617,0,0,3.26748,3
1774536839509,-0.0664112,1.73876,-0.626707,-250.137,98.8616,13.2891,0,0,3.27163,3
1774536839523,-0.0573737,1.70655,-0.671139,-250.137,108.56,11.6725,0,0,3.24957,3
1774536839536,0.0446706,1.64722,-0.700193,-250.137,107.968,-8.56299,0,0,3.26278,3
1774536839549,0.263657,1.74902,-0.76855,-250.137,93.2753,-24.922,0,0,3.24842,2
1774536839563,0.457018,1.94628,-0.903555,-250.137,68.5048,-33.1551,0,0,3.29335,2
1774536839576,0.669907,1.98462,-0.981928,-250.137,35.4872,-41.3615,0,0,3.25196,2
1774536839589,0.815664,1.86988,-1.05175,-250.137,2.23763,-42.7647,0,0,3.29931,2
1774536839603,0.849363,1.78028,-1.14257,-238.232,-22.2839,-22.0297,0,0,3.28937,2
1774536839616,0.65309,1.66139,-1.25878,-215.553,-30.9297,24.0702,0,0,3.27753,5
1774536839629,0.289576,1.5796,-1.43968,-185.572,-23.3423,66.5186,0,0,3.24522,5
1774536839643,-0.361771,1.51661,-1.64354,-144.294,-0.969625,75.3477,0,0,3.23707,5
1774536839656,-0.785371,1.22634,-1.78148,-99.6331,34.0124,50.1578,0,0,3.25313,5
1774536839669,-0.669686,1.00539,-1.80273,-54.1678,61.5442,3.67402,0,0,3.24076,5
1774536839683,-0.251006,0.911384,-1.79614,-9.42775,69.4182,-22.9955,0,0,3.27013,3
1774536839696,0.14841,0.85474,-1.65846,30.3164,60.3191,-22.1761,0,0,3.24031,3
1774536839709,0.225092,0.867187,-1.46632,61.1829,41.8017,-20.9057,0,0,3.31765,3
1774536839723,0.109383,0.876464,-1.24611,84.1467,25.5805,-36.3206,0,0,3.26765,3
1774536839740,0.118163,1.14842,-0.945089,112.188,10.1376,-66.7143,0,0,3.37468,5
1774536839754,0.198725,1.1023,-0.584498,127.958,2.2234,-70.7615,0,0,3.40457,5
1774536839767,0.86592,3.99968,-1.14669,248.932,-69.4279,97.9553,0,0,3.28191,5
1774536839780,0.985343,1.37347,1.89603,116.487,-71.9521,33.7881,0,0,3.28092,5
1774536839794,0.119934,-0.0623995,0.154663,248.819,-45.1131,-14.5972,0,0,3.25081,5
1774536839807,-0.0339248,1.43276,-0.12791,239.489,-41.4334,0.839513,0,0,3.28585,5
1774536839821,0.228497,1.38037,-0.106691,210.985,-22.5987,-11.67,0,0,3.24354,5
1774536839834,-0.047344,1.06643,-0.258046,190.742,-27.5086,-12.3293,0,0,3.25428,5
1774536839847,-0.151848,0.848648,-0.336664,171.541,-12.5527,-1.56461,0,0,3.24152,3
1774536839861,-0.110354,0.869627,-0.389156,146.946,-5.47467,2.03308,0,0,3.2655,3
1774536839874,0.0515023,0.917477,-0.436032,126.22,-2.21548,5.85528,0,0,3.26583,3
1774536839887,-0.0107378,0.901124,-0.436279,103.47,-0.800273,15.6587,0,0,3.24359,3
1774536839901,-0.0234366,0.86304,-0.45703,84.0095,4.53496,25.7172,0,0,3.28518,3
1774536839915,-0.024414,0.898191,-0.43799,69.2757,5.01812,28.7184,0,0,4.26715,3
1774536839928,0.108145,0.90747,-0.416017,63.3412,4.44083,24.9306,0,0,3.29628,3
1774536839942,0.0773947,0.895509,-0.411866,57.8861,6.68012,23.2533,0,0,3.27794,3
1774536839956,0.145015,0.919676,-0.394777,52.2467,2.40871,15.1716,0,0,3.78153,3
1774536839969,0.134278,0.8606,-0.513419,45.2827,-0.256056,5.34161,0,0,3.27316,5
1774536839982,0.0549372,0.88159,-0.474856,35.8113,-0.501388,1.68506,0,0,3.24566,5
1774536839996,0.0947238,0.947993,-0.479492,34.6451,-1.59225,-1.53302,0,0,3.2842,5
1774536840009,0.0905765,0.956054,-0.464601,32.0713,-0.801721,-5.02648,0,0,3.2692,5
1774536840023,0.0832525,0.945313,-0.454346,33.2328,-0.340445,-7.33591,0,0,3.29042,5
1774536840036,0.089355,0.857672,-0.50317,27.9682,-1.77964,-10.9641,0,0,3.25546,5
1774536840049,0.0952144,0.850831,-0.52661,21.416,-1.1815,-10.4252,0,0,3.29733,5
1774536840063,0.0114805,0.984366,-0.483157,19.2202,1.42458,-7.32082,0,0,3.27559,5
1774536840077,-0.0297823,0.950686,-0.48706,16.4095,2.62173,-0.336336,0,0,3.92598,5
1774536840090,-0.00561693,0.889897,-0.494384,13.1393,4.09231,4.81162,0,0,3.28559,5
1774536840104,0.0436977,0.911375,-0.470949,14.0142,4.96842,8.07456,0,0,3.3914,5
1774536840117,0.0988731,0.883303,-0.46045,12.1029,3.38968,6.78377,0,0,3.28613,5
1774536840130,0.103759,0.928464,-0.490721,10.6933,2.01363,5.0704,0,0,3.26368,5
1774536840144,0.0910653,0.883304,-0.503661,8.69158,0.503503,1.94696,0,0,3.30715,5
1774536840157,0.102294,0.916013,-0.492921,7.8934,-1.24981,-1.2659,0,0,3.26472,5
1774536840171,0.0896005,0.936766,-0.491455,7.24308,-1.57691,-2.33295,0,0,3.75448,5
1774536840184,0.0913085,0.904299,-0.503173,5.96684,-2.39646,-4.05924,0,0,3.31026,5
1774536840200,0.0690934,0.933592,-0.499512,5.84094,-2.10215,-4.48434,0,0,3.28092,5
1774536840214,0.0527355,0.907228,-0.503906,5.86238,-1.06372,-3.74775,0,0,3.34391,5
1774536840228,0.0744614,0.937742,-0.48755,6.83767,-0.524424,-3.77076,0,0,3.25205,5
1774536840243,0.0654303,0.912599,-0.499999,5.89483,-0.624959,-3.92216,0,0,3.27622,5
1774536840258,0.0781241,0.903077,-0.494873,4.50234,-1.22309,-4.55858,0,0,4.90568,5
1774536840272,0.0930165,0.881837,-0.494385,3.06764,-1.94703,-5.6684,0,0,3.30935,5
1774536840286,0.0546902,0.907957,-0.506591,2.28258,-2.40765,-5.32402,0,0,3.32589,5
1774536840300,0.0686025,0.896729,-0.499512,0.68755,-3.47795,-5.35844,0,0,3.28226,5
1774536840316,0.0686035,0.920653,-0.50415,0.944025,-3.4053,-5.12445,0,0,3.31433,5
1774536840330,0.0590827,0.910889,-0.497803,1.21865,-3.66158,-5.91583,0,0,3.28002,5
1774536840343,0.0434581,0.911621,-0.509521,0.881204,-3.56583,-5.59856,0,0,3.31078,5
1774536840358,0.0490719,0.930907,-0.505371,1.58842,-2.15897,-4.14417,0,0,3.27392,5
1774536840372,0.0444339,0.898928,-0.510742,0.771448,-1.11719,-2.73155,0,0,3.26629,5
1774536840385,0.0410159,0.927488,-0.513672,0.672733,0.193132,-0.616364,0,0,3.56111,5
1774536840399,0.0478511,0.914308,-0.50171,0.815381,-0.247545,-0.104307,0,0,3.28109,5
1774536840412,0.0541988,0.924316,-0.501221,1.24007,-0.64492,0.203063,0,0,3.26402,5
1774536840425,0.0551757,0.930175,-0.503906,1.4332,-1.26863,-0.398622,0,0,3.29033,5
1774536840439,0.0402842,0.920899,-0.505127,0.921101,-1.69804,-0.132407,0,0,3.28024,5
1774536840452,0.0566395,0.922607,-0.50293,0.213117,-1.89878,-0.757172,0,0,3.29209,5
1774536840465,0.0617672,0.923096,-0.505371,0.236411,-2.02168,-0.710387,0,0,3.27478,5
1774536840479,0.0429701,0.929199,-0.514404,1.01519,-1.82636,-0.588988,0,0,3.7015,5
1774536840493,0.0483395,0.935058,-0.516357,1.174,-1.68839,0.02446,0,0,3.26494,5
1774536840506,0.050537,0.924805,-0.506837,1.01682,-1.46783,0.559587,0,0,3.25011,5
1774536840519,0.0485841,0.905519,-0.509033,0.697815,-1.19356,1.27536,0,0,3.28441,5
1774536840533,0.0541988,0.930906,-0.505127,0.513278,-1.26645,1.47134,0,0,3.2533,5
1774536840546,0.0405283,0.926758,-0.510254,0.473675,-1.27473,1.63956,0,0,3.356,5
1774536840560,0.0620102,0.924561,-0.509277,0.616902,-1.7888,1.47491,0,0,3.25668,5
1774536840573,0.0607911,0.919678,-0.508789,0.11943,-1.98281,0.747659,0,0,3.76183,5
1774536840587,0.0524908,0.914307,-0.506348,-0.41456,-2.03007,0.785881,0,0,3.26405,5
1774536840600,0.0483401,0.910157,-0.509033,-0.623882,-2.15903,0.680433,0,0,3.27015,5
1774536840614,0.0561518,0.909668,-0.508057,-0.928284,-2.20565,0.626488,0,0,3.28031,5
1774536840627,0.0466315,0.912597,-0.509277,-1.32432,-2.04737,0.474785,0,0,3.25891,5
1774536840640,0.0463867,0.916504,-0.508545,-1.97826,-2.00802,0.443062,0,0,3.28926,3
1774536840654,0.0412601,0.912354,-0.508301,-2.43064,-1.77332,0.729983,0,0,3.26296,3
1774536840667,0.0429686,0.914062,-0.510498,-2.39728,-1.52158,1.01247,0,0,3.31105,3
1774536840680,0.0629869,0.88965,-0.533202,-2.60104,-1.70052,0.682655,0,0,3.26311,3
1774536840694,0.0456555,0.918699,-0.522706,-2.61059,-1.30922,0.4451,0,0,3.61805,3
1774536840708,0.0500485,0.928222,-0.509767,-3.27586,-1.78158,0.0723928,0,0,3.27526,3
1774536840721,0.0312513,0.914308,-0.513183,-3.93999,-1.58213,0.892641,0,0,3.26541,3
1774536840734,0.0432121,0.929198,-0.513916,-4.46805,-0.907444,1.95135,0,0,3.29233,3
1774536840748,0.0578603,0.928223,-0.503663,-4.63952,-1.35435,1.34191,0,0,3.25103,3
1774536840761,0.0422374,0.938232,-0.506836,-3.83242,-1.29827,1.41152,0,0,3.26824,3
1774536840774,0.0512689,0.9458,-0.501465,-3.8623,-1.03316,1.66165,0,0,3.38566,3
1774536840788,0.0624992,0.942383,-0.498291,-2.80437,-1.14394,0.522728,0,0,3.7405,3
1774536840802,0.0520027,0.913332,-0.495362,-2.91494,-1.54564,-0.259431,0,0,3.29142,3
1774536840815,0.0727525,0.911865,-0.498291,-2.50785,-1.58737,-1.50673,0,0,3.27933,3
1774536840829,0.0764158,0.928222,-0.490967,-2.88179,-2.54018,-3.12897,0,0,3.27939,3
1774536840842,0.0561538,0.927734,-0.487305,-3.50528,-2.91235,-3.99146,0,0,3.25674,3
1774536840855,0.0434579,0.918946,-0.493896,-4.01027,-3.14276,-3.55395,0,0,3.28278,3
1774536840869,0.0432129,0.917481,-0.499755,-4.3478,-3.2584,-3.15661,0,0,3.26061,3
1774536840883,0.0449218,0.93579,-0.492432,-4.15458,-2.99497,-2.75966,0,0,3.56089,3
1774536840896,0.0419924,0.946044,-0.494873,-3.65381,-3.30986,-2.21909,0,0,3.2692,3
1774536840909,0.0354009,0.939209,-0.5,-2.84768,-3.09374,-1.12533,0,0,3.24641,3
1774536840923,0.0209971,0.940918,-0.483888,-2.29554,-2.56251,0.0343187,0,0,3.27616,3
1774536840936,0.030761,0.944092,-0.492919,-1.41332,-1.88458,1.82199,0,0,3.25468,3
1774536840949,0.0336912,0.933839,-0.500732,-1.23081,-0.985997,2.96577,0,0,3.28829,3
1774536840963,0.0373533,0.930908,-0.497803,-0.737707,-0.538779,3.64972,0,0,3.27978,3
1774536840976,0.0527333,0.940917,-0.49292,-0.490993,-0.0581938,3.35407,0,0,3.31748,3
1774536840990,0.0563962,0.931885,-0.490235,0.123684,-0.0988342,2.41389,0,0,3.27446,3
1774536841004,0.0676262,0.940185,-0.489502,0.613471,-0.189938,0.809777,0,0,3.91472,3
1774536841017,0.0686034,0.931153,-0.48584,1.23809,-0.67459,-1.08808,0,0,3.35237,3
1774536841031,0.0417499,0.930664,-0.488525,1.41807,-1.07996,-1.51486,0,0,3.27807,3
1774536841044,0.0412598,0.930908,-0.48999,1.06457,-1.00078,-1.24693,0,0,3.30272,3
1774536841058,0.0361332,0.932129,-0.495605,0.917487,-0.962214,-0.495985,0,0,3.29968,3
1774536841071,0.0415035,0.935547,-0.491211,0.711959,-0.901366,0.176547,0,0,3.3795,3
1774536841085,0.0439451,0.931885,-0.497802,0.573886,-0.968798,0.795399,0,0,3.29539,3
1774536841098,0.0559074,0.925049,-0.486085,0.534739,-1.52881,0.861937,0,0,3.27252,5
1774536841112,0.0432138,0.913087,-0.486084,-0.259313,-1.67791,0.499769,0,0,3.26637,5
1774536841125,0.0480954,0.908936,-0.488525,-0.970061,-1.64914,0.632276,0,0,3.29613,5
1774536841139,0.0432132,0.913818,-0.501952,-1.96723,-1.61106,0.459724,0,0,3.49774,5
1774536841152,0.0422364,0.904786,-0.500244,-2.98987,-1.4444,0.420238,0,0,3.25676,5
1774536841166,0.0349126,0.906738,-0.4917,-3.71798,-1.41253,0.66929,0,0,3.28655,5
1774536841179,0.0378416,0.921386,-0.495117,-4.36005,-1.04184,1.01187,0,0,3.26368,5
1774536841192,0.0415036,0.930175,-0.490967,-5.04664,-1.06844,1.2042,0,0,3.30883,5
1774536841206,0.0402833,0.930664,-0.490234,-5.00046,-0.76635,1.59158,0,0,3.29355,5
1774536841219,0.0329595,0.932861,-0.485596,-5,-0.423245,2.16985,0,0,3.30759,5
1774536841233,0.044921,0.927002,-0.496093,-5.40061,-0.0343848,2.34181,0,0,3.28767,5
1774536841246,0.0434571,0.960691,-0.479737,-4.06664,0.347365,2.49467,0,0,3.25657,5
1774536841259,0.035401,0.956299,-0.485839,-3.16163,0.509842,2.55664,0,0,3.31159,5
1774536841273,0.0593245,0.946778,-0.486328,-2.69924,0.201526,1.92231,0,0,3.25929,5
1774536841286,0.0532231,0.92798,-0.483399,-2.72494,-0.20211,1.80271,0,0,3.29548,5
1774536841299,0.0454107,0.927734,-0.486328,-2.24899,-0.349684,1.25731,0,0,3.30568,5
1774536841313,0.0517574,0.948485,-0.472657,-1.29948,-0.547658,0.979847,0,0,3.30063,5
1774536841326,0.0463871,0.94043,-0.474121,-0.821527,-0.829273,0.516043,0,0,3.32028,5
1774536841340,0.0551752,0.94043,-0.473877,0.596644,-1.33091,-0.0705277,0,0,3.30604,5
1774536841353,0.0402842,0.931397,-0.487304,0.383787,-0.859628,0.558655,0,0,3.37416,5
1774536841367,0.0432127,0.972653,-0.476075,1.88589,-0.250308,0.904968,0,0,3.29192,5
1774536841380,0.0429688,0.939455,-0.486572,2.014,-0.138512,0.976392,0,0,3.33415,5
1774536841394,0.0446776,0.931153,-0.486816,1.57685,-0.00135809,1.18874,0,0,3.30091,5
1774536841408,0.0522456,0.935547,-0.476563,1.98829,0.491305,0.858234,0,0,4.25289,5
1774536841422,0.0490725,0.947021,-0.478515,3.67793,0.806044,0.0991198,0,0,3.30263,5
1774536841435,0.044678,0.943116,-0.492431,4.17069,0.960305,0.288204,0,0,3.26328,5
1774536841449,0.0456542,0.928712,-0.487061,4.21332,1.21881,0.773817,0,0,3.28076,5
1774536841462,0.0393071,0.929199,-0.486328,4.17594,1.78825,1.14896,0,0,3.26189,5
1774536841475,0.0468745,0.907228,-0.493896,3.35167,1.94501,1.82536,0,0,3.29379,5
1774536841489,0.0417484,0.911865,-0.491211,2.1871,2.05993,2.55008,0,0,3.29333,5
1774536841503,0.0532219,0.927245,-0.487305,1.28375,0.821424,2.5723,0,0,3.63746,5
1774536841516,0.0554198,0.918946,-0.495605,0.458553,0.438902,2.40622,0,0,3.28405,5
1774536841529,0.0644525,0.939208,-0.484376,0.0422898,0.223507,1.91328,0,0,3.28026,5
1774536841543,0.0500498,0.951659,-0.489257,0.74873,-0.179218,1.97647,0,0,3.28503,5
1774536841556,0.0180686,0.939454,-0.491211,1.34524,0.844822,3.7534,0,0,3.262,5
1774536841570,-0.00341646,0.946533,-0.49707,2.12964,2.34393,6.65826,0,0,3.29496,5
1774536841583,0.0119618,0.941162,-0.489014,1.62333,4.81522,10.5946,0,0,3.26789,5
1774536841596,-0.0297822,0.953857,-0.497314,1.71663,8.36939,15.0022,0,0,3.27829,5
1774536841610,-0.0649389,0.970214,-0.505126,2.34492,13.2796,18.4544,0,0,3.27763,5
1774536841624,-0.0815418,0.954591,-0.481203,6.09266,20.1987,22.2978,0,0,3.68763,5
1774536841637,-0.108885,1.05029,-0.499022,10.4001,27.8555,22.6756,0,0,3.28553,5
1774536841651,-0.401835,1.09131,-0.445072,11.9843,39.2913,11.9762,0,0,3.27433,5
1774536841664,-1.47795,1.11914,-0.619617,20.5563,79.9108,-49.4226,0,0,3.28274,5
1774536841677,-0.704156,1.75435,-0.53565,46.325,123.084,-48.475,0,0,3.27353,5
1774536841691,-0.957502,0.81989,-0.355481,36.2449,155.194,-64.8909,0,0,3.29766,5
1774536841704,-1.17625,1.18406,-0.337892,43.6292,197.482,-88.5066,0,0,3.26717,5
1774536841718,-0.943864,1.04884,-0.200693,38.4785,235.282,-106.244,0,0,3.26761,5
1774536841731,-0.668965,1.02442,-0.137211,42.0184,249.984,-120.356,0,0,3.27541,5
1774536841744,-0.312281,0.971683,-0.00440383,37.412,250.128,-128.038,0,0,3.24726,5
1774536841758,-0.0305373,0.930667,0.0187972,31.6751,250.13,-127.018,0,0,3.27654,5
1774536841771,0.222639,0.824714,0.0258784,22.5106,250.13,-122.903,0,0,3.2547,5
1774536841785,0.545388,0.736334,-0.0239223,9.50285,250.13,-117.353,0,0,3.33294,5
1774536841798,0.911107,0.72461,-0.0185551,-4.52522,242.125,-104.743,0,0,3.25537,5
1774536841811,1.20042,0.687991,-0.0795856,-17.0893,207.428,-90.1068,0,0,3.27602,5
1774536841825,1.66794,0.880358,-0.153315,-28.7925,163.088,-65.4351,0,0,3.29026,5
1774536841838,2.19161,0.659683,-0.218257,-43.7526,94.5791,-29.138,0,0,3.37891,5
1774536841856,2.32885,0.914045,-0.177493,-70.8538,-15.7397,-21.5106,0,0,7.20829,5
1774536841869,0.137116,1.28806,-0.561741,-25.4571,-36.1037,-95.0051,0,0,3.64759,2
1774536841883,-0.364711,0.923365,-0.370375,-11.1493,-24.2245,-69.9957,0,0,3.28515,3
1774536841896,0.0419637,1.0144,-0.491202,-6.1941,-28.099,-61.9423,0,0,3.2605,3
1774536841909,-0.287575,0.814711,-0.472658,-3.73428,-16.5646,-35.5892,0,0,3.29226,3
1774536841923,-0.146738,0.956777,-0.498045,0.552968,-8.65088,-18.3085,0,0,3.27703,3
1774536841936,-0.0363847,0.971679,-0.480226,-1.86159,-6.76675,-10.4972,0,0,3.27491,3
1774536841950,-0.0205089,0.945314,-0.469483,-1.19742,-3.98178,-6.18771,0,0,3.29946,3
1774536841964,-0.0498026,0.95996,-0.483397,-1.12288,-0.152422,1.34526,0,0,3.72087,3
1774536841977,-0.0022006,0.910648,-0.48999,-2.60366,2.31904,5.03975,0,0,3.27444,3
1774536841990,0.0725045,0.93286,-0.473634,-3.13217,2.09383,2.43042,0,0,3.25089,3
1774536842004,0.0905749,0.917237,-0.469727,-3.16759,0.61767,-1.54839,0,0,3.28898,3
1774536842017,0.0978999,0.937987,-0.459962,-1.70154,-4.39313,-8.57924,0,0,3.33137,3
1774536842031,0.134031,0.977536,-0.475341,-0.93885,-10.0206,-14.4306,0,0,3.30261,3
1774536842044,0.0549372,0.977783,-0.461427,2.64391,-11.0584,-16.8841,0,0,3.34565,3
1774536842058,0.00586281,0.949709,-0.485594,4.51582,-13.049,-16.3488,0,0,3.27844,3
1774536842071,-0.0378387,0.96826,-0.489013,3.23407,-10.4759,-11.9519,0,0,3.26466,3
1774536842084,-0.0549304,0.926761,-0.492676,2.56389,-7.13234,-6.68573,0,0,3.25296,3
1774536842098,-0.0573729,0.952147,-0.493896,1.46886,-2.74573,-0.760957,0,0,3.2605,3
1774536842111,-0.0344254,0.938722,-0.494873,0.407457,1.13712,4.11961,0,0,3.288,3
1774536842125,-0.0061055,0.924806,-0.488282,0.0720237,3.18582,6.76767,0,0,3.28989,3
1774536842138,0.000243696,0.920655,-0.483399,-0.286526,4.25657,7.80651,0,0,3.29748,3
1774536842152,0.017821,0.937743,-0.469728,-0.652861,4.19148,6.78115,0,0,3.29618,3
1774536842165,0.0175781,0.911623,-0.483153,-1.26871,3.45765,5.97742,0,0,3.27779,3
1774536842179,0.0207517,0.910156,-0.482422,-2.43124,2.16547,4.79038,0,0,3.64437,3
1774536842192,0.0209961,0.92456,-0.470216,-3.30433,0.535227,3.78855,0,0,3.29683,3
1774536842205,0.0456526,0.923096,-0.4729,-3.93271,-1.00006,1.68495,0,0,3.25111,3
1774536842219,0.0246597,0.906739,-0.474609,-4.68719,-1.79367,-0.0137142,0,0,3.30116,3
1774536842232,0.0251465,0.944577,-0.466797,-4.43759,-1.5898,-1.04324,0,0,3.26666,3
1774536842246,0.0251465,0.951416,-0.474365,-3.11992,-0.967989,-2.46682,0,0,3.27859,3
1774536842259,0.0141609,0.93506,-0.467286,-2.20751,0.10389,-3.44074,0,0,3.28883,3
1774536842273,0.0273428,0.951415,-0.46167,-0.180378,0.998773,-5.33241,0,0,3.72037,5
1774536842286,0.00927861,0.916995,-0.484129,0.497108,1.77098,-7.11971,0,0,3.29041,5
