timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777225970645,0.00730186,-1.05506,0.145447,-0.567551,-0.0562962,0.197466,0,0.9337380697023534,3.38484,999,log_newX5.csv,0,False,18.787,-84.13159048584832,1.0650632612988113,0.6035529975830126,0.00011456000000000053,-0.04563124,0.02391999999999994,-0.026639999999999997,0.008384000000000003,0.003582000000000002,0.054776999999999965,0.02623500000000001,-0.032985099999999996,-0.029250399999999996,0.031469,0.03514199999999998,0.7331755965721811,-0.0457380605688229,-0.4910305429840962,0.17650142984081119,-0.02261121373969499,0.02762482687900536,-0.040954993815239926,-0.01255667580856501,-0.02261121373969499,-0.040954993815239926,1,Heel-strike,1.0
1777225970658,-0.0193975,-1.07171,0.166431,-0.569588,-0.0817608,0.231832,0,0.9582950425618861,3.36899,999,log_newX5.csv,0,False,18.8,-83.33224748633454,1.0847293970697254,0.6203719806572827,-0.026699360000000002,-0.02681392,-0.01664999999999983,-0.04056999999999977,0.020984000000000003,0.0126,-0.0020369999999999555,-0.05681399999999992,-0.025464599999999997,0.007520499999999999,0.03436600000000001,0.0028970000000000107,0.7993429995137831,0.06616740294160195,0.024556972859532733,0.5155875158436289,0.01966613577091403,0.04227734951060902,0.0168189830742701,0.057773976889510026,0.01966613577091403,0.0168189830742701,1,Heel-strike,1.0
1777225970671,-0.0481121,-1.06104,0.175899,-0.603333,-0.0993681,0.217443,0,1.391369520216529,3.39113,999,log_newX5.csv,0,False,18.813,-82.5906356514032,1.0765970062968826,0.6489731785178876,-0.028714599999999996,-0.0020152399999999945,0.010669999999999957,0.02731999999999979,0.009468000000000004,-0.011515999999999998,-0.033745000000000025,-0.03170800000000007,-0.017607300000000006,0.00785729999999999,-0.014389000000000013,-0.04875500000000002,0.7416118349313336,-0.057731164582449424,0.4330744776546429,0.4085175047951102,-0.008132390772842779,-0.027798526543756807,0.028601197860604888,0.011782214786334788,-0.008132390772842779,0.028601197860604888,1,Heel-strike,1.0
1777225970685,-0.0598526,-1.02652,0.17688,-0.616505,-0.11268,0.183124,0,1.9039109307998936,3.36078,999,log_newX5.csv,0,False,18.827,-81.95109870925506,1.0433657932512261,0.6529238828538898,-0.011740500000000001,0.016974099999999995,0.034519999999999884,0.023849999999999927,0.0009810000000000096,-0.008486999999999995,-0.013171999999999962,0.020573000000000063,-0.013311900000000002,0.004295400000000005,-0.03431899999999999,-0.019929999999999976,0.6395369421481405,-0.10207489278319315,0.5125414105833646,0.07946693292872165,-0.03323121304565646,-0.02509882227281368,0.003950704336002198,-0.02465049352460269,-0.03323121304565646,0.003950704336002198,1,Heel-strike,1.0
1777225970698,-0.0551183,-1.02196,0.176382,-0.618716,-0.140375,0.157349,0,2.2114541615928003,3.38326,999,log_newX5.csv,0,False,18.84,-81.48010441517184,1.038533041611527,0.6536614850838315,0.004734299999999997,0.016474799999999998,0.0045600000000001195,-0.029959999999999765,-0.0004979999999999984,-0.001479000000000008,-0.002211000000000074,0.010960999999999887,-0.027694999999999997,-0.014383099999999996,-0.02577500000000002,0.008543999999999968,0.47099429408322635,-0.16854264806491415,0.3075432307929067,-0.20499817979045787,-0.0048327516396990955,0.028398461405957365,0.0007376022299416807,-0.003213102106060517,-0.0048327516396990955,0.0007376022299416807,1,Heel-strike,1.0
1777225970712,-0.055705,-1.02215,0.161246,-0.629185,-0.168112,0.152752,0,2.446470468333652,3.47669,999,log_newX5.csv,0,False,18.854,-81.35995507257842,1.03628854188445,0.6689309248891099,-0.0005866999999999956,-0.005320999999999992,-0.00018999999999991246,-0.004750000000000032,-0.01513600000000001,-0.014638000000000012,-0.01046899999999995,-0.008257999999999877,-0.02773700000000001,-4.200000000001425e-05,-0.00459699999999999,0.02117800000000003,0.12014934259342169,-0.35084495148980466,0.23501630674085172,-0.07252692405205496,-0.002244499727076965,0.0025882519126221304,0.015269439805278395,0.014531837575336715,-0.002244499727076965,0.015269439805278395,1,Heel-strike,1.0
1777225970726,-0.0576942,-1.00463,0.139516,-0.623328,-0.192065,0.151708,0,2.6650656643368604,4.06393,999,log_newX5.csv,0,False,18.868,-81.55818877302629,1.0159108090130944,0.6696581792773086,-0.0019892000000000035,-0.001402500000000008,0.01751999999999998,0.017709999999999892,-0.02173,-0.006593999999999989,0.005857000000000001,0.01632599999999995,-0.023953000000000002,0.0037840000000000096,-0.0010439999999999894,0.0035530000000000006,-0.19823370044787225,-0.31838304304129394,0.21859519600320843,-0.016421110737643296,-0.02037773287135569,-0.018133233144278726,0.0007272543881987614,-0.014542185417079634,-0.02037773287135569,0.0007272543881987614,1,Heel-strike,1.0
1777225970740,-0.0489334,-0.98951,0.128595,-0.591221,-0.215156,0.140469,0,2.703551268163419,3.3675,999,log_newX5.csv,0,False,18.882,-81.83840851167335,0.9990301255520576,0.6446440220292127,0.0087608,0.010750000000000003,0.015119999999999911,-0.0024000000000000687,-0.010921000000000014,0.010808999999999985,0.032107,0.026249999999999996,-0.023090999999999973,0.0008620000000000294,-0.011238999999999999,-0.01019500000000001,-0.2802197386470624,-0.08198603819919015,0.038485603826558634,-0.1801095921766498,-0.016880683461036772,0.00349704941031892,-0.02501415724809597,-0.02574141163629473,-0.016880683461036772,-0.02501415724809597,1,Heel-strike,1.0
1777225970753,-0.038303,-0.992662,0.120754,-0.565891,-0.243635,0.14688,0,2.5657773234367913,3.3583,999,log_newX5.csv,0,False,18.895,-82.16957406436835,1.0007129931049161,0.6333753796178061,0.010630400000000005,0.001869600000000006,-0.0031520000000000437,-0.018271999999999955,-0.007840999999999987,0.003080000000000027,0.025329999999999964,-0.006777000000000033,-0.028479000000000004,-0.005388000000000032,0.006411,0.01765,-0.3311655526949977,-0.0509458140479353,-0.13777394472662774,-0.17625954855318637,0.0016828675528585135,0.018563551013895285,-0.01126864241140657,0.013745514836689399,0.0016828675528585135,-0.01126864241140657,1,Heel-strike,1.0
1777225970767,-0.0304889,-0.997522,0.113753,-0.550087,-0.268869,0.173952,0,2.3425300197568846,3.36906,999,log_newX5.csv,0,False,18.909,-82.52746929736716,1.0044498287700636,0.6365104437744914,0.007814099999999997,-0.0028163000000000077,-0.0048599999999999755,-0.0017079999999999318,-0.007000999999999993,0.0008399999999999935,0.01580400000000004,-0.009525999999999923,-0.025234000000000034,0.00324499999999997,0.027071999999999985,0.020660999999999985,-0.3578952329988141,-0.026729680303816394,-0.22324730367990675,-0.08547335895327901,0.0037368356651474866,0.002053968112288973,0.0031350641566852966,0.014403706568091867,0.0037368356651474866,0.0031350641566852966,1,Heel-strike,1.0
1777225970780,-0.0386642,-0.993248,0.106871,-0.537286,-0.28192,0.206957,0,2.3084684288698116,3.38089,999,log_newX5.csv,0,False,18.922,-82.88712150740609,0.9997289235120889,0.6410821570165559,-0.008175300000000003,-0.0159894,0.004274,0.009133999999999975,-0.006882000000000013,0.00011899999999998023,0.012800999999999951,-0.003003000000000089,-0.01305099999999998,0.012183000000000055,0.03300500000000001,0.005933000000000022,-0.3596522100389308,-0.0017569770401166807,-0.034061590887072946,0.1891857127928338,-0.00472090525797475,-0.008457740923122237,0.004571713242064512,0.0014366490853792158,-0.00472090525797475,0.004571713242064512,1,Heel-strike,0.8728856605324813
1777225970793,-0.0619767,-0.981687,0.0962622,-0.512968,-0.273521,0.227528,0,2.6561014577964617,3.38098,999,log_newX5.csv,0,False,18.935,-83.29572651920388,0.9883404719329922,0.6242746969475857,-0.0233125,-0.015137199999999996,0.011561000000000043,0.0072870000000000434,-0.010608799999999988,-0.0037267999999999746,0.024318000000000062,0.01151700000000011,0.00839899999999999,0.02144999999999997,0.020571000000000006,-0.012434,-0.4086050117977891,-0.0489528017588583,0.34763302892665005,0.381694619813723,-0.011388451579096626,-0.0066675463211218755,-0.01680746006897016,-0.02137917331103467,-0.011388451579096626,-0.01680746006897016,1,Heel-strike,0.8728856605324813
1777225970807,-0.0845657,-0.975221,0.0894004,-0.478274,-0.247425,0.223678,0,3.271862761713056,3.36773,999,log_newX5.csv,0,False,18.949,-83.69191002313983,0.9829546215251496,0.5830926147577243,-0.02258899999999999,0.0007235000000000089,0.006465999999999972,-0.005095000000000072,-0.006861800000000001,0.0037469999999999865,0.034694,0.01037599999999994,0.026096000000000008,0.01769700000000002,-0.00385000000000002,-0.024421000000000026,-0.39618350393594426,0.012421507861844816,0.6157613039165941,0.26812827498994407,-0.005385850407842674,0.006002601171253952,-0.04118208218986141,-0.024374622120891254,-0.005385850407842674,-0.04118208218986141,1,Heel-strike,0.8728856605324813
1777225970821,-0.101604,-0.976652,0.0837966,-0.445623,-0.212727,0.205406,0,3.9866514828256236,3.4943,999,log_newX5.csv,0,False,18.963,-84.07124461520507,0.9854919442042943,0.5348123591447752,-0.017038300000000006,0.005550699999999985,-0.00143099999999996,-0.007896999999999932,-0.005603800000000006,0.0012579999999999952,0.032650999999999986,-0.002043000000000017,0.03469800000000001,0.008601999999999999,-0.018271999999999983,-0.014421999999999963,-0.37933459206524844,0.016848911870695815,0.7147887211125679,0.09902741719597374,0.002537322679144749,0.007923173086987423,-0.04828025561294913,-0.007098173423087717,0.002537322679144749,-0.04828025561294913,1,Heel-strike,0.8728856605324813
1777225970834,-0.113277,-0.974871,0.0763576,-0.420513,-0.175695,0.188004,0,4.694774173746566,3.40887,999,log_newX5.csv,0,False,18.976,-84.46301392604717,0.9843960729542556,0.49299636936797014,-0.011673000000000003,0.005365300000000003,0.0017809999999999215,0.0032119999999998816,-0.007439000000000001,-0.0018351999999999952,0.025109999999999966,-0.00754100000000002,0.03703200000000001,0.0023340000000000027,-0.017402,0.0008699999999999819,-0.39176931084209343,-0.012434718776844988,0.7081226909209426,-0.006666030191625261,-0.001095871250038738,-0.003633193929183487,-0.04181598977680506,0.0064642658361440675,-0.001095871250038738,-0.04181598977680506,1,Heel-strike,0.8728856605324813
1777225970847,-0.119229,-0.968016,0.0690623,-0.391203,-0.141514,0.168909,0,5.318636855003483,3.39137,999,log_newX5.csv,0,False,18.989,-84.8564101356678,0.9777730472754349,0.44899471008687847,-0.005951999999999999,0.005721000000000004,0.0068550000000000555,0.005074000000000134,-0.0072953000000000046,0.0001436999999999966,0.029310000000000003,0.004200000000000037,0.03418099999999999,-0.00285100000000002,-0.019095,-0.001693,-0.39339620962063293,-0.0016268987785394984,0.6238626812569166,-0.08426000966402603,-0.006623025678820671,-0.005527154428781933,-0.044001659281091676,-0.0021856695042866137,-0.006623025678820671,-0.044001659281091676,1,Heel-strike,0.7352744640964471
1777225970861,-0.122821,-0.964542,0.0634362,-0.358446,-0.108946,0.146279,0,5.838053348337512,3.39919,999,log_newX5.csv,0,False,19.003,-85.22943321987405,0.9743974647316361,0.4021819385216099,-0.003591999999999998,0.002360000000000001,0.003473999999999977,-0.0033810000000000784,-0.005626099999999995,0.0016692000000000096,0.032757000000000036,0.0034470000000000334,0.032568,-0.0016129999999999894,-0.02263000000000001,-0.0035350000000000104,-0.3730230842062525,0.02037312541438041,0.5194164933340293,-0.10444618792288729,-0.003375582543798772,0.003247443135021899,-0.046812771565268585,-0.0028111122841769087,-0.003375582543798772,-0.046812771565268585,1,Heel-strike,0.7352744640964471
1777225970874,-0.120438,-0.966673,0.0585515,-0.327763,-0.0789312,0.126021,0,6.176014666552577,3.38163,999,log_newX5.csv,0,False,19.016,-85.58182206808448,0.9759048513688463,0.3599166722221131,0.0023829999999999962,0.005974999999999994,-0.002130999999999994,-0.005604999999999971,-0.004884699999999999,0.0007413999999999962,0.03068299999999996,-0.0020740000000000758,0.030014799999999994,-0.0025532000000000055,-0.020257999999999998,0.002372000000000013,-0.35238884821042404,0.020634235995828476,0.3379613182150649,-0.18145517511896436,0.001507386637210173,0.004882969181008945,-0.042265266299496784,0.004547505265771801,0.001507386637210173,-0.042265266299496784,1,Heel-strike,0.7352744640964471
1777225970888,-0.113833,-0.972094,0.0541174,-0.304319,-0.0582569,0.116023,0,6.309125271782919,3.39737,999,log_newX5.csv,0,False,19.03,-85.91458870444659,0.9802312939851288,0.3308553410292933,0.006605,0.0042220000000000035,-0.005421000000000009,-0.003290000000000015,-0.004434099999999996,0.0004506000000000024,0.02344400000000002,-0.00723899999999994,0.020674300000000007,-0.009340499999999988,-0.009997999999999993,0.010260000000000005,-0.3327666363621091,0.01962221184831492,0.13311060523034168,-0.20485071298472324,0.004326442616282455,0.0028190559790722824,-0.029061331192819784,0.013203935106677,0.004326442616282455,-0.029061331192819784,1,Heel-strike,0.7352744640964471
1777225970901,-0.108677,-0.976222,0.0496241,-0.28804,-0.0430385,0.115999,0,6.318579214879249,3.37284,999,log_newX5.csv,0,False,19.043,-86.23213328455559,0.9835052795556362,0.31348863150559386,0.005156000000000008,-0.001448999999999992,-0.0041280000000000205,0.0012929999999999886,-0.004493300000000006,-5.9200000000009245e-05,0.016278999999999988,-0.0071650000000000325,0.0152184,-0.005455900000000007,-2.3999999999996247e-05,0.009973999999999997,-0.31754458010900066,0.015222056253108462,0.00945394309633052,-0.12365666213401116,0.0032739855705073984,-0.001052457045775057,-0.017366709523699453,0.01169462166912033,0.0032739855705073984,-0.017366709523699453,1,Heel-strike,0.7352744640964471
1777225970916,-0.109541,-0.978615,0.0462056,-0.275338,-0.0356873,0.116755,0,6.335105719795466,4.74984,999,log_newX5.csv,0,False,19.058,-86.51975155856182,0.9858100762202423,0.3011915132441318,-0.0008640000000000037,-0.0060200000000000115,-0.0023929999999999785,0.001735000000000042,-0.003418499999999998,0.0010748000000000077,0.012701999999999991,-0.003576999999999997,0.007351200000000002,-0.007867199999999998,0.0007559999999999928,0.000779999999999989,-0.28761827400623474,0.02992630610276592,0.0165265049162171,0.00707256181988658,0.0023047966646061457,-0.0009691889059012526,-0.01229711826146207,0.005069591262237383,0.0023047966646061457,-0.01229711826146207,1,Heel-strike,0.7011490804671784
1777225970930,-0.117691,-0.979696,0.0449748,-0.267082,-0.0301338,0.111736,0,6.472312339565851,3.44095,999,log_newX5.csv,0,False,19.072,-86.74987671782807,0.9877642211236647,0.2910769216589319,-0.008150000000000004,-0.007286000000000001,-0.0010809999999999986,0.0013119999999999798,-0.0012307999999999972,0.0021877000000000008,0.008256000000000041,-0.00444599999999995,0.005553499999999999,-0.0017977000000000028,-0.005018999999999996,-0.0057749999999999885,-0.230125159266251,0.05749311473998375,0.13720661977038429,0.12068011485416719,0.0019541449034223835,-0.0003506517611837623,-0.010114591585199895,0.0021825266762621753,0.0019541449034223835,-0.010114591585199895,1,Heel-strike,0.7011490804671784
1777225970944,-0.131908,-0.981374,0.0417185,-0.263993,-0.0202006,0.100683,0,6.7900686409765045,4.06252,999,log_newX5.csv,0,False,19.086,-86.9703048118991,0.9910777374062288,0.2832621308582564,-0.014216999999999994,-0.006066999999999989,-0.0016779999999999573,-0.0005969999999999587,-0.0032563000000000036,-0.0020255000000000065,0.0030890000000000084,-0.005167000000000033,0.0099332,0.0043797,-0.011053000000000007,-0.006034000000000012,-0.22042809407102482,0.009697065195226173,0.3177563014106539,0.18054968164026963,0.003313516282564155,0.0013593713791417716,-0.007814790800675486,0.0022998007845244084,0.003313516282564155,-0.007814790800675486,1,Heel-strike,0.7011490804671784
1777225970958,-0.143159,-0.98296,0.0420119,-0.266712,-0.00876767,0.0789789,0,7.1922816753884655,3.49744,999,log_newX5.csv,0,False,19.1,-87.12763082268233,0.9942182157970201,0.2782980949026402,-0.011251000000000011,0.0029659999999999825,-0.0015859999999999763,9.199999999998099e-05,0.0002933999999999992,0.003549700000000003,-0.002719000000000027,-0.005808000000000035,0.01143293,0.0014997299999999995,-0.02170409999999999,-0.010651099999999983,-0.15732601078323682,0.06310208328778799,0.402213034411961,0.08445673300130707,0.003140478390791235,-0.00017303789177292028,-0.004964035955616231,0.0028507548450592557,0.003140478390791235,-0.004964035955616231,1,Heel-strike,0.7011490804671784
1777225970972,-0.151833,-0.983758,0.0399182,-0.275708,0.00131956,0.0474315,0,7.617617132811268,3.8799,999,log_newX5.csv,0,False,19.114,-87.27587591380068,0.9962060656030157,0.2797613084306756,-0.008673999999999987,0.0025770000000000237,-0.0007980000000000764,0.0007879999999998999,-0.002093699999999997,-0.002387099999999996,-0.008996000000000004,-0.006276999999999977,0.010087229999999999,-0.0013457,-0.0315474,-0.009843300000000013,-0.1482450911183406,0.009080919664896214,0.4253354574228023,0.02312242301084133,0.001987849805995645,-0.0011526285847955897,0.001463213528035412,0.0064272494836516425,0.001987849805995645,0.001463213528035412,1,Heel-strike,0.7011490804671784
1777225970985,-0.15293,-0.980944,0.0280628,-0.283255,0.0175373,0.0133813,0,7.9525963496089815,3.49172,999,log_newX5.csv,0,False,19.127,-87.56911860820428,0.9931899298622797,0.2841126732583043,-0.0010970000000000146,0.007576999999999973,0.002813999999999983,0.0036120000000000596,-0.011855400000000002,-0.009761700000000005,-0.00754699999999997,0.0014490000000000336,0.016217739999999998,0.006130509999999999,-0.0340502,-0.0025027999999999995,-0.2932426944036024,-0.1449976032852618,0.3349792167977137,-0.09035624062508862,-0.0030161357407360034,-0.0050039855467316485,0.004351364827628712,0.0028881512995933,-0.0030161357407360034,0.004351364827628712,1,Heel-strike,0.5482088806215529
1777225970999,-0.143909,-0.976152,0.016708,-0.280944,0.0390037,-0.0175258,0,8.069466528461076,3.39578,999,log_newX5.csv,0,False,19.141,-87.96092396782261,0.9868443061846179,0.2841794739514626,0.009021000000000001,0.010118000000000016,0.0047920000000000185,0.0019780000000000353,-0.011354799999999998,0.0005006000000000038,0.002310999999999952,0.009857999999999922,0.021466400000000004,0.005248660000000006,-0.0309071,0.003143100000000003,-0.3918053596183313,-0.0985626652147289,0.1168701788520945,-0.2181090379456192,-0.0063456236776617825,-0.003329487936925779,6.680069315828652e-05,-0.0042845641344704255,-0.0063456236776617825,6.680069315828652e-05,1,Heel-strike,0.5482088806215529
1777225971012,-0.12398,-0.976045,0.00839376,-0.271538,0.0582792,-0.0336252,0,7.845067509626254,3.48197,999,log_newX5.csv,0,False,19.154,-88.37868213325956,0.98392344094037,0.2797498966428406,0.019929000000000002,0.010908000000000001,0.00010699999999996823,-0.00468500000000005,-0.00831424,0.0030405599999999977,0.009406000000000025,0.0070950000000000735,0.0192755,-0.0021909000000000026,-0.0160994,0.0148077,-0.41775816543695043,-0.02595280581861914,-0.22439901883482172,-0.3412691976869162,-0.00292086524424795,0.0034247584334138326,-0.004429577308621979,-0.004496378001780266,-0.00292086524424795,-0.004429577308621979,1,Heel-strike,0.5482088806215529
1777225971026,-0.101015,-0.979909,-0.000819545,-0.261994,0.0665558,-0.0316978,0,7.315707092725747,3.47219,999,log_newX5.csv,0,False,19.168,-88.82963689684118,0.9851022029007991,0.2721677443682113,0.022965000000000013,0.003036000000000011,-0.0038639999999999786,-0.003970999999999947,-0.009213305,-0.0008990649999999992,0.009543999999999997,0.00013799999999997148,0.008276599999999995,-0.010998900000000006,0.0019274000000000027,0.018026800000000003,-0.45095476358162045,-0.03319659814467002,-0.5293604169005075,-0.3049613980656858,0.0011787619604290978,0.004099627204677048,-0.007582152274629328,-0.0031525749660073488,0.0011787619604290978,-0.007582152274629328,1,Heel-strike,0.5482088806215529
1777225971040,-0.0913396,-0.982911,-0.00737105,-0.252756,0.0661884,-0.018794,0,6.773573476758847,3.4558,999,log_newX5.csv,0,False,19.182,-89.26189434123187,0.9871733833664998,0.2619536490804432,0.009675399999999987,-0.013289600000000026,-0.003001999999999949,0.0008620000000000294,-0.006551505,0.0026617999999999998,0.009238000000000024,-0.00030599999999997296,-0.00036740000000000383,-0.008643999999999999,0.012903799999999997,0.010976399999999994,-0.4322574443906859,0.018697319190934536,-0.5421336159668995,-0.01277319906639196,0.0020711804657007615,0.0008924185052716638,-0.010214095287768066,-0.002631943013138738,0.0020711804657007615,-0.010214095287768066,1,Heel-strike,0.5482088806215529
