timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1774392234983,0.0310045,1.00124,-0.020527,0.213489,-1.02304,0.625432,0,-1.7139448518877396,3.30206,999,log_felix4.csv,0,False,0.222,91.2658017660555,1.0019302242917167,1.2179300395938184,0.0002632000000000016,-0.003848599999999997,-0.0041200000000001236,-0.006040000000000045,0.0038534999999999993,0.010600499999999999,0.084037,-0.022671800000000006,0.046250000000000124,-0.1509999999999998,0.17443799999999998,0.379138,-0.03380215830947009,-0.06696354779025171,-0.02196765366701081,-0.0001556605824417634,-0.004195098869339553,-0.0063722639104160095,0.050225234242739836,0.30890587693235116,-0.004195098869339553,0.050225234242739836,2,Foot-flat,1.0
1774392234997,0.0324634,1.00705,-0.0333833,0.190907,-0.931571,0.641174,0,-1.7494435965064354,3.28938,999,log_felix4.csv,0,False,0.236,91.43677057085371,1.0081259938908678,1.1468976017788162,0.0014589000000000026,0.001195700000000001,0.005810000000000093,0.009930000000000216,-0.012856299999999998,-0.016709799999999997,-0.02258200000000002,-0.10661900000000002,0.09146899999999991,0.04521899999999979,0.015742000000000034,-0.15869599999999995,0.17096880479820697,0.20477096310767706,-0.03549874461869584,-0.013531090951685032,0.006195769599151024,0.010390868468490577,-0.07103243781500224,-0.12125767205774207,0.006195769599151024,-0.07103243781500224,2,Foot-flat,1.0
1774392235010,0.0280979,1.00829,-0.0285883,0.19084,-0.900855,0.565113,0,-1.7078814250670618,3.26312,999,log_felix4.csv,0,False,0.249,91.48737585735671,1.0090864715084134,1.0804222967867703,-0.004365500000000005,-0.005824400000000007,0.0012399999999999078,-0.004570000000000185,0.004794999999999997,0.017651299999999995,-6.699999999998374e-05,0.022515000000000035,0.030716000000000077,-0.060752999999999835,-0.07606100000000005,-0.09180300000000008,0.050605286503,-0.12036351829520697,0.041562171439373685,0.07706091605806953,0.0009604776175455854,-0.005235291981605439,-0.0664753049920459,0.0045571328229563335,0.0009604776175455854,-0.0664753049920459,2,Foot-flat,1.0
1774392235024,0.0283192,1.00417,-0.0229771,0.152786,-1.06059,0.496389,0,-1.6827838655054506,3.30617,999,log_felix4.csv,0,False,0.263,91.43967112432597,1.004831982528945,1.1809304590944378,0.00022130000000000066,0.0045868000000000055,-0.0041199999999999015,-0.005359999999999809,0.0056112,0.000816200000000003,-0.038054000000000004,-0.03798700000000002,-0.15973499999999996,-0.19045100000000004,-0.06872399999999995,0.0073370000000000934,-0.04770473303074141,-0.09831001953374141,0.025097559561611194,-0.01646461187776249,-0.0042544889794684515,-0.005214966597014037,0.10050816230766757,0.16698346729971347,-0.0042544889794684515,0.10050816230766757,2,Foot-flat,1.0
1774392235037,0.029292,1.00609,-0.031452,0.068953,-0.771856,0.480962,0,-1.6784829969024986,3.34553,999,log_felix4.csv,0,False,0.276,91.53447051439605,1.0070076154965264,0.9120529844197649,0.0009727999999999994,0.0007514999999999987,0.0019199999999999218,0.006039999999999823,-0.0084749,-0.0140861,-0.083833,-0.045779,0.28873399999999994,0.4484689999999999,-0.015427000000000024,0.05329699999999993,0.09479939007007943,0.14250412310082083,0.004300868602951979,-0.020796690958659214,0.002175632967581498,0.006430121947049949,-0.26887747467467293,-0.3693856369823405,0.002175632967581498,-0.26887747467467293,2,Foot-flat,1.0
1774392235051,0.0312403,1.00805,-0.0217767,0.167644,-0.953655,0.480916,0,-1.704466269824613,3.30306,999,log_felix4.csv,0,False,0.29,91.45425721311081,1.0087690436898724,1.0811302275012942,0.0019483,0.0009755000000000007,0.0019599999999999618,4.0000000000040004e-05,0.009675300000000001,0.018150200000000002,0.09869099999999999,0.182524,-0.18179900000000004,-0.470533,-4.599999999999049e-05,0.015381000000000034,-0.08021330128524085,-0.17501269135532027,-0.02598327292211433,-0.03028414152506631,0.0017614281933460152,-0.00041420477423548263,0.16907724308152927,0.4379547177562022,0.0017614281933460152,0.16907724308152927,2,Foot-flat,1.0
1774392235064,0.0295494,0.999311,-0.0251298,0.0613865,-1.03031,0.678797,0,-1.7014211869365867,3.25197,999,log_felix4.csv,0,False,0.303,91.45054617966791,1.0000635722839823,1.2353430153974443,-0.0016908999999999987,-0.0036391999999999987,-0.008738999999999941,-0.010698999999999903,-0.0033531000000000012,-0.013028400000000002,-0.10625749999999999,-0.20494849999999998,-0.07665500000000003,0.10514400000000002,0.19788099999999997,0.19792699999999996,-0.00371103344289736,0.07650226784234349,0.003045082888026185,0.029028355810140516,-0.008705471405890064,-0.01046689959923608,0.15421278789615012,-0.014864455185379155,-0.008705471405890064,0.15421278789615012,2,Foot-flat,1.0
1774392235078,0.0280835,1.00437,-0.0380218,0.121956,-0.90876,0.565225,0,-1.6741571828175283,3.33038,999,log_felix4.csv,0,False,0.317,91.6443641078065,1.005481694088704,1.0771245536895908,-0.0014658999999999991,0.0002249999999999995,0.005059000000000036,0.013797999999999977,-0.012892,-0.0095389,0.0605695,0.166827,0.12155000000000005,0.19820500000000008,-0.113572,-0.311453,0.19381792813858567,0.19752896158148303,0.027264004119058383,0.024218921231032198,0.005418121804721565,0.014123593210611629,-0.15821846170785347,-0.3124312496040036,0.005418121804721565,-0.15821846170785347,2,Foot-flat,1.0
1774392235091,0.0273474,1.00002,-0.0269107,0.0688611,-0.916009,0.427892,0,-1.6449114314008049,3.27912,999,log_felix4.csv,0,False,0.33,91.61656571978422,1.000755747653367,1.013363657744943,-0.0007361,0.0007297999999999992,-0.004350000000000076,-0.009409000000000112,0.011111100000000002,0.024003100000000003,-0.0530949,-0.1136644,-0.00724899999999995,-0.128799,-0.13733299999999998,-0.023760999999999977,-0.0277983880222763,-0.22161631616086197,0.029245751416723476,0.001981747297665093,-0.0047259464353368585,-0.010144068240058424,-0.06376089594464784,0.09445756576320563,-0.0047259464353368585,-0.06376089594464784,2,Foot-flat,1.0
1774392235104,0.0256432,1.00097,-0.0307427,0.129589,-1.09108,0.511201,0,-1.5967964898132776,3.25775,999,log_felix4.csv,0,False,0.343,91.65509035910554,1.00177024721716,1.211847902057845,-0.0017041999999999995,-0.0009680999999999995,0.0009500000000000064,0.005300000000000082,-0.003832000000000002,-0.014943100000000004,0.060727900000000015,0.11382280000000002,-0.1750710000000001,-0.16782200000000014,0.08330900000000002,0.220642,0.03852463932132366,0.06632302734359996,0.04811494158752727,0.018869190170803796,0.0010144995637928478,0.005740445999129706,0.19848424431290201,0.26224514025754986,0.0010144995637928478,0.19848424431290201,2,Foot-flat,1.0
1774392235118,0.0266065,1.00243,-0.0273606,0.167825,-0.969828,0.488617,0,-1.5760013629010479,3.29534,999,log_felix4.csv,0,False,0.357,91.63033546448133,1.0031562257069484,1.0988531079712156,0.0009633000000000003,0.0026674999999999997,0.0014600000000000168,0.0005100000000000104,0.0033821000000000025,0.0072141000000000045,0.03823599999999999,-0.022491900000000023,0.12125200000000003,0.2963230000000001,-0.022583999999999993,-0.10589300000000001,-0.0247548946242091,-0.06327953394553276,0.020795126912229733,-0.027319814675297538,0.0013859784897884975,0.0003714789259956497,-0.11299479408662938,-0.3114790383995314,0.0013859784897884975,-0.11299479408662938,2,Foot-flat,1.0
1774392235131,0.0341422,1.00268,-0.0222423,-0.121273,-1.08363,0.67882,0,-1.6769698735704777,3.27276,999,log_felix4.csv,0,False,0.37,91.53319803891085,1.0035076442808646,1.2844289430828784,0.007535699999999996,0.006572399999999996,0.0002500000000000835,-0.0012099999999999334,0.005118299999999999,0.0017361999999999968,-0.289098,-0.327334,-0.11380200000000007,-0.2350540000000001,0.19020299999999996,0.21278699999999995,-0.09713742557048022,-0.07238253094627112,-0.1009685106694298,-0.12176363758165953,0.0003514185739161846,-0.0010345599158723129,0.18557583511166276,0.29857062919829214,0.0003514185739161846,0.18557583511166276,2,Foot-flat,1.0
1774392235145,0.0368518,1.00414,-0.0229457,-0.106913,-0.992639,0.618501,0,-1.7915933824995103,3.31536,999,log_felix4.csv,0,False,0.384,91.4726413144035,1.00507795713155,1.1744386152077084,0.0027095999999999995,-0.004826099999999996,0.0014600000000000168,0.0012099999999999334,-0.0007033999999999999,-0.005821699999999999,0.014360000000000012,0.303458,0.09099100000000004,0.2047930000000001,-0.06031900000000001,-0.25052199999999997,-0.06055672450735017,0.03658070106313005,-0.11462350892903261,-0.013654998259602813,0.0015703128506854291,0.0012188942767692446,-0.10999032787516994,-0.2955661629868327,0.0015703128506854291,-0.10999032787516994,2,Foot-flat,1.0
1774392235158,0.026905,1.00682,-0.0241639,-0.0535946,-1.03042,0.6031,0,-1.7210022921425432,3.27754,999,log_felix4.csv,0,False,0.397,91.44622165168533,1.00746924791192,1.195143241435586,-0.009946799999999999,-0.012656399999999998,0.0026800000000000157,0.0012199999999999989,-0.0012181999999999991,-0.0005147999999999993,0.053318399999999995,0.03895839999999998,-0.03778099999999984,-0.1287719999999999,-0.015400999999999998,0.044918000000000013,-0.02641966271816898,0.03413706178918119,0.07059109035696709,0.1852145992859997,0.0023912907803700367,0.0008209779296846076,0.02070462622787761,0.13069495410304754,0.0023912907803700367,0.02070462622787761,2,Foot-flat,1.0
1774392235171,0.0261269,1.00222,-0.0214976,-0.114322,-0.969647,0.542167,0,-1.659396256820578,3.28043,999,log_felix4.csv,0,False,0.41,91.38748517847216,1.0027909503527495,1.116794466400152,-0.0007780999999999968,0.009168700000000002,-0.0045999999999999375,-0.007279999999999953,0.0026663,0.003884499999999999,-0.060727399999999994,-0.11404579999999999,0.060772999999999855,0.0985539999999997,-0.060933000000000015,-0.04553200000000002,-0.05873647321317321,-0.03231681049500423,0.06160603532196518,-0.00898505503500191,-0.004678297559170597,-0.007069588339540633,-0.07834877503543414,-0.09905340126331175,-0.004678297559170597,-0.07834877503543414,2,Foot-flat,1.0
1774392235185,0.0275807,1.00123,-0.022942,-0.26672,-1.06841,0.686591,0,-1.6372724118119673,3.29497,999,log_felix4.csv,0,False,0.424,91.36726400576828,1.0018725184755244,1.297708244476007,0.0014537999999999981,0.002231899999999995,-0.0009900000000000464,0.003609999999999891,-0.001444400000000002,-0.004110700000000002,-0.15239800000000003,-0.09167060000000005,-0.09876300000000005,-0.1595359999999999,0.144424,0.205357,-0.02022117270388435,0.03851530050928886,0.022123845008610754,-0.039482190313354426,-0.0009184318772250677,0.003759865681945529,0.18091377807585518,0.2592625531112893,-0.0009184318772250677,0.18091377807585518,2,Foot-flat,1.0
1774392235198,0.0261303,1.00462,-0.0275649,0.0372587,-0.96215,0.542416,0,-1.5973169105405713,3.27076,999,log_felix4.csv,0,False,0.437,91.4224923200503,1.0053377346395092,1.105140692528191,-0.001450400000000001,-0.002904199999999999,0.003390000000000004,0.0043800000000000505,-0.004622899999999999,-0.0031784999999999973,0.3039787,0.4563767,0.10626000000000013,0.20502300000000018,-0.14417499999999994,-0.28859899999999994,0.05522831428201869,0.07544948698590304,0.03995550127139591,0.017831656262785156,0.0034652161639847634,0.004383648041209831,-0.19256755194781605,-0.37348133002367123,0.0034652161639847634,-0.19256755194781605,2,Foot-flat,1.0
1774392235212,0.0314676,1.00318,-0.03026,-0.037943,-0.923779,0.602873,0,-1.6509491688301605,3.29006,999,log_felix4.csv,0,False,0.451,91.50495971158803,1.0041294686691353,1.1037495939836173,0.0053373,0.006787700000000001,-0.0014400000000001079,-0.004830000000000112,-0.002695099999999999,0.0019278000000000003,-0.0752017,-0.3791804,0.03837099999999993,-0.0678890000000002,0.06045699999999998,0.20463199999999993,0.08246739153773319,0.027239077255714506,-0.053632258289589174,-0.09358775956098508,-0.001208265970373823,-0.004673482134358586,-0.0013910985445737545,0.1911764534032423,-0.001208265970373823,-0.0013910985445737545,2,Foot-flat,1.0
1774392235225,0.0297935,1.00342,-0.028087,-0.0305564,-1.06066,0.57261,0,-1.6642163490764252,3.27465,999,log_felix4.csv,0,False,0.464,91.53154396111667,1.0042550615313075,1.2057427342849552,-0.0016740999999999978,-0.0070113999999999975,0.00024000000000001798,0.0016800000000001258,0.002172999999999998,0.004868099999999997,0.007386599999999997,0.08258829999999999,-0.13688099999999992,-0.17525199999999985,-0.03026300000000004,-0.09072000000000002,0.026584249528639248,-0.055883142009093945,-0.01326718024626472,0.040365078043324454,0.0001255928621721747,0.0013338588325459977,0.10199314030133788,0.10338423884591164,0.0001255928621721747,0.10199314030133788,2,Foot-flat,1.0
1774392235238,0.0295423,1.00075,-0.028805,-0.0609777,-1.10673,0.4888,0,-1.6712332703799593,3.28384,999,log_felix4.csv,0,False,0.477,91.56319786218636,1.001600238625316,1.2114020855179712,-0.00025120000000000003,0.0014228999999999978,-0.00266999999999995,-0.002909999999999968,-0.0007179999999999999,-0.0028909999999999977,-0.030421300000000002,-0.0378079,-0.046070000000000055,0.09081099999999986,-0.08380999999999994,-0.0535469999999999,0.03165390106968857,0.005069651541049325,-0.0070169213035340405,0.00625025894273068,-0.002654822905991505,-0.00278041576816368,0.0056593512330160856,-0.0963337890683218,-0.002654822905991505,0.0056593512330160856,2,Foot-flat,0.8722651568821199
1774392235252,0.0339138,1.00486,-0.0224923,0.00742898,-1.16776,0.557048,0,-1.741816734182179,3.29577,999,log_felix4.csv,0,False,0.491,91.48730261346671,1.005683682372211,1.2938396661286282,0.0043715,0.0046227,0.004110000000000058,0.006780000000000008,0.006312700000000001,0.007030700000000001,0.06840668,0.09882798,-0.06102999999999992,-0.014959999999999862,0.06824799999999998,0.15205799999999992,-0.0758952487196467,-0.10754914978933527,-0.0705834638022198,-0.06356654249868576,0.004083443746895066,0.006738266652886571,0.08243758061065698,0.0767782293776409,0.004083443746895066,0.08243758061065698,2,Foot-flat,0.8722651568821199
1774392235265,0.0300485,0.999781,-0.0285344,0.190293,-0.886338,0.785576,0,-1.7361418595576255,3.31256,999,log_felix4.csv,0,False,0.504,91.52715400622593,1.000639381743798,1.1995566380413223,-0.003865300000000002,-0.008236800000000002,-0.005079000000000056,-0.009189000000000114,-0.006042100000000002,-0.012354800000000003,0.18286402,0.11445733999999999,0.28142199999999995,0.34245199999999987,0.22852800000000006,0.1602800000000001,0.039851392759217674,0.11574664147886438,0.0056748746245536275,0.07625833842677343,-0.005044300628413101,-0.009127744375308167,-0.09428302808730593,-0.1767206086979629,-0.005044300628413101,-0.09428302808730593,2,Foot-flat,0.8722651568821199
1774392235279,0.0254137,1.00024,-0.0198188,0.0233999,-1.18993,0.679706,0,-1.6602300957045215,3.29352,999,log_felix4.csv,0,False,0.518,91.42124158525141,1.0007590612036097,1.3705769612305652,-0.004634799999999998,-0.0007694999999999959,0.0004589999999999872,0.005538000000000043,0.0087156,0.014757700000000002,-0.1668931,-0.34975712,-0.303592,-0.5850139999999999,-0.10587000000000002,-0.3343980000000001,-0.10591242097451925,-0.14576381373373692,0.07591176385310394,0.07023688922855031,0.0001196794598117279,0.005163980088224829,0.17102032318924287,0.2653033512765488,0.0001196794598117279,0.17102032318924287,2,Foot-flat,0.8722651568821199
1774392235292,0.0287918,1.00535,-0.0229337,-0.0912601,-1.13756,0.58045,0,-1.6547635073380778,3.27621,999,log_felix4.csv,0,False,0.531,91.39032044561408,1.0060236303601073,1.2803489219552653,0.0033780999999999985,0.008012899999999996,0.005109999999999948,0.004650999999999961,-0.0031149000000000003,-0.0118305,-0.11466,0.05223309999999999,0.05237000000000003,0.355962,-0.09925600000000001,0.006614000000000009,-0.030921139637328565,0.07499128133719069,0.005466588366443759,-0.07044517548666018,0.005264569156497645,0.005144889696685917,-0.09022803927529988,-0.26124836246454275,0.005264569156497645,-0.09022803927529988,2,Foot-flat,0.8722651568821199
1774392235305,0.0309949,1.00416,-0.0287795,-0.00027215,-0.939524,0.686705,0,-1.6851479432438146,3.28523,999,log_felix4.csv,0,False,0.544,91.45822227971625,1.0050503713975034,1.1637307152716314,0.0022030999999999995,-0.001174999999999999,-0.0011900000000000244,-0.006299999999999972,-0.005845799999999998,-0.002730899999999998,0.09098795,0.20564795,0.19803599999999988,0.14566599999999985,0.10625499999999999,0.205511,0.0679018341021731,0.09882297373950166,-0.030384435905736806,-0.035851024272180565,-0.0009732589626039179,-0.006237828119101563,-0.11661820668363387,-0.026390167408333998,-0.0009732589626039179,-0.11661820668363387,2,Foot-flat,0.8688787998492196
1774392235319,0.0334351,0.999778,-0.0222493,0.0304425,-0.931322,0.694633,0,-1.7472244182076975,3.26865,999,log_felix4.csv,0,False,0.558,91.40868679935883,1.0005843225568247,1.1622402583714135,0.0024402000000000035,0.00023710000000000397,-0.004381999999999997,-0.0031919999999999726,0.0065302,0.012375999999999998,0.03071465,-0.0602733,0.008202000000000043,-0.18983399999999984,0.007927999999999935,-0.09832700000000005,-0.04953548035742017,-0.11743731445959327,-0.06207647496388291,-0.031692039058146104,-0.0044660488406786936,-0.0034927898780747757,-0.0014904569002178736,0.115127749783416,-0.0044660488406786936,-0.0014904569002178736,2,Foot-flat,0.8688787998492196
1774392235332,0.027131,1.0017,-0.0273185,0.0914207,-1.24334,0.671824,0,-1.6941856076320767,3.31193,999,log_felix4.csv,0,False,0.571,91.45015695129554,1.0024396648194096,1.4161919315419396,-0.0063041000000000035,-0.008744300000000007,0.0019220000000000903,0.006304000000000087,-0.005069199999999999,-0.0115994,0.060978199999999996,0.030263549999999997,-0.3120179999999999,-0.32021999999999995,-0.022808999999999968,-0.030736999999999903,0.04147015193670711,0.09100563229412728,0.053038810575620765,0.11511528553950368,0.0018553422625848803,0.006321391103263574,0.253951673170526,0.2554421300707439,0.0018553422625848803,0.253951673170526,2,Foot-flat,0.8688787998492196
1774392235345,0.0319584,0.998551,-0.0244284,0.0839917,-1.09206,0.61848,0,-1.7315696298699892,3.27701,999,log_felix4.csv,0,False,0.584,91.43698380264163,0.9993608885973675,1.2578422634292783,0.004827399999999999,0.011131500000000003,-0.0031490000000000684,-0.005071000000000159,0.0028900999999999996,0.007959299999999999,-0.007428999999999991,-0.06840719999999999,0.15127999999999986,0.46329799999999977,-0.05334399999999995,-0.03053499999999998,-0.013173148653905287,-0.0546433005906124,-0.037384022237912484,-0.09042283281353325,-0.003078776222042112,-0.0049341184846269925,-0.15834966811266127,-0.4123013412831873,-0.003078776222042112,-0.15834966811266127,2,Foot-flat,0.8688787998492196
1774392235359,0.0251802,0.999993,-0.0219848,-0.00736035,-1.04594,0.587878,0,-1.6533611720166288,3.27728,999,log_felix4.csv,0,False,0.598,91.38901983175091,1.0005515348806777,1.1998521580745367,-0.006778199999999998,-0.011605599999999997,0.0014420000000000543,0.004591000000000123,0.0024436000000000006,-0.000446499999999999,-0.09135205,-0.08392305000000001,0.04611999999999994,-0.10515999999999992,-0.030602000000000018,0.02274199999999993,-0.04796397089072002,-0.034790822236814734,0.07820845785336039,0.11559248009127288,0.001190646283310226,0.004269422505352338,-0.05799010535474158,0.10035956275791968,0.001190646283310226,-0.05799010535474158,2,Foot-flat,0.8688787998492196
1774392235372,0.0317058,1.0,-0.0261026,0.0836971,-1.12191,0.534511,0,-1.6971321702158615,3.26773,999,log_felix4.csv,0,False,0.611,91.41771297574743,1.0008429464608322,1.2455477757875888,0.0065255999999999995,0.013303799999999998,6.999999999979245e-06,-0.001435000000000075,-0.004117800000000001,-0.006561400000000002,0.09105745,0.1824095,-0.07596999999999987,-0.12208999999999981,-0.05336700000000005,-0.022765000000000035,0.02869314399652012,0.07665711488724014,-0.04377099819923269,-0.12197945605259308,0.0002914115801544437,-0.0008992347031557824,0.045695617713052084,0.10368572306779367,0.0002914115801544437,0.045695617713052084,2,Foot-flat,0.8718887638080095
1774392235386,0.0327098,0.999271,-0.0341397,0.19052,-1.26674,0.694179,0,-1.7448435653711682,3.25258,999,log_felix4.csv,0,False,0.625,91.56333087052367,1.0003889151590646,1.4569875023626662,0.001003999999999998,-0.0055216000000000015,-0.0007289999999999797,-0.0007359999999999589,-0.008037100000000002,-0.0039193000000000006,0.1068229,0.01576545,-0.14483000000000001,-0.06886000000000014,0.15966800000000003,0.21303500000000009,0.14561789477623677,0.11692475077971665,-0.04771139515530676,-0.003940396956074066,-0.0004540313017675768,-0.0007454428819220205,0.21143972657507737,0.16574410886202529,-0.0004540313017675768,0.21143972657507737,2,Foot-flat,0.8718887638080095
1774392235399,0.0266415,0.997324,-0.0290779,0.129952,-1.08451,0.717488,0,-1.6866746424184695,3.27228,999,log_felix4.csv,0,False,0.638,91.59215849876949,0.9981034288923468,1.3068429486927646,-0.006068299999999999,-0.007072299999999997,-0.001947000000000032,-0.0012180000000000524,0.005061800000000002,0.013098900000000004,-0.06056799999999998,-0.16739089999999998,0.1822299999999999,0.3270599999999999,0.023309000000000024,-0.136359,0.028827628245821302,-0.11679026653041547,0.05816892295269871,0.10588031810800547,-0.0022854862667177622,-0.0018314549649501854,-0.15014455366990154,-0.3615842802449789,-0.0022854862667177622,-0.15014455366990154,2,Foot-flat,0.8718887638080095
1774392235412,0.0261256,1.00557,-0.0263806,0.0536633,-0.893701,0.595784,0,-1.632933560470378,3.2543,999,log_felix4.csv,0,False,0.651,91.5680123254974,1.0062551902632453,1.0754254050485743,-0.0005158999999999997,0.005552399999999999,0.008246000000000087,0.010193000000000119,0.0026972999999999997,-0.002364500000000002,-0.07628870000000001,-0.015720700000000032,0.19080900000000012,0.008579000000000225,-0.12170400000000003,-0.14501300000000006,-0.024146173272086457,-0.05297380151790776,0.05374108194809146,-0.004427841004607247,0.008151761370898458,0.01043724763761622,-0.23141754364419032,-0.08127298997428878,0.008151761370898458,-0.23141754364419032,2,Foot-flat,0.8718887638080095
1774392235426,0.0319534,1.00367,-0.0275819,0.0610466,-1.06818,0.648697,0,-1.6842263219941036,3.27312,999,log_felix4.csv,0,False,0.665,91.56967091011623,1.0045572407181036,1.2512166069792072,0.005827800000000001,0.006343700000000001,-0.0019000000000000128,-0.0101460000000001,-0.001201299999999999,-0.0038985999999999986,0.007383300000000002,0.08367200000000002,-0.17447899999999994,-0.36528800000000006,0.05291299999999999,0.17461700000000002,0.001658584618823511,0.02580475789090997,-0.05129276152372553,-0.10503384347181699,-0.001697949545141686,-0.009849710916040144,0.1757912019306329,0.4072087455748232,-0.001697949545141686,0.1757912019306329,2,Foot-flat,0.8718887638080095
1774392235439,0.0263948,1.0005,-0.0273449,0.045847,-1.36552,0.671687,0,-1.6373310285070073,3.25036,999,log_felix4.csv,0,False,0.678,91.56856427471891,1.0012215933663486,1.5224684705365823,-0.0055586,-0.011386400000000001,-0.003170000000000117,-0.0012700000000001044,0.0002370000000000011,0.0014383,-0.0151996,-0.022582900000000003,-0.29734000000000016,-0.12286100000000022,0.022990000000000066,-0.029922999999999922,-0.0011066353973205878,-0.0027652200161440987,0.04689529348709631,0.09818805501082184,-0.0033356473517549556,-0.0016376978066132697,0.2712518635573751,0.09546066162674216,-0.0033356473517549556,0.2712518635573751,2,Foot-flat,0.685006603172368
1774392235452,0.0297684,1.00413,-0.0329312,0.0914666,-1.0087,0.648923,0,-1.6534993901301565,3.27612,999,log_felix4.csv,0,False,0.691,91.65226427287028,1.005110779203964,1.202889391774888,0.003373600000000001,0.008932200000000001,0.003630000000000022,0.006800000000000139,-0.005586300000000002,-0.0058233000000000035,0.045619599999999996,0.0608192,0.35682000000000014,0.6541600000000003,-0.022764000000000006,-0.04575400000000007,0.08369999815137419,0.08480663354869478,-0.016168361623149163,-0.06306365511024548,0.0038891858376153277,0.007224833189370283,-0.31957907876169434,-0.5908309423190694,0.0038891858376153277,-0.31957907876169434,2,Foot-flat,0.685006603172368
1774392235466,0.0217683,1.00318,-0.0244562,-0.136722,-1.07613,0.823904,0,-1.5425231375402617,3.26958,999,log_felix4.csv,0,False,0.705,91.5831729956411,1.003714141079685,1.3621917939115622,-0.0080001,-0.0113737,-0.0009500000000000064,-0.0045800000000000285,0.008475,0.014061300000000002,-0.22818860000000002,-0.2738082,-0.0674300000000001,-0.42425000000000024,0.17498099999999994,0.19774499999999995,-0.06909127722917674,-0.15279127538055093,0.11097625258989474,0.1271446142130439,-0.001396638124278926,-0.005285823961894254,0.15930240213667424,0.47888148089836857,-0.001396638124278926,0.15930240213667424,2,Foot-flat,0.685006603172368
1774392235479,0.0195423,1.00317,-0.0241713,0.121365,-0.954562,0.77115,0,-1.4272110311061292,3.25543,999,log_felix4.csv,0,False,0.718,91.52835751841455,1.0036514345792467,1.2331222151794201,-0.0022260000000000023,0.005774099999999997,-1.0000000000065512e-05,0.0009399999999999409,0.0002849000000000011,-0.008190099999999999,0.258087,0.48627560000000003,0.12156800000000001,0.1889980000000001,-0.05275399999999997,-0.2277349999999999,-0.054815477226554776,0.014275800002621963,0.11531210643413248,0.004335853844237736,-6.270650043838089e-05,0.0013339316238405452,-0.1290695787321421,-0.2883719808688163,-6.270650043838089e-05,-0.1290695787321421,2,Foot-flat,0.685006603172368
1774392235492,0.0282769,1.0005,-0.0224694,0.152578,-1.17491,0.550279,0,-1.4788885308635529,3.26886,999,log_felix4.csv,0,False,0.731,91.46302959196036,1.0011516903097002,1.3063309427648875,0.008734600000000002,0.010960600000000004,-0.00266999999999995,-0.0026599999999998847,0.0017018999999999992,0.0014169999999999981,0.03121299999999999,-0.22687400000000002,-0.22034799999999988,-0.3419159999999999,-0.22087100000000004,-0.16811700000000007,-0.06532792645418795,-0.01051244922763317,-0.05167749975742364,-0.16698960619155612,-0.0024997442695464667,-0.0024370377691080858,0.07320872758546737,0.20227830631760946,-0.0024997442695464667,0.07320872758546737,2,Foot-flat,0.685006603172368
1774392235506,0.0343934,1.00195,-0.0217322,0.0232875,-1.00813,0.747502,0,-1.6103571025138328,3.25237,999,log_felix4.csv,0,False,0.745,91.4034643553077,1.002775646383776,1.2552400744719114,0.006116499999999997,-0.002618100000000005,0.0014499999999999513,0.0041199999999999015,0.0007372000000000004,-0.0009646999999999989,-0.1292905,-0.1605035,0.16677999999999993,0.3871279999999998,0.19722300000000004,0.4180940000000001,-0.05956523665265934,0.005762689801528609,-0.13146857165027992,-0.07979107189285628,0.0016239560740758385,0.004123700343622305,-0.051090868292976044,-0.12429959587844341,0.0016239560740758385,-0.051090868292976044,2,Foot-flat,0.6908376352619018
1774392235519,0.0300509,1.00317,-0.0229432,-0.0760388,-1.21313,0.778533,0,-1.6387317144667823,3.28454,999,log_felix4.csv,0,False,0.758,91.37825927202671,1.0038822121728472,1.4434610933774559,-0.004342499999999999,-0.010458999999999996,0.0012199999999999989,-0.00022999999999995246,-0.0012110000000000003,-0.0019482000000000006,-0.0993263,0.029964199999999996,-0.20500000000000007,-0.37178,0.03103100000000003,-0.166192,-0.025205083280994245,0.03436015337166509,-0.028374611952949547,0.10309395969733037,0.001106565789071201,-0.0005173902850046375,0.18822101890554443,0.23931188719852048,0.001106565789071201,0.18822101890554443,2,Foot-flat,0.6908376352619018
1774392235532,0.0363456,1.0039,-0.0214916,-0.00783758,-0.924527,0.573133,0,-1.756046398292573,3.25849,999,log_felix4.csv,0,False,0.771,91.3372354167228,1.004787590244784,1.0877927362683832,0.0062947,0.0106372,0.0007300000000001194,-0.0004899999999998794,0.0014516000000000008,0.002662600000000001,0.06820122,0.16752752,0.28860300000000005,0.4936030000000001,-0.20540000000000003,-0.23643100000000006,-0.041023855303905066,-0.01581877202291082,-0.11731468382579058,-0.08894007187284103,0.0009053780719368021,-0.00020118771713439898,-0.35566835710907263,-0.5438893760146171,0.0009053780719368021,-0.35566835710907263,2,Foot-flat,0.6908376352619018
