timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774532669830,0.506592,2.08057,-1.79785,-61.9237,69.313,20.0916,0,0,3.27319,5
1774532669843,0.600342,1.83521,-1.94043,-18.9618,33.0382,56.2901,0,0,3.27508,5
1774532669857,0.0434571,1.88501,-1.80884,25.8778,18.3741,51.2901,0,0,3.2871,5
1774532669870,-0.686035,3.99988,-4,180.198,17.0458,-108.893,0,0,3.25804,5
1774532669883,1.04883,-3.91992,1.8645,208.496,6.50382,-25.7328,0,0,3.26363,5
1774532669897,0.122803,3.78418,1.70239,250.13,24.4656,-35.0153,0,0,3.26939,5
1774532669910,0.0437012,0.0700687,0.566895,250.13,20.229,-39.2061,0,0,3.26163,5
1774532669923,-0.154541,1.10547,0.0964356,250.13,15.1756,-27.1221,0,0,3.26826,5
1774532669937,0.0117187,0.757324,-0.059082,222.557,-0.977094,-0.076344,0,0,3.25852,5
1774532669950,-0.127441,1.18384,-0.0109863,184.053,-11.7481,7.40458,0,0,3.2808,5
1774532669964,-0.15918,0.545899,-0.278809,129.244,-1.18321,13.229,0,0,3.25641,5
1774532669977,-0.0949707,0.88623,-0.390137,75.0611,8.28244,13.4809,0,0,3.30052,5
1774532669990,-0.0236816,0.894531,-0.175781,52.7634,11.1221,13.5649,0,0,3.26899,5
1774532670004,0.0341797,0.929687,-0.125,37.8015,8.0916,17.9466,0,0,3.28649,5
1774532670017,-0.00463867,0.93335,-0.147217,28.2901,9.89313,22.084,0,0,3.26719,5
1774532670030,0.0688476,0.976318,-0.0671387,20.5878,10.5115,15.5573,0,0,3.24602,5
1774532670044,0.144775,0.999023,-0.00488282,18.3511,7.45038,9.09924,0,0,3.28291,5
1774532670057,0.172607,0.954346,-0.0349121,13.5038,5.76336,-1.70992,0,0,3.25767,5
1774532670070,0.11377,0.957275,-0.00244141,10.7176,3.66412,-11.8855,0,0,3.289,5
1774532670084,0.0100098,0.994629,-0.0236816,8.49618,2.35878,-13.8015,0,0,3.26143,5
1774532670097,-0.0202637,1.00562,0.012207,9.0916,0.931298,-8.85496,0,0,3.27082,5
1774532670111,-0.036377,1.03394,0.0126953,9.23664,-0.259542,-3.03817,0,0,3.2655,5
1774532670124,-0.0141602,1.0249,-0.00390625,8.9771,-0.328244,1.49618,0,0,3.24778,5
1774532670137,0.0288086,1.01929,-0.00268555,10.3206,2.35878,-0.129771,0,0,3.29089,5
1774532670151,0.0332031,1.01538,-0.0078125,10.7405,5.48092,-2.60305,0,0,3.24856,5
1774532670164,0.111084,1.03613,-0.00341797,11.5267,8.1145,-10.1756,0,0,3.28137,5
1774532670177,0.0759277,0.983398,-0.00366211,10.8779,10.5114,-19.8626,0,0,3.25539,5
1774532670191,0.0922852,1.00879,-0.0131836,12.8244,11.2366,-30.626,0,0,3.26863,5
1774532670204,0.0305176,1.00098,-0.0422363,14.1603,11.3282,-35.8015,0,0,3.26482,5
1774532670218,-0.019043,0.98291,-0.0546875,12.9466,7.9771,-35.8855,0,0,3.24765,5
1774532670231,-0.0134277,0.989014,-0.0339355,12.0611,7.57252,-31.626,0,0,3.27363,5
1774532670244,-0.119385,0.993408,-0.0422363,11.2824,6.44275,-22.8015,0,0,3.2688,5
1774532670258,-0.102539,0.97583,-0.0324707,9.21374,5.64886,-13.5344,0,0,3.27769,5
1774532670271,-0.0930176,1.02515,-0.0256348,7.49618,5.58779,-4.94657,0,0,3.25565,5
1774532670284,-0.0429688,1.0105,-0.019043,7.14504,5.36641,-1.30534,0,0,3.26004,5
1774532670298,-0.0349121,0.990723,-0.0310059,5.26718,5.60305,0.679389,0,0,3.27454,5
1774532670311,-0.0146484,1.04687,0.000732419,7.29008,5.12214,0.549618,0,0,3.2611,5
1774532670325,-0.0090332,0.998779,-0.0456543,8.89313,2.17557,-0.847328,0,0,3.26578,5
1774532670338,-0.013916,0.997803,-0.0537109,8.48092,0.557252,-2.54962,0,0,3.26756,5
1774532670351,0.0207519,1.06494,-0.0354004,11.1069,-0.427481,-5.41221,0,0,3.27797,5
1774532670365,-0.0544434,0.987305,-0.0583496,8.61069,-1.52672,-2.63359,0,0,3.25047,5
1774532670378,-0.0673828,0.99292,-0.046875,8.64122,-2.46565,-0.87023,0,0,3.29702,5
1774532670391,-0.0349121,1.00342,-0.0319824,10.1527,-2.87023,-0.229008,0,0,3.25421,5
1774532670405,-0.0524902,1.06152,-0.0239258,13.1985,-3.67176,2.22137,0,0,3.27299,5
1774532670418,-0.0373535,1.04517,-0.0241699,13.0763,-4.29771,5.59542,0,0,3.26347,5
1774532670432,-0.0654297,1.09375,-0.0302734,18.4656,-3.58015,9.36641,0,0,3.24563,5
1774532670445,-0.0183106,1.19775,-0.0112305,23.5649,-4.60305,13.5038,0,0,3.2786,5
1774532670458,-0.0241699,1.05347,-0.0129395,28.5573,-3.9084,13.7863,0,0,3.25628,5
1774532670472,-0.0446777,1.10522,-0.017334,32.8626,-3.93893,13.3817,0,0,3.29421,5
1774532670485,-0.0324707,1.05371,-0.0581055,35.8931,-3.08397,14.1221,0,0,3.25463,5
1774532670498,-0.046875,1.08521,-0.0317383,38.9847,-3.0229,14.3588,0,0,3.26236,5
1774532670512,-0.0180664,1.1145,-0.0612793,43.3969,-2.16794,13.8779,0,0,3.26797,5
1774532670525,0.0290527,1.1687,-0.0256348,49.5878,-2.1145,12.4275,0,0,3.24713,5
1774532670539,0.0578613,1.23486,-0.0341797,58.7557,-2.51145,9.58015,0,0,3.5971,5
1774532670552,0.0515137,1.29639,-0.00903321,67.9313,-3.15267,4.0229,0,0,3.26263,5
1774532670566,0.0783691,1.49463,0.0400391,83.603,-4.91603,0.931299,0,0,3.28323,5
1774532670579,0.0656738,1.50952,0.0529785,103.435,-6.41221,-4.1832,0,0,3.25593,5
1774532670592,0.0949707,1.53931,-0.0961914,123.29,-8.23664,-9.32824,0,0,3.28526,5
1774532670606,0.114014,1.53198,0.0913086,146.435,-12.3817,-12.3817,0,0,3.27373,5
1774532670619,0.0693359,1.67114,0.236084,168.649,-17.2672,-14.0687,0,0,3.25997,5
1774532670633,0.0646973,1.77734,0.146973,196.718,-20.8855,-15.6336,0,0,3.28569,5
1774532670646,-0.128906,1.82178,0.19751,227.931,-20.8244,-15.0229,0,0,3.26745,5
1774532670660,-0.0939941,1.7771,0.308594,250.13,-18.8397,-13.8626,0,0,3.34325,5
1774532670673,-0.0910645,1.9104,0.324707,250.13,-17.5802,-10.9389,0,0,3.25276,3
1774532670686,-0.158936,1.95679,0.126221,250.13,-18.7786,-0.648858,0,0,3.26832,3
1774532670700,-0.125488,1.85205,0.032959,250.13,-19.6183,20.8321,0,0,3.26865,3
1774532670713,-0.0510254,1.25684,-0.147217,250.13,-16.9084,24.2366,0,0,3.26841,3
1774532670726,-0.368896,1.93799,-0.19873,250.13,-5.00764,21.2672,0,0,3.26606,2
1774532670740,0.0661621,1.63403,0.015625,250.13,-10.5114,39.9924,0,0,3.24791,2
1774532670753,0.092041,1.56274,0.281006,250.13,-22.2214,61.6336,0,0,3.28323,2
1774532670767,0.123535,1.46021,0.562256,250.13,-30.9618,59.7939,0,0,3.25819,2
1774532670780,0.0529785,0.367432,0.963623,250.13,-29.7405,12.4809,0,0,3.31299,2
1774532670793,0.0842285,-1.96997,-0.725586,250.13,-40.2748,-46.2595,0,0,3.26463,2
1774532670807,0.0065918,0.461914,-0.337891,132.886,-39.8321,-75.5267,0,0,3.29889,2
1774532670820,-0.0756836,-0.385986,-0.252441,28.7787,-39.0687,-64.8168,0,0,3.26641,2
1774532670833,-0.168701,-0.433594,-0.0852051,-52.5572,-39.6947,-29.5344,0,0,3.2506,2
1774532670847,-0.130859,0.158935,0.000488273,-100.58,-35.7023,-5.61069,0,0,3.27945,2
1774532670860,-0.156982,0.195557,0.059082,-130.359,-23.9924,-1.67176,0,0,3.2476,2
1774532670874,-0.296387,0.166504,0.0744629,-156.885,-7.19848,4.53435,0,0,3.30065,2
1774532670887,-0.300537,0.074707,0.0446777,-185.817,13.2672,8.17557,0,0,3.2488,3
1774532670900,-0.214844,-0.0229492,0.0300293,-222.084,32.4046,-0.977096,0,0,3.27178,3
1774532670914,-0.064209,0.0185547,0.0991211,-250.137,44.5038,-17.9924,0,0,3.26836,3
1774532670927,0.118408,0.29126,0.172852,-250.137,44.4198,-26.3664,0,0,3.25456,3
1774532670941,0.255371,0.455322,0.164063,-250.137,33.5115,-19.5191,0,0,3.27043,3
1774532670954,0.366455,0.617432,0.117676,-250.137,16.687,-7.64122,0,0,3.26717,2
1774532670967,0.358154,0.804687,0.0793457,-250.137,-2.47328,8.29771,0,0,3.2915,2
1774532670981,0.321289,0.952148,0.0480957,-250.137,-17.1756,17.8626,0,0,3.24823,2
1774532670994,0.198486,1.0979,-0.0441894,-250.137,-26.0153,20.084,0,0,3.2968,2
1774532671007,0.0979004,1.22363,-0.104492,-250.137,-28.9084,14.626,0,0,3.27026,2
1774532671021,-0.0290527,1.38232,-0.131348,-250.137,-26.5878,7,0,0,3.24073,2
1774532671034,-0.159912,1.40161,-0.174805,-250.137,-17.2214,-1.80152,0,0,3.27471,2
1774532671048,-0.26416,1.36206,-0.174805,-250.137,-2.41985,-6.83969,0,0,3.27113,3
1774532671061,-0.286133,1.38501,-0.129395,-250.137,13.9237,-3.74046,0,0,3.28639,3
1774532671075,-0.212402,1.44287,-0.0717773,-250.137,28.0763,4.29771,0,0,3.25306,3
1774532671088,-0.0881348,1.51855,-0.0456543,-250.137,38.3511,12.4427,0,0,3.29156,3
1774532671101,0.0603027,1.63379,-0.0380859,-250.137,42.4885,19.6947,0,0,3.27023,3
1774532671115,0.250732,1.73511,-0.0859375,-250.137,36.9618,26.5114,0,0,3.25091,3
1774532671128,0.401611,1.75537,-0.135986,-250.137,21.2366,32.9542,0,0,3.27745,5
1774532671142,0.425537,1.74365,-0.17627,-250.137,0.51909,42.6183,0,0,3.25017,5
1774532671155,0.302002,1.79761,-0.260986,-250.137,-17.4885,48.6947,0,0,3.311,5
1774532671168,0.124512,1.83228,-0.362061,-250.137,-26.5496,45.9924,0,0,3.3023,5
1774532671182,-0.0732422,2.0293,-0.526611,-240.321,-29.9542,43.7328,0,0,3.27117,5
1774532671195,-0.151123,2.1189,-0.790283,-210.298,-28.7252,42.5802,0,0,3.27039,5
1774532671208,-0.0583496,2.12207,-1.05933,-168.947,-29.5573,29.9313,0,0,3.29767,5
1774532671222,-0.0405273,2.00464,-1.37769,-123.824,-38.0611,22.8168,0,0,3.3005,5
1774532671235,-0.217285,1.99561,-1.6062,-71.168,-44.1679,24.4504,0,0,3.27871,5
1774532671249,-0.576904,1.87988,-1.72803,-15.5649,-37.1298,24.5267,0,0,3.35826,5
1774532671262,-0.857178,1.67676,-1.7356,32.4351,-11.626,3.00764,0,0,3.27441,5
1774532671276,2.22974,3.99988,0.468017,87.8549,-29.6183,-66.2672,0,0,3.31854,5
1774532671289,0.480957,-2.31348,0.727539,138.962,-19.3206,-7.54964,0,0,3.30439,5
1774532671303,0.0039063,3.03735,1.00977,215.733,-1.41222,-36.0687,0,0,3.3205,1
1774532671316,-0.148682,0.454346,0.392578,205.053,3.75572,-28.8092,0,0,3.29099,1
1774532671329,-0.0249024,1.0625,0.220459,217.496,10.5725,-18.7786,0,0,3.27178,1
1774532671343,0.115967,0.758789,0.141846,189.214,1.92367,-19.8168,0,0,3.29354,3
1774532671356,0.043457,1.0647,0.20752,182.252,-9.53435,-26.4656,0,0,3.28965,3
1774532671370,-0.132568,0.83252,0.0415039,156.244,-6.12977,3.3206,0,0,3.34673,3
1774532671383,-0.0358887,0.884766,-0.0280762,126.679,-0.633589,2.41985,0,0,3.29026,3
1774532671397,-0.010498,0.893311,-0.0510254,95.1221,4.53435,-0.473282,0,0,3.3438,3
1774532671410,-0.0131836,0.784668,-0.139648,59.8855,7.45801,-8.1832,0,0,3.29721,3
1774532671423,-0.0988769,0.918945,-0.107666,44.6794,10.7176,-0.106873,0,0,3.27252,3
1774532671437,-0.0261231,0.968262,-0.0710449,36.1679,8.07634,7.32824,0,0,3.29512,3
1774532671451,0.00415039,0.968262,-0.0305176,27.2595,6.46565,6.80153,0,0,3.70788,3
1774532671464,0.0390625,0.931641,-0.0251465,20.0305,8.71756,3.12977,0,0,3.31073,3
1774532671478,0.0290527,0.931396,0.00805664,14.7252,6.91603,0.954199,0,0,3.27132,5
1774532671491,-0.0148926,0.96875,0.0253906,12.4198,2.9771,3.70992,0,0,3.30773,5
1774532671504,0.0163574,0.984863,0.00244141,11.1832,1.00763,5.07634,0,0,3.28356,5
1774532671518,-0.00537109,1.01685,0.00756836,9.76336,-0.900763,7.38931,0,0,3.27397,5
1774532671531,0.00561523,1.01294,0.0134277,10.3359,-0.0992369,7.49618,0,0,3.29152,5
1774532671545,0.0209961,1.00952,0.010498,10.6183,-0.648855,8.23664,0,0,3.26967,5
1774532671558,0.00292969,1.00781,0.0119629,10.3969,-0.328244,8.61069,0,0,3.31743,5
1774532671572,0.0273437,1.01318,0.0146484,10.0153,-0.19084,7.84733,0,0,3.27741,5
1774532671585,0.013916,1.02026,0.0229492,9.85496,0.282443,6.82443,0,0,3.30139,5
1774532671598,0.0307617,1.021,0.0170898,10.3893,0.442748,5.45038,0,0,3.29563,5
1774532671612,0.036377,1.01245,0.0012207,9.75573,0.236641,4.38931,0,0,3.28136,5
1774532671625,0.0463867,1.00439,-0.00439453,8.83969,-0.709923,3.64886,0,0,3.29212,5
1774532671639,0.0375977,1.01538,0.00732422,7.71756,-1.08397,3.52672,0,0,3.26643,5
1774532671652,0.0268555,1.0144,7.32422e-10,6.32824,-1.27481,3.33588,0,0,3.32889,5
1774532671665,0.0349121,1.00684,0.00195312,6.0458,-2.29008,3.03053,0,0,3.28849,5
1774532671679,0.0163574,1.00098,-0.012207,5.45038,-2.73282,3.93893,0,0,3.30475,5
1774532671692,0.00805664,0.988525,-0.0109863,4.50382,-2.76336,4.68702,0,0,3.28393,5
1774532671706,0.00463867,1.00317,0.00292969,3.80153,-3.25191,5.41985,0,0,3.30508,5
1774532671719,0.010498,1.01514,-0.00952148,3.32061,-2.77099,5.24427,0,0,3.2848,5
1774532671732,0.0378418,0.979492,-0.0117187,3.51145,-2.70992,5.0687,0,0,3.26695,5
1774532671746,0.0551758,0.991699,-0.00317383,3.19084,-2.26718,2.51145,0,0,3.28976,5
1774532671759,0.0673828,0.971924,-0.000732422,4.21374,-1.72519,-0.198472,0,0,3.29184,5
1774532671773,0.0690918,0.974854,-0.0102539,3.67176,-1.68702,-3.67939,0,0,3.33176,5
1774532671786,0.0734863,0.996094,-0.015625,3.61832,-1.32824,-8.38168,0,0,3.27263,5
1774532671800,0.0314941,0.989258,-0.0170898,3.62595,-0.610687,-10.855,0,0,3.31021,5
1774532671813,0.0324707,0.995117,0.000488279,3.80916,0.0458013,-12.7557,0,0,3.27286,5
1774532671826,0.00415039,0.994873,-0.015625,3.87023,-0.29771,-11.6412,0,0,3.2798,5
1774532671840,-0.0012207,1.00391,-0.017334,4.59542,-0.10687,-10.5344,0,0,3.2761,5
1774532671853,-0.0339355,1.01343,-0.00683594,5.18321,-0.732824,-7.93893,0,0,3.2856,5
1774532671867,-0.015625,1.01318,-0.0202637,4.70992,-0.854962,-4.82443,0,0,3.28884,5
1774532671880,-0.0170898,1.01733,-0.0258789,4.22901,-1.57252,-1.38931,0,0,3.30434,5
1774532671893,-0.00732422,1.01367,-0.0307617,3.76336,-2.00763,1.19084,0,0,3.28628,5
1774532671907,-0.00927734,0.988281,-0.015625,2.93893,-2.41985,3.81679,0,0,3.30806,5
1774532671920,0.000732421,1.00513,-0.0351562,2.34351,-3.0229,5.0458,0,0,3.27295,5
1774532671934,0.0168457,1.00781,-0.0178223,2.90076,-2.21374,4.67176,0,0,3.30441,5
1774532671947,0.0234375,1.0022,-0.0144043,2.56489,-2.94656,4.31298,0,0,3.26863,5
1774532671960,0.0239258,1.00195,-0.0302734,2.54962,-3.06107,3.59542,0,0,3.31895,5
1774532671974,0.019043,1.00391,-0.0415039,1.96947,-2.57252,2.8626,0,0,3.26797,5
1774532671987,0.0268555,1.00781,-0.0192871,1.87023,-2.34351,2.34351,0,0,3.29387,5
1774532672001,0.0244141,1.00977,-0.027832,2.25191,-2.35115,1.79389,0,0,3.29039,5
1774532672014,0.0200195,1.03442,-0.0144043,3.29008,-1.87023,1.28244,0,0,3.27754,5
1774532672028,0.0065918,1.03027,-0.00878906,3.41985,-1.81679,1.1374,0,0,3.29626,5
1774532672041,0.00585938,1.0083,-0.0209961,3.9084,-0.419848,2.86259,0,0,3.27591,5
1774532672054,0.0302734,1.0127,-0.010498,4.45802,0.259542,2.51145,0,0,3.29947,5
1774532672068,0.00585938,1.03979,-0.00952148,5,-1.65649,3.87786,0,0,3.28926,5
1774532672081,0.036377,1.05396,-0.0185547,5.96947,-1.48855,4.28244,0,0,3.3011,5
1774532672095,0.057373,1.09009,-0.00830078,8.80153,-1.1374,3.40458,0,0,3.28862,5
1774532672108,0.0168457,1.13086,-0.00756836,10.2137,-0.824428,4.64122,0,0,3.29428,5
1774532672121,0.0463867,1.18994,0.060791,12.7405,0.0839692,1.70229,0,0,3.29923,5
1774532672135,0.0454102,1.15234,-0.0134277,20.542,-0.183206,3.32061,0,0,3.29249,5
1774532672148,0.132324,1.27441,0.112305,26.1221,-3.0916,14.5878,0,0,3.29408,5
1774532672162,-0.0192871,1.17603,0.0366211,36.3969,-1.55725,17.3664,0,0,3.60049,5
1774532672175,-0.0212402,1.39185,0.0817871,50.0611,-0.335878,18.9695,0,0,3.32411,5
1774532672189,-0.0217285,1.40088,0.0856934,64.5114,-0.625954,19.3282,0,0,3.28254,5
1774532672202,-0.0397949,1.35791,0.0629883,77.7481,0.70229,14.771,0,0,3.3158,5
1774532672216,0.000488277,1.38916,0.0881348,92.0687,1.16031,15.687,0,0,3.294,5
1774532672229,0.0412598,1.38403,0.0563965,105.611,-0.206106,14.6794,0,0,3.27673,5
1774532672242,0.0705566,1.31934,0.0878906,117.527,-0.282443,11.7634,0,0,3.29997,5
1774532672256,0.0974121,1.33081,0.0986328,131.046,-1.22901,10.3969,0,0,3.27591,5
1774532672269,0.0974121,1.20874,0.0310059,141.794,-2.82443,8.25954,0,0,3.3521,5
1774532672283,0.126465,1.26538,0.0131836,151,-5.10687,7.21374,0,0,3.28037,5
1774532672296,0.074707,1.24487,0.00439453,159.351,-7.80916,8.80916,0,0,3.32112,5
1774532672310,-0.0458984,1.26465,-0.114502,172.87,-7.39695,12.084,0,0,3.2896,5
1774532672323,0.118408,1.07666,-0.10083,178.794,-9.83969,13.2977,0,0,3.27497,5
1774532672336,0.132568,1.27368,-0.0625,182.481,-12.626,16.3053,0,0,3.2986,5
1774532672350,-0.0610351,1.32031,-0.124756,192.55,-12.229,16.1908,0,0,3.28356,5
1774532672364,-0.0820312,1.28101,-0.181641,205.145,-13.313,20.687,0,0,3.60024,5
1774532672377,-0.100586,1.27246,-0.214844,219.55,-8.74809,24.4809,0,0,3.27171,5
1774532672390,-0.0720215,1.26294,-0.235352,229.504,-7.96947,29.5802,0,0,3.29191,5
1774532672404,-0.00219727,1.30151,-0.25415,236.977,-4.16031,39.2748,0,0,3.29252,5
1774532672417,0.0280762,1.31909,-0.344971,234.45,-6.45038,35.8397,0,0,3.29387,5
1774532672431,-0.0378418,1.53296,-0.27002,241.229,-0.427483,33.0382,0,0,3.29591,5
1774532672444,0.27002,1.35718,-0.2771,244.824,-11.5878,63.6565,0,0,3.27641,5
1774532672457,0.241699,1.40576,-0.220459,247.366,-26.3664,87.8015,0,0,3.32336,5
1774532672471,0.0258789,1.54297,-0.0544434,250.13,-35.0458,122.718,0,0,3.29402,5
1774532672484,0.2229,0.102295,-0.175781,250.13,-44.1679,124.45,0,0,3.35645,5
1774532672498,0.39624,-1.81665,-0.370605,179.657,-73.9237,72.0611,0,0,3.30967,5
1774532672512,0.682373,-2.67578,-0.60498,48.9008,-70.0305,27.168,0,0,3.83865,5
1774532672525,-0.293457,0.39209,0.272949,-129.763,-72.6412,-22.2214,0,0,3.32017,5
1774532672539,-0.0183106,-0.161621,0.617432,-173.855,-71.9008,-23.8473,0,0,3.28223,5
1774532672552,0.0837402,0.555908,0.421631,-189.252,-82.5496,-11.7863,0,0,3.30486,5
1774532672565,0.0742188,0.365967,0.275879,-198.527,-91.6107,-5.87023,0,0,3.30256,5
1774532672579,-0.123047,0.0317383,0.204834,-228.122,-92.6565,2.67939,0,0,3.34419,5
1774532672592,-0.17627,0.0832519,0.138428,-250.137,-82.0763,-13.2443,0,0,3.26324,5
1774532672606,-0.121582,0.18042,0.101563,-250.137,-70.0382,-38.7863,0,0,3.3001,1
1774532672619,-0.0405274,0.391357,0.0751953,-250.137,-66.3664,-47.7023,0,0,3.27982,1
1774532672633,-0.0393066,0.595215,-0.0275879,-250.137,-68.5038,-32.4275,0,0,3.30543,1
1774532672646,0.0412598,0.956055,-0.128174,-250.137,-74.7252,-3.64123,0,0,3.28434,2
1774532672659,-0.0383301,1.31787,-0.310059,-250.137,-77.4504,19.7863,0,0,3.27304,2
1774532672673,-0.283447,1.46411,-0.501953,-250.137,-67.3664,28.5114,0,0,3.31515,2
1774532672686,-0.55542,1.42334,-0.713623,-250.137,-41.1603,21.7481,0,0,3.25902,3
1774532672699,-0.670898,1.50903,-0.846924,-236.679,-5.96948,8.53436,0,0,3.28261,3
1774532672713,-0.563232,1.56738,-0.796143,-218.886,24.0458,0.9313,0,0,3.2783,2
1774532672726,-0.480713,1.64307,-0.788818,-195.695,47.3588,8.70229,0,0,3.27813,2
1774532672740,-0.409668,1.64233,-0.784668,-172.405,66.0229,23.8015,0,0,3.28597,2
1774532672753,-0.368652,1.57544,-0.826172,-150.656,85.0763,31.229,0,0,3.2646,2
1774532672766,-0.266357,1.57104,-0.833008,-129.969,101.847,24.2977,0,0,3.29836,2
1774532672780,-0.029541,1.47046,-0.839355,-114.344,106.855,21.1985,0,0,3.28754,2
1774532672793,0.184814,1.50122,-0.862061,-97.7405,96.9008,22.7786,0,0,3.30591,2
1774532672807,0.260986,1.34717,-0.912354,-83.8397,82.7786,21.2366,0,0,3.2803,2
1774532672820,0.252197,1.33105,-0.903809,-75.2977,69.7939,11.0687,0,0,3.30695,5
1774532672834,0.223877,1.39795,-0.889893,-60.2061,58.3053,3.32061,0,0,3.28958,5
1774532672847,0.182861,1.35815,-0.858887,-42.9542,49.5267,-0.244274,0,0,3.27215,5
1774532672860,0.160645,1.42651,-0.794189,-19.9313,43.5115,1.37405,0,0,3.30065,5
1774532672874,0.0993652,2.63574,-1.93872,-37.1603,42.4275,3.14504,0,0,3.28454,5
1774532672887,0.549316,-1.7981,-1.66626,32.5649,12.2672,0.778627,0,0,3.33465,5
1774532672901,-0.213623,3.12988,0.49707,-61.2595,-7.98473,-8.62595,0,0,3.27582,5
1774532672914,-0.0549317,-0.0622555,-0.111084,2.34349,2.48091,-10.7176,0,0,3.31913,5
1774532672928,-0.027832,1.53662,0.0947265,19.7939,6.52672,-17.7557,0,0,3.28602,5
1774532672941,-0.0776367,1.15503,0.0205078,-1.35114,-4.28244,-5.57252,0,0,3.26656,5
1774532672954,-0.00976563,0.897949,0.0224609,-0.519084,-0.717558,-5.72519,0,0,3.31917,5
1774532672968,-0.0375977,0.989014,0.0280762,2.69466,0.984732,-6.61832,0,0,3.2731,5
1774532672981,-0.0583496,1.00049,0.00463867,1.80153,-1.44275,0.0534331,0,0,3.31506,5
1774532672995,-0.0317383,0.998535,-0.00366211,-1.21374,-2.39695,5.12977,0,0,3.2715,5
1774532673008,-0.00292969,1.00244,0.0244141,-2.03817,-2.33588,5.16031,0,0,3.307,5
1774532673021,-0.0314941,0.989258,0.019043,-2.83206,-2.40458,5.64885,0,0,3.28097,5
1774532673035,0.0100098,1.00269,0.0253906,-3.27481,-2.9542,4.74046,0,0,3.28115,5
1774532673048,0.00634766,1.00854,0.027832,-3.03053,-3.0687,3.0229,0,0,3.29958,5
1774532673062,0.010498,0.996094,0.0297852,-2.62595,-2.62595,0.961833,0,0,3.27874,5
1774532673075,0.00878906,1.00781,0.0302734,-2.43511,-2.09924,-0.793893,0,0,3.34765,5
1774532673089,0.00292969,1.0105,0.0407715,-1.45038,-1.76336,-2.67939,0,0,3.26734,5
1774532673102,-0.0153809,0.999512,0.0290527,-1.22901,-1.67176,-2.89313,0,0,3.27899,5
1774532673115,-0.00756836,0.98999,0.0244141,-1.29771,-0.89313,-3.38168,0,0,3.28628,5
1774532673129,-0.0300293,1.01807,0.0285645,-1.19084,-0.625954,-2.98473,0,0,3.28271,5
1774532673142,-0.0239258,1.01831,0.034668,-1.10687,-0.312977,-1.58779,0,0,3.29539,5
1774532673156,-0.0356445,1.01245,0.0400391,-0.213741,-0.259542,-0.809161,0,0,3.27758,5
1774532673169,-0.0319824,1.00952,0.0314941,-0.198473,-0.40458,0.496183,0,0,3.329,3
1774532673182,-0.0244141,1.00415,0.0368652,-0.21374,-0.244275,1.42748,0,0,3.2888,3
1774532673196,-0.026123,0.998779,0.0332031,-0.358779,-0.480916,2.25191,0,0,3.31195,3
1774532673209,-0.0129395,0.997314,0.0358887,-0.290076,-0.740458,2.80916,0,0,3.2778,3
1774532673223,-0.0146484,0.996338,0.0288086,-0.427481,-1.23664,2.80916,0,0,3.29543,3
1774532673236,-0.010498,0.996338,0.0319824,-0.656488,-1.53435,2.58015,0,0,3.28582,3
1774532673249,-0.00415039,0.993652,0.0253906,-0.435115,-1.67176,2.22901,0,0,3.2696,5
1774532673263,-0.0187988,0.99707,0.0217285,-0.717557,-2.31298,2.40458,0,0,3.29006,5
1774532673276,-0.00683594,0.999268,0.0317383,-0.374046,-2.29008,1.33588,0,0,3.26547,5
1774532673290,-0.0109863,0.99292,0.0288086,-0.854962,-2.15267,1.12214,0,0,3.33174,5
1774532673303,-0.0249023,0.990234,0.027832,-0.587786,-2.0687,0.984733,0,0,3.27191,5
1774532673317,-0.0214844,0.986572,0.0270996,-0.717557,-2.03817,1.1374,0,0,3.31587,5
1774532673330,-0.0224609,0.997559,0.0354004,-0.992366,-2.26718,1.74809,0,0,3.28334,5
1774532673343,-0.0102539,0.995117,0.0241699,-0.694657,-1.98473,1.16031,0,0,3.25554,5
1774532673357,-0.0126953,0.994141,0.032959,-0.519084,-1.53435,0.59542,0,0,3.2875,5
1774532673370,-0.012207,1.00903,0.0336914,0.0992365,-0.984733,-0.450381,0,0,3.2678,1
1774532673384,-0.0227051,0.984131,0.0256348,-0.19084,-0.664122,0.450381,0,0,3.41873,1
1774532673397,-0.015625,0.991455,0.0246582,-0.740458,-1.9084,1.96947,0,0,3.26623,3
1774532673410,-0.0224609,0.979248,0.0212402,-1.47328,-2.26718,2.98473,0,0,3.34111,1
1774532673424,-0.0219727,0.986816,0.0209961,-2.45038,-3.47328,4.23664,0,0,3.28187,1
1774532673437,-0.0202637,0.991699,0.0266113,-2.79389,-4.27481,5.12214,0,0,3.27732,1
1774532673451,-0.0175781,0.994873,0.0285645,-3.19084,-4.03053,6.16794,0,0,3.29451,1
1774532673464,-0.0114746,0.994385,0.0266113,-3.12977,-4.55725,6.0687,0,0,3.27426,3
1774532673477,-0.000244142,0.998291,0.0336914,-2.80153,-3.93893,5.19084,0,0,3.30304,3
1774532673491,-0.00878906,0.985596,0.0336914,-3.26718,-3.28244,5.17557,0,0,3.28571,3
1774532673504,-0.00390625,0.99585,0.029541,-2.72519,-3.03817,4.65649,0,0,3.32315,3
1774532673518,-0.0195312,0.996582,0.0375977,-2.22137,-1.9542,4.41221,0,0,3.2843,3
1774532673531,-0.0119629,1.00122,0.0422363,-1.64886,-1.48855,5.17557,0,0,3.27341,3
