timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148277262,0.132,0.928,-0.115,0.272,-0.215,0.051,73.060,-14.063,0.781,2.396,4,4,3.689
1780148277276,0.140,0.922,-0.103,0.173,-0.204,0.075,73.550,-14.823,0.865,2.512,4,4,3.222
1780148277289,0.148,0.917,-0.095,0.074,-0.198,0.101,74.603,-15.462,0.890,2.618,4,4,3.222
1780148277303,0.154,0.920,-0.089,-0.022,-0.196,0.128,75.825,-15.517,1.016,2.642,4,4,3.232
1780148277316,0.156,0.930,-0.087,-0.114,-0.197,0.157,77.390,-14.969,1.164,2.667,4,4,3.291
1780148277329,0.149,0.945,-0.090,-0.202,-0.199,0.186,79.211,-13.519,1.294,2.682,5,5,3.707
1780148277346,0.132,0.968,-0.096,-0.288,-0.191,0.212,81.069,-11.351,1.493,2.658,5,5,3.419
1780148277360,0.112,0.997,-0.103,-0.370,-0.171,0.237,82.773,-9.235,1.690,2.674,5,5,3.570
1780148277373,0.096,1.038,-0.113,-0.449,-0.141,0.261,84.400,-7.620,1.968,2.726,5,5,3.427
1780148277387,0.087,1.085,-0.130,-0.525,-0.103,0.284,86.167,-6.639,2.182,2.794,5,5,3.386
1780148277400,0.086,1.128,-0.154,-0.598,-0.062,0.304,88.317,-6.165,2.176,2.823,5,5,3.891
1780148277416,0.089,1.174,-0.187,-0.669,-0.017,0.322,90.617,-5.943,2.381,2.865,5,5,3.408
1780148277430,0.090,1.220,-0.228,-0.737,0.035,0.339,93.096,-5.635,2.497,2.960,5,5,3.620
1780148277447,0.083,1.258,-0.278,-0.802,0.094,0.355,95.980,-4.930,2.500,3.086,5,5,7.338
1780148277461,0.076,1.285,-0.334,-0.859,0.157,0.367,99.211,-4.309,2.429,3.017,5,5,3.725
1780148277475,0.070,1.302,-0.401,-0.900,0.215,0.379,102.864,-3.724,2.511,2.710,5,5,3.712
1780148277489,0.081,1.309,-0.480,-0.925,0.257,0.387,107.046,-4.060,2.658,2.153,5,5,3.333
1780148277502,0.091,1.304,-0.572,-0.932,0.275,0.398,111.621,-4.263,2.879,1.481,5,5,3.224
1780148277515,0.084,1.294,-0.670,-0.919,0.271,0.402,116.139,-3.724,2.990,0.806,5,5,3.239
1780148277529,0.056,1.283,-0.757,-0.884,0.259,0.394,120.179,-2.336,2.932,0.180,5,5,3.220
1780148277542,0.027,1.272,-0.828,-0.830,0.245,0.374,123.642,-0.841,2.646,0.617,5,5,3.681
1780148277556,0.004,1.261,-0.878,-0.762,0.235,0.348,126.407,0.431,2.289,1.056,5,5,3.232
1780148277569,-0.016,1.254,-0.912,-0.687,0.232,0.320,128.297,1.642,2.026,1.337,5,5,3.220
1780148277582,-0.051,1.230,-0.921,-0.603,0.254,0.260,130.143,4.479,1.559,2.183,5,5,3.355
1780148277596,-0.060,1.351,-0.753,-0.543,0.273,0.221,122.892,4.324,4.955,1.499,5,5,3.238
1780148277610,-0.103,1.395,-0.603,-0.430,0.296,0.215,115.124,5.460,3.717,2.659,4,4,4.934
1780148277624,-0.099,1.339,-0.628,-0.354,0.311,0.189,120.744,5.062,1.179,1.837,4,4,3.227
1780148277637,-0.099,1.312,-0.703,-0.248,0.320,0.183,124.733,4.808,2.468,2.558,4,4,3.225
1780148277651,-0.100,1.284,-0.683,-0.178,0.291,0.190,123.314,5.178,0.719,1.732,4,4,3.222
1780148277664,-0.086,1.292,-0.652,-0.122,0.268,0.216,120.029,3.872,1.487,1.641,4,4,3.224
1780148277678,-0.062,1.246,-0.678,-0.112,0.251,0.191,124.712,1.620,1.355,0.512,1,1,4.694
1780148277696,-0.052,1.239,-0.656,-0.121,0.246,0.172,122.288,0.674,1.104,0.488,1,1,3.265
1780148277711,-0.049,1.227,-0.643,-0.125,0.233,0.161,121.183,0.482,1.022,0.287,1,1,4.890
1780148277724,-0.043,1.218,-0.624,-0.125,0.218,0.154,119.298,0.003,1.061,0.219,1,1,3.220
1780148277737,-0.031,1.209,-0.607,-0.119,0.204,0.146,117.735,-1.180,1.051,0.176,1,1,3.216
1780148277755,-0.028,1.201,-0.589,-0.110,0.191,0.137,116.080,-1.346,1.052,0.217,1,1,7.720
1780148277769,-0.031,1.192,-0.573,-0.097,0.179,0.130,114.862,-0.617,1.017,0.282,1,1,3.229
1780148277782,-0.034,1.184,-0.558,-0.081,0.169,0.127,113.665,-0.129,1.051,0.337,1,1,3.227
1780148277795,-0.035,1.177,-0.544,-0.065,0.162,0.124,112.683,0.179,1.043,0.359,1,1,3.223
1780148277809,-0.034,1.170,-0.531,-0.049,0.156,0.123,111.887,0.292,1.043,0.373,1,1,3.242
1780148277822,-0.031,1.162,-0.520,-0.035,0.151,0.121,111.232,0.074,1.042,0.352,1,1,3.700
1780148277836,-0.024,1.155,-0.509,-0.022,0.146,0.117,110.648,-0.561,1.037,0.316,1,1,3.219
1780148277849,-0.016,1.147,-0.499,-0.011,0.141,0.113,110.216,-1.358,1.035,0.273,1,1,3.228
1780148277863,-0.011,1.141,-0.490,-0.002,0.136,0.108,109.842,-1.811,1.043,0.244,1,1,3.242
1780148277876,-0.009,1.135,-0.480,0.007,0.130,0.101,109.415,-1.841,1.038,0.236,1,1,3.250
1780148277892,-0.009,1.129,-0.472,0.015,0.125,0.095,109.098,-1.575,1.041,0.235,1,1,6.063
1780148277906,-0.011,1.123,-0.464,0.023,0.122,0.090,108.788,-1.175,1.041,0.240,1,1,3.245
1780148277919,-0.010,1.117,-0.457,0.031,0.119,0.086,108.591,-1.129,1.035,0.231,1,1,3.216
1780148277932,-0.006,1.112,-0.450,0.037,0.116,0.082,108.498,-1.369,1.041,0.208,1,1,3.221
1780148277945,-0.003,1.106,-0.444,0.043,0.113,0.077,108.422,-1.645,1.036,0.191,1,1,3.215
1780148277960,-0.002,1.101,-0.438,0.048,0.109,0.073,108.343,-1.612,1.024,0.187,1,1,3.724
1780148277973,-0.002,1.095,-0.433,0.053,0.106,0.068,108.299,-1.433,1.020,0.194,1,1,3.237
1780148277987,-0.002,1.089,-0.428,0.058,0.103,0.064,108.268,-1.217,1.019,0.200,1,1,3.216
1780148278002,-0.001,1.084,-0.423,0.063,0.101,0.061,108.290,-1.206,1.026,0.203,1,1,4.927
1780148278015,0.001,1.079,-0.420,0.068,0.098,0.056,108.378,-1.359,1.030,0.196,1,1,3.233
1780148278028,0.004,1.074,-0.416,0.072,0.095,0.052,108.465,-1.577,1.028,0.188,1,1,3.677
1780148278042,0.006,1.070,-0.413,0.075,0.091,0.047,108.573,-1.662,1.031,0.187,1,1,3.231
1780148278056,0.006,1.065,-0.410,0.079,0.088,0.042,108.717,-1.598,1.028,0.183,1,1,3.226
1780148278070,0.006,1.061,-0.408,0.081,0.084,0.038,108.822,-1.486,1.037,0.170,1,1,3.245
1780148278083,0.006,1.058,-0.405,0.084,0.082,0.034,108.900,-1.375,1.051,0.160,1,1,3.220
1780148278096,0.006,1.056,-0.403,0.086,0.079,0.031,108.952,-1.284,1.057,0.152,1,1,3.685
1780148278110,0.007,1.053,-0.401,0.088,0.076,0.028,109.044,-1.258,1.066,0.149,1,1,3.223
1780148278123,0.007,1.051,-0.399,0.090,0.074,0.025,109.104,-1.167,1.064,0.150,1,1,3.226
1780148278137,0.005,1.049,-0.398,0.092,0.072,0.022,109.186,-0.909,1.066,0.169,1,1,3.230
1780148278150,0.003,1.047,-0.396,0.096,0.071,0.019,109.195,-0.543,1.073,0.206,1,1,3.250
1780148278163,0.000,1.046,-0.394,0.102,0.071,0.017,109.182,-0.230,1.087,0.264,1,1,3.754
1780148278177,-0.002,1.046,-0.393,0.110,0.073,0.013,109.151,0.017,1.109,0.343,1,1,3.227
1780148278190,-0.001,1.047,-0.392,0.120,0.074,0.009,109.146,-0.060,1.132,0.412,1,1,3.254
1780148278204,0.000,1.049,-0.391,0.131,0.076,0.002,109.171,-0.189,1.158,0.479,1,1,3.233
1780148278217,0.004,1.052,-0.391,0.143,0.078,-0.011,109.169,-0.590,1.186,0.593,1,1,3.322
1780148278233,0.007,1.053,-0.393,0.157,0.079,-0.020,109.408,-0.908,1.147,0.570,1,1,5.643
1780148278246,0.008,1.055,-0.394,0.171,0.078,-0.027,109.572,-0.909,1.188,0.586,1,1,3.374
1780148278262,0.006,1.059,-0.396,0.186,0.077,-0.035,109.725,-0.679,1.230,0.616,1,1,5.030
1780148278275,0.005,1.063,-0.399,0.201,0.074,-0.043,109.887,-0.528,1.228,0.646,1,1,3.232
1780148278288,0.003,1.068,-0.401,0.217,0.071,-0.051,110.029,-0.298,1.269,0.671,1,1,3.223
1780148278302,-0.011,1.082,-0.403,0.233,0.071,-0.059,109.825,0.916,1.487,0.711,4,4,3.688
1780148278316,-0.001,1.094,-0.407,0.250,0.071,-0.071,109.844,-0.016,1.467,0.804,4,4,3.223
1780148278330,0.005,1.103,-0.410,0.270,0.067,-0.077,109.795,-0.528,1.397,0.808,4,4,3.235
1780148278343,-0.004,1.113,-0.411,0.291,0.065,-0.085,109.697,0.296,1.403,0.899,4,4,3.238
1780148278356,-0.011,1.123,-0.412,0.315,0.066,-0.091,109.471,0.938,1.418,0.977,4,4,3.303
1780148278374,-0.017,1.138,-0.411,0.343,0.071,-0.100,109.030,1.339,1.526,1.140,3,3,4.196
1780148278388,-0.011,1.153,-0.408,0.375,0.075,-0.106,108.523,0.769,1.529,1.239,3,3,3.232
1780148278401,-0.004,1.170,-0.405,0.410,0.075,-0.109,107.925,0.239,1.592,1.337,3,3,3.230
1780148278415,0.006,1.186,-0.399,0.449,0.072,-0.111,107.114,-0.606,1.563,1.457,3,3,3.232
1780148278428,0.018,1.199,-0.391,0.492,0.063,-0.112,106.278,-1.508,1.534,1.630,3,3,3.276
1780148278441,0.036,1.211,-0.381,0.542,0.047,-0.116,105.354,-2.898,1.542,1.895,3,3,3.676
1780148278457,0.048,1.221,-0.370,0.600,0.021,-0.123,104.385,-3.829,1.484,2.229,3,3,4.950
1780148278470,0.050,1.225,-0.368,0.671,-0.007,-0.138,104.333,-3.861,1.355,2.661,3,3,3.238
1780148278484,0.041,1.210,-0.382,0.739,-0.021,-0.170,106.532,-2.735,1.129,2.717,3,3,3.236
1780148278497,0.040,1.187,-0.402,0.801,-0.028,-0.207,109.871,-2.493,1.074,2.702,3,3,3.365
1780148278511,0.069,1.161,-0.394,0.823,-0.031,-0.234,109.954,-6.810,0.964,1.683,4,4,3.678
1780148278526,0.088,1.131,-0.361,0.815,-0.047,-0.241,104.497,-9.883,0.780,0.884,4,4,3.835
1780148278540,0.083,1.118,-0.331,0.800,-0.045,-0.250,101.078,-8.756,0.877,0.614,4,4,3.234
1780148278553,0.087,1.094,-0.305,0.773,-0.033,-0.252,97.647,-9.414,0.654,0.428,4,4,3.228
1780148278566,0.097,1.067,-0.282,0.734,-0.016,-0.250,94.555,-11.464,0.613,0.556,4,4,3.225
1780148278579,0.109,1.040,-0.260,0.683,0.002,-0.243,91.711,-13.872,0.640,0.789,4,4,3.700
1780148278593,0.127,1.014,-0.240,0.623,0.018,-0.230,89.065,-17.075,0.707,1.043,4,4,3.235
1780148278607,0.148,0.986,-0.222,0.553,0.029,-0.210,86.846,-20.761,0.726,1.349,4,4,3.233
1780148278620,0.166,0.962,-0.205,0.474,0.034,-0.187,85.139,-23.519,0.725,1.635,4,4,3.237
1780148278633,0.183,0.946,-0.188,0.390,0.033,-0.163,84.084,-25.245,0.830,1.837,4,4,3.224
1780148278647,0.198,0.935,-0.175,0.305,0.027,-0.135,83.729,-26.367,0.889,2.011,4,4,3.689
1780148278660,0.212,0.929,-0.163,0.217,0.017,-0.103,83.663,-26.967,0.963,2.184,4,4,3.224
1780148278674,0.223,0.927,-0.153,0.128,0.004,-0.070,83.889,-27.038,0.996,2.348,4,4,3.223
1780148278688,0.229,0.929,-0.145,0.039,-0.008,-0.032,84.306,-26.399,1.051,2.489,4,4,3.865
1780148278701,0.228,0.937,-0.140,-0.050,-0.020,0.007,85.017,-24.898,1.120,2.596,4,4,3.234
1780148278714,0.220,0.950,-0.138,-0.139,-0.028,0.047,85.860,-22.719,1.229,2.681,5,5,3.713
1780148278728,0.203,0.965,-0.137,-0.226,-0.028,0.087,86.781,-19.812,1.323,2.736,5,5,3.254
1780148278741,0.174,0.985,-0.137,-0.310,-0.016,0.123,87.616,-16.282,1.494,2.734,5,5,3.225
1780148278755,0.145,1.011,-0.137,-0.392,0.010,0.155,88.264,-13.053,1.673,2.773,5,5,3.234
1780148278769,0.114,1.044,-0.139,-0.470,0.048,0.183,89.021,-10.181,1.842,2.854,5,5,3.232
1780148278782,0.089,1.078,-0.146,-0.545,0.096,0.206,90.006,-7.865,1.910,2.954,5,5,3.715
1780148278796,0.068,1.115,-0.159,-0.618,0.154,0.223,91.212,-6.042,2.022,3.071,5,5,3.259
1780148278809,0.048,1.156,-0.181,-0.688,0.220,0.236,92.797,-4.503,2.177,3.207,5,5,3.221
1780148278822,0.030,1.196,-0.215,-0.754,0.291,0.248,94.916,-3.212,2.310,3.318,5,5,3.223
1780148278836,0.012,1.231,-0.263,-0.814,0.370,0.257,97.593,-2.045,2.430,3.435,5,5,3.221
1780148278849,0.007,1.259,-0.322,-0.864,0.449,0.260,100.766,-1.608,2.465,3.329,5,5,3.715
1780148278863,0.027,1.278,-0.391,-0.899,0.526,0.261,104.337,-2.450,2.580,3.087,5,5,3.227
1780148278876,0.070,1.282,-0.470,-0.917,0.593,0.269,108.495,-4.254,2.783,2.764,5,5,3.222
1780148278889,0.112,1.269,-0.557,-0.923,0.629,0.284,113.234,-5.854,2.852,2.022,5,5,3.238
1780148278903,0.125,1.254,-0.646,-0.915,0.639,0.292,117.684,-6.122,2.778,1.245,5,5,3.227
1780148278917,0.123,1.245,-0.730,-0.886,0.632,0.286,121.535,-5.668,2.778,0.487,5,5,4.430
1780148278931,0.127,1.230,-0.805,-0.839,0.611,0.273,125.138,-5.604,2.613,0.393,5,5,3.220
1780148278944,0.134,1.217,-0.862,-0.780,0.582,0.258,128.097,-5.757,2.314,0.788,5,5,3.245
1780148278957,0.137,1.208,-0.899,-0.712,0.553,0.245,130.127,-5.714,2.004,1.073,5,5,3.227
1780148278971,0.121,1.121,-0.882,-0.647,0.546,0.200,106.113,-3.903,0.957,1.465,5,5,3.220
1780148278984,0.106,1.247,-0.668,-0.583,0.544,0.199,100.300,-3.324,5.661,1.206,5,5,3.859
1780148278998,0.115,1.148,-0.636,-0.507,0.566,0.205,82.585,-4.616,1.056,1.894,5,5,3.233
1780148279011,0.099,1.206,-0.688,-0.402,0.588,0.225,86.778,-3.718,3.083,2.680,5,5,3.236
1780148279026,0.123,1.130,-0.718,-0.304,0.574,0.236,63.345,-5.646,1.613,2.322,5,5,3.256
1780148279039,0.151,1.159,-0.664,-0.254,0.554,0.249,64.330,-7.233,1.999,1.195,5,5,3.230
1780148279052,0.187,1.090,-0.699,-0.246,0.518,0.236,42.575,-9.656,1.795,0.439,1,1,3.708
1780148279066,0.184,1.096,-0.673,-0.240,0.501,0.228,47.581,-9.315,1.239,0.105,1,1,3.223
1780148279080,0.180,1.092,-0.650,-0.230,0.486,0.218,52.374,-8.855,1.020,0.104,1,1,3.260
1780148279093,0.181,1.088,-0.627,-0.217,0.467,0.214,56.662,-9.079,1.021,0.176,1,1,3.226
1780148279106,0.187,1.082,-0.608,-0.199,0.450,0.207,60.957,-10.051,1.025,0.265,1,1,3.221
1780148279119,0.194,1.076,-0.589,-0.184,0.434,0.198,64.601,-10.957,1.035,0.218,1,1,3.722
1780148279133,0.197,1.071,-0.571,-0.171,0.418,0.188,67.993,-11.358,1.007,0.170,1,1,3.225
1780148279147,0.193,1.067,-0.555,-0.160,0.402,0.180,71.249,-10.846,0.999,0.130,1,1,3.234
1780148279160,0.189,1.063,-0.539,-0.150,0.387,0.176,74.062,-10.375,1.006,0.140,1,1,3.231
1780148279175,0.185,1.060,-0.523,-0.140,0.373,0.175,76.548,-9.912,1.021,0.201,1,1,5.372
1780148279189,0.180,1.059,-0.508,-0.130,0.361,0.178,78.762,-9.312,1.047,0.278,1,1,3.695
1780148279203,0.176,1.058,-0.494,-0.120,0.350,0.182,80.817,-8.920,1.051,0.332,1,1,3.231
1780148279216,0.177,1.056,-0.481,-0.110,0.341,0.186,82.731,-9.081,1.042,0.334,1,1,3.233
1780148279229,0.182,1.052,-0.468,-0.101,0.333,0.187,84.429,-9.780,1.028,0.287,1,1,3.254
1780148279244,0.190,1.047,-0.455,-0.093,0.324,0.186,86.014,-10.820,1.029,0.203,1,1,4.131
1780148279257,0.197,1.043,-0.443,-0.086,0.314,0.181,87.421,-11.621,1.032,0.134,1,1,3.813
1780148279271,0.201,1.041,-0.432,-0.079,0.302,0.175,88.704,-12.029,1.040,0.107,1,1,3.681
1780148279285,0.203,1.038,-0.422,-0.072,0.291,0.168,89.842,-12.246,1.034,0.114,1,1,3.230
1780148279298,0.204,1.036,-0.412,-0.065,0.279,0.161,90.983,-12.247,1.027,0.113,1,1,3.222
1780148279311,0.203,1.034,-0.403,-0.059,0.268,0.154,92.033,-12.136,1.035,0.105,1,1,3.222
1780148279326,0.203,1.032,-0.395,-0.053,0.258,0.148,93.011,-12.068,1.026,0.093,1,1,3.736
1780148279340,0.203,1.030,-0.387,-0.048,0.249,0.143,93.883,-11.908,1.030,0.081,1,1,3.255
1780148279353,0.203,1.028,-0.380,-0.044,0.240,0.139,94.700,-11.920,1.029,0.082,1,1,3.470
1780148279366,0.205,1.026,-0.372,-0.039,0.232,0.134,95.352,-12.053,1.032,0.086,1,1,3.222
1780148279380,0.206,1.023,-0.365,-0.035,0.223,0.129,96.034,-12.225,1.025,0.084,1,1,3.342
1780148279393,0.207,1.021,-0.358,-0.030,0.215,0.124,96.564,-12.294,1.020,0.087,1,1,3.688
1780148279407,0.208,1.019,-0.352,-0.026,0.207,0.119,97.177,-12.308,1.024,0.092,1,1,3.256
1780148279421,0.209,1.017,-0.346,-0.021,0.199,0.114,97.711,-12.421,1.027,0.092,1,1,3.222
1780148279436,0.210,1.016,-0.341,-0.017,0.190,0.109,98.215,-12.468,1.031,0.093,1,1,5.116
1780148279449,0.210,1.014,-0.337,-0.013,0.183,0.104,98.737,-12.401,1.031,0.093,1,1,3.220
1780148279463,0.210,1.013,-0.332,-0.010,0.175,0.100,99.149,-12.280,1.029,0.089,1,1,3.678
1780148279476,0.209,1.012,-0.328,-0.006,0.169,0.096,99.544,-12.165,1.035,0.094,1,1,3.241
1780148279490,0.209,1.011,-0.324,-0.002,0.162,0.093,99.933,-12.077,1.034,0.096,1,1,3.239
1780148279503,0.208,1.009,-0.320,0.001,0.156,0.090,100.316,-11.953,1.034,0.096,1,1,3.237
1780148279516,0.208,1.008,-0.316,0.005,0.151,0.088,100.592,-11.892,1.033,0.108,1,1,3.226
1780148279530,0.208,1.008,-0.312,0.009,0.145,0.086,100.780,-11.880,1.041,0.122,2,2,4.263
1780148279544,0.210,1.007,-0.308,0.014,0.138,0.083,100.929,-12.080,1.044,0.138,2,2,3.232
1780148279558,0.211,1.007,-0.305,0.019,0.131,0.079,101.120,-12.181,1.049,0.158,2,2,3.519
1780148279571,0.215,1.004,-0.302,0.023,0.122,0.074,101.483,-12.661,1.025,0.175,2,2,3.239
1780148279585,0.216,1.002,-0.301,0.027,0.115,0.070,101.888,-12.632,1.017,0.162,2,2,3.587
1780148279599,0.214,1.002,-0.299,0.031,0.108,0.067,102.069,-12.338,1.050,0.144,2,2,4.366
1780148279613,0.213,1.001,-0.297,0.035,0.103,0.064,102.323,-12.225,1.038,0.130,2,2,3.221
1780148279626,0.213,1.000,-0.295,0.037,0.100,0.060,102.591,-12.170,1.030,0.116,2,2,3.220
1780148279640,0.212,0.999,-0.294,0.040,0.097,0.058,102.877,-12.053,1.034,0.099,2,2,3.221
1780148279653,0.212,0.998,-0.294,0.041,0.096,0.056,103.183,-11.989,1.036,0.089,2,2,3.225
1780148279666,0.211,0.997,-0.293,0.041,0.095,0.054,103.452,-11.905,1.029,0.097,1,1,3.680
1780148279680,0.210,0.996,-0.293,0.042,0.095,0.054,103.715,-11.747,1.033,0.116,1,1,3.230
1780148279693,0.208,0.995,-0.292,0.043,0.095,0.055,103.928,-11.465,1.036,0.157,1,1,3.243
1780148279707,0.204,0.996,-0.292,0.044,0.097,0.059,104.130,-11.047,1.053,0.219,1,1,3.250
1780148279720,0.192,1.001,-0.292,0.049,0.098,0.069,104.139,-9.598,1.149,0.397,1,1,3.224
1780148279733,0.198,1.003,-0.290,0.057,0.101,0.083,104.111,-10.316,1.127,0.557,3,3,3.674
1780148279747,0.208,1.004,-0.285,0.068,0.103,0.085,103.712,-11.424,1.121,0.420,3,3,3.241
1780148279762,0.225,0.997,-0.280,0.080,0.094,0.082,103.430,-13.663,1.047,0.413,3,3,4.275
1780148279775,0.224,1.000,-0.281,0.098,0.093,0.082,103.689,-13.389,1.146,0.564,3,3,3.233
1780148279788,0.227,1.018,-0.281,0.120,0.099,0.074,103.462,-13.166,1.445,0.747,3,3,3.232
1780148279802,0.243,1.028,-0.276,0.143,0.102,0.064,102.897,-14.296,1.409,0.794,3,3,3.684
1780148279817,0.254,1.038,-0.275,0.168,0.101,0.051,102.784,-14.992,1.369,0.872,3,3,4.758
1780148279830,0.260,1.044,-0.276,0.195,0.100,0.043,102.880,-15.287,1.277,0.907,3,3,3.229
1780148279844,0.258,1.050,-0.277,0.221,0.089,0.041,102.968,-14.771,1.242,0.913,3,3,3.221
1780148279857,0.270,1.058,-0.280,0.247,0.075,0.046,103.235,-15.498,1.386,0.982,3,3,3.642
1780148279871,0.274,1.069,-0.283,0.274,0.058,0.052,103.449,-15.474,1.404,1.074,3,3,3.673
1780148279884,0.283,1.083,-0.287,0.303,0.040,0.066,103.595,-15.705,1.521,1.225,3,3,3.226
1780148279898,0.291,1.101,-0.290,0.334,0.017,0.081,103.579,-15.827,1.589,1.344,3,3,3.228
1780148279911,0.299,1.124,-0.289,0.366,-0.004,0.102,103.167,-15.832,1.711,1.489,3,3,3.220
1780148279925,0.304,1.145,-0.288,0.402,-0.029,0.126,102.783,-15.698,1.684,1.665,3,3,3.328
1780148279938,0.307,1.165,-0.281,0.440,-0.056,0.153,102.038,-15.435,1.642,1.837,3,3,3.693
1780148279952,0.306,1.178,-0.272,0.479,-0.088,0.183,101.172,-15.027,1.498,1.993,3,3,3.231
1780148279965,0.300,1.181,-0.263,0.519,-0.125,0.215,100.357,-14.387,1.258,2.157,3,3,3.225
1780148279979,0.295,1.171,-0.258,0.558,-0.167,0.242,100.189,-13.957,0.988,2.234,3,3,3.227
1780148279992,0.297,1.137,-0.256,0.585,-0.210,0.261,102.040,-16.276,0.573,2.000,3,3,3.258
1780148280005,0.290,1.093,-0.243,0.588,-0.255,0.266,98.809,-18.862,0.201,1.604,4,4,3.678
1780148280019,0.309,1.059,-0.208,0.561,-0.314,0.261,92.188,-21.737,0.940,1.851,4,4,3.247
1780148280033,0.309,1.028,-0.175,0.526,-0.383,0.252,86.633,-22.039,0.725,2.229,4,4,3.228
1780148280046,0.300,1.001,-0.145,0.482,-0.455,0.240,81.948,-20.835,0.661,2.400,4,4,3.256
1780148280059,0.284,0.976,-0.118,0.434,-0.519,0.224,78.205,-18.403,0.637,2.340,4,4,3.254
1780148280073,0.264,0.953,-0.095,0.379,-0.573,0.208,75.311,-15.117,0.652,2.244,4,4,3.863
1780148280087,0.241,0.932,-0.074,0.321,-0.610,0.193,73.085,-11.478,0.651,1.992,4,4,3.882
1780148280101,0.220,0.912,-0.057,0.258,-0.632,0.180,71.353,-8.135,0.619,1.828,4,4,3.259
1780148280114,0.202,0.895,-0.041,0.191,-0.640,0.170,70.387,-5.731,0.644,1.757,4,4,3.285
1780148280127,0.189,0.884,-0.028,0.122,-0.637,0.162,70.093,-4.383,0.698,1.754,4,4,3.267
1780148280141,0.181,0.877,-0.016,0.052,-0.627,0.157,70.283,-4.135,0.771,1.807,4,4,3.883
1780148280155,0.180,0.876,-0.008,-0.020,-0.612,0.155,71.026,-4.683,0.886,1.921,4,4,3.266
1780148280169,0.180,0.879,-0.004,-0.097,-0.594,0.157,72.376,-5.219,0.961,2.097,4,4,3.743
1780148280185,0.179,0.892,-0.005,-0.175,-0.571,0.161,74.129,-5.495,1.174,2.221,4,4,5.628
1780148280198,0.173,0.918,-0.012,-0.251,-0.539,0.166,76.308,-5.104,1.500,2.272,4,4,3.268
1780148280211,0.164,0.953,-0.026,-0.322,-0.494,0.170,78.641,-4.502,1.758,2.269,5,5,3.885
1780148280225,0.156,0.996,-0.048,-0.383,-0.433,0.170,81.146,-4.038,1.995,2.303,5,5,3.265
1780148280239,0.154,1.041,-0.079,-0.434,-0.355,0.169,83.955,-3.911,2.164,2.418,5,5,3.267
1780148280254,0.155,1.081,-0.119,-0.470,-0.261,0.175,87.099,-3.967,2.212,2.618,5,5,3.298
1780148280267,0.156,1.114,-0.172,-0.498,-0.159,0.185,90.769,-4.015,2.278,2.816,5,5,3.266
1780148280280,0.160,1.133,-0.235,-0.519,-0.060,0.193,95.106,-4.264,2.256,2.747,5,5,3.998
1780148280295,0.174,1.142,-0.304,-0.527,0.035,0.204,99.714,-5.008,2.286,2.653,5,5,3.363
1780148280309,0.192,1.139,-0.375,-0.519,0.127,0.227,104.597,-5.949,2.292,2.651,5,5,3.311
1780148280322,0.202,1.124,-0.448,-0.498,0.207,0.257,109.714,-6.390,2.221,2.507,5,5,3.259
1780148280336,0.204,1.106,-0.515,-0.466,0.271,0.281,114.531,-6.418,2.127,2.188,5,5,3.248
1780148280349,0.211,1.089,-0.573,-0.425,0.317,0.292,118.722,-6.802,2.009,1.741,5,5,3.845
1780148280363,0.224,1.073,-0.619,-0.375,0.339,0.290,122.263,-7.678,1.842,1.308,5,5,3.258
1780148280376,0.240,1.062,-0.652,-0.318,0.338,0.281,124.883,-8.843,1.717,1.216,5,5,3.259
1780148280390,0.253,1.054,-0.673,-0.251,0.320,0.273,126.482,-9.955,1.537,1.499,5,5,3.318
1780148280403,0.228,0.961,-0.667,-0.258,0.299,0.235,103.426,-7.577,1.235,0.908,5,5,3.252
1780148280416,0.211,0.959,-0.619,-0.281,0.303,0.180,99.765,-5.975,1.006,1.582,1,1,3.856
1780148280430,0.206,1.001,-0.541,-0.300,0.293,0.148,95.877,-5.659,2.266,1.048,1,1,3.260
1780148280444,0.191,1.065,-0.459,-0.295,0.260,0.137,92.595,-4.868,2.806,0.643,1,1,3.271
1780148280457,0.187,1.087,-0.428,-0.261,0.221,0.130,91.553,-4.724,1.573,1.006,1,1,3.271
1780148280473,0.181,1.056,-0.478,-0.224,0.201,0.115,98.623,-4.432,1.606,0.857,1,1,5.913
1780148280487,0.162,1.050,-0.483,-0.216,0.191,0.103,100.948,-2.833,1.112,0.206,1,1,4.786
1780148280502,0.164,1.055,-0.464,-0.206,0.180,0.096,100.157,-3.490,1.177,0.160,1,1,3.265
1780148280515,0.158,1.050,-0.455,-0.201,0.167,0.092,100.624,-3.281,0.987,0.180,1,1,3.247
1780148280528,0.149,1.050,-0.442,-0.193,0.158,0.093,100.379,-2.701,1.054,0.142,1,1,3.251
1780148280542,0.150,1.047,-0.428,-0.184,0.149,0.093,100.182,-3.410,1.008,0.134,1,1,3.246
1780148280555,0.153,1.045,-0.417,-0.175,0.140,0.092,100.125,-4.255,1.038,0.142,1,1,3.881
1780148280569,0.160,1.043,-0.407,-0.165,0.131,0.088,100.106,-5.513,1.062,0.133,1,1,3.249
1780148280583,0.166,1.041,-0.396,-0.154,0.123,0.079,99.990,-6.548,1.056,0.206,1,1,4.348
1780148280597,0.166,1.038,-0.387,-0.143,0.114,0.070,100.137,-6.732,1.015,0.252,1,1,3.249
