timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578550748,0.075,0.879,-1.051,-0.079,0.037,-0.094,115.584,5.890,1.372,0.129,1,1,3.233
1777578550762,0.005,0.880,-1.005,-0.015,0.004,0.083,116.306,5.700,1.336,0.084,1,1,3.225
1777578550775,-0.175,0.376,-1.197,0.398,0.040,0.015,117.746,5.769,1.267,0.400,1,1,3.219
1777578550789,-0.070,1.157,-1.240,0.900,0.072,-0.016,118.345,5.663,1.698,0.903,1,1,4.408
1777578550803,-0.030,0.859,-0.394,0.889,0.124,0.035,118.229,5.544,0.945,0.899,1,1,3.226
1777578550817,0.034,1.143,-0.009,0.832,0.077,-0.041,117.365,5.318,1.144,0.837,1,1,4.112
1777578550830,-0.018,1.093,-0.137,0.972,0.022,-0.104,116.735,5.181,1.101,0.978,1,1,3.221
1777578550844,-0.094,1.016,-0.236,1.019,0.009,-0.118,116.310,5.180,1.047,1.026,1,1,3.734
1777578550858,-0.071,1.007,-0.268,1.040,-0.002,-0.126,115.955,5.140,1.044,1.048,1,1,3.714
1777578550871,-0.070,0.950,-0.340,1.007,-0.028,-0.122,115.760,5.103,1.011,1.015,1,1,3.222
1777578550885,-0.070,0.914,-0.389,0.948,-0.053,-0.115,115.677,5.069,0.996,0.957,1,1,3.233
1777578550898,-0.086,0.911,-0.380,0.901,-0.062,-0.108,115.582,5.067,0.991,0.910,1,1,3.224
1777578550911,-0.133,0.952,-0.382,0.886,-0.053,-0.090,115.466,5.140,1.034,0.893,1,1,3.256
1777578550925,-0.198,1.017,-0.394,0.877,-0.011,-0.041,115.332,5.300,1.109,0.878,1,1,3.696
1777578550938,-0.230,0.992,-0.429,0.871,0.061,0.055,115.272,5.509,1.105,0.874,1,1,3.278
1777578550952,-0.141,0.957,-0.433,0.885,0.051,0.119,115.242,5.576,1.060,0.895,1,1,3.229
1777578550966,-0.067,0.619,-0.806,0.679,0.096,0.146,116.089,5.520,1.018,0.701,1,1,3.246
1777578550980,0.005,0.751,-0.626,0.422,0.036,0.061,116.516,5.340,0.978,0.428,1,1,3.227
1777578550993,-0.080,0.938,-0.483,0.344,0.045,0.041,116.540,5.308,1.058,0.349,1,1,3.716
1777578551007,-0.074,0.648,-0.647,0.204,0.014,0.003,117.113,5.286,0.918,0.204,1,1,3.237
1777578551022,-0.189,0.863,-0.553,0.184,0.041,0.048,117.286,5.446,1.042,0.194,1,1,3.262
1777578551035,-0.079,0.973,-0.486,0.170,0.044,0.034,117.263,5.405,1.091,0.179,1,1,3.222
1777578551048,-0.050,0.910,-0.497,0.152,0.043,0.009,117.305,5.323,1.038,0.158,1,1,3.281
1777578551062,-0.050,0.904,-0.512,0.131,0.032,-0.008,117.375,5.243,1.040,0.135,1,1,3.702
1777578551077,-0.080,0.906,-0.524,0.103,0.021,-0.014,117.458,5.216,1.050,0.106,1,1,3.256
1777578551090,-0.047,0.893,-0.511,0.086,0.008,-0.030,117.531,5.135,1.030,0.091,1,1,3.217
1777578551104,-0.080,0.932,-0.506,0.084,-0.006,-0.021,117.561,5.110,1.064,0.087,1,1,3.244
1777578551117,-0.082,0.917,-0.521,0.084,-0.013,0.001,117.625,5.089,1.058,0.085,1,1,3.231
1777578551130,-0.094,0.934,-0.512,0.089,-0.012,0.013,117.660,5.088,1.069,0.091,1,1,3.727
1777578551144,-0.106,0.911,-0.526,0.083,-0.017,0.029,117.732,5.108,1.057,0.089,1,1,3.239
1777578551158,-0.094,0.927,-0.518,0.082,-0.015,0.043,117.777,5.106,1.066,0.093,1,1,3.226
1777578551172,-0.079,0.935,-0.505,0.095,-0.016,0.042,117.796,5.079,1.066,0.105,1,1,4.123
1777578551185,-0.102,0.968,-0.512,0.099,-0.016,0.070,117.799,5.086,1.100,0.123,1,1,3.230
1777578551199,-0.096,0.997,-0.535,0.109,-0.012,0.110,117.812,5.079,1.136,0.155,1,1,4.216
1777578551213,-0.156,1.135,-0.502,0.178,0.005,0.121,117.690,5.144,1.251,0.216,1,1,3.229
1777578551226,-0.085,1.023,-0.531,0.227,0.030,0.131,117.682,5.115,1.156,0.263,1,1,3.217
1777578551240,-0.101,1.032,-0.545,0.283,0.043,0.168,117.688,5.110,1.171,0.332,1,1,3.237
1777578551253,-0.112,1.020,-0.535,0.328,0.052,0.213,117.688,5.124,1.157,0.395,1,1,3.223
1777578551266,-0.169,1.130,-0.549,0.393,0.061,0.245,117.633,5.203,1.268,0.467,1,1,3.717
1777578551281,-0.018,1.066,-0.565,0.473,0.062,0.259,117.642,5.068,1.206,0.543,1,1,3.237
1777578551294,-0.089,1.156,-0.572,0.572,0.068,0.300,117.601,5.033,1.292,0.650,1,1,3.235
1777578551307,-0.033,1.346,-0.548,0.722,0.066,0.218,117.431,4.916,1.453,0.756,1,1,3.238
1777578551321,-0.093,1.234,-0.552,0.882,0.080,0.209,117.327,4.885,1.355,0.909,1,1,3.221
1777578551335,-0.067,1.204,-0.541,1.011,0.081,0.192,117.229,4.824,1.321,1.032,4,4,3.740
1777578551349,-0.078,1.196,-0.556,1.160,0.079,0.170,117.158,4.779,1.321,1.175,4,4,3.230
1777578551362,0.012,1.015,-0.548,1.252,0.072,0.140,117.195,4.612,1.154,1.262,4,4,3.221
1777578551375,-0.031,0.868,-0.588,1.269,0.054,0.134,117.410,4.521,1.049,1.277,4,4,3.232
1777578551389,-0.073,0.723,-0.624,1.255,0.065,0.116,117.827,4.517,0.958,1.262,4,4,3.226
1777578551402,0.010,0.421,-0.665,1.163,0.055,0.128,118.755,4.354,0.787,1.171,4,4,3.709
1777578551416,-0.017,0.315,-0.686,0.995,0.049,0.113,119.893,4.259,0.755,1.003,4,4,3.218
1777578551431,0.016,0.282,-0.726,0.796,0.044,0.105,121.103,4.090,0.779,0.804,4,4,5.144
1777578551444,0.042,0.140,-0.777,0.572,0.029,0.088,122.619,3.868,0.790,0.579,4,4,3.453
1777578551458,0.048,0.216,-0.792,0.375,0.015,0.070,123.930,3.643,0.822,0.381,4,4,3.243
1777578551471,0.035,0.212,-0.816,0.176,0.013,0.051,125.223,3.456,0.844,0.184,4,4,3.701
1777578551485,-0.067,0.163,-0.815,-0.028,0.027,0.027,126.576,3.492,0.834,0.048,4,4,3.238
1777578551498,-0.031,-0.200,-0.806,-0.334,0.050,0.034,117.469,3.449,0.831,0.340,4,4,3.226
1777578551512,0.052,0.120,-0.774,-0.604,0.040,0.027,119.141,3.224,0.785,0.606,4,4,3.261
1777578551527,0.065,0.268,-0.753,-0.847,0.026,-0.001,120.427,2.979,0.802,0.848,4,4,5.337
1777578551540,0.074,0.430,-0.711,-0.990,0.010,-0.025,121.311,2.727,0.834,0.990,4,4,3.698
1777578551554,0.036,0.392,-0.676,-1.157,-0.001,-0.040,122.201,2.559,0.782,1.157,4,4,3.248
1777578551568,0.009,0.591,-0.625,-1.266,-0.009,-0.055,122.650,2.460,0.860,1.268,4,4,3.259
1777578551581,0.056,0.618,-0.589,-1.369,-0.034,-0.099,122.990,2.267,0.856,1.373,4,4,3.216
1777578551594,0.164,0.653,-0.556,-1.439,-0.107,-0.117,123.220,1.858,0.873,1.447,4,4,3.228
1777578551608,0.006,1.120,-0.421,-1.396,-0.128,-0.188,122.828,1.791,1.197,1.414,5,5,3.694
1777578551624,0.180,1.073,-0.614,-1.341,-0.248,-0.385,122.732,1.478,1.250,1.417,5,5,5.555
1777578551637,-0.157,1.843,-0.529,-0.925,-0.255,-0.451,122.212,1.578,1.924,1.060,5,5,3.235
1777578551651,-0.031,1.208,-0.530,-0.714,-0.268,-0.499,121.947,1.570,1.320,0.912,5,5,3.396
1777578551664,-0.081,1.145,-0.522,-0.632,-0.263,-0.536,121.715,1.637,1.261,0.870,5,5,3.234
1777578551677,-0.051,1.433,-0.453,-0.464,-0.235,-0.653,121.275,1.646,1.504,0.835,5,5,3.698
1777578551691,-0.316,0.503,-0.754,-0.304,-0.120,-0.299,122.052,2.194,0.960,0.443,5,5,3.230
1777578551704,-0.367,1.360,-0.539,-0.144,-0.108,-0.251,121.727,2.564,1.508,0.308,5,5,3.224
1777578551719,-0.164,1.095,-0.482,-0.048,-0.097,-0.160,121.479,2.727,1.208,0.193,5,5,4.395
1777578551732,-0.091,0.992,-0.521,-0.018,-0.097,-0.134,121.361,2.787,1.124,0.166,5,5,3.234
1777578551746,-0.166,0.967,-0.503,0.003,-0.073,-0.094,121.241,2.969,1.102,0.119,5,5,3.774
1777578551759,-0.166,0.914,-0.532,0.000,-0.049,-0.056,121.210,3.155,1.070,0.075,5,5,3.236
1777578551773,-0.148,0.911,-0.520,-0.011,-0.027,-0.026,121.164,3.306,1.059,0.039,5,5,3.223
1777578551786,-0.134,0.915,-0.505,-0.017,-0.015,-0.003,121.095,3.431,1.053,0.023,5,5,3.242
1777578551799,-0.117,0.914,-0.528,-0.021,-0.010,0.004,121.061,3.521,1.062,0.024,5,5,3.304
1777578551813,-0.093,0.914,-0.506,-0.019,-0.018,-0.004,120.997,3.570,1.049,0.026,1,1,3.745
1777578551827,-0.105,0.915,-0.516,-0.018,-0.023,-0.012,120.947,3.637,1.055,0.031,1,1,3.243
1777578551840,-0.099,0.915,-0.519,-0.006,-0.029,-0.027,120.905,3.692,1.057,0.041,1,1,3.237
1777578551853,-0.116,0.905,-0.523,-0.005,-0.032,-0.032,120.877,3.774,1.052,0.045,1,1,3.233
1777578551867,-0.127,0.889,-0.530,-0.010,-0.032,-0.029,120.874,3.874,1.042,0.044,1,1,3.225
1777578551880,-0.119,0.902,-0.521,-0.013,-0.034,-0.029,120.848,3.956,1.048,0.046,1,1,3.712
1777578551894,-0.123,0.897,-0.521,-0.022,-0.037,-0.025,120.826,4.043,1.044,0.050,1,1,3.226
1777578551907,-0.117,0.897,-0.525,-0.023,-0.035,-0.021,120.811,4.118,1.046,0.047,1,1,3.238
1777578551920,-0.135,0.892,-0.524,-0.029,-0.029,-0.017,120.799,4.220,1.044,0.045,1,1,3.237
1777578551934,-0.126,0.893,-0.521,-0.029,-0.026,-0.009,120.782,4.304,1.042,0.041,1,1,3.226
1777578551947,-0.130,0.896,-0.517,-0.031,-0.021,0.001,120.758,4.394,1.042,0.037,1,1,3.707
1777578551961,-0.117,0.908,-0.526,-0.031,-0.021,0.006,120.737,4.456,1.056,0.038,1,1,3.232
1777578551974,-0.112,0.917,-0.510,-0.030,-0.017,0.009,120.686,4.506,1.055,0.035,1,1,3.256
1777578551988,-0.130,0.917,-0.511,-0.033,-0.014,0.015,120.638,4.585,1.058,0.039,1,1,3.231
1777578552001,-0.121,0.925,-0.512,-0.026,-0.017,0.015,120.585,4.646,1.064,0.034,1,1,3.229
1777578552014,-0.123,0.917,-0.516,-0.027,-0.015,0.018,120.548,4.708,1.059,0.035,1,1,3.710
1777578552028,-0.113,0.920,-0.503,-0.022,-0.017,0.011,120.490,4.753,1.054,0.030,1,1,3.227
1777578552041,-0.126,0.918,-0.506,-0.019,-0.023,0.010,120.439,4.818,1.056,0.031,1,1,3.251
1777578552055,-0.122,0.911,-0.515,-0.017,-0.023,0.005,120.410,4.875,1.054,0.029,1,1,3.231
1777578552068,-0.128,0.922,-0.499,-0.016,-0.020,0.009,120.348,4.940,1.056,0.027,1,1,3.246
1777578552081,-0.127,0.915,-0.518,-0.016,-0.021,0.011,120.323,5.001,1.060,0.028,2,2,3.704
1777578552095,-0.136,0.915,-0.507,-0.018,-0.017,0.019,120.281,5.077,1.055,0.031,2,2,3.230
1777578552108,-0.125,0.917,-0.507,-0.016,-0.016,0.021,120.239,5.130,1.055,0.030,2,2,3.247
1777578552122,-0.119,0.918,-0.510,-0.014,-0.012,0.024,120.202,5.171,1.057,0.030,2,2,3.239
1777578552135,-0.123,0.923,-0.505,-0.013,-0.008,0.023,120.154,5.218,1.059,0.027,2,2,3.260
1777578552149,-0.117,0.912,-0.507,-0.007,-0.012,0.016,120.121,5.255,1.050,0.021,2,2,4.361
1777578552163,-0.102,0.907,-0.500,-0.005,-0.016,0.004,120.082,5.267,1.041,0.017,2,2,3.265
1777578552176,-0.113,0.917,-0.509,-0.003,-0.017,0.001,120.050,5.294,1.055,0.017,2,2,3.277
1777578552190,-0.120,0.909,-0.509,-0.005,-0.020,0.000,120.025,5.334,1.049,0.020,2,2,3.251
1777578552204,-0.133,0.913,-0.510,-0.008,-0.015,0.005,120.000,5.393,1.055,0.018,2,2,4.513
1777578552218,-0.134,0.912,-0.510,-0.010,-0.011,0.016,119.975,5.452,1.054,0.022,1,1,3.899
1777578552232,-0.130,0.920,-0.508,-0.007,-0.010,0.020,119.943,5.502,1.059,0.023,1,1,4.005
1777578552246,-0.124,0.919,-0.512,-0.007,-0.004,0.021,119.917,5.540,1.059,0.023,1,1,3.254
1777578552259,-0.123,0.916,-0.515,-0.007,-0.006,0.023,119.899,5.576,1.057,0.025,1,1,3.271
1777578552273,-0.123,0.924,-0.511,-0.008,-0.003,0.022,119.869,5.610,1.063,0.024,1,1,3.265
1777578552286,-0.119,0.926,-0.510,-0.008,-0.001,0.023,119.837,5.635,1.064,0.024,2,2,3.846
1777578552301,-0.119,0.922,-0.510,-0.007,-0.004,0.021,119.809,5.661,1.060,0.022,2,2,3.272
1777578552314,-0.120,0.925,-0.501,-0.011,-0.002,0.024,119.767,5.687,1.059,0.026,2,2,3.249
1777578552327,-0.117,0.916,-0.514,-0.010,-0.005,0.027,119.753,5.708,1.057,0.029,2,2,3.405
1777578552341,-0.116,0.919,-0.513,-0.010,-0.001,0.022,119.734,5.726,1.059,0.024,2,2,3.307
1777578552354,-0.094,0.927,-0.503,-0.014,-0.001,0.020,119.696,5.706,1.059,0.024,2,2,3.956
1777578552371,-0.102,0.918,-0.511,-0.012,-0.010,0.013,119.677,5.700,1.056,0.020,2,2,5.518
1777578552384,-0.093,0.917,-0.506,-0.008,-0.013,0.008,119.653,5.680,1.052,0.018,2,2,3.255
1777578552397,-0.121,0.923,-0.512,-0.005,-0.013,0.010,119.634,5.706,1.062,0.017,2,2,3.267
1777578552411,-0.105,0.914,-0.502,-0.004,-0.015,0.012,119.608,5.708,1.049,0.020,2,2,3.279
1777578552424,-0.125,0.918,-0.500,-0.008,-0.012,0.020,119.577,5.744,1.053,0.025,2,2,3.963
1777578552438,-0.108,0.921,-0.495,-0.003,-0.010,0.021,119.536,5.748,1.051,0.023,2,2,3.268
1777578552451,-0.117,0.920,-0.500,-0.002,-0.012,0.024,119.505,5.768,1.054,0.027,2,2,3.251
1777578552465,-0.110,0.912,-0.497,-0.002,-0.009,0.028,119.476,5.776,1.044,0.029,2,2,3.264
1777578552478,-0.106,0.913,-0.504,-0.004,-0.011,0.027,119.458,5.777,1.048,0.029,2,2,3.254
1777578552492,-0.103,0.912,-0.501,-0.004,-0.008,0.024,119.437,5.774,1.046,0.026,2,2,3.915
1777578552506,-0.111,0.904,-0.504,-0.006,-0.007,0.023,119.428,5.785,1.041,0.025,2,2,3.280
1777578552519,-0.106,0.912,-0.495,-0.007,-0.009,0.023,119.398,5.786,1.043,0.026,2,2,3.253
1777578552535,-0.113,0.903,-0.504,-0.011,-0.005,0.021,119.391,5.801,1.040,0.024,2,2,5.508
1777578552548,-0.118,0.913,-0.502,-0.015,-0.002,0.022,119.372,5.822,1.049,0.027,2,2,3.255
1777578552561,-0.114,0.911,-0.504,-0.019,-0.000,0.021,119.359,5.836,1.047,0.029,2,2,4.076
1777578552576,-0.117,0.905,-0.503,-0.021,0.003,0.026,119.350,5.855,1.042,0.033,2,2,3.307
1777578552589,-0.117,0.918,-0.509,-0.024,0.006,0.028,119.338,5.871,1.056,0.037,2,2,3.250
1777578552602,-0.119,0.919,-0.507,-0.026,0.015,0.033,119.323,5.889,1.056,0.045,2,2,3.275
1777578552616,-0.116,0.924,-0.495,-0.025,0.015,0.038,119.288,5.902,1.054,0.048,2,2,3.258
1777578552629,-0.096,0.925,-0.491,-0.021,0.012,0.033,119.247,5.882,1.051,0.041,2,2,3.953
1777578552644,-0.101,0.919,-0.504,-0.021,0.014,0.032,119.231,5.870,1.053,0.041,2,2,3.267
1777578552657,-0.109,0.921,-0.500,-0.022,0.011,0.030,119.208,5.871,1.054,0.039,2,2,3.264
1777578552671,-0.106,0.920,-0.496,-0.024,0.013,0.030,119.181,5.868,1.051,0.041,2,2,3.800
1777578552685,-0.111,0.907,-0.496,-0.027,0.012,0.033,119.165,5.876,1.040,0.044,2,2,3.453
1777578552701,-0.119,0.916,-0.499,-0.033,0.016,0.039,119.147,5.896,1.050,0.053,2,2,7.070
1777578552715,-0.115,0.915,-0.504,-0.041,0.018,0.045,119.138,5.908,1.051,0.063,2,2,3.260
1777578552728,-0.107,0.909,-0.504,-0.045,0.018,0.050,119.134,5.906,1.045,0.069,2,2,3.261
1777578552742,-0.105,0.913,-0.493,-0.046,0.016,0.052,119.111,5.903,1.043,0.072,2,2,3.249
1777578552755,-0.090,0.919,-0.493,-0.045,0.013,0.050,119.083,5.872,1.047,0.068,2,2,3.247
1777578552768,-0.094,0.927,-0.499,-0.043,0.009,0.047,119.058,5.848,1.057,0.064,2,2,3.857
1777578552782,-0.089,0.923,-0.491,-0.038,0.007,0.041,119.025,5.818,1.050,0.056,2,2,3.245
1777578552796,-0.088,0.920,-0.490,-0.036,0.002,0.036,118.994,5.786,1.047,0.051,2,2,3.278
1777578552809,-0.099,0.918,-0.489,-0.032,0.003,0.033,118.964,5.774,1.045,0.046,2,2,3.248
1777578552822,-0.095,0.927,-0.489,-0.032,0.003,0.032,118.929,5.756,1.053,0.045,2,2,3.261
1777578552836,-0.095,0.919,-0.490,-0.031,-0.000,0.037,118.902,5.739,1.046,0.048,2,2,3.939
1777578552853,-0.105,0.919,-0.494,-0.033,0.002,0.043,118.882,5.740,1.049,0.054,2,2,6.316
1777578552866,-0.110,0.926,-0.491,-0.035,0.008,0.052,118.852,5.749,1.054,0.063,2,2,3.298
1777578552880,-0.106,0.911,-0.497,-0.044,0.013,0.061,118.844,5.752,1.043,0.077,2,2,3.259
1777578552893,-0.095,0.924,-0.495,-0.048,0.021,0.071,118.824,5.734,1.052,0.089,2,2,3.286
1777578552906,-0.092,0.923,-0.493,-0.044,0.018,0.073,118.801,5.711,1.050,0.087,2,2,3.930
1777578552920,-0.088,0.926,-0.485,-0.044,0.016,0.072,118.765,5.684,1.049,0.086,2,2,3.265
1777578552934,-0.073,0.928,-0.496,-0.049,0.021,0.061,118.745,5.630,1.055,0.081,2,2,3.265
1777578552947,-0.061,0.933,-0.487,-0.047,0.019,0.051,118.709,5.558,1.054,0.072,2,2,3.251
1777578552961,-0.066,0.937,-0.479,-0.044,0.014,0.035,118.659,5.497,1.055,0.058,2,2,3.276
1777578552974,-0.063,0.927,-0.491,-0.042,0.011,0.018,118.636,5.433,1.051,0.047,5,5,3.936
1777578552988,-0.071,0.924,-0.489,-0.048,0.012,0.006,118.613,5.385,1.047,0.050,5,5,3.282
1777578553001,-0.081,0.936,-0.474,-0.047,0.013,0.004,118.558,5.354,1.052,0.049,5,5,3.256
1777578553015,-0.077,0.934,-0.478,-0.045,0.014,0.001,118.512,5.318,1.052,0.047,5,5,3.280
1777578553028,-0.074,0.932,-0.471,-0.038,0.009,-0.004,118.459,5.279,1.047,0.039,5,5,3.279
1777578553041,-0.074,0.930,-0.461,-0.031,0.002,-0.004,118.394,5.242,1.040,0.031,2,2,3.924
1777578553055,-0.076,0.936,-0.466,-0.024,-0.007,-0.005,118.335,5.208,1.048,0.025,2,2,3.281
1777578553069,-0.081,0.939,-0.467,-0.012,-0.011,-0.007,118.276,5.184,1.052,0.018,2,2,3.629
1777578553082,-0.074,0.943,-0.469,-0.007,-0.013,-0.012,118.219,5.148,1.055,0.019,2,2,3.250
1777578553096,-0.077,0.929,-0.479,-0.004,-0.014,-0.020,118.190,5.118,1.049,0.024,2,2,3.264
1777578553109,-0.067,0.929,-0.474,0.002,-0.018,-0.032,118.153,5.073,1.045,0.037,1,1,3.926
1777578553123,-0.077,0.934,-0.471,0.002,-0.021,-0.041,118.111,5.046,1.049,0.046,1,1,3.274
1777578553137,-0.083,0.934,-0.472,0.003,-0.022,-0.041,118.071,5.031,1.050,0.047,1,1,3.262
1777578553150,-0.089,0.937,-0.488,0.006,-0.019,-0.040,118.053,5.024,1.060,0.044,1,1,3.252
1777578553163,-0.104,0.935,-0.465,0.010,-0.017,-0.033,118.002,5.045,1.049,0.039,1,1,3.265
1777578553177,-0.096,0.934,-0.470,0.016,-0.013,-0.025,117.962,5.051,1.050,0.032,1,1,3.928
1777578553191,-0.104,0.930,-0.472,0.023,-0.006,-0.016,117.929,5.072,1.048,0.028,1,1,3.458
1777578553205,-0.096,0.927,-0.482,0.026,-0.004,-0.009,117.915,5.077,1.049,0.028,1,1,3.969
1777578553219,-0.096,0.932,-0.480,0.030,-0.003,-0.004,117.895,5.081,1.053,0.030,1,1,3.482
1777578553232,-0.093,0.930,-0.468,0.032,-0.002,-0.002,117.857,5.082,1.045,0.032,1,1,3.260
1777578553245,-0.091,0.930,-0.487,0.033,-0.001,-0.005,117.851,5.078,1.054,0.034,1,1,3.857
1777578553259,-0.089,0.936,-0.480,0.034,-0.004,-0.009,117.829,5.070,1.055,0.036,1,1,3.275
1777578553273,-0.078,0.929,-0.479,0.029,-0.011,-0.015,117.812,5.045,1.049,0.035,1,1,3.405
1777578553287,-0.088,0.923,-0.482,0.024,-0.015,-0.020,117.805,5.037,1.045,0.035,1,1,3.898
1777578553300,-0.087,0.927,-0.487,0.019,-0.017,-0.022,117.802,5.029,1.051,0.034,1,1,3.256
1777578553314,-0.096,0.925,-0.489,0.014,-0.017,-0.020,117.803,5.036,1.051,0.029,1,1,3.866
1777578553328,-0.107,0.928,-0.495,0.007,-0.014,-0.013,117.811,5.060,1.057,0.021,1,1,3.256
1777578553341,-0.107,0.922,-0.490,-0.002,-0.013,-0.002,117.817,5.085,1.050,0.013,1,1,3.265
1777578553356,-0.105,0.925,-0.483,-0.003,-0.010,0.009,117.809,5.105,1.049,0.014,1,1,4.477
1777578553369,-0.101,0.928,-0.487,-0.006,-0.008,0.018,117.805,5.119,1.052,0.020,1,1,3.263
1777578553383,-0.101,0.931,-0.483,-0.008,-0.006,0.021,117.793,5.131,1.053,0.023,1,1,4.732
1777578553397,-0.097,0.934,-0.481,-0.007,-0.004,0.023,117.776,5.135,1.055,0.024,1,1,3.285
1777578553411,-0.089,0.937,-0.481,-0.006,-0.003,0.018,117.758,5.125,1.057,0.019,1,1,3.253
1777578553425,-0.085,0.934,-0.472,-0.002,-0.007,0.014,117.730,5.109,1.050,0.016,1,1,3.331
1777578553439,-0.080,0.930,-0.474,0.004,-0.006,0.006,117.708,5.086,1.047,0.009,1,1,3.255
1777578553452,-0.090,0.927,-0.486,0.005,-0.009,0.003,117.707,5.080,1.051,0.011,2,2,3.960
1777578553468,-0.092,0.930,-0.479,0.006,-0.011,-0.000,117.692,5.079,1.050,0.012,2,2,3.272
1777578553481,-0.094,0.929,-0.479,0.007,-0.011,-0.000,117.679,5.080,1.049,0.013,2,2,3.272
1777578553494,-0.102,0.926,-0.486,0.005,-0.009,0.002,117.680,5.094,1.050,0.011,2,2,3.258
1777578553508,-0.100,0.927,-0.485,0.005,-0.006,0.007,117.679,5.106,1.051,0.011,2,2,3.254
1777578553521,-0.105,0.923,-0.493,0.006,-0.006,0.010,117.692,5.127,1.051,0.013,2,2,3.972
1777578553535,-0.106,0.925,-0.484,0.001,-0.005,0.019,117.690,5.147,1.050,0.020,2,2,3.279
1777578553549,-0.093,0.925,-0.481,-0.001,-0.003,0.025,117.684,5.145,1.047,0.026,2,2,3.271
1777578553562,-0.099,0.927,-0.483,-0.005,0.001,0.030,117.679,5.154,1.050,0.030,2,2,3.270
1777578553576,-0.093,0.927,-0.483,-0.007,-0.000,0.034,117.674,5.151,1.050,0.035,2,2,3.794
1777578553589,-0.087,0.927,-0.483,-0.008,-0.001,0.034,117.669,5.138,1.049,0.035,2,2,3.960
1777578553603,-0.085,0.929,-0.480,-0.010,-0.000,0.033,117.659,5.124,1.050,0.034,2,2,3.262
1777578553617,-0.092,0.931,-0.480,-0.007,0.001,0.032,117.646,5.120,1.051,0.032,2,2,3.285
1777578553630,-0.089,0.932,-0.477,-0.006,-0.002,0.027,117.630,5.112,1.051,0.028,2,2,3.263
1777578553643,-0.080,0.931,-0.479,-0.004,-0.005,0.022,117.618,5.089,1.050,0.023,2,2,3.265
1777578553657,-0.083,0.926,-0.471,-0.003,-0.006,0.014,117.597,5.073,1.042,0.015,2,2,3.933
