timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577935607,-0.017,0.943,-0.483,0.036,0.014,0.036,116.228,3.891,1.059,0.053,1,1,3.272
1777577935620,0.011,0.936,-0.494,0.041,0.013,0.033,116.298,3.694,1.059,0.055,1,1,3.305
1777577935634,-0.002,0.929,-0.512,0.047,0.014,0.028,116.411,3.538,1.060,0.057,1,1,3.274
1777577935647,-0.004,0.932,-0.514,0.050,0.015,0.023,116.519,3.394,1.064,0.057,1,1,3.295
1777577935661,0.016,0.914,-0.508,0.048,0.010,0.006,116.630,3.206,1.046,0.049,1,1,3.950
1777577935675,0.023,0.922,-0.513,0.039,0.002,-0.005,116.737,3.010,1.056,0.040,1,1,3.259
1777577935688,0.009,0.922,-0.520,0.033,-0.002,-0.016,116.853,2.857,1.059,0.037,1,1,3.318
1777577935701,0.010,0.916,-0.514,0.025,-0.011,-0.030,116.960,2.709,1.050,0.040,1,1,3.246
1777577935715,-0.016,0.916,-0.511,0.019,-0.011,-0.026,117.057,2.628,1.049,0.034,1,1,3.297
1777577935728,-0.021,0.922,-0.523,0.017,-0.011,-0.019,117.167,2.563,1.060,0.028,1,1,3.876
1777577935742,-0.067,0.987,-0.523,0.019,-0.006,0.003,117.200,2.601,1.119,0.020,1,1,3.249
1777577935755,-0.030,0.938,-0.519,0.022,-0.002,0.011,117.278,2.558,1.073,0.024,1,1,3.251
1777577935769,-0.014,0.916,-0.522,0.026,-0.008,0.018,117.384,2.480,1.054,0.032,1,1,3.240
1777577935782,-0.013,0.927,-0.515,0.027,0.005,0.017,117.457,2.402,1.060,0.032,1,1,3.277
1777577935796,-0.008,0.934,-0.511,0.031,0.007,0.009,117.511,2.315,1.065,0.033,1,1,4.219
1777577935810,0.006,0.940,-0.507,0.039,0.009,-0.006,117.548,2.199,1.068,0.040,1,1,3.279
1777577935823,-0.018,0.930,-0.519,0.045,0.015,-0.009,117.617,2.145,1.065,0.048,1,1,3.270
1777577935837,-0.012,0.935,-0.513,0.051,0.017,-0.010,117.667,2.080,1.067,0.055,1,1,3.274
1777577935850,-0.015,0.927,-0.521,0.059,0.024,-0.015,117.740,2.025,1.063,0.066,1,1,3.303
1777577935864,0.002,0.932,-0.512,0.063,0.024,-0.027,117.785,1.932,1.063,0.072,1,1,3.948
1777577935878,0.005,0.917,-0.525,0.063,0.026,-0.040,117.872,1.837,1.057,0.079,1,1,3.305
1777577935891,-0.016,0.929,-0.520,0.065,0.027,-0.037,117.931,1.794,1.065,0.080,1,1,3.273
1777577935904,-0.013,0.920,-0.530,0.065,0.032,-0.034,118.018,1.747,1.062,0.080,1,1,3.263
1777577935918,-0.043,0.918,-0.524,0.064,0.036,-0.014,118.093,1.773,1.058,0.075,1,1,3.283
1777577935931,-0.035,0.916,-0.520,0.064,0.052,0.001,118.158,1.779,1.053,0.082,1,1,3.931
1777577935945,-0.046,0.943,-0.523,0.080,0.061,0.028,118.196,1.808,1.079,0.105,1,1,3.280
1777577935959,0.004,0.916,-0.540,0.083,0.066,0.015,118.298,1.720,1.063,0.107,1,1,3.266
1777577935972,-0.010,0.906,-0.539,0.080,0.062,-0.002,118.404,1.667,1.054,0.101,1,1,3.265
1777577935985,0.047,0.909,-0.531,0.069,0.057,-0.050,118.487,1.483,1.054,0.102,1,1,3.261
1777577935999,0.077,0.896,-0.537,0.055,0.041,-0.117,118.593,1.233,1.047,0.136,4,4,3.975
1777577936013,0.082,0.886,-0.533,0.044,0.019,-0.194,118.699,0.981,1.037,0.200,4,4,3.281
1777577936026,0.053,0.910,-0.521,0.032,0.007,-0.256,118.747,0.812,1.050,0.258,4,4,3.254
1777577936039,0.050,0.865,-0.534,0.003,-0.015,-0.316,118.875,0.653,1.018,0.316,4,4,3.303
1777577936053,0.121,0.927,-0.507,0.002,-0.049,-0.384,118.865,0.338,1.064,0.387,4,4,3.310
1777577936066,0.081,0.935,-0.508,-0.021,-0.108,-0.420,118.849,0.132,1.067,0.434,4,4,3.928
1777577936080,0.075,0.915,-0.544,-0.034,-0.159,-0.456,118.931,-0.049,1.067,0.484,4,4,3.283
1777577936094,0.016,0.965,-0.488,0.020,-0.220,-0.463,118.840,-0.085,1.081,0.513,4,4,3.264
1777577936107,0.044,1.027,-0.484,0.118,-0.252,-0.446,118.683,-0.179,1.136,0.525,4,4,3.276
1777577936121,0.121,1.059,-0.441,0.244,-0.325,-0.376,118.418,-0.433,1.154,0.554,4,4,3.275
1777577936134,0.215,1.037,-0.429,0.293,-0.453,-0.178,118.158,-0.889,1.143,0.568,4,4,3.935
1777577936148,0.602,1.143,-0.434,0.315,-0.739,0.144,117.837,-1.996,1.363,0.816,4,4,3.321
1777577936162,0.957,1.140,-0.396,0.204,-1.262,0.777,117.458,-3.589,1.540,1.496,4,4,4.277
1777577936176,0.861,1.257,-0.169,0.326,-1.767,1.170,116.591,-4.927,1.533,2.144,4,4,3.276
1777577936189,0.865,1.489,-0.100,0.435,-2.260,1.452,115.597,-6.028,1.725,2.721,4,4,3.258
1777577936203,0.425,1.184,-0.151,0.554,-2.501,1.477,114.796,-6.622,1.267,2.957,4,4,3.878
1777577936217,0.635,1.199,0.016,0.578,-2.501,1.550,113.678,-7.554,1.357,2.999,4,4,3.253
1777577936230,0.219,1.148,-0.046,0.554,-2.501,1.606,112.744,-7.695,1.169,3.024,4,4,3.241
1777577936243,0.099,1.162,0.031,0.528,-2.501,1.680,111.683,-7.571,1.166,3.059,4,4,3.265
1777577936257,0.098,1.139,0.024,0.509,-2.501,1.705,110.682,-7.455,1.143,3.070,4,4,3.245
1777577936270,-0.112,1.162,-0.071,0.493,-2.501,1.695,109.930,-6.888,1.170,3.062,4,4,3.884
1777577936284,-0.241,1.184,-0.131,0.509,-2.501,1.588,109.335,-6.087,1.215,3.006,4,4,3.270
1777577936297,-0.425,1.062,-0.217,0.494,-2.501,1.454,108.993,-4.884,1.164,2.935,4,4,3.272
1777577936311,-0.545,0.989,-0.197,0.533,-2.501,1.298,108.655,-3.429,1.146,2.868,4,4,3.271
1777577936325,-0.336,1.059,-0.293,0.573,-2.501,1.215,108.515,-2.535,1.149,2.839,4,4,4.190
1777577936338,-0.298,1.029,-0.308,0.605,-2.501,1.084,108.434,-1.745,1.115,2.792,4,4,3.946
1777577936352,-0.212,1.070,-0.167,0.619,-2.501,1.127,108.014,-1.185,1.103,2.813,4,4,3.304
1777577936366,-0.114,1.062,-0.289,0.589,-2.501,1.163,107.892,-0.876,1.106,2.821,4,4,3.278
1777577936379,-0.195,1.141,-0.198,0.630,-2.501,1.206,107.539,-0.419,1.174,2.847,4,4,3.331
1777577936393,-0.096,1.088,-0.185,0.624,-2.501,1.207,107.193,-0.183,1.107,2.847,4,4,3.256
1777577936406,-0.016,1.066,-0.141,0.629,-2.501,1.239,106.771,-0.138,1.076,2.862,4,4,3.980
1777577936420,0.037,1.133,-0.155,0.630,-2.501,1.322,106.379,-0.212,1.144,2.899,4,4,3.261
1777577936434,0.003,1.031,-0.142,0.618,-2.501,1.410,106.005,-0.211,1.041,2.937,4,4,3.266
1777577936447,-0.070,1.122,-0.064,0.638,-2.501,1.451,105.447,-0.045,1.126,2.961,4,4,3.287
1777577936460,-0.183,1.084,-0.081,0.609,-2.501,1.527,104.958,0.374,1.102,2.993,4,4,3.260
1777577936474,-0.184,1.103,-0.056,0.603,-2.501,1.548,104.430,0.772,1.120,3.003,4,4,3.995
1777577936488,-0.281,1.141,-0.077,0.598,-2.501,1.559,103.969,1.341,1.177,3.008,4,4,3.263
1777577936501,-0.349,1.066,-0.073,0.575,-2.501,1.570,103.528,2.073,1.124,3.009,4,4,3.277
1777577936514,-0.336,1.133,-0.068,0.557,-2.501,1.599,103.087,2.704,1.184,3.021,4,4,3.262
1777577936528,-0.400,1.082,-0.068,0.545,-2.501,1.606,102.673,3.470,1.156,3.022,4,4,3.259
1777577936541,-0.473,1.090,-0.063,0.527,-2.501,1.583,102.263,4.344,1.190,3.007,4,4,3.926
1777577936555,-0.499,1.007,-0.131,0.464,-2.501,1.625,102.050,5.299,1.132,3.018,4,4,3.266
1777577936569,-0.581,0.918,-0.182,0.404,-2.464,1.635,102.013,6.459,1.102,2.984,4,4,3.275
1777577936582,-0.683,0.945,-0.196,0.349,-2.293,1.561,102.001,7.721,1.182,2.795,4,4,3.277
1777577936595,-0.640,0.917,-0.278,0.294,-2.120,1.418,102.214,8.858,1.152,2.568,4,4,3.266
1777577936609,-0.631,0.929,-0.315,0.259,-1.938,1.276,102.498,9.903,1.166,2.335,1,1,3.973
1777577936623,-0.542,0.920,-0.376,0.227,-1.772,1.154,102.924,10.720,1.131,2.126,1,1,3.252
1777577936636,-0.416,0.933,-0.392,0.188,-1.663,1.115,103.355,11.228,1.094,2.011,1,1,3.270
1777577936650,-0.326,0.878,-0.410,0.157,-1.607,1.173,103.867,11.550,1.023,1.996,1,1,3.257
1777577936663,-0.392,0.920,-0.412,0.123,-1.531,1.140,104.314,11.974,1.081,1.913,1,1,3.297
1777577936678,-0.470,0.854,-0.433,0.086,-1.393,1.014,104.864,12.594,1.066,1.725,1,1,5.209
1777577936692,-0.505,0.780,-0.491,0.020,-1.241,0.905,105.622,13.299,1.050,1.535,1,1,3.280
1777577936705,-0.510,0.804,-0.499,-0.040,-1.088,0.816,106.330,13.955,1.075,1.361,1,1,3.263
1777577936718,-0.472,0.863,-0.518,-0.071,-0.941,0.680,106.969,14.445,1.112,1.163,1,1,3.264
1777577936732,-0.379,0.928,-0.512,-0.070,-0.820,0.596,107.489,14.674,1.126,1.017,1,1,3.257
1777577936745,-0.314,0.902,-0.535,-0.080,-0.744,0.567,108.066,14.762,1.094,0.939,1,1,3.860
1777577936759,-0.324,0.869,-0.520,-0.106,-0.675,0.558,108.627,14.894,1.063,0.882,1,1,3.265
1777577936772,-0.327,0.838,-0.535,-0.145,-0.588,0.521,109.237,15.038,1.047,0.799,1,1,3.257
1777577936786,-0.373,0.844,-0.553,-0.182,-0.477,0.448,109.849,15.266,1.076,0.680,1,1,3.243
1777577936799,-0.409,0.871,-0.537,-0.198,-0.337,0.304,110.365,15.551,1.102,0.495,1,1,3.295
1777577936813,-0.423,0.890,-0.527,-0.200,-0.185,0.157,110.814,15.844,1.117,0.315,1,1,3.930
1777577936827,-0.320,0.903,-0.526,-0.201,-0.050,0.127,111.225,15.896,1.093,0.243,1,1,3.288
1777577936840,-0.086,0.982,-0.504,-0.185,-0.032,0.182,111.485,15.397,1.107,0.261,1,1,3.263
1777577936853,-0.058,0.991,-0.495,-0.149,-0.054,0.220,111.706,14.854,1.110,0.271,1,1,3.271
1777577936867,-0.074,0.989,-0.495,-0.116,-0.052,0.218,111.919,14.371,1.108,0.253,1,1,3.332
1777577936880,-0.085,0.972,-0.521,-0.089,-0.026,0.178,112.193,13.935,1.106,0.201,1,1,3.932
1777577936894,-0.088,0.962,-0.521,-0.067,0.030,0.117,112.465,13.527,1.098,0.138,1,1,3.291
1777577936908,-0.023,0.946,-0.503,-0.055,0.037,0.096,112.708,12.989,1.072,0.116,1,1,3.297
1777577936921,0.003,0.945,-0.489,-0.036,0.020,0.087,112.912,12.413,1.064,0.096,1,1,3.273
1777577936935,-0.035,0.941,-0.500,-0.031,0.023,0.070,113.134,11.952,1.066,0.080,1,1,3.274
1777577936948,0.001,0.957,-0.492,-0.019,0.018,0.051,113.314,11.427,1.076,0.058,1,1,3.935
1777577936962,-0.025,0.945,-0.501,-0.009,0.005,0.036,113.515,10.985,1.070,0.038,1,1,3.310
1777577936975,-0.016,0.925,-0.504,-0.008,-0.003,0.024,113.738,10.542,1.053,0.025,1,1,3.259
1777577936989,-0.016,0.925,-0.503,-0.008,-0.012,-0.001,113.948,10.119,1.053,0.015,1,1,3.272
1777577937002,-0.014,0.930,-0.498,-0.005,-0.016,-0.015,114.132,9.709,1.055,0.023,1,1,3.269
1777577937015,-0.017,0.944,-0.495,0.005,-0.026,-0.030,114.287,9.325,1.066,0.040,1,1,3.942
1777577937030,-0.035,0.947,-0.490,0.020,-0.030,-0.042,114.421,9.000,1.067,0.055,1,1,3.268
1777577937043,-0.035,0.938,-0.496,0.033,-0.036,-0.051,114.572,8.689,1.062,0.070,1,1,3.274
1777577937056,-0.047,0.916,-0.505,0.027,-0.037,-0.056,114.761,8.421,1.047,0.072,1,1,3.289
1777577937070,-0.058,0.915,-0.512,0.022,-0.032,-0.054,114.957,8.191,1.051,0.067,1,1,3.262
1777577937083,-0.063,0.937,-0.504,0.023,-0.031,-0.049,115.102,7.980,1.065,0.062,1,1,3.914
1777577937097,-0.066,0.935,-0.497,0.031,-0.026,-0.044,115.228,7.788,1.061,0.060,1,1,3.287
1777577937111,-0.093,0.910,-0.517,0.038,-0.019,-0.024,115.420,7.670,1.051,0.049,1,1,3.257
1777577937124,-0.109,0.885,-0.522,0.019,-0.001,0.010,115.643,7.599,1.033,0.022,1,1,3.296
1777577937137,-0.102,0.919,-0.507,0.009,0.011,0.038,115.784,7.509,1.054,0.040,1,1,3.289
1777577937151,-0.072,0.911,-0.510,0.003,0.021,0.047,115.936,7.352,1.047,0.051,1,1,3.930
1777577937165,-0.076,0.912,-0.504,-0.000,0.026,0.067,116.066,7.213,1.044,0.072,1,1,3.269
1777577937178,-0.087,0.931,-0.498,-0.001,0.031,0.090,116.158,7.104,1.059,0.095,1,1,3.321
1777577937192,-0.023,0.916,-0.499,0.005,0.027,0.080,116.264,6.849,1.043,0.084,1,1,3.313
1777577937205,-0.013,0.917,-0.516,0.003,0.020,0.067,116.400,6.580,1.052,0.071,1,1,3.384
1777577937218,-0.007,0.923,-0.505,-0.000,0.010,0.053,116.501,6.309,1.052,0.054,1,1,3.875
1777577937233,0.030,0.914,-0.508,-0.004,-0.006,0.014,116.612,5.962,1.046,0.016,1,1,3.339
1777577937246,0.030,0.919,-0.502,-0.012,-0.017,-0.014,116.701,5.629,1.048,0.025,1,1,3.242
1777577937259,-0.005,0.926,-0.512,-0.015,-0.029,-0.044,116.799,5.394,1.058,0.054,1,1,3.265
1777577937273,-0.017,0.912,-0.513,-0.020,-0.029,-0.064,116.910,5.198,1.046,0.073,1,1,3.243
1777577937286,-0.036,0.924,-0.509,-0.021,-0.035,-0.071,116.994,5.055,1.056,0.082,1,1,3.874
1777577937300,-0.057,0.928,-0.505,-0.022,-0.034,-0.066,117.062,4.970,1.059,0.077,1,1,3.253
1777577937313,-0.060,0.937,-0.502,-0.020,-0.032,-0.058,117.111,4.894,1.065,0.069,1,1,3.254
1777577937327,-0.065,0.938,-0.507,-0.017,-0.028,-0.046,117.167,4.834,1.068,0.057,1,1,3.260
1777577937340,-0.087,0.932,-0.510,-0.015,-0.020,-0.025,117.234,4.828,1.066,0.036,1,1,3.252
1777577937353,-0.078,0.916,-0.517,-0.020,-0.014,-0.005,117.330,4.801,1.055,0.025,1,1,3.893
1777577937368,-0.069,0.930,-0.500,-0.012,-0.009,0.011,117.371,4.755,1.059,0.019,1,1,3.282
1777577937382,-0.059,0.930,-0.503,-0.010,-0.007,0.024,117.416,4.687,1.059,0.026,1,1,3.255
1777577937395,-0.059,0.930,-0.501,-0.005,-0.004,0.034,117.456,4.622,1.058,0.035,1,1,3.258
1777577937408,-0.047,0.933,-0.491,-0.003,-0.004,0.035,117.470,4.532,1.055,0.035,1,1,3.245
1777577937422,-0.035,0.931,-0.501,0.005,-0.005,0.026,117.506,4.418,1.058,0.027,1,1,3.959
1777577937436,-0.041,0.931,-0.503,0.010,-0.006,0.020,117.545,4.320,1.060,0.023,1,1,3.269
1777577937449,-0.035,0.926,-0.500,0.019,-0.008,0.010,117.581,4.214,1.053,0.023,1,1,3.257
1777577937462,-0.041,0.917,-0.498,0.020,-0.011,0.005,117.622,4.127,1.044,0.024,1,1,3.255
1777577937476,-0.054,0.920,-0.504,0.023,-0.011,-0.001,117.669,4.076,1.051,0.025,1,1,3.249
1777577937489,-0.042,0.927,-0.509,0.024,-0.010,-0.005,117.716,3.997,1.058,0.027,1,1,3.940
1777577937503,-0.031,0.939,-0.504,0.031,-0.011,-0.009,117.738,3.893,1.067,0.034,1,1,3.268
1777577937517,-0.063,0.918,-0.509,0.034,-0.013,-0.014,117.794,3.873,1.052,0.039,1,1,3.280
1777577937530,-0.063,0.925,-0.512,0.038,-0.012,-0.019,117.846,3.853,1.059,0.044,1,1,3.270
1777577937543,-0.060,0.928,-0.499,0.035,-0.014,-0.024,117.865,3.827,1.055,0.045,1,1,3.259
1777577937557,-0.052,0.924,-0.501,0.037,-0.014,-0.028,117.891,3.785,1.052,0.048,2,2,3.928
1777577937571,-0.037,0.920,-0.508,0.035,-0.016,-0.029,117.936,3.707,1.052,0.049,2,2,3.269
1777577937584,-0.037,0.924,-0.507,0.033,-0.015,-0.033,117.972,3.633,1.054,0.049,2,2,3.285
1777577937598,-0.062,0.924,-0.510,0.036,-0.016,-0.028,118.012,3.620,1.057,0.048,2,2,3.346
1777577937611,-0.059,0.916,-0.514,0.035,-0.010,-0.021,118.069,3.603,1.052,0.042,2,2,3.287
1777577937624,-0.060,0.917,-0.522,0.032,-0.013,-0.019,118.138,3.587,1.057,0.039,2,2,3.959
1777577937638,-0.061,0.917,-0.515,0.033,-0.014,-0.013,118.190,3.575,1.054,0.038,2,2,3.257
1777577937652,-0.049,0.921,-0.521,0.029,-0.013,-0.015,118.247,3.535,1.059,0.036,2,2,3.284
1777577937665,-0.055,0.916,-0.508,0.031,-0.015,-0.008,118.279,3.512,1.049,0.035,2,2,3.268
1777577937679,-0.061,0.910,-0.526,0.026,-0.014,-0.007,118.355,3.503,1.053,0.031,2,2,3.286
1777577937692,-0.052,0.920,-0.512,0.029,-0.018,-0.012,118.388,3.473,1.055,0.036,1,1,3.972
1777577937706,-0.058,0.908,-0.521,0.027,-0.019,-0.012,118.451,3.461,1.049,0.035,1,1,3.277
1777577937719,-0.039,0.918,-0.513,0.029,-0.022,-0.019,118.483,3.403,1.053,0.041,1,1,3.325
1777577937733,-0.062,0.899,-0.518,0.027,-0.029,-0.027,118.548,3.405,1.040,0.048,1,1,3.262
1777577937746,-0.057,0.893,-0.523,0.020,-0.027,-0.027,118.626,3.393,1.037,0.043,1,1,3.264
1777577937760,-0.054,0.911,-0.510,0.017,-0.027,-0.035,118.652,3.376,1.045,0.047,4,4,3.885
1777577937774,-0.053,0.908,-0.515,0.017,-0.034,-0.044,118.692,3.356,1.046,0.058,4,4,3.251
1777577937787,-0.060,0.898,-0.523,0.014,-0.042,-0.052,118.758,3.352,1.041,0.068,4,4,3.251
1777577937800,-0.059,0.913,-0.517,0.011,-0.047,-0.061,118.791,3.347,1.051,0.078,4,4,3.301
1777577937814,-0.062,0.912,-0.521,0.011,-0.047,-0.065,118.832,3.347,1.053,0.081,4,4,3.275
1777577937827,-0.078,0.917,-0.527,0.012,-0.045,-0.057,118.878,3.386,1.060,0.074,4,4,3.911
1777577937841,-0.099,0.916,-0.522,0.002,-0.027,-0.033,118.914,3.474,1.059,0.042,4,4,3.262
1777577937854,-0.104,0.922,-0.522,-0.002,-0.015,-0.006,118.940,3.567,1.064,0.016,4,4,3.262
1777577937868,-0.091,0.912,-0.519,-0.007,-0.004,0.011,118.971,3.628,1.054,0.014,4,4,3.259
1777577937881,-0.072,0.926,-0.520,-0.007,0.001,0.017,118.987,3.640,1.064,0.018,4,4,3.276
1777577937894,-0.068,0.933,-0.507,-0.003,0.001,0.018,118.967,3.640,1.064,0.019,4,4,3.876
1777577937908,-0.060,0.925,-0.518,-0.001,-0.002,0.010,118.980,3.624,1.062,0.011,4,4,3.282
1777577937922,-0.079,0.920,-0.519,-0.002,-0.004,0.009,119.000,3.652,1.059,0.011,4,4,3.258
1777577937935,-0.070,0.922,-0.515,-0.003,-0.005,0.011,119.007,3.657,1.058,0.012,4,4,3.258
1777577937949,-0.073,0.909,-0.518,-0.005,-0.005,0.013,119.037,3.670,1.049,0.015,4,4,3.260
1777577937962,-0.071,0.908,-0.519,-0.009,-0.004,0.015,119.068,3.680,1.049,0.018,1,1,3.924
1777577937976,-0.074,0.914,-0.521,-0.009,0.002,0.017,119.096,3.694,1.055,0.020,1,1,3.280
1777577937989,-0.073,0.917,-0.525,-0.010,-0.000,0.017,119.126,3.705,1.059,0.020,1,1,3.279
1777577938003,-0.067,0.909,-0.515,-0.010,-0.000,0.016,119.144,3.704,1.047,0.019,1,1,3.257
1777577938016,-0.082,0.916,-0.517,-0.009,0.002,0.021,119.156,3.737,1.055,0.023,1,1,3.289
1777577938029,-0.057,0.918,-0.517,-0.005,0.002,0.016,119.166,3.710,1.055,0.017,1,1,3.961
1777577938044,-0.058,0.920,-0.513,-0.002,-0.006,0.008,119.166,3.685,1.055,0.011,1,1,3.269
1777577938057,-0.061,0.922,-0.515,-0.002,-0.007,0.005,119.167,3.669,1.058,0.008,1,1,3.262
1777577938070,-0.066,0.927,-0.511,0.001,-0.008,0.001,119.155,3.664,1.060,0.009,1,1,3.268
1777577938084,-0.062,0.916,-0.502,0.004,-0.011,-0.005,119.136,3.653,1.046,0.013,1,1,3.261
1777577938097,-0.099,0.917,-0.517,0.008,-0.007,0.011,119.148,3.727,1.058,0.015,1,1,3.989
1777577938111,-0.073,0.925,-0.515,0.005,-0.001,0.018,119.146,3.736,1.061,0.019,1,1,3.269
1777577938124,-0.072,0.919,-0.523,0.002,0.003,0.025,119.168,3.744,1.060,0.025,1,1,3.258
1777577938138,-0.068,0.920,-0.517,0.005,0.003,0.025,119.176,3.741,1.058,0.026,1,1,3.272
1777577938151,-0.065,0.923,-0.516,0.005,-0.001,0.020,119.178,3.731,1.059,0.021,1,1,3.257
1777577938165,-0.060,0.927,-0.516,0.006,0.003,0.020,119.176,3.710,1.063,0.021,2,2,3.887
1777577938179,-0.072,0.920,-0.520,0.008,0.004,0.022,119.189,3.717,1.059,0.023,2,2,3.275
1777577938192,-0.071,0.915,-0.518,0.006,0.005,0.027,119.205,3.724,1.054,0.028,2,2,3.248
1777577938205,-0.077,0.914,-0.519,0.005,0.005,0.028,119.221,3.743,1.054,0.029,2,2,3.263
1777577938219,-0.057,0.914,-0.518,0.006,0.007,0.027,119.236,3.715,1.052,0.028,2,2,3.295
1777577938232,-0.055,0.908,-0.515,0.008,0.006,0.019,119.251,3.685,1.045,0.022,2,2,4.002
1777577938246,-0.064,0.908,-0.523,0.007,0.004,0.016,119.280,3.677,1.050,0.018,2,2,3.283
1777577938260,-0.060,0.903,-0.508,0.005,0.004,0.010,119.283,3.662,1.038,0.012,2,2,3.259
1777577938273,-0.069,0.912,-0.514,0.006,0.004,0.012,119.289,3.667,1.049,0.014,2,2,3.284
1777577938286,-0.056,0.911,-0.520,0.005,0.006,0.013,119.308,3.641,1.051,0.016,2,2,3.282
1777577938300,-0.088,0.923,-0.523,0.005,0.012,0.023,119.317,3.689,1.065,0.027,2,2,3.966
1777577938314,-0.077,0.921,-0.511,0.006,0.018,0.034,119.304,3.710,1.057,0.039,2,2,3.287
1777577938327,-0.072,0.916,-0.516,0.012,0.021,0.043,119.309,3.719,1.054,0.049,2,2,3.251
1777577938341,-0.071,0.931,-0.521,0.014,0.022,0.049,119.305,3.723,1.069,0.056,2,2,3.271
1777577938354,-0.079,0.925,-0.513,0.014,0.026,0.062,119.293,3.747,1.061,0.069,2,2,3.248
1777577938367,-0.074,0.933,-0.523,0.021,0.031,0.078,119.292,3.757,1.072,0.086,2,2,3.870
1777577938381,-0.081,0.949,-0.524,0.026,0.037,0.100,119.275,3.779,1.087,0.110,2,2,3.257
1777577938395,-0.047,0.958,-0.513,0.038,0.035,0.113,119.226,3.721,1.088,0.124,2,2,3.255
1777577938408,-0.108,0.981,-0.535,0.057,0.034,0.145,119.199,3.800,1.123,0.160,2,2,3.261
1777577938421,-0.035,0.973,-0.517,0.079,0.024,0.147,119.145,3.713,1.103,0.169,2,2,3.284
1777577938435,-0.021,0.936,-0.538,0.086,0.015,0.145,119.178,3.600,1.080,0.169,3,3,4.027
1777577938449,-0.088,1.029,-0.522,0.130,0.016,0.182,119.078,3.633,1.157,0.224,3,3,3.266
1777577938462,-0.057,1.094,-0.505,0.206,0.014,0.253,118.889,3.594,1.206,0.327,3,3,3.273
1777577938476,-0.017,1.006,-0.562,0.225,0.004,0.251,118.901,3.474,1.152,0.338,3,3,3.259
1777577938489,0.025,1.094,-0.508,0.323,0.020,0.215,118.728,3.270,1.206,0.389,3,3,3.266
1777577938502,-0.050,1.081,-0.547,0.428,0.029,0.161,118.645,3.231,1.212,0.458,4,4,3.945
1777577938516,-0.017,1.078,-0.552,0.500,0.032,0.169,118.579,3.125,1.211,0.529,4,4,3.264
1777577938530,-0.046,1.174,-0.541,0.600,0.043,0.187,118.411,3.078,1.294,0.630,4,4,3.307
1777577938543,-0.020,1.228,-0.564,0.716,0.048,0.145,118.247,2.980,1.351,0.733,4,4,3.271
1777577938557,0.002,1.314,-0.557,0.839,0.040,0.060,118.017,2.847,1.427,0.842,4,4,3.278
1777577938570,-0.049,1.176,-0.567,0.982,0.043,0.053,117.918,2.817,1.306,0.984,4,4,3.948
1777577938584,-0.011,1.226,-0.567,1.095,0.033,0.034,117.783,2.714,1.351,1.096,4,4,3.271
1777577938597,-0.029,1.314,-0.582,1.255,0.041,0.015,117.612,2.645,1.437,1.256,4,4,3.274
1777577938611,-0.026,1.223,-0.601,1.397,0.034,0.025,117.549,2.577,1.363,1.397,4,4,3.261
1777577938624,-0.033,1.298,-0.601,1.567,0.030,0.014,117.430,2.523,1.431,1.567,4,4,3.264
1777577938637,0.050,1.360,-0.567,1.759,0.024,-0.013,117.220,2.327,1.475,1.760,3,3,3.919
1777577938651,0.026,1.466,-0.592,1.981,0.010,-0.077,116.990,2.185,1.581,1.983,3,3,3.274
1777577938665,0.083,1.613,-0.580,2.228,-0.023,-0.195,116.675,1.969,1.716,2.237,3,3,3.261
1777577938678,0.074,1.617,-0.613,2.501,-0.024,-0.236,116.416,1.776,1.731,2.513,3,3,3.286
1777577938692,0.073,1.659,-0.625,2.501,-0.015,-0.300,116.165,1.595,1.774,2.519,3,3,3.270
1777577938705,-0.041,1.763,-0.719,2.501,0.028,-0.343,115.990,1.579,1.904,2.525,4,4,3.919
1777577938719,0.006,1.420,-0.823,2.501,0.070,-0.182,116.170,1.501,1.641,2.509,4,4,3.287
1777577938732,-0.046,1.552,-0.909,2.501,0.049,-0.167,116.353,1.499,1.799,2.507,4,4,3.282
1777577938746,-0.183,1.473,-0.930,2.501,0.169,0.038,116.612,1.696,1.751,2.507,4,4,3.287
1777577938759,-0.059,1.520,-0.711,2.501,0.189,0.639,116.544,1.709,1.679,2.589,4,4,3.377
1777577938773,-0.349,1.883,-0.418,2.501,0.250,1.306,115.931,2.084,1.960,2.833,4,4,3.929
1777577938787,1.036,-1.260,0.212,2.501,-0.070,1.057,107.343,0.285,1.644,2.716,4,4,3.281
1777577938800,0.034,-0.454,-0.326,1.580,-0.311,1.093,97.151,0.121,0.560,1.946,4,4,3.286
1777577938813,-0.340,-0.092,-0.641,0.574,-0.313,0.726,85.387,1.326,0.732,0.977,4,4,3.264
1777577938827,-0.127,-0.374,-0.094,-0.446,-0.223,0.282,77.099,2.064,0.406,0.573,4,4,3.305
1777577938840,-0.318,0.523,-0.342,-0.806,-0.088,-0.060,79.112,3.154,0.701,0.814,4,4,3.863
1777577938854,-0.222,0.532,-0.248,-0.861,0.034,-0.230,80.682,3.922,0.628,0.892,4,4,3.260
1777577938868,-0.170,0.529,-0.247,-0.847,0.106,-0.161,82.183,4.462,0.608,0.868,4,4,3.264
1777577938881,-0.143,0.417,-0.249,-0.866,0.163,0.012,83.877,4.982,0.506,0.881,4,4,3.248
