timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578139286,-0.309,1.421,-0.592,0.736,0.184,0.302,118.340,5.751,1.570,0.817,4,4,4.071
1777578139299,-0.298,1.696,-0.564,1.008,0.241,0.217,117.905,5.914,1.812,1.059,4,4,3.264
1777578139313,-0.256,1.517,-0.538,1.249,0.278,0.214,117.538,6.051,1.629,1.297,4,4,3.933
1777578139327,-0.083,1.605,-0.495,1.500,0.251,0.170,117.084,5.911,1.682,1.531,4,4,3.293
1777578139340,0.021,1.570,-0.483,1.770,0.212,0.124,116.647,5.620,1.642,1.787,4,4,3.259
1777578139354,0.060,1.590,-0.448,2.039,0.121,0.063,116.170,5.283,1.653,2.043,4,4,3.266
1777578139367,0.052,1.811,-0.446,2.367,0.048,0.032,115.630,4.981,1.866,2.368,4,4,3.263
1777578139380,-0.013,1.978,-0.483,2.501,-0.003,-0.029,115.110,4.779,2.036,2.501,4,4,3.915
1777578139394,0.132,2.124,-0.529,2.501,-0.049,-0.139,114.623,4.420,2.193,2.506,4,4,3.269
1777578139408,0.098,1.921,-0.657,2.501,-0.095,-0.195,114.371,4.105,2.033,2.511,4,4,3.249
1777578139421,0.139,1.852,-0.911,2.501,-0.162,-0.407,114.451,3.758,2.069,2.539,4,4,3.256
1777578139434,0.277,1.562,-0.996,2.501,-0.237,-0.573,114.805,3.221,1.873,2.577,4,4,3.255
1777578139448,0.555,1.777,-0.555,2.501,-0.424,-0.600,114.478,2.355,1.943,2.607,4,4,3.870
1777578139462,0.629,-0.250,0.235,2.501,-0.546,-1.048,107.427,-0.433,0.717,2.766,4,4,3.262
1777578139478,0.105,0.351,0.071,1.259,-0.552,-0.689,106.166,-1.132,0.373,1.538,4,4,3.351
1777578139491,-0.342,0.617,-0.177,0.651,-0.177,-0.415,106.159,0.144,0.728,0.792,4,4,3.405
1777578139505,-0.023,0.406,0.057,-0.012,0.039,-0.618,105.102,0.281,0.410,0.619,4,4,3.259
1777578139518,-0.291,0.944,-0.132,-0.031,0.296,-0.924,104.790,1.010,0.996,0.971,4,4,3.944
1777578139532,-0.209,0.549,-0.039,-0.148,0.576,-1.230,104.320,1.876,0.589,1.366,4,4,3.314
1777578139545,-0.157,0.453,-0.023,-0.350,0.803,-1.371,103.823,2.626,0.480,1.627,4,4,3.243
1777578139559,-0.013,0.314,0.035,-0.676,0.961,-1.376,102.939,2.614,0.316,1.810,4,4,3.265
1777578139572,0.117,0.308,0.055,-1.048,1.032,-1.332,101.931,1.600,0.334,1.984,4,4,3.254
1777578139586,0.236,0.314,0.048,-1.417,1.015,-1.301,101.031,-0.071,0.396,2.175,4,4,3.967
1777578139600,0.310,0.411,-0.008,-1.741,0.937,-1.287,100.598,-1.686,0.515,2.359,4,4,3.282
1777578139613,0.373,0.509,-0.089,-1.971,0.824,-1.300,100.566,-3.178,0.637,2.500,4,4,3.262
1777578139626,0.419,0.548,-0.191,-2.150,0.691,-1.317,100.944,-4.608,0.716,2.615,4,4,3.271
1777578139640,0.496,0.603,-0.260,-2.302,0.543,-1.340,101.487,-6.029,0.823,2.719,4,4,3.248
1777578139653,0.556,0.657,-0.355,-2.434,0.380,-1.305,102.226,-7.369,0.931,2.788,4,4,4.192
1777578139667,0.579,0.698,-0.488,-2.501,0.226,-1.184,103.221,-8.543,1.029,2.777,4,4,3.286
1777578139681,0.536,0.790,-0.593,-2.501,0.139,-1.057,104.256,-9.415,1.124,2.719,4,4,3.258
1777578139694,0.461,0.905,-0.700,-2.501,0.121,-0.972,105.282,-9.963,1.233,2.686,4,4,3.269
1777578139707,0.367,1.022,-0.826,-2.501,0.179,-0.943,106.318,-10.209,1.364,2.679,4,4,3.256
1777578139721,0.299,1.089,-0.915,-2.501,0.314,-0.992,107.355,-10.282,1.453,2.709,5,5,3.963
1777578139735,0.292,1.150,-0.984,-2.501,0.499,-1.055,108.370,-10.310,1.542,2.760,5,5,3.261
1777578139748,0.324,1.192,-1.027,-2.501,0.697,-1.004,109.349,-10.368,1.607,2.784,5,5,3.259
1777578139762,0.423,1.317,-1.071,-2.501,0.876,-0.865,110.213,-10.526,1.750,2.788,5,5,3.269
1777578139775,0.526,1.410,-1.138,-2.501,1.015,-0.633,111.030,-10.773,1.886,2.773,5,5,3.255
1777578139788,0.603,1.441,-1.235,-2.501,1.098,-0.346,111.886,-11.073,1.992,2.754,5,5,3.939
1777578139802,0.657,1.439,-1.321,-2.501,1.122,-0.084,112.790,-11.402,2.061,2.743,5,5,3.267
1777578139816,0.623,1.435,-1.380,-2.501,1.119,0.139,113.712,-11.663,2.086,2.744,5,5,3.296
1777578139829,0.521,1.405,-1.430,-2.394,1.109,0.356,114.665,-11.790,2.071,2.662,5,5,3.257
1777578139843,0.366,1.345,-1.452,-2.173,1.112,0.531,115.649,-11.733,2.013,2.498,5,5,3.272
1777578139856,0.152,1.232,-1.487,-1.957,1.143,0.601,116.730,-11.416,1.937,2.345,5,5,3.931
1777578139870,0.017,1.063,-1.527,-1.762,1.195,0.482,117.974,-10.940,1.861,2.183,5,5,3.259
1777578139883,0.054,0.997,-1.595,-1.538,1.211,0.210,119.286,-10.534,1.882,1.969,5,5,3.263
1777578139897,0.261,0.899,-1.691,-1.251,1.123,-0.025,120.716,-10.412,1.933,1.681,5,5,3.260
1777578139910,0.394,0.843,-1.814,-0.909,0.940,-0.013,122.219,-10.444,2.039,1.307,5,5,3.249
1777578139923,0.318,0.757,-1.872,-0.534,0.761,0.201,123.783,-10.380,2.044,0.951,1,1,3.934
1777578139937,0.073,0.730,-1.864,-0.134,0.642,0.369,125.305,-10.017,2.003,0.753,1,1,3.254
1777578139951,-0.157,0.746,-1.780,0.256,0.613,0.257,126.703,-9.376,1.936,0.713,1,1,3.268
1777578139964,-0.318,0.776,-1.666,0.632,0.652,-0.076,127.941,-8.536,1.865,0.911,1,1,3.251
1777578139977,-0.436,0.683,0.328,1.486,0.517,-0.812,125.161,-6.855,0.874,1.770,1,1,3.266
1777578139992,-0.515,1.650,0.474,1.834,0.634,-0.594,122.923,-5.826,1.792,2.029,1,1,4.096
1777578140008,0.001,1.158,-0.077,2.289,0.379,-0.458,121.650,-5.573,1.161,2.365,1,1,3.288
1777578140021,-0.054,1.285,-0.166,2.485,0.153,-0.293,120.587,-5.226,1.297,2.507,1,1,3.281
1777578140035,-0.407,1.450,-0.278,2.501,0.162,-0.014,119.723,-4.323,1.532,2.507,1,1,3.269
1777578140048,0.215,-0.308,-1.634,1.331,0.468,-0.191,107.082,-4.456,1.676,1.424,1,1,3.289
1777578140062,0.399,0.688,-0.875,0.733,-0.233,-0.409,108.601,-5.124,1.182,0.871,1,1,3.953
1777578140078,-0.078,1.610,-0.327,0.051,-0.159,-0.311,108.290,-4.781,1.645,0.353,1,1,5.498
1777578140091,-0.288,0.800,-0.651,0.099,-0.059,-0.059,109.201,-3.891,1.071,0.129,1,1,3.258
1777578140105,-0.524,0.907,-0.500,-0.077,0.073,0.221,109.623,-2.546,1.161,0.245,1,1,3.252
1777578140118,-0.194,0.932,-0.449,-0.021,0.127,0.356,109.891,-1.970,1.053,0.378,1,1,3.269
1777578140132,-0.013,1.009,-0.463,0.042,0.116,0.289,110.100,-1.854,1.110,0.314,1,1,3.852
1777578140146,-0.022,0.919,-0.494,0.060,0.103,0.218,110.457,-1.719,1.043,0.249,1,1,3.274
1777578140159,0.035,0.907,-0.484,0.053,0.073,0.162,110.790,-1.729,1.029,0.185,1,1,3.258
1777578140173,0.040,0.896,-0.496,0.061,0.029,0.054,111.149,-1.750,1.025,0.086,1,1,3.437
1777578140186,-0.052,0.890,-0.507,0.053,0.006,0.023,111.520,-1.545,1.026,0.058,1,1,3.269
1777578140199,-0.038,0.890,-0.502,0.039,-0.016,-0.009,111.864,-1.385,1.023,0.043,1,1,3.943
1777578140213,-0.012,0.903,-0.484,0.042,-0.043,-0.071,112.142,-1.294,1.025,0.093,1,1,3.282
1777578140227,-0.095,0.913,-0.502,0.046,-0.059,-0.079,112.433,-1.010,1.046,0.109,1,1,3.248
1777578140240,-0.101,0.922,-0.504,0.051,-0.065,-0.077,112.705,-0.727,1.056,0.113,1,1,3.252
1777578140253,-0.093,0.955,-0.500,0.056,-0.059,-0.060,112.921,-0.478,1.082,0.101,1,1,3.259
1777578140267,-0.128,0.948,-0.525,0.053,-0.031,-0.043,113.186,-0.162,1.091,0.076,1,1,3.899
1777578140281,-0.110,0.925,-0.515,0.049,-0.013,0.003,113.446,0.104,1.065,0.051,1,1,3.266
1777578140294,-0.078,0.945,-0.501,0.044,0.009,0.022,113.643,0.282,1.072,0.050,1,1,3.253
1777578140307,-0.100,0.928,-0.524,0.031,0.016,0.043,113.897,0.504,1.071,0.055,1,1,3.260
1777578140321,-0.088,0.945,-0.506,0.035,0.015,0.042,114.084,0.687,1.075,0.057,1,1,3.262
1777578140334,-0.086,0.929,-0.509,0.029,0.018,0.040,114.287,0.860,1.063,0.052,1,1,3.918
1777578140348,-0.082,0.931,-0.507,0.028,0.015,0.038,114.475,1.016,1.063,0.050,1,1,3.299
1777578140362,-0.077,0.943,-0.509,0.035,0.012,0.031,114.645,1.150,1.074,0.049,1,1,3.246
1777578140375,-0.081,0.923,-0.520,0.035,0.012,0.033,114.852,1.292,1.062,0.049,1,1,3.249
1777578140388,-0.091,0.926,-0.508,0.040,0.014,0.043,115.022,1.451,1.060,0.060,1,1,3.265
1777578140402,-0.083,0.915,-0.507,0.039,0.016,0.047,115.196,1.587,1.049,0.063,1,1,4.284
1777578140416,-0.092,0.910,-0.518,0.034,0.020,0.050,115.390,1.738,1.051,0.064,1,1,3.254
1777578140429,-0.077,0.910,-0.518,0.035,0.022,0.049,115.577,1.846,1.050,0.064,1,1,3.253
1777578140443,-0.073,0.910,-0.506,0.037,0.016,0.048,115.729,1.941,1.044,0.063,1,1,3.247
1777578140456,-0.082,0.899,-0.515,0.033,0.014,0.041,115.908,2.055,1.039,0.054,1,1,3.249
1777578140469,-0.066,0.914,-0.508,0.032,0.013,0.031,116.046,2.123,1.048,0.046,2,2,3.903
1777578140483,-0.067,0.900,-0.519,0.025,0.005,0.020,116.216,2.191,1.041,0.032,2,2,3.269
1777578140497,-0.074,0.908,-0.526,0.022,0.001,0.015,116.384,2.273,1.052,0.026,2,2,3.248
1777578140514,-0.077,0.908,-0.526,0.018,0.001,0.013,116.545,2.358,1.052,0.023,2,2,3.277
1777578140527,-0.081,0.907,-0.527,0.014,0.002,0.018,116.703,2.448,1.052,0.023,2,2,3.296
1777578140541,-0.068,0.911,-0.528,0.012,0.001,0.018,116.850,2.503,1.055,0.021,2,2,3.980
1777578140555,-0.070,0.910,-0.515,0.011,-0.002,0.015,116.966,2.560,1.048,0.019,2,2,3.266
1777578140568,-0.042,0.917,-0.517,0.007,-0.012,-0.002,117.073,2.548,1.054,0.014,2,2,3.264
1777578140581,-0.066,0.918,-0.528,0.008,-0.020,-0.017,117.197,2.591,1.062,0.027,2,2,3.268
1777578140595,-0.069,0.917,-0.522,0.010,-0.024,-0.021,117.304,2.641,1.057,0.033,2,2,3.242
1777578140608,-0.083,0.916,-0.519,0.010,-0.025,-0.014,117.403,2.722,1.056,0.030,1,1,3.867
1777578140622,-0.087,0.914,-0.518,0.009,-0.020,-0.008,117.497,2.810,1.054,0.023,1,1,3.245
1777578140635,-0.082,0.914,-0.527,0.008,-0.019,-0.007,117.604,2.882,1.058,0.022,1,1,3.251
1777578140649,-0.102,0.917,-0.530,0.005,-0.013,0.005,117.709,2.996,1.064,0.015,1,1,3.254
1777578140662,-0.092,0.909,-0.515,0.005,-0.008,0.016,117.789,3.084,1.049,0.019,1,1,3.243
1777578140675,-0.083,0.912,-0.522,0.007,-0.006,0.016,117.876,3.146,1.054,0.018,2,2,3.883
1777578140690,-0.081,0.914,-0.519,0.004,-0.001,0.021,117.950,3.201,1.054,0.022,2,2,3.368
1777578140704,-0.074,0.906,-0.517,0.002,-0.002,0.021,118.026,3.239,1.046,0.021,2,2,3.305
1777578140717,-0.067,0.910,-0.521,0.000,-0.004,0.015,118.103,3.259,1.051,0.016,2,2,3.265
1777578140730,-0.068,0.910,-0.522,-0.002,-0.005,0.011,118.178,3.279,1.051,0.012,2,2,3.268
1777578140744,-0.065,0.916,-0.521,-0.001,-0.010,0.008,118.243,3.289,1.056,0.012,2,2,3.935
1777578140758,-0.090,0.905,-0.527,-0.003,-0.008,0.008,118.329,3.361,1.051,0.012,2,2,3.266
1777578140771,-0.072,0.912,-0.528,-0.002,-0.007,0.010,118.404,3.385,1.056,0.012,2,2,3.302
1777578140785,-0.078,0.907,-0.523,-0.006,-0.008,0.013,118.474,3.424,1.050,0.017,2,2,3.265
1777578140798,-0.081,0.915,-0.529,-0.008,-0.003,0.016,118.543,3.466,1.060,0.018,2,2,3.273
1777578140811,-0.081,0.905,-0.526,-0.011,-0.006,0.017,118.614,3.508,1.050,0.021,2,2,3.904
1777578140825,-0.082,0.917,-0.521,-0.016,0.001,0.020,118.658,3.549,1.058,0.026,2,2,3.253
1777578140839,-0.053,0.911,-0.523,-0.017,-0.007,0.017,118.710,3.520,1.052,0.025,2,2,3.275
1777578140852,-0.056,0.925,-0.515,-0.013,-0.015,0.002,118.728,3.499,1.060,0.020,2,2,3.265
1777578140866,-0.046,0.917,-0.516,-0.012,-0.025,-0.014,118.756,3.457,1.053,0.031,2,2,3.276
1777578140879,-0.086,0.923,-0.523,-0.013,-0.026,-0.014,118.789,3.508,1.064,0.033,2,2,3.899
1777578140893,-0.079,0.914,-0.518,-0.013,-0.024,-0.009,118.822,3.543,1.053,0.029,2,2,3.255
1777578140906,-0.084,0.920,-0.509,-0.014,-0.021,-0.008,118.827,3.588,1.055,0.027,2,2,3.284
1777578140920,-0.078,0.927,-0.516,-0.011,-0.020,-0.004,118.840,3.615,1.064,0.024,2,2,3.262
1777578140933,-0.071,0.931,-0.524,-0.004,-0.021,-0.002,118.863,3.624,1.070,0.022,2,2,3.285
1777578140947,-0.086,0.918,-0.527,-0.003,-0.022,-0.004,118.906,3.670,1.062,0.022,2,2,3.935
1777578140961,-0.076,0.917,-0.516,-0.004,-0.023,-0.008,118.926,3.691,1.055,0.025,2,2,3.267
1777578140974,-0.064,0.914,-0.508,0.000,-0.026,-0.014,118.933,3.683,1.048,0.029,2,2,3.309
1777578140987,-0.070,0.910,-0.510,-0.001,-0.029,-0.017,118.947,3.689,1.045,0.034,2,2,3.260
1777578141001,-0.060,0.901,-0.524,-0.005,-0.033,-0.028,119.001,3.673,1.044,0.044,2,2,3.293
1777578141014,-0.071,0.903,-0.519,-0.006,-0.035,-0.038,119.038,3.683,1.044,0.052,2,2,3.968
1777578141028,-0.074,0.911,-0.510,-0.003,-0.039,-0.047,119.046,3.699,1.047,0.061,2,2,3.389
1777578141042,-0.071,0.914,-0.516,-0.000,-0.039,-0.059,119.063,3.706,1.052,0.071,2,2,3.340
1777578141055,-0.081,0.921,-0.518,0.001,-0.040,-0.063,119.076,3.736,1.060,0.074,2,2,3.268
1777578141069,-0.087,0.925,-0.527,0.009,-0.035,-0.067,119.102,3.776,1.068,0.077,2,2,3.279
1777578141082,-0.095,0.922,-0.525,0.012,-0.031,-0.064,119.127,3.834,1.065,0.073,2,2,3.930
1777578141096,-0.095,0.915,-0.525,0.012,-0.025,-0.060,119.159,3.893,1.059,0.066,2,2,3.280
1777578141110,-0.098,0.923,-0.516,0.016,-0.025,-0.055,119.162,3.955,1.062,0.063,2,2,3.248
1777578141123,-0.083,0.921,-0.521,0.020,-0.023,-0.053,119.177,3.979,1.061,0.061,2,2,3.259
1777578141136,-0.091,0.923,-0.511,0.021,-0.022,-0.047,119.169,4.020,1.059,0.056,2,2,3.256
1777578141150,-0.095,0.926,-0.515,0.022,-0.021,-0.040,119.165,4.069,1.064,0.050,4,4,3.846
1777578141164,-0.088,0.909,-0.514,0.021,-0.026,-0.035,119.179,4.101,1.048,0.048,4,4,3.271
1777578141177,-0.105,0.905,-0.534,0.023,-0.028,-0.042,119.238,4.173,1.056,0.055,4,4,3.251
1777578141190,-0.112,0.915,-0.521,0.024,-0.025,-0.042,119.258,4.256,1.059,0.054,4,4,3.256
1777578141204,-0.104,0.900,-0.529,0.013,-0.028,-0.041,119.310,4.320,1.049,0.051,4,4,3.293
1777578141217,-0.119,0.913,-0.524,0.011,-0.025,-0.039,119.333,4.412,1.059,0.048,2,2,3.932
1777578141231,-0.118,0.898,-0.527,0.006,-0.024,-0.035,119.380,4.502,1.047,0.043,2,2,3.337
1777578141245,-0.120,0.908,-0.523,0.001,-0.021,-0.031,119.406,4.590,1.055,0.037,2,2,3.296
1777578141258,-0.117,0.904,-0.527,-0.001,-0.019,-0.029,119.442,4.669,1.053,0.035,2,2,3.262
1777578141271,-0.100,0.907,-0.515,-0.001,-0.019,-0.032,119.447,4.705,1.048,0.037,2,2,3.281
1777578141285,-0.099,0.914,-0.518,-0.000,-0.021,-0.035,119.453,4.735,1.055,0.041,5,5,3.921
1777578141299,-0.101,0.917,-0.516,0.003,-0.021,-0.037,119.449,4.769,1.058,0.043,5,5,3.313
1777578141312,-0.104,0.919,-0.529,0.005,-0.024,-0.042,119.470,4.806,1.066,0.049,5,5,3.273
1777578141326,-0.112,0.922,-0.523,0.008,-0.024,-0.044,119.476,4.859,1.066,0.051,5,5,3.274
1777578141339,-0.105,0.920,-0.518,0.011,-0.028,-0.039,119.472,4.895,1.062,0.049,5,5,3.264
1777578141352,-0.107,0.919,-0.520,0.014,-0.033,-0.034,119.474,4.934,1.061,0.049,4,4,3.926
1777578141366,-0.098,0.914,-0.525,0.020,-0.042,-0.019,119.492,4.950,1.058,0.050,4,4,3.295
