timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774392948157,0.0734814,1.01831,-0.0280722,41.6945,15.4427,-6.61072,0,0,3.24904,5
1774392948170,0.00268909,1.01465,-0.0949674,41.9542,13.5115,-4.03061,0,0,3.26969,5
1774392948184,-0.00537069,1.07373,0.103262,46.1449,11.4886,-2.52676,0,0,3.25982,5
1774392948197,-0.0986281,1.1372,-0.0861722,55.618,15.8319,6.70965,0,0,3.26715,5
1774392948211,0.0371026,1.00928,0.0246527,61.6868,9.51927,11.4044,0,0,3.29363,5
1774392948224,0.107907,0.883063,0.0627422,53.901,8.40461,11.5878,0,0,3.25899,5
1774392948237,0.0595727,0.959225,0.0139185,48.7406,7.73284,5.99253,0,0,3.27156,5
1774392948251,0.0861803,1.01172,0.0700656,45.4886,3.74821,2.84742,0,0,3.24508,5
1774392948264,0.0859375,1.10009,0.0034213,47.6793,0.648948,-1.22125,0,0,3.26541,5
1774392948277,0.0593275,1.1062,-0.0341778,51.2442,-3.32049,-6.28229,0,0,3.25608,5
1774392948291,-0.0600526,0.968757,-0.0434566,44.9391,-1.91607,-7.14501,0,0,3.25413,5
1774392948304,-0.00830337,1.16112,-0.0336919,42.939,1.16785,-11.6335,0,0,3.29121,5
1774392948317,-0.0107421,1.17383,-0.0336914,46.1373,0.251936,0.182852,0,0,3.25037,5
1774392948331,-0.00219769,1.11988,-0.0554188,46.0534,-1.27476,9.2669,0,0,3.33352,5
1774392948344,-0.0576144,1.13184,-0.0427252,43.6718,-0.755741,20.5951,0,0,3.27534,5
1774392948358,-0.0131858,1.21655,-0.0502926,49.351,-0.763359,25.1296,0,0,3.94166,5
1774392948372,-0.0173338,1.14722,-0.0563962,53.4961,-0.122157,27.664,0,0,3.2881,5
1774392948385,0.0495572,1.19458,-0.0285658,58.9998,-1.30531,29.4961,0,0,3.27919,5
1774392948399,0.0800766,1.17774,-0.0441887,65.0533,-2.64118,28.8015,0,0,3.29297,5
1774392948412,0.0529799,1.1626,-0.0651845,69.0151,-3.32822,25.7863,0,0,3.29843,5
1774392948426,0.0402838,1.16992,-0.0893543,73.725,-4.41981,24.855,0,0,3.30186,5
1774392948439,0.10986,1.22802,-0.0725106,81.7326,-5.85492,24.3817,0,0,3.28376,5
1774392948453,0.0537137,1.20557,-0.102049,90.1066,-8.14497,24.1908,0,0,3.32278,5
1774392948466,0.0476077,1.21997,-0.100098,96.1907,-9.63354,26.0915,0,0,3.29019,5
1774392948479,0.0559078,1.23169,-0.109619,106.091,-12.2442,28.6259,0,0,3.27378,5
1774392948493,0.0317395,1.23071,-0.101075,114.359,-14.0076,31.3434,0,0,3.30402,5
1774392948506,0.0549305,1.29638,-0.091065,124.366,-16.3587,34.664,0,0,3.29617,5
1774392948520,0.124996,1.41064,-0.0698253,136.473,-20.4503,37.2747,0,0,3.29615,5
1774392948533,0.262688,1.50195,-0.0109893,151.9,-25.7327,37.374,0,0,3.30174,5
1774392948547,0.326169,1.62866,0.144035,171.106,-30.4808,36.4122,0,0,3.32141,5
1774392948560,0.365965,1.8557,0.203854,196.366,-43.0073,37.0763,0,0,3.27111,5
1774392948574,0.464595,2.13622,0.335443,220.961,-52.4883,28.8857,0,0,3.7071,5
1774392948588,0.40845,2.51731,0.31714,250.129,-63.4577,17.0462,0,0,3.30534,5
1774392948601,0.288092,2.58471,0.0183255,250.13,-64.4275,2.74089,0,0,3.319,5
1774392948615,-0.00730945,2.53614,-0.113763,250.13,-54.611,6.95407,0,0,3.30426,5
1774392948628,0.0651819,2.26417,0.118885,250.13,-47.0842,-7.45758,0,0,3.27326,5
1774392948642,0.217278,1.50687,0.241205,250.13,-46.7099,-12.5724,0,0,3.31899,5
1774392948655,0.319331,1.94358,0.154545,250.13,-44.023,-6.0231,0,0,3.27519,3
1774392948669,0.485587,0.88726,0.292718,250.13,-46.8243,-1.09938,0,0,3.89916,3
1774392948682,0.944069,-0.288515,0.663067,250.13,-64.7094,-6.24412,0,0,3.31865,3
1774392948696,2.44573,-3.53451,1.24777,199.994,-118.266,54.4562,0,0,3.28448,3
1774392948709,-0.510839,-3.26857,0.127742,-168.233,-140.358,55.2366,0,0,3.30078,3
1774392948723,-0.353523,1.18337,1.00411,-208.411,-103.375,-47.8061,0,0,3.30069,3
1774392948736,-0.879856,0.420448,0.543236,-183.726,-58.7342,-62.427,0,0,3.29636,3
1774392948750,-0.676768,0.544427,0.581541,-207.862,-18.4058,-41.4052,0,0,3.28315,3
1774392948763,-0.561529,0.328136,0.506107,-214.901,14.3654,-9.57347,0,0,3.32284,3
1774392948777,-0.37916,0.439203,0.475099,-226.847,43.5335,0.908083,0,0,3.26767,3
1774392948790,-0.253424,0.237071,0.433352,-248.557,66.9993,-8.21347,0,0,3.57988,2
1774392948804,-0.185794,0.29614,0.519527,-250.137,87.2513,-16.5341,0,0,3.27934,2
1774392948817,0.0229388,0.440667,0.572995,-250.137,96.4348,-16.5496,0,0,3.29024,2
1774392948831,0.261219,0.828838,0.616941,-250.137,75.8403,-1.3745,0,0,3.27574,2
1774392948844,0.372309,0.887448,0.582277,-250.137,54.9396,21.9459,0,0,3.27265,2
1774392948857,0.281255,0.907958,0.534914,-250.137,37.9165,39.4193,0,0,3.29317,2
1774392948871,0.182134,1.12328,0.446293,-250.137,27.9392,43.061,0,0,3.26826,2
1774392948884,0.106937,1.34081,0.341558,-250.137,22.7788,47.1067,0,0,3.3078,2
1774392948897,0.137206,1.54491,0.361083,-250.137,18.4658,49.5495,0,0,3.27937,2
1774392948911,0.232905,1.72387,0.449703,-250.137,8.87815,47.0688,0,0,3.29493,2
1774392948924,0.345453,1.75805,0.379886,-250.137,-3.80878,27.7105,0,0,3.29902,2
1774392948938,0.406247,1.64454,0.35547,-250.137,-16.7859,3.79461,0,0,3.32058,2
1774392948951,0.533929,1.75952,0.314699,-250.137,-35.9307,-17.5719,0,0,3.27397,5
1774392948964,0.40235,2.0432,0.172859,-250.137,-53.9155,-16.771,0,0,3.28075,3
1774392948978,0.123793,2.08447,-0.00658283,-250.137,-58.3739,-2.58821,0,0,3.29982,3
1774392948991,-0.0693263,2.39061,-0.136712,-250.137,-49.4735,7.84702,0,0,3.27693,3
1774392949004,-0.173091,2.56567,-0.289543,-250.137,-31.8708,8.92363,0,0,3.26245,3
1774392949018,0.022207,2.51465,-0.426751,-250.137,-14.9471,3.68718,0,0,3.28452,3
1774392949031,0.490211,2.5332,-0.585441,-250.137,-13.5878,6.41977,0,0,3.28967,3
1774392949045,0.750719,2.21437,-0.78539,-222.421,-34.6482,40.8997,0,0,3.29258,3
1774392949058,0.704348,2.26269,-1.04003,-194.161,-61.2969,85.8078,0,0,3.26058,3
1774392949071,0.0740061,2.19239,-1.31371,-157.871,-68.6181,105.427,0,0,3.2898,3
1774392949085,-0.482394,2.03614,-1.51269,-115.986,-45.6037,77.7031,0,0,3.30826,3
1774392949098,-0.499999,1.8689,-1.66235,-79.2148,-10.7644,27.2305,0,0,3.26847,3
1774392949112,-0.207778,1.9043,-1.69238,-43.1309,8.73987,-4.3044,0,0,3.30893,3
1774392949125,-0.157961,1.96801,-1.61499,-1.1234,18.2058,-1.12987,0,0,3.25926,3
1774392949138,-0.419176,1.98926,-1.38893,40.2125,39.4574,0.228967,0,0,3.28065,3
1774392949152,-0.78172,1.75392,-1.03713,79.2584,81.6018,-12.3508,0,0,3.25989,3
1774392949165,-0.0351936,3.11565,3.99963,-69.5146,99.9994,-6.88566,0,0,3.28895,3
1774392949178,0.310774,0.129544,3.241,250.12,76.2068,-62.4334,0,0,3.28319,3
1774392949192,0.60936,-0.16478,1.87897,250.13,58.3288,-124.67,0,0,3.35534,3
1774392949205,-0.606629,0.481901,-0.414924,250.13,69.9615,-85.7264,0,0,3.2828,3
1774392949219,-0.0837664,0.633049,0.12717,186.452,53.0081,-44.3982,0,0,3.29502,5
1774392949232,-0.4326,1.0886,0.589088,131.872,42.466,-29.2447,0,0,3.28147,5
1774392949245,0.0138937,2.08833,-0.0304866,135.366,17.2603,5.57147,0,0,3.29078,5
1774392949259,-0.0236798,1.95167,0.0627395,191.174,-8.21298,25.5185,0,0,3.34182,5
1774392949272,-0.0944789,0.28524,0.113767,156.803,-7.21377,26.7252,0,0,3.25611,5
1774392949286,-0.00439904,0.0495723,0.0778827,66.7661,9.97658,17.0995,0,0,3.28678,5
1774392949299,0.0664027,1.05513,0.130613,39.0466,15.5342,14.397,0,0,3.32265,5
1774392949312,0.169673,1.24828,0.16162,61.2283,11.0765,11.4657,0,0,3.37156,5
1774392949326,0.107913,0.766137,0.134035,54.2292,11.3359,7.59554,0,0,3.34093,5
1774392949339,0.0441926,0.820554,0.0598182,30.7793,15.9922,3.00777,0,0,3.25282,5
1774392949353,0.104001,1.02562,0.0656735,27.7024,17.8702,-0.679279,0,0,3.29119,5
1774392949366,0.118407,0.910162,0.0690916,24.1833,15.1986,-2.09919,0,0,3.26628,5
1774392949379,0.0441932,0.903809,0.101805,15.3209,12.4276,-0.832099,0,0,3.28202,5
1774392949393,0.068114,0.97485,0.108642,12.3436,10.8321,0.473243,0,0,3.28245,5
1774392949406,0.0920398,0.933352,0.142088,9.09933,8.91609,1.00762,0,0,3.28924,5
1774392949419,0.0993649,0.97241,0.124268,6.03063,8.06109,-2.50371,0,0,3.29584,5
1774392949433,0.011479,1.10766,0.147948,11.6487,12.8854,-7.19833,0,0,3.27519,5
1774392949446,0.0800747,1.06665,0.156005,25.0225,16.8625,-14.5647,0,0,3.28615,5
1774392949460,0.0773927,0.948492,0.100345,21.481,18.458,-17.9236,0,0,3.25695,5
1774392949473,0.106688,1.17943,0.216303,29.9616,16.1527,-20.7785,0,0,3.29367,5
1774392949486,0.119384,1.07203,0.141117,43.3965,17.061,-20.2596,0,0,3.36954,5
1774392949500,-0.0822653,0.919685,0.212643,39.0459,19.0457,-16.9238,0,0,3.26871,5
1774392949513,0.0764081,0.806646,0.0678783,28.4049,13.5803,-13.5268,0,0,3.27221,5
1774392949526,-0.096671,0.999502,0.0283223,24.0154,12.0306,-8.20627,0,0,3.26286,5
1774392949540,-0.0168497,1.09204,0.10815,28.7708,9.06879,-6.00007,0,0,3.30211,5
1774392949553,-0.0405262,1.17529,0.125976,45.2056,9.98471,0.709722,0,0,3.23802,5
1774392949567,0.0993582,1.01856,-0.0334393,52.0685,5.50395,4.7785,0,0,3.26613,5
1774392949580,-0.00268045,1.04565,0.102776,52.7939,7.32819,5.61066,0,0,3.23624,5
1774392949593,0.0527316,0.984134,-0.00194789,53.6794,6.62598,6.02289,0,0,3.24213,5
1774392949607,0.0483401,0.926517,-0.0202628,44.8094,4.62601,3.96953,0,0,3.23971,5
1774392949620,0.0512694,0.972654,0.00463743,40.0917,3.21378,-1.48839,0,0,3.25974,5
1774392949633,0.101804,0.979492,-0.00414995,32.5651,0.00772977,-5.03806,0,0,3.26015,5
1774392949647,0.041751,1.1079,0.00463823,32.0306,-1.31294,-9.69452,0,0,3.26289,5
1774392949660,0.0412598,1.12231,0.0136714,36.8854,0.519029,-9.64122,0,0,3.29667,5
1774392949673,-0.0280727,1.09326,-0.00439363,41.2289,3.20603,-12.8472,0,0,3.26421,5
1774392949687,-0.0117196,1.15576,0.013671,36.5116,3.09161,-1.40492,0,0,3.2836,5
1774392949700,0.0158678,1.19531,-0.00146409,42.0762,-1.19834,14.6942,0,0,3.31286,5
1774392949714,-0.0358861,1.13501,-0.003662,42.1832,-0.938939,16.0381,0,0,3.29763,5
1774392949727,-0.00219895,1.18994,-0.00390624,48.7937,-1.6641,22.351,0,0,3.33695,5
1774392949740,-0.0146478,1.13721,-0.0380842,53.122,-1.13742,25.145,0,0,3.31223,5
1774392949754,0.0649374,1.1311,-0.0297856,56.6945,-1.51907,25.4351,0,0,3.2881,5
1774392949767,0.0776361,1.14429,-0.0244143,60.1449,-2.77095,25.0458,0,0,3.25991,5
1774392949781,0.116697,1.19726,-0.028076,66.809,-4.77093,23.6413,0,0,3.30432,5
1774392949794,0.0710472,1.13965,-0.0363765,71.809,-5.80913,23.2901,0,0,3.3251,5
1774392949807,0.0368669,1.17505,-0.0148937,75.122,-6.19083,22.0535,0,0,3.30526,5
1774392949821,0.0202645,1.15332,-0.0778777,81.0838,-8.19841,26.0151,0,0,3.34023,5
1774392949834,0.0498032,1.19262,-0.076172,85.6258,-9.67171,26.5114,0,0,3.257,5
1774392949848,0.0395513,1.20532,-0.0883783,94.4043,-10.9771,28.0839,0,0,3.30834,5
1774392949861,0.0776348,1.198,-0.0971675,101.122,-13.6488,29.3053,0,0,3.27015,5
1774392949874,0.0891108,1.23511,-0.078126,110.534,-15.8473,29.2824,0,0,3.30632,5
1774392949888,0.101562,1.22315,-0.0524915,118.908,-17.8244,32.29,0,0,3.28708,5
1774392949901,0.041751,1.27392,-0.101804,129.488,-19.6412,35.8014,0,0,3.25761,5
1774392949914,0.171624,1.32568,-0.0520044,139.595,-23.1449,36.3359,0,0,3.28119,5
1774392949928,0.239987,1.47973,-0.0126973,154.397,-30.0227,37.4961,0,0,3.29613,5
1774392949941,0.231446,1.62524,0.122064,170.083,-35.6869,40.2747,0,0,3.30213,5
1774392949955,0.316646,1.84447,0.152342,192.289,-42.2517,35.2979,0,0,3.29245,5
1774392949968,0.213384,2.14915,0.193113,219.885,-45.5801,29.4506,0,0,3.29091,5
1774392949981,0.332269,2.51854,0.113041,250.129,-45.9847,16.8782,0,0,3.26732,5
1774392949995,0.153573,2.55615,-0.0927631,250.13,-41.5574,10.2979,0,0,3.27395,5
1774392950008,0.339102,2.53198,0.0178167,250.13,-39.313,3.15289,0,0,3.26134,5
1774392950022,0.414547,1.90238,0.228993,250.13,-43.8319,7.51132,0,0,3.35941,5
1774392950035,0.364504,1.9956,0.31982,250.13,-55.305,7.65648,0,0,3.32123,5
1774392950048,0.519523,1.75563,0.393551,250.13,-62.725,28.0376,0,0,3.3071,5
1774392950062,0.595211,1.20559,0.429197,250.13,-75.5034,39.5874,0,0,3.34739,5
1774392950075,1.02586,-0.367109,0.540522,250.13,-105.121,51.8088,0,0,3.2656,3
1774392950089,0.572777,-2.16861,2.4147,201.643,-145.319,70.6559,0,0,3.30476,4
1774392950102,0.298842,-3.01949,-0.680509,1.62432,-181.51,52.7028,0,0,3.29556,4
1774392950115,-0.868106,-0.967876,0.655451,-204.765,-119.956,-19.8452,0,0,3.26795,4
1774392950129,-1.03735,0.721351,0.504402,-194.306,-67.4978,-110.478,0,0,3.29906,4
1774392950142,-0.845469,0.324239,0.439212,-219.686,-20.9709,-82.6344,0,0,3.27032,4
1774392950155,-0.587171,0.42602,0.479002,-234.038,8.00676,-24.2842,0,0,3.27561,2
1774392950169,-0.393076,0.635488,0.428958,-240.107,34.2817,19.8307,0,0,3.28434,2
1774392950182,-0.261969,0.619874,0.437744,-239.252,53.3735,24.4426,0,0,3.27099,2
1774392950196,-0.158208,0.485602,0.358402,-244.862,83.2357,5.39752,0,0,3.27084,2
1774392950209,-0.107669,0.305673,0.394529,-250.137,97.5874,-8.3889,0,0,3.27717,2
1774392950222,0.0832424,0.377926,0.463131,-250.137,104.084,-13.4579,0,0,3.28736,2
1774392950236,0.28417,0.670151,0.518308,-250.137,89.0386,-3.17588,0,0,3.29228,2
1774392950249,0.413324,0.849112,0.543944,-250.137,59.7642,8.84697,0,0,3.29995,2
1774392950262,0.400635,1.08251,0.474613,-250.137,37.5808,18.9157,0,0,3.27499,2
1774392950276,0.327884,1.31298,0.353033,-250.137,18.6036,28.847,0,0,3.31371,2
1774392950289,0.27637,1.56224,0.235602,-250.137,3.58824,41.45,0,0,3.31271,2
1774392950303,0.20264,1.51782,0.236084,-250.137,-5.96918,46.3281,0,0,3.27808,2
1774392950316,0.138187,1.54321,0.29736,-250.137,-10.4579,45.6031,0,0,3.28352,2
1774392950329,0.145263,1.73437,0.234622,-250.137,-9.53438,33.1683,0,0,3.28736,2
1774392950343,0.230953,1.62916,0.137212,-250.137,-7.54204,9.62666,0,0,3.29693,2
1774392950356,0.277586,1.62012,0.117921,-250.137,-7.41985,-4.04539,0,0,3.25463,2
1774392950370,0.202885,1.7932,0.0678736,-250.137,-6.63361,-1.07642,0,0,3.26432,3
1774392950383,0.0561597,1.99901,0.0231956,-250.137,-0.4353,7.51119,0,0,3.28673,5
1774392950396,-0.0227011,2.12792,0.0195314,-250.137,12.3508,9.43506,0,0,3.33193,5
1774392950410,0.0551719,2.40233,-0.0439421,-250.137,25.1523,6.4352,0,0,3.25089,5
1774392950423,0.338853,2.43506,-0.223868,-250.137,28.1755,9.64113,0,0,3.2846,5
1774392950436,0.696515,2.29615,-0.460682,-250.137,16.5271,25.8926,0,0,3.3283,5
1774392950450,0.931385,2.53954,-0.727037,-220.489,-9.9076,51.8084,0,0,3.27356,3
1774392950464,0.683118,2.22487,-1.00707,-179.551,-38.4266,84.3502,0,0,3.35999,3
1774392950477,0.269552,2.01905,-1.20019,-150.947,-48.9691,92.8547,0,0,3.27565,3
1774392950490,-0.174294,2.00366,-1.38061,-112.726,-37.8629,64.8863,0,0,3.26374,3
1774392950504,-0.214842,1.97974,-1.45703,-67.9861,-16.7182,18.2533,0,0,3.28741,3
1774392950517,0.00438357,1.87305,-1.46948,-23.4136,-6.51939,-9.57932,0,0,3.28484,3
1774392950530,0.0405255,1.66651,-1.38477,8.35783,-3.32834,-7.44281,0,0,3.32819,3
1774392950544,-0.190662,1.73681,-1.2544,39.1899,9.20573,-7.08398,0,0,3.277,3
1774392950557,-0.439441,1.74365,-1.08033,69.1823,38.4877,-17.6256,0,0,3.27276,3
1774392950571,-0.507809,1.66944,-0.83595,95.5336,75.0752,-24.4578,0,0,3.28184,3
1774392950584,-0.365486,3.99976,1.46986,250.125,62.4889,-36.1752,0,0,3.30213,3
1774392950597,1.18132,-0.617933,1.85911,250.13,36.3825,-88.2198,0,0,3.27576,3
1774392950611,-0.699857,0.333204,0.0525806,250.13,94.212,-98.9233,0,0,3.29863,3
1774392950624,-0.0869447,1.02536,-0.0302693,228.069,97.0152,-31.0784,0,0,3.28062,3
1774392950638,0.0964264,0.828135,0.28514,183.727,63.8789,-14.6951,0,0,3.32106,3
1774392950651,-0.0580977,1.48361,0.224612,147.459,30.4667,18.2586,0,0,3.3103,5
1774392950664,0.257553,1.96677,0.0378511,177.808,-17.2657,31.6027,0,0,3.25213,5
1774392950678,-0.11131,0.617499,0.068602,163.466,-24.1448,36.435,0,0,3.28995,5
1774392950691,-0.0100148,0.0381149,0.0412611,85.0329,2.35798,24.2752,0,0,3.27384,5
1774392950705,0.121575,0.860799,0.0983858,40.0243,19.2361,11.863,0,0,3.2633,5
1774392950718,0.16284,1.28391,0.128905,56.0072,15.3436,6.52688,0,0,3.30593,5
1774392950731,0.114016,0.840842,0.099855,57.0305,15.4275,2.73294,0,0,3.35565,5
1774392950745,0.0686058,0.831543,0.0869147,37.9013,19.6029,0.549684,0,0,3.30123,5
1774392950758,0.140866,0.955316,0.04883,31.9315,20.0763,-6.3204,0,0,3.2706,5
1774392950772,0.11255,0.869633,0.0517577,23.1682,17.1604,-7.24425,0,0,3.29132,5
1774392950785,0.0896008,0.947018,0.0544432,14.3209,15.8092,-7.66411,0,0,3.28156,5
1774392950798,0.0830081,0.974608,0.0600583,12.5955,13.2138,-6.37408,0,0,3.25141,5
1774392950812,0.07959,0.964356,0.0991191,9.58788,10.9619,-4.0993,0,0,3.26269,5
1774392950825,0.115965,0.975097,0.114257,7.86265,7.69475,-4.1832,0,0,3.2795,5
1774392950838,0.0388222,0.956544,0.121826,7.51146,10.8701,-6.78618,0,0,3.33084,5
1774392950852,0.135249,1.19042,0.215327,19.5111,12.0992,-10.5266,0,0,3.30169,5
1774392950865,0.0888695,1.01881,0.136967,29.8852,12.8702,-14.5419,0,0,3.34628,5
1774392950879,0.0471212,1.01929,0.130616,31.8396,15.5572,-18.6869,0,0,3.26015,5
1774392950892,0.0158707,1.02515,0.104005,37.6716,20.2136,-14.3818,0,0,3.2733,5
1774392950906,0.0104983,0.955814,0.0444366,38.3511,11.8323,-11.8245,0,0,3.31395,5
1774392950919,-0.00268489,0.906252,0.0524898,30.1148,8.97718,-4.57274,0,0,3.25476,5
1774392950932,-0.0134272,0.922851,-0.0502878,20.6415,7.45043,-0.404705,0,0,3.32639,5
1774392950946,0.00414951,0.990719,0.0615178,14.9315,5.25961,2.37396,0,0,3.27876,5
1774392950959,0.0322252,1.17113,0.103514,26.8012,5.39694,6.06096,0,0,3.2936,5
1774392950972,0.0302735,1.03321,0.0210002,33.4502,5.03055,8.07628,0,0,3.27567,5
1774392950986,0.0852023,0.989748,-0.0124495,31.6718,3.6031,7.53437,0,0,3.28845,5
1774392950999,0.0139196,1.04126,0.0537076,32.9236,4.63356,6.07638,0,0,3.29747,5
1774392951013,0.0732392,1.06689,0.0434575,37.0915,3.52675,4.72523,0,0,3.27134,5
1774392951026,0.0886223,1.10547,0.0312506,44.7173,3.41222,2.94662,0,0,3.31574,5
1774392951039,0.125242,0.943856,0.0192877,42.6108,1.51151,-2.47312,0,0,3.33849,5
1774392951053,-0.0402749,1.00952,-0.0100083,33.4125,2.08395,-7.9693,0,0,3.31224,5
1774392951066,-0.00854651,1.09253,-0.000488757,36.374,2.95417,-6.61073,0,0,3.29595,5
1774392951080,0.00463801,1.1228,0.00634731,37.9007,4.29767,-8.19079,0,0,3.30086,5
1774392951093,0.0429668,1.15796,0.020263,41.29,3.70231,-2.08415,0,0,3.27178,5
1774392951106,-0.00805409,1.13599,-0.0183086,44.8701,1.79395,6.11426,0,0,3.27987,5
1774392951120,0.0156238,1.08057,-0.0217283,43.939,0.893157,14.8318,0,0,3.303,5
1774392951133,-0.0144028,1.10693,-0.0297848,44.4504,1.0229,17.7175,0,0,3.25969,5
1774392951147,0.00268469,1.11987,-0.00976663,45.5572,0.549633,20.6106,0,0,3.31039,5
1774392951160,0.0634735,1.15307,-0.0236809,50.0609,-0.564852,22.4503,0,0,3.28602,5
1774392951173,0.0598146,1.12818,-0.0305172,52.9923,-1.65646,24.3358,0,0,3.27458,5
1774392951187,0.0290543,1.15698,-0.0429681,56.2365,-2.09922,26.7938,0,0,3.28365,5
1774392951200,0.0234378,1.15503,-0.0520015,60.8777,-2.88547,28.8778,0,0,3.2666,5
1774392951213,0.0332026,1.19287,-0.052002,66.7097,-2.96183,30.4274,0,0,3.28134,5
1774392951227,0.0795875,1.19922,-0.0434575,73.183,-4.58774,29.7252,0,0,3.28763,5
1774392951240,0.113524,1.19556,-0.052978,80.0761,-6.62589,28.3054,0,0,3.28504,5
1774392951254,0.0966805,1.18359,-0.072997,86.7632,-8.04576,27.1298,0,0,3.27469,5
1774392951267,0.0781259,1.15674,-0.0876458,92.6868,-10.0915,27.4198,0,0,3.28706,5
1774392951280,0.0893549,1.18701,-0.103759,98.5494,-12.7175,28.2214,0,0,3.28421,5
1774392951294,0.116454,1.20215,-0.0983889,105.817,-14.9312,29.0076,0,0,3.29441,5
1774392951307,0.0966807,1.26391,-0.155515,114.618,-19.2136,32.3968,0,0,3.2558,5
1774392951320,0.186031,1.31738,-0.0930207,126.885,-21.0839,28.5879,0,0,3.27008,5
1774392951334,0.187988,1.27539,-0.0593279,134.191,-25.8701,32.2136,0,0,3.3171,5
1774392951347,0.282954,1.42138,-0.0256365,146.267,-32.3739,34.2976,0,0,3.2933,5
1774392951361,0.199955,1.48535,0.00170762,164.549,-34.832,35.9923,0,0,3.30449,5
1774392951374,0.210693,1.59374,0.0646941,183.915,-44.9005,41.7327,0,0,3.2516,5
1774392951387,0.195069,1.82323,0.139889,198.633,-48.7403,40.0917,0,0,3.30993,5
1774392951401,0.290034,2.07299,0.174315,230.564,-54.7097,33.2445,0,0,3.30539,5
1774392951414,0.243899,2.50535,0.0178301,250.129,-56.0152,29.8627,0,0,3.27206,5
1774392951428,0.223634,2.52124,-0.125237,250.13,-49.3055,19.9316,0,0,3.34073,5
1774392951441,0.29028,2.00564,-0.124756,250.13,-49.1145,10.2293,0,0,3.36017,5
1774392951454,0.360104,1.54006,-0.10132,250.13,-45.7024,12.1679,0,0,3.28,5
1774392951468,0.3147,1.72387,0.00536576,250.13,-51.4884,9.99243,0,0,3.28787,5
1774392951481,0.362546,1.24661,0.0603,250.13,-52.603,28.8773,0,0,3.33534,5
1774392951495,0.343751,0.816184,0.34105,250.13,-65.3889,56.5717,0,0,3.29217,4
1774392951508,0.438472,0.974113,0.768045,250.13,-88.7932,99.3041,0,0,3.2805,4
1774392951521,0.208996,-1.64611,1.08836,236.794,-119.663,80.4891,0,0,3.27906,4
1774392951535,-0.283911,-2.02732,-0.775297,96.1798,-121.634,75.2444,0,0,3.29776,4
1774392951548,-1.08541,-1.78566,-0.0342167,-69.1019,-59.6507,16.4445,0,0,3.33397,4
1774392951562,-0.993169,-0.934857,0.0168432,-183.126,2.41035,-58.181,0,0,3.26008,4
1774392951575,-0.595967,0.236025,0.219472,-223.281,35.4418,-76.0911,0,0,3.30504,4
1774392951588,-0.214375,0.317379,0.343011,-250.137,41.7632,-61.0157,0,0,3.31982,4
1774392951602,0.0348996,0.950896,0.380613,-247.496,34.9239,-37.6572,0,0,3.26869,4
1774392951615,0.142573,0.813728,0.28272,-232.397,25.298,-24.0615,0,0,3.285,2
1774392951629,0.186521,0.793946,0.200932,-222.321,17.4735,-22.0382,0,0,3.28271,2
1774392951642,0.0766656,0.423358,0.12891,-226.809,16.1069,-24.8854,0,0,3.32908,2
1774392951655,-0.0139115,0.355716,0.138183,-249.633,21.8472,-30.5952,0,0,3.26591,2
1774392951669,-0.0563944,0.546865,0.194821,-250.137,30.7478,-36.1754,0,0,3.3025,2
1774392951682,0.00121782,0.759755,0.198486,-250.137,29.9466,-35.0458,0,0,3.28139,2
1774392951696,0.0798301,0.892083,0.211913,-250.137,31.832,-27.3361,0,0,3.29882,2
1774392951709,0.12573,0.857668,0.190919,-250.137,31.5725,-15.5271,0,0,3.27743,2
1774392951722,0.119385,0.858887,0.19458,-250.137,31.9924,-3.13778,0,0,3.26863,2
1774392951736,0.14453,1.09105,0.226073,-250.137,33.8473,7.03023,0,0,3.26702,2
1774392951749,0.213864,1.36522,0.183596,-250.137,33.8931,17.4119,0,0,3.29902,2
1774392951762,0.282711,1.5537,0.165528,-250.137,31.6795,27.3432,0,0,3.28093,5
1774392951776,0.280029,1.56494,0.126467,-250.137,29.5955,31.7938,0,0,3.25239,5
1774392951789,0.276856,1.35792,0.133056,-250.137,27.7863,31.687,0,0,3.27813,5
1774392951802,0.325193,1.33374,0.186277,-250.137,25.4199,16.802,0,0,3.28647,5
1774392951816,0.388425,1.44628,0.229246,-250.137,18.3285,-0.335364,0,0,3.26106,5
1774392951829,0.485835,1.72118,0.198976,-250.137,4.18363,-7.64864,0,0,3.32506,5
1774392951843,0.504149,1.89477,0.0732485,-250.137,-13.7476,-8.14502,0,0,3.32578,5
1774392951856,0.419194,1.92944,-0.0253857,-250.137,-28.1064,-6.15273,0,0,3.37691,5
1774392951870,0.200206,1.90137,-0.088864,-250.137,-33.5647,-5.41224,0,0,3.27849,5
1774392951883,0.131107,1.98535,-0.119871,-250.137,-32.3664,-5.90075,0,0,3.25417,5
1774392951896,0.241694,2.21337,-0.205562,-250.137,-29.1146,-5.24429,0,0,3.28441,5
1774392951910,0.421622,2.33398,-0.422597,-212.413,-32.2136,-8.04572,0,0,3.25878,3
1774392951923,0.488766,1.87917,-0.585441,-188.871,-40.244,12.0452,0,0,3.26591,3
1774392951936,0.465089,1.93286,-0.716546,-172.985,-50.7936,39.419,0,0,3.27934,3
1774392951950,0.127702,2.19945,-0.922353,-128.658,-53.664,55.4041,0,0,3.29815,3
1774392951963,-0.230939,2.00465,-1.09496,-78.2458,-37.6264,43.1759,0,0,3.27613,3
