timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777151636012,0.158608,0.954254,0.215539,0.129363,-0.0479123,-0.0942926,0,-10.139835547649094,7.33697,999,log_newX1.csv,0,False,8.572,77.42775619469306,0.9910672301620107,0.1670971833247048,0.004803000000000002,0.0011950000000000016,-0.011637000000000008,-0.017146000000000106,0.004192000000000001,0.00042599999999998195,0.013258000000000006,0.0030030000000000057,0.034664400000000005,0.003940100000000009,-0.0175101,-0.005387299999999998,-0.057622383000747845,-0.1213748810973101,0.344525895849749,-0.26346229209650573,-0.009567046841830518,-0.01622818723985786,0.005248999170108848,0.011395505125319644,-0.009567046841830518,0.005248999170108848,5,Swing,0.5137658277902593
1777151636026,0.172737,0.973521,0.208942,0.158064,-0.0226884,-0.109615,0,-10.059367505935066,3.62248,999,log_newX1.csv,0,False,8.586,77.55173053273705,1.010563193458974,0.1936864471654122,0.014129000000000003,0.009326000000000001,0.019266999999999923,0.03090399999999993,-0.0065970000000000195,-0.01078900000000002,0.028701000000000004,0.015442999999999998,0.025223899999999997,-0.009440500000000008,-0.0153224,0.0021877000000000008,0.12397433804399327,0.18159672104474112,0.08046804171402755,-0.26405785413572147,0.019495963296963348,0.029063010138793866,0.026589263840707394,0.021340264670598547,0.019495963296963348,0.026589263840707394,5,Swing,0.7201040980052072
1777151636043,0.151955,0.950088,0.221553,0.165205,-0.00291048,-0.128016,0,-9.733511140816512,5.50872,999,log_newX1.csv,0,False,8.603,77.3685437012217,0.9873415121314408,0.20901975785755372,-0.020781999999999995,-0.034911,-0.023432999999999926,-0.04269999999999985,0.012611000000000011,0.01920800000000003,0.007140999999999981,-0.021560000000000024,0.01977792,-0.005445979999999996,-0.018400999999999987,-0.003078599999999987,-0.18318683151535708,-0.30716116955935036,0.325856365118554,0.24538832340452643,-0.023221681327533217,-0.042717644624496565,0.015333310692141527,-0.011255953148565867,-0.023221681327533217,0.015333310692141527,5,Swing,0.7201040980052072
1777151636061,0.163807,0.961087,0.187038,0.186049,0.00134156,-0.128535,0,-9.669794488350878,3.96749,999,log_newX1.csv,0,False,8.621,77.8058526751944,0.9927256258715196,0.22613552664106895,0.011852000000000001,0.032633999999999996,0.010998999999999981,0.03443199999999991,-0.03451499999999999,-0.047126,0.020844,0.01370300000000002,0.00425204,-0.01552588,-0.0005190000000000194,0.017881999999999967,0.43730897397270496,0.620495805488062,0.06371665246563474,-0.26213971265291924,0.005384113740078744,0.02860579506761196,0.01711576878351523,0.001782458091373701,0.005384113740078744,0.01711576878351523,5,Swing,0.7201040980052072
1777151636077,0.139478,0.950887,0.17659,0.176649,-0.00448846,-0.128261,0,-9.274448605036582,5.3111,999,log_newX1.csv,0,False,8.637,78.25797401472586,0.9771510770361971,0.21834811562083975,-0.024329000000000017,-0.03618100000000002,-0.010199999999999987,-0.021198999999999968,-0.010448000000000013,0.024066999999999977,-0.009399999999999992,-0.030243999999999993,-0.00583002,-0.01008206,0.0002740000000000242,0.0007930000000000437,0.45212133953145894,0.014812365558753982,0.3953458833142953,0.3316292308486606,-0.0155745488353225,-0.020958662575401243,-0.007787411020229201,-0.02490317980374443,-0.0155745488353225,-0.007787411020229201,5,Swing,0.7201040980052072
1777151636095,0.121383,0.950583,0.149222,0.169284,0.000786006,-0.114569,0,-8.711265526532353,7.20581,999,log_newX1.csv,0,False,8.655,79.01996928384122,0.9698500285415266,0.20441072922533207,-0.018094999999999986,0.006234000000000031,-0.000304000000000082,0.009895999999999905,-0.027368000000000003,-0.01691999999999999,-0.00736500000000001,0.0020349999999999813,0.005274465999999999,0.011104486,0.013691999999999982,0.013417999999999958,0.76199526911536,0.30987392958390103,0.5631830785042293,0.167837195189934,-0.007301048494670503,0.008273500340651996,-0.013937386395507678,-0.006149975375278477,-0.007301048494670503,-0.013937386395507678,5,Swing,0.7201040980052072
1777151636112,0.141219,0.963565,0.145048,0.153356,-0.0134758,-0.0989599,0,-8.585635332282592,3.85966,999,log_newX1.csv,0,False,8.672,79.67359062309849,0.9846010549913097,0.18301016837774342,0.019836000000000006,0.03793099999999999,0.012982000000000049,0.013286000000000131,-0.004173999999999983,0.02319400000000002,-0.015927999999999998,-0.008562999999999987,-0.014261806,-0.019536272,0.0156091,0.0019171000000000188,0.6536213392572705,-0.10837392985808947,0.1256301942497604,-0.4375528842544689,0.0147510264497831,0.022052074944453603,-0.02140056084758865,-0.007463174452080973,0.0147510264497831,-0.02140056084758865,5,Swing,0.6904039253294348
1777151636126,0.145121,0.962776,0.154134,0.14312,-0.0566659,-0.0965361,0,-8.553196822305134,3.5344,999,log_newX1.csv,0,False,8.686,80.00613117649287,0.9857763543385487,0.18169638748753372,0.003901999999999989,-0.015934000000000018,-0.0007890000000000397,-0.013771000000000089,0.009085999999999983,0.013259999999999966,-0.010235999999999995,0.005692000000000003,-0.043190099999999995,-0.028928293999999993,0.0024238000000000037,-0.013185299999999997,0.3325405533943808,-0.3210807858628897,0.03243850997745845,-0.09319168427230196,0.0011752993472390338,-0.013575727102544066,-0.0013137808902096981,0.020086779957378953,0.0011752993472390338,-0.0013137808902096981,5,Swing,0.6904039253294348
1777151636140,0.132801,0.989508,0.168979,0.147042,-0.100621,-0.103678,0,-8.27842831835271,4.53425,999,log_newX1.csv,0,False,8.7,80.08796418551427,1.012578930309139,0.20614330716518545,-0.012319999999999998,-0.016221999999999986,0.02673200000000009,0.02752100000000013,0.014844999999999997,0.005759000000000014,0.003922000000000009,0.014158000000000004,-0.043955100000000004,-0.0007650000000000087,-0.007141900000000007,-0.00956570000000001,0.08183300902139479,-0.25070754437298604,0.2747685039524246,0.24232999397496613,0.026802575970590325,0.02562727662335129,0.024446919677651724,0.025760700567861422,0.026802575970590325,0.024446919677651724,5,Swing,0.6904039253294348
1777151636154,0.124862,0.982551,0.185181,0.145992,-0.125713,-0.117823,0,-7.96501063766235,3.52677,999,log_newX1.csv,0,False,8.714,79.88230030977768,1.0076154968071898,0.2258310912208503,-0.007939000000000002,0.004380999999999996,-0.006957000000000102,-0.03368900000000019,0.016202000000000022,0.0013570000000000249,-0.0010499999999999954,-0.004972000000000004,-0.02509199999999999,0.018863100000000015,-0.014144999999999991,-0.007003099999999984,-0.20566387573659028,-0.28749688475798507,0.31341768069035947,0.03864917673793489,-0.004963433501949277,-0.0317660094725396,0.019687784055664848,-0.004759135621986876,-0.004963433501949277,0.019687784055664848,5,Swing,0.6904039253294348
1777151636168,0.128763,0.982463,0.170032,0.15465,-0.14195,-0.131529,0,-7.801170061735086,3.69846,999,log_newX1.csv,0,False,8.728,79.96306263529416,1.005347868929954,0.2477222292023871,0.003900999999999988,0.01183999999999999,-8.799999999997699e-05,0.006869000000000125,-0.015149000000000024,-0.031351000000000045,0.008657999999999999,0.009707999999999994,-0.016237,0.008854999999999988,-0.01370600000000001,0.00043899999999998107,0.08076232551648843,0.2864262012530787,0.16384057592726364,-0.14957710476309583,-0.0022676278772357783,0.0026958056247134987,0.0218911379815368,0.0022033539258719537,-0.0022676278772357783,0.0218911379815368,5,Swing,0.6904039253294348
1777151636182,0.150879,0.982766,0.146614,0.148615,-0.173251,-0.163184,0,-8.02618826051376,3.99559,999,log_newX1.csv,0,False,8.742,80.38230256116789,1.0050319141166613,0.2805910637956954,0.022116000000000025,0.018215000000000037,0.0003030000000000532,0.0003910000000000302,-0.023417999999999994,-0.00826899999999997,-0.006035000000000013,-0.014693000000000012,-0.031300999999999995,-0.015063999999999994,-0.03165499999999999,-0.01794899999999998,0.4192399258737254,0.33847760035723695,-0.22501819877867302,-0.38885877470593666,-0.00031595481329271813,0.0019516730639430602,0.03286883459330828,0.010977696611771476,-0.00031595481329271813,0.03286883459330828,5,Swing,0.6644367178622484
1777151636199,0.168759,0.998757,0.162751,0.14414,-0.23715,-0.214339,0,-8.415715205533596,4.58474,999,log_newX1.csv,0,False,8.759,80.48023283592596,1.0259059572548548,0.3506532033519728,0.01787999999999998,-0.004236000000000045,0.015990999999999977,0.015687999999999924,0.016137000000000012,0.03955500000000001,-0.004475000000000007,0.0015600000000000058,-0.06389900000000001,-0.032598000000000016,-0.051155000000000006,-0.019500000000000017,0.09793027475807037,-0.321309651115655,-0.38952694501983665,-0.16450874624116363,0.02087404313819352,0.02118999795148624,0.07006213955627744,0.03719330496296916,0.02087404313819352,0.07006213955627744,5,Swing,0.6644367178622484
1777151636217,0.131967,1.00639,0.143111,0.156867,-0.305338,-0.271951,0,-8.14048721183091,5.56735,999,log_newX1.csv,0,False,8.777,80.86559337941645,1.0250448182933272,0.4379450836965749,-0.03679199999999999,-0.05467199999999997,0.00763299999999989,-0.008358000000000088,-0.01964000000000002,-0.03577700000000003,0.012727000000000016,0.017202000000000023,-0.068188,-0.004288999999999987,-0.057612,-0.0064569999999999905,0.3853605434904921,0.2874302687324217,0.2752279937026856,0.6647549387225222,-0.0008611389615276188,-0.02173518209972114,0.08729188034460211,0.017229740788324677,-0.0008611389615276188,0.08729188034460211,5,Swing,0.6644367178622484
1777151636231,0.155056,1.04907,0.172384,0.149179,-0.41838,-0.33387,0,-8.183022053519323,4.39712,999,log_newX1.csv,0,False,8.791,80.81234848286041,1.0743865558968988,0.5556666044859994,0.023089,0.05988099999999999,0.04268000000000005,0.03504700000000016,0.02927300000000002,0.04891300000000004,-0.007688,-0.020415000000000016,-0.11304199999999998,-0.04485399999999998,-0.061919,-0.004307000000000005,-0.0532448965560377,-0.4386054400465298,-0.04253484168841304,-0.3177628353910986,0.049341737603571634,0.05020287656509925,0.11772152078942444,0.030429640444822326,0.049341737603571634,0.11772152078942444,5,Swing,0.6644367178622484
1777151636248,0.106199,1.23168,0.269551,0.25947,-0.539497,-0.356813,0,-7.273028691676325,5.47994,999,log_newX1.csv,0,False,8.808,79.95951737198881,1.2652950610833824,0.6969198023287901,-0.048857,-0.071946,0.18261000000000016,0.1399300000000001,0.09716699999999998,0.06789399999999995,0.11029099999999997,0.11797899999999997,-0.12111700000000003,-0.008075000000000054,-0.02294299999999999,0.03897600000000001,-0.8528311108716053,-0.7995862143155676,0.9099933618429983,0.9525282035314113,0.1909085051864836,0.14156676758291198,0.14125319784279078,0.02353167705336634,0.1909085051864836,0.14125319784279078,5,Swing,0.6644367178622484
1777151636265,0.178548,1.26529,0.275001,0.422515,-0.625578,-0.398082,0,-7.429218770205166,4.62666,999,log_newX1.csv,0,False,8.825,79.35933607394972,1.3070821406495463,0.8534260589137175,0.07234900000000001,0.12120600000000001,0.03360999999999992,-0.14900000000000024,0.00545000000000001,-0.09171699999999997,0.163045,0.05275400000000002,-0.08608099999999996,0.03503600000000007,-0.041269,-0.01832600000000001,-0.6001812980390895,0.25264981283251586,-0.15619007852884081,-1.066183440371839,0.0417870795661639,-0.14912142562031971,0.15650625658492734,0.01525305874213656,0.0417870795661639,0.15650625658492734,5,Swing,0.6847922987561128
1777151636280,0.397853,1.24218,0.250597,0.528716,-0.842217,-0.374735,0,-10.131059226320591,3.89374,999,log_newX1.csv,0,False,8.84,79.15264517215384,1.328193140479953,1.0626835860076131,0.219305,0.14695599999999998,-0.023109999999999964,-0.05671999999999988,-0.02440399999999998,-0.02985399999999999,0.10620099999999999,-0.056844000000000006,-0.21663900000000003,-0.13055800000000006,0.023347000000000007,0.064616,-0.20669090179588068,0.3934903962432088,-2.7018404561154252,-2.5456503775865844,0.02111099983040665,-0.020676079735757247,0.20925752709389567,0.05275127050896833,0.02111099983040665,0.20925752709389567,5,Swing,0.6847922987561128
1777151636294,0.337325,1.24069,0.291747,0.58735,-1.09113,-0.262261,0,-11.39898065895707,3.5834,999,log_newX1.csv,0,False,8.854,78.50824539067247,1.3184142534628485,1.2666197264850252,-0.060528000000000026,-0.279833,-0.0014899999999999913,0.021619999999999973,0.041149999999999964,0.06555399999999995,0.058634000000000075,-0.047566999999999915,-0.24891299999999994,-0.032273999999999914,0.11247399999999996,0.08912699999999996,-0.6443997814813684,-0.4377088796854878,-1.267921432636479,1.4339190234789463,-0.009778887017104498,-0.03088988684751115,0.20393614047741204,-0.005321386616483625,-0.009778887017104498,0.20393614047741204,5,Swing,0.6847922987561128
1777151636308,0.105435,1.33061,0.275689,0.625692,-1.28075,-0.0774348,0,-9.51807795099617,3.93057,999,log_newX1.csv,0,False,8.868,78.45050402373847,1.3629541210348939,1.427517842135446,-0.23188999999999999,-0.17136199999999996,0.08992,0.09140999999999999,-0.01605799999999996,-0.057207999999999926,0.03834199999999999,-0.020292000000000088,-0.18962000000000012,0.05929299999999982,0.18482620000000002,0.07235220000000006,-0.05774136693399612,0.5866584145473723,1.8809027079608995,3.1488241405973785,0.04453986757204542,0.05431875458914992,0.16089811565042078,-0.04303802482699126,0.04453986757204542,0.16089811565042078,5,Swing,0.6847922987561128
1777151636324,0.705098,1.60954,0.518025,0.736581,-1.31213,0.324542,0,-13.062113216914934,4.42433,999,log_newX1.csv,0,False,8.884,76.75092441791313,1.8319749184497587,1.5393388893369127,0.5996630000000001,0.831553,0.2789299999999999,0.1890099999999999,0.24233599999999994,0.2583939999999999,0.11088900000000002,0.07254700000000003,-0.031379999999999963,0.15824000000000016,0.4019768,0.2171506,-1.699579605825349,-1.6418382388913528,-3.5440352659187635,-5.424937973879663,0.4690207974148648,0.4244809298428194,0.11182104720146668,-0.0490770684489541,0.4690207974148648,0.11182104720146668,5,Swing,0.6847922987561128
1777151636340,0.571813,1.41275,0.300017,0.933587,-1.86723,0.460722,0,-15.36860186041226,5.16118,999,log_newX1.csv,0,False,8.9,77.09122436507091,1.5533328264599315,2.1378487600279397,-0.133285,-0.732948,-0.19679000000000002,-0.4757199999999999,-0.21800799999999998,-0.4603439999999999,0.1970059999999999,0.08611699999999989,-0.5550999999999999,-0.52372,0.13618000000000002,-0.2657968,0.34029994715778855,2.0398795529831375,-2.3064886434973264,1.237546622421437,-0.27864209198982715,-0.7476628894046919,0.598509870691027,0.48668882348956033,-0.27864209198982715,0.598509870691027,5,Swing,0.6356829229484218
1777151636354,0.452092,1.55585,0.619725,0.869897,-2.10148,0.189709,0,-15.297885705228856,3.81046,999,log_newX1.csv,0,False,8.914,74.71126472009549,1.7346802225738898,2.282307710561834,-0.11972100000000002,0.013563999999999965,0.1431,0.33989,0.319708,0.537716,-0.06368999999999991,-0.2606959999999998,-0.23425000000000007,0.32084999999999986,-0.27101300000000006,-0.4071930000000001,-2.379959644975429,-2.7202595921332176,0.0707161551834048,2.377204798680731,0.18134739611395823,0.45998948810378537,0.14445895053389446,-0.45405092015713255,0.18134739611395823,0.14445895053389446,5,Swing,0.6356829229484218
1777151636368,0.261245,1.41368,0.676611,1.03825,-2.27003,0.136908,0,-13.721713578865684,3.81668,999,log_newX1.csv,0,False,8.928,71.93194497547299,1.5888809073514605,2.4999486122446597,-0.190847,-0.07112599999999997,-0.1421699999999999,-0.2852699999999999,0.05688599999999999,-0.262822,0.16835299999999986,0.23204299999999978,-0.1685500000000002,0.06569999999999987,-0.05280099999999999,0.21821200000000007,-2.779319744622498,-0.399360099647069,1.576172126363172,1.5054559711797673,-0.14579931522242928,-0.3271467113363875,0.21764090168282557,0.07318195114893111,-0.14579931522242928,0.21764090168282557,5,Swing,0.6356829229484218
1777151636383,0.0822703,1.10369,0.511487,0.967147,-2.30148,0.240252,0,-11.059970390082075,4.12518,999,log_newX1.csv,0,False,8.943,70.09581887618727,1.219228842150271,2.5079682082341077,-0.1789747,0.011872300000000002,-0.30999,-0.16782000000000008,-0.16512399999999994,-0.22200999999999993,-0.07110299999999992,-0.23945599999999978,-0.03144999999999998,0.13710000000000022,0.10334399999999999,0.15614499999999998,-1.8361260992857211,0.9431936453367769,2.6617431887836087,1.0855710624204367,-0.36965206520118943,-0.22385274997876015,0.008019595989448014,-0.20962130569337756,-0.36965206520118943,0.008019595989448014,5,Swing,0.6356829229484218
1777151636397,0.0897237,1.20754,0.192123,0.923006,-2.26037,0.271894,0,-9.205852555714712,3.73344,999,log_newX1.csv,0,False,8.957,73.0308050431361,1.2260156773347926,2.456651981899756,0.007453399999999999,0.18642809999999999,0.10385,0.41384,-0.31936400000000004,-0.1542400000000001,-0.044140999999999986,0.02696199999999993,0.0411100000000002,0.07256000000000018,0.03164200000000003,-0.07170199999999996,2.934986166948832,4.771112266234553,1.8541178343673632,-0.8076253544162455,0.0067868351845215,0.37643890038571093,-0.05131622633435162,-0.059335822323799636,0.0067868351845215,-0.05131622633435162,5,Swing,0.6356829229484218
1777151636412,0.16149,1.16498,0.120448,1.04513,-2.25269,0.251381,0,-8.839762389182944,5.11086,999,log_newX1.csv,0,False,8.972,76.02044082009174,1.1822711792156655,2.4960170993326547,0.07176629999999999,0.06431289999999999,-0.04256000000000015,-0.14641000000000015,-0.07167499999999999,0.24768900000000005,0.1221239999999999,0.16626499999999989,0.007680000000000131,-0.03343000000000007,-0.020513000000000003,-0.052155000000000035,2.9896357769556374,0.05464961000680546,0.36609016653176774,-1.4880276678355955,-0.04374449811912706,-0.05053133330364856,0.03936511743289861,0.09068134376725023,-0.04374449811912706,0.03936511743289861,5,Swing,0.6141341835613836
