timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777223679325,-0.153004,1.61033,-0.605495,-0.968142,0.176411,0.477404,0,0,3.35929,0
1777223679339,-0.126794,1.59566,-0.614564,-0.66751,0.17874,0.319809,0,0,3.45447,0
1777223679352,-0.0997589,1.58914,-0.587306,-0.374961,0.1861,0.168657,0,0,3.42642,0
1777223679366,-0.0936587,1.555,-0.505346,-0.127709,0.2439,0.0265784,0,0,3.40762,0
1777223679379,0.0778033,1.50924,-0.257275,0.0416165,0.274662,-0.0254467,0,0,3.45688,0
1777223679393,0.42977,1.60322,0.303709,0.38281,0.0716206,0.0129674,0,0,3.37525,0
1777223679406,0.165985,1.46791,0.149254,0.735891,0.185893,-0.165008,0,0,3.43897,0
1777223679420,0.0990078,1.35443,-0.0662096,0.853319,0.224847,-0.227481,0,0,3.37992,0
1777223679433,0.229542,1.39095,0.0243595,0.836888,0.253772,-0.0953947,0,0,3.51407,0
1777223679447,0.215895,1.286,0.00425946,0.951707,0.298996,-0.0399027,0,0,3.44408,0
1777223679461,0.170523,1.21607,0.00855607,0.885163,0.280664,-0.112425,0,0,3.40645,0
1777223679474,0.133222,1.21443,0.0239969,0.845982,0.307869,-0.124451,0,0,3.46286,0
1777223679488,0.160996,1.16346,0.0590867,0.8323,0.335998,-0.0161393,0,0,3.34279,0
1777223679501,0.16584,1.12889,0.0784855,0.812553,0.325507,0.0353547,0,0,3.49647,0
1777223679515,0.199675,1.09347,0.0976443,0.745385,0.289627,0.00794824,0,0,3.38416,0
1777223679528,0.213706,1.08196,0.108423,0.695798,0.255745,-0.0161755,0,0,3.49986,0
1777223679542,0.203593,1.0664,0.111219,0.656574,0.235628,-0.0150063,0,0,3.37495,0
1777223679555,0.203789,1.05443,0.123877,0.616713,0.21684,-0.0232304,0,0,3.49377,0
1777223679569,0.191251,1.03584,0.123767,0.575632,0.179199,-0.0354019,0,0,3.42868,0
1777223679583,0.16695,1.03494,0.125024,0.536258,0.153416,-0.0306848,0,0,3.38781,0
1777223679596,0.152671,1.0313,0.128559,0.504477,0.135162,-0.00674116,0,0,3.45379,0
1777223679610,0.135674,1.03007,0.132176,0.47826,0.128246,0.0112653,0,0,3.35932,0
1777223679623,0.132787,1.02914,0.135284,0.456095,0.129569,0.0174921,0,0,3.46121,0
1777223679637,0.132662,1.02684,0.1375,0.437255,0.124335,0.0243732,0,0,3.3659,4
1777223679650,0.125765,1.02675,0.137461,0.422012,0.12603,0.0340896,0,0,3.47944,4
1777223679664,0.128785,1.02403,0.133664,0.41085,0.124465,0.0483189,0,0,3.39534,4
1777223679677,0.135846,1.01565,0.1276,0.399411,0.110248,0.0594643,0,0,3.41444,4
1777223679691,0.153205,1.00738,0.121434,0.377639,0.0778528,0.0601388,0,0,3.45242,4
1777223679704,0.162164,1.00711,0.117078,0.35676,0.0377654,0.052762,0,0,3.34682,4
1777223679718,0.165535,1.00949,0.117061,0.343076,-0.000119199,0.053892,0,0,3.44958,4
1777223679731,0.164151,1.01113,0.114954,0.335757,-0.034107,0.057709,0,0,3.36775,4
1777223679745,0.156353,1.0096,0.108428,0.329327,-0.0607253,0.0558262,0,0,3.45573,4
1777223679758,0.146013,1.00995,0.101121,0.325151,-0.0775637,0.0559747,0,0,3.40934,4
1777223679772,0.146944,1.00992,0.0952919,0.322117,-0.0854252,0.0606024,0,0,3.43875,4
1777223679786,0.155119,1.00514,0.0888475,0.317108,-0.0948391,0.0620796,0,0,3.43918,4
1777223679799,0.158807,1.00877,0.0835418,0.314333,-0.10402,0.0566948,0,0,3.39793,4
1777223679813,0.173591,1.01521,0.0813481,0.312924,-0.115156,0.0510243,0,0,3.44557,4
1777223679826,0.172045,1.01906,0.0768054,0.313861,-0.134946,0.0423803,0,0,3.34477,4
1777223679840,0.245567,1.04361,0.0768184,0.29379,-0.140101,0.0651515,0,0,3.45447,4
1777223679853,0.211599,1.01318,0.0655054,0.31723,-0.167387,0.050756,0,0,3.41294,4
1777223679867,0.227598,1.03535,0.0707715,0.314994,-0.184566,0.0227929,0,0,3.46669,4
1777223679880,0.226078,1.02899,0.0634081,0.321121,-0.216616,0.0184852,0,0,3.36808,4
1777223679894,0.204233,1.03054,0.0560499,0.334866,-0.226392,0.0077071,0,0,3.43931,4
1777223679908,0.215379,1.03018,0.0493395,0.347134,-0.248571,-0.000702097,0,0,3.4511,4
1777223679921,0.208713,1.03518,0.0414866,0.36555,-0.272766,-0.0118319,0,0,3.31988,4
1777223679935,0.202411,1.03872,0.0348616,0.381037,-0.286821,-0.0280533,0,0,3.43405,4
1777223679948,0.199739,1.0377,0.0245734,0.400139,-0.301588,-0.0388485,0,0,3.34725,4
1777223679962,0.185129,1.0411,0.0176355,0.422152,-0.308066,-0.0530735,0,0,3.47208,0
1777223679975,0.181774,1.04344,0.00958506,0.445088,-0.30746,-0.0727902,0,0,3.36062,0
1777223679989,0.184137,1.05644,0.00362495,0.475525,-0.306483,-0.091969,0,0,3.37877,0
1777223680002,0.190467,1.07737,5.88127e-05,0.513536,-0.299576,-0.115254,0,0,3.43151,0
1777223680016,0.189787,1.09504,-0.00184706,0.55745,-0.299736,-0.14018,0,0,3.37969,0
1777223680029,0.168188,1.1096,0.0012596,0.605967,-0.297095,-0.168191,0,0,3.4341,0
1777223680043,0.140298,1.12897,0.00225179,0.661843,-0.284399,-0.190884,0,0,3.35927,0
1777223680056,0.123387,1.1483,0.0034993,0.725759,-0.271007,-0.202645,0,0,3.45044,0
1777223680070,0.119739,1.16881,0.00525801,0.796186,-0.265546,-0.207497,0,0,3.35956,0
1777223680083,0.108465,1.20219,0.0187206,0.876682,-0.267879,-0.213983,0,0,3.36503,0
1777223680097,0.123898,1.27135,0.0298301,0.98511,-0.258678,-0.233917,0,0,3.4181,0
1777223680110,0.187132,1.29373,0.0511217,1.08806,-0.287104,-0.244842,0,0,3.40642,0
1777223680124,0.244574,1.33635,0.0870446,1.20917,-0.367383,-0.260752,0,0,3.42734,0
1777223680137,0.295412,1.35676,0.130234,1.33488,-0.463888,-0.295563,0,0,3.35256,0
1777223680151,0.34946,1.37042,0.173136,1.47434,-0.581637,-0.330628,0,0,3.44895,0
1777223680164,0.39571,1.36314,0.224895,1.61818,-0.714761,-0.357419,0,0,3.40175,0
1777223680178,0.422965,1.36223,0.274627,1.76436,-0.832873,-0.393091,0,0,3.45349,0
1777223680192,0.386435,1.38096,0.303585,1.88719,-0.903769,-0.46297,0,0,3.3589,0
1777223680205,0.317819,1.39456,0.199334,1.98954,-0.914833,-0.579104,0,0,3.37936,0
1777223680218,0.248496,1.40614,0.0459894,2.07483,-0.857819,-0.718032,0,0,3.31186,0
1777223680232,0.224823,1.39293,-0.0388267,2.14591,-0.814136,-0.84336,0,0,3.29979,0
1777223680245,0.206361,1.28675,-0.0924555,2.19621,-0.791297,-0.913156,0,0,3.3217,0
1777223680259,0.181548,1.2164,-0.124154,2.15743,-0.758994,-0.894106,0,0,3.35242,0
1777223680272,0.116349,1.15096,-0.15441,2.07532,-0.680994,-0.81477,0,0,3.35132,0
1777223680286,0.060127,1.07335,-0.180937,1.9632,-0.568335,-0.732652,0,0,3.42431,0
1777223680299,0.0173299,0.995125,-0.202263,1.80525,-0.470571,-0.679029,0,0,3.40414,0
1777223680313,-0.047463,0.94381,-0.209583,1.60871,-0.346787,-0.673695,0,0,3.3322,0
1777223680326,-0.119804,0.888577,-0.209793,1.41171,-0.153289,-0.698804,0,0,3.44982,0
1777223680340,-0.151856,0.827077,-0.205537,1.2088,0.0695873,-0.692146,0,0,3.36936,0
1777223680353,-0.130848,0.762905,-0.199139,1.00199,0.2543,-0.629498,0,0,3.31542,0
1777223680367,-0.0893479,0.69744,-0.190559,0.797775,0.369054,-0.543971,0,0,3.43412,0
1777223680380,-0.0525447,0.627766,-0.18369,0.589965,0.422227,-0.469264,0,0,3.37675,0
1777223680394,-0.028441,0.558072,-0.182004,0.371078,0.439731,-0.411218,0,0,3.43477,0
1777223680407,-0.0134975,0.483567,-0.186171,0.134422,0.439191,-0.356855,0,0,3.40881,0
1777223680421,-0.000169346,0.402762,-0.194453,-0.135081,0.427672,-0.30056,0,0,3.37451,0
1777223680434,0.0123999,0.320863,-0.204797,-0.445099,0.404052,-0.248673,0,0,3.33942,0
1777223680448,0.021865,0.255482,-0.21085,-0.787812,0.36213,-0.203385,0,0,3.43418,1
1777223680461,0.038351,0.194309,-0.215687,-1.07341,0.286419,-0.163266,0,0,3.40929,1
1777223680475,0.0650506,0.160275,-0.196627,-1.3114,0.161316,-0.105266,0,0,3.30782,1
1777223680488,0.0974973,0.207616,-0.128475,-1.50973,-0.00814014,-0.0128873,0,0,3.46673,1
1777223680502,0.117175,0.304826,-0.0338837,-1.675,-0.192649,0.101691,0,0,3.37268,1
1777223680515,0.110614,0.384335,0.0275249,-1.81273,-0.357831,0.216447,0,0,3.40431,1
1777223680529,0.0914371,0.452017,0.0591578,-1.92751,-0.480966,0.319647,0,0,3.41744,1
1777223680542,0.0525891,0.538608,0.0666116,-2.02315,-0.554329,0.40893,0,0,3.34244,1
1777223680556,0.00641001,0.622024,0.0701556,-2.10285,-0.570821,0.493218,0,0,3.44401,1
1777223680569,-0.0146062,0.740968,0.0860368,-2.16927,-0.545074,0.591524,0,0,3.40299,1
1777223680583,-0.036231,0.855273,0.0810371,-2.22462,-0.476747,0.701143,0,0,3.36934,1
1777223680596,-0.0533333,0.976811,0.0674309,-2.27075,-0.370343,0.807631,0,0,3.44047,1
1777223680610,-0.0567289,1.10759,0.0387276,-2.30919,-0.245158,0.90169,0,0,3.41121,1
1777223680624,-0.0427227,1.2424,-0.0076196,-2.34122,-0.121067,0.996956,0,0,3.43647,1
1777223680637,-0.0159884,1.37781,-0.0617575,-2.36791,-0.0241462,1.09152,0,0,3.34353,1
1777223680651,-0.0204445,1.50172,-0.122338,-2.39015,0.0469011,1.14739,0,0,3.44997,0
1777223680664,-0.060442,1.60103,-0.179246,-2.36288,0.106056,1.15429,0,0,3.42264,0
1777223680678,-0.11637,1.67677,-0.2311,-2.28252,0.179767,1.11864,0,0,3.47623,0
1777223680691,-0.131277,1.71753,-0.284068,-2.15756,0.256918,1.04979,0,0,3.38845,0
1777223680705,-0.0673933,1.73265,-0.338034,-1.99848,0.281935,0.964915,0,0,3.45697,0
1777223680718,0.0280287,1.72274,-0.395248,-1.80742,0.212821,0.874122,0,0,3.43571,0
1777223680732,0.0720134,1.69558,-0.444408,-1.6014,0.0795267,0.769669,0,0,3.34916,0
1777223680745,0.0374945,1.67016,-0.466887,-1.38408,-0.0251654,0.642039,0,0,3.44608,0
1777223680759,-0.0124221,1.63548,-0.45925,-1.15633,-0.0609712,0.514282,0,0,3.33601,0
1777223680772,-0.0534446,1.59839,-0.429843,-0.918287,-0.0164836,0.402067,0,0,3.44419,0
1777223680786,-0.0405146,1.57304,-0.382852,-0.678954,0.073999,0.322092,0,0,3.36627,0
1777223680799,-0.0239801,1.51931,-0.355404,-0.426177,0.182773,0.267672,0,0,3.47612,0
1777223680813,0.0706434,1.78742,0.020672,0.0561121,0.160758,0.190045,0,0,3.41755,0
1777223680827,-0.0146547,1.62398,-0.0397999,0.370959,0.348329,0.0652789,0,0,3.38894,0
1777223680840,0.0194801,1.51898,-0.0897938,0.533432,0.409409,0.0643355,0,0,3.46771,0
1777223680854,0.075787,1.46163,-0.0531248,0.62585,0.409431,0.08916,0,0,3.35303,0
1777223680867,0.109328,1.35727,-0.00790459,0.661135,0.342172,0.0470735,0,0,3.41842,0
1777223680881,0.0872004,1.29298,0.0358286,0.679063,0.223095,-0.0423624,0,0,3.43455,0
1777223680894,0.0409001,1.25205,0.07663,0.700555,0.135544,-0.0643351,0,0,3.3934,0
1777223680908,0.0097411,1.20427,0.102275,0.753083,0.0919608,-0.000470081,0,0,3.45731,0
1777223680921,0.0311062,1.17391,0.0993175,0.776895,0.0916213,0.0835905,0,0,3.43434,0
1777223680935,0.0847229,1.12754,0.0937903,0.749308,0.0605623,0.126376,0,0,3.45586,0
1777223680948,0.111907,1.09294,0.10141,0.697248,0.0177968,0.101573,0,0,3.32575,0
1777223680962,0.110801,1.08314,0.113462,0.650467,0.0302887,0.0733974,0,0,3.47077,0
1777223680976,0.132779,1.06829,0.118875,0.625084,0.0705205,0.0756429,0,0,3.42925,0
1777223680989,0.149384,1.0471,0.120293,0.596387,0.102635,0.0586973,0,0,3.47145,0
1777223681003,0.145238,1.03378,0.126318,0.556124,0.128646,0.0110391,0,0,3.37568,0
1777223681016,0.133853,1.02569,0.127721,0.519607,0.143426,-0.0182053,0,0,3.43379,0
1777223681030,0.111228,1.02421,0.1291,0.49008,0.153581,-0.0133645,0,0,3.44295,0
1777223681043,0.0971499,1.01819,0.131423,0.460028,0.153454,0.00312502,0,0,3.36723,0
1777223681057,0.0924231,1.01289,0.133311,0.429018,0.142204,0.0180876,0,0,3.45731,0
1777223681070,0.0965229,1.00733,0.131669,0.398431,0.122715,0.0355311,0,0,3.41232,0
1777223681084,0.106452,1.00293,0.130919,0.370131,0.0963464,0.0509069,0,0,3.44918,0
1777223681098,0.118677,0.998326,0.129914,0.345109,0.0682658,0.0548906,0,0,3.36471,4
1777223681111,0.127778,0.994782,0.127722,0.320199,0.040336,0.051162,0,0,3.49092,4
1777223681125,0.130629,0.99296,0.126237,0.298575,0.0169721,0.0461338,0,0,3.38773,4
1777223681138,0.129115,0.990606,0.123243,0.277922,-0.00413904,0.0445517,0,0,3.47123,4
1777223681152,0.128541,0.990171,0.120933,0.259566,-0.0216044,0.0456506,0,0,3.45081,4
1777223681165,0.124664,0.993011,0.11867,0.2446,-0.0384235,0.0494671,0,0,3.49851,4
1777223681179,0.124901,0.994093,0.117606,0.231811,-0.052783,0.0561717,0,0,3.44564,4
1777223681192,0.131606,0.992297,0.113755,0.2217,-0.0702326,0.0634382,0,0,3.37243,4
1777223681206,0.138071,0.992765,0.112245,0.21134,-0.0909572,0.0667965,0,0,3.46203,4
1777223681220,0.14526,0.99404,0.112027,0.203916,-0.113329,0.0689589,0,0,3.40671,4
1777223681233,0.144713,0.99341,0.1083,0.197093,-0.131299,0.0686744,0,0,3.42886,4
1777223681247,0.150995,0.991866,0.104098,0.192526,-0.143716,0.0676231,0,0,3.42868,4
1777223681260,0.15706,0.990943,0.101577,0.191482,-0.15545,0.0637444,0,0,3.35714,4
1777223681274,0.159495,0.991139,0.0978749,0.190802,-0.162086,0.0518481,0,0,3.43695,4
1777223681287,0.160772,0.994977,0.0967201,0.194002,-0.164258,0.0382067,0,0,3.3654,4
1777223681301,0.158857,0.997827,0.0945593,0.200192,-0.161665,0.027068,0,0,3.46982,4
1777223681314,0.155458,1.00149,0.0909781,0.208214,-0.158054,0.0176075,0,0,3.40558,4
1777223681328,0.153278,1.00413,0.0875793,0.216476,-0.154447,0.00960932,0,0,3.4544,4
1777223681342,0.158753,1.00654,0.0835667,0.225753,-0.154393,0.00369479,0,0,3.46932,4
1777223681355,0.159645,1.01073,0.0777666,0.234336,-0.16202,-0.00413475,0,0,3.42364,0
1777223681369,0.161997,1.01321,0.0736637,0.241374,-0.171085,-0.0125678,0,0,3.50358,0
1777223681382,0.162848,1.0133,0.068525,0.249288,-0.183881,-0.020066,0,0,3.39688,0
1777223681396,0.161689,1.01486,0.0630019,0.257498,-0.19284,-0.0306657,0,0,3.47814,0
1777223681409,0.15782,1.02143,0.0586248,0.267126,-0.197049,-0.0419033,0,0,3.37964,0
1777223681423,0.151597,1.02765,0.0514464,0.280315,-0.194055,-0.052095,0,0,3.40697,0
1777223681436,0.147223,1.06563,0.0528065,0.304665,-0.179358,-0.053069,0,0,3.33286,0
1777223681450,0.178944,1.09858,0.0445933,0.321699,-0.177239,-0.015242,0,0,3.53192,0
1777223681463,0.169229,1.09196,0.0314784,0.346619,-0.188462,-0.0426253,0,0,3.38219,0
1777223681477,0.182157,1.09815,0.0296789,0.362157,-0.205843,-0.101882,0,0,3.48194,0
1777223681491,0.168191,1.12868,0.0407921,0.40363,-0.232808,-0.132586,0,0,3.42869,0
1777223681504,0.140687,1.1178,0.0370896,0.443394,-0.235636,-0.154916,0,0,3.4926,0
1777223681518,0.11951,1.13895,0.0425936,0.485716,-0.225129,-0.170395,0,0,3.4384,0
1777223681531,0.0975526,1.15439,0.0469218,0.535603,-0.209121,-0.186016,0,0,3.4649,0
1777223681545,0.0832178,1.18044,0.0511944,0.597277,-0.188644,-0.202736,0,0,3.46007,0
1777223681559,0.0887558,1.20241,0.054325,0.666103,-0.173094,-0.215003,0,0,3.48262,0
1777223681572,0.103762,1.2202,0.0550483,0.742121,-0.175085,-0.225327,0,0,3.51799,0
1777223681586,0.103666,1.24903,0.0703144,0.827671,-0.193156,-0.240342,0,0,3.48314,0
1777223681599,0.11127,1.2893,0.0872042,0.932041,-0.210938,-0.259178,0,0,3.42358,0
1777223681613,0.136661,1.32386,0.104313,1.04634,-0.244624,-0.270498,0,0,3.43936,0
1777223681626,0.174824,1.36901,0.122996,1.18235,-0.304324,-0.287476,0,0,3.37064,0
1777223681640,0.227036,1.37681,0.156268,1.32077,-0.39354,-0.312821,0,0,3.45397,0
1777223681653,0.271853,1.38426,0.197156,1.45981,-0.509197,-0.347223,0,0,3.35951,0
1777223681667,0.300952,1.39337,0.246168,1.60503,-0.629381,-0.387254,0,0,3.48688,0
1777223681681,0.317337,1.39278,0.298726,1.75441,-0.726876,-0.427024,0,0,3.42251,0
1777223681694,0.331177,1.38462,0.350664,1.87889,-0.786303,-0.474111,0,0,3.32995,0
1777223681708,0.317455,1.37235,0.384981,1.98262,-0.801817,-0.545512,0,0,3.42975,0
1777223681721,0.2855,1.40287,0.313435,2.06907,-0.786285,-0.650955,0,0,3.36149,0
1777223681735,0.222559,1.44022,0.174299,2.14111,-0.712032,-0.782513,0,0,3.44521,0
1777223681748,0.206422,1.42973,0.0771434,2.20114,-0.627991,-0.91287,0,0,3.3654,0
1777223681762,0.223392,1.30506,-0.0275098,2.25117,-0.590985,-0.980916,0,0,3.42323,0
1777223681775,0.223166,1.20013,-0.0906084,2.22525,-0.576737,-0.96355,0,0,3.45331,0
1777223681789,0.15541,1.11543,-0.16936,2.13173,-0.489227,-0.935261,0,0,3.35758,0
1777223681802,0.0867062,1.03848,-0.234967,1.98099,-0.345501,-0.953672,0,0,3.4459,0
1777223681816,0.0345836,0.968746,-0.295307,1.80233,-0.195424,-0.991151,0,0,3.34103,0
1777223681829,0.00860012,0.89398,-0.331128,1.58786,-0.0651305,-0.990679,0,0,3.45047,0
1777223681843,0.00643735,0.819479,-0.343215,1.36497,0.0246813,-0.933073,0,0,3.37432,0
1777223681857,0.00603948,0.749552,-0.341484,1.13454,0.0953642,-0.837955,0,0,3.55803,0
1777223681870,0.00958678,0.687874,-0.329975,0.908932,0.160641,-0.741515,0,0,3.39345,0
1777223681884,0.0253422,0.621841,-0.319083,0.691362,0.200368,-0.658018,0,0,3.4096,0
1777223681897,0.043815,0.546171,-0.30702,0.47186,0.20261,-0.572356,0,0,3.42595,0
1777223681911,0.0527437,0.47687,-0.289565,0.248739,0.180152,-0.472599,0,0,3.35383,0
1777223681924,0.0559918,0.41017,-0.272705,0.0201829,0.146323,-0.361021,0,0,3.45131,0
1777223681938,0.0528601,0.34634,-0.25929,-0.222519,0.110676,-0.249986,0,0,3.35003,0
1777223681951,0.0459589,0.29134,-0.246999,-0.483957,0.0779297,-0.14481,0,0,3.45716,0
1777223681965,0.0363316,0.242911,-0.240413,-0.764824,0.0533765,-0.0431559,0,0,3.36953,0
1777223681978,0.0290025,0.188478,-0.240775,-1.05425,0.0373939,0.0581589,0,0,3.53081,0
1777223681992,0.0206767,0.128253,-0.243921,-1.29544,0.0245967,0.160832,0,0,3.43934,0
1777223682006,0.0260914,0.0979046,-0.230149,-1.49643,0.0031563,0.267716,0,0,3.34693,0
1777223682019,0.0549213,0.12747,-0.204904,-1.66392,-0.039558,0.385145,0,0,3.44101,0
1777223682033,0.0891853,0.203584,-0.148498,-1.80349,-0.101413,0.511514,0,0,3.36183,0
1777223682046,0.109058,0.318569,-0.0892945,-1.91981,-0.168925,0.622012,0,0,3.45449,0
1777223682060,0.114858,0.416696,-0.0607343,-2.01673,-0.228837,0.709718,0,0,3.36577,0
1777223682073,0.0884948,0.480177,-0.0652136,-2.09751,-0.249095,0.778035,0,0,3.40318,0
1777223682087,0.0383564,0.582232,-0.0689418,-2.16482,-0.194309,0.836187,0,0,3.4309,0
1777223682100,0.0139669,0.678302,-0.0705058,-2.22091,-0.0936801,0.911148,0,0,3.35405,0
1777223682114,0.030625,0.782173,-0.0505983,-2.26766,0.00698413,1.0097,0,0,3.44971,0
1777223682127,0.0342463,0.89285,-0.0286493,-2.30661,0.118288,1.09958,0,0,3.36393,0
1777223682141,0.0316638,1.03878,-0.00495989,-2.33907,0.255113,1.15708,0,0,3.45638,0
1777223682154,0.0729818,1.18439,0.00354354,-2.36612,0.368065,1.20048,0,0,3.37879,0
1777223682168,0.136909,1.31516,-0.00586709,-2.38866,0.425054,1.23078,0,0,3.56081,0
1777223682182,0.202835,1.44086,-0.0180912,-2.40745,0.431616,1.2203,0,0,3.45032,0
1777223682195,0.280664,1.55231,-0.0414766,-2.4231,0.377238,1.1702,0,0,3.38975,0
1777223682209,0.356923,1.62826,-0.0868421,-2.39775,0.248818,1.11455,0,0,3.45556,0
1777223682222,0.39463,1.67534,-0.135109,-2.31444,0.0590909,1.06218,0,0,3.34479,0
1777223682236,0.361738,1.70069,-0.18879,-2.17512,-0.13731,0.999779,0,0,3.35058,0
1777223682249,0.231839,1.70892,-0.23633,-1.98969,-0.267084,0.92273,0,0,3.42762,0
1777223682263,0.0572249,1.71717,-0.283333,-1.75685,-0.273893,0.834997,0,0,3.38025,0
1777223682276,-0.0759134,1.70203,-0.33627,-1.48498,-0.182952,0.755284,0,0,3.43682,0
1777223682290,-0.148623,1.68564,-0.361963,-1.18583,-0.0518871,0.676884,0,0,3.59894,0
1777223682304,-0.188491,1.64625,-0.352228,-0.883551,0.103389,0.582925,0,0,3.47505,0
1777223682317,-0.192865,1.58235,-0.31199,-0.611954,0.250013,0.49628,0,0,3.37658,0
1777223682331,-0.175718,1.51552,-0.239479,-0.376806,0.367975,0.427816,0,0,3.47464,0
1777223682344,-0.142944,1.43176,-0.158474,-0.176384,0.444572,0.369961,0,0,3.39284,0
1777223682358,-0.105769,1.433,-0.0607011,0.0155703,0.469217,0.300477,0,0,3.61144,0
1777223682371,0.182141,1.58786,0.251383,0.250393,0.389488,0.22812,0,0,3.38882,0
1777223682385,0.172488,1.37569,0.218868,0.621612,0.14568,0.0352397,0,0,3.42894,0
1777223682398,0.116943,1.48592,0.146499,0.779371,-0.0104831,-0.256715,0,0,3.32179,0
1777223682412,0.104396,1.35471,0.140899,0.765698,-0.143469,-0.393547,0,0,3.44186,0
1777223682425,0.0646129,1.30424,0.182589,0.852916,-0.209685,-0.377765,0,0,3.41266,0
1777223682439,-0.00637848,1.25733,0.20225,0.922952,-0.207956,-0.336,0,0,3.32669,0
1777223682452,-0.0209159,1.21209,0.223502,0.980246,-0.186515,-0.288181,0,0,3.33653,0
1777223682466,0.0307409,1.18781,0.177128,1.00953,-0.127529,-0.22566,0,0,3.31821,0
1777223682479,0.0393013,1.12684,0.137315,0.949227,-0.0964521,-0.17679,0,0,3.32647,0
1777223682493,0.0248892,1.12952,0.146598,0.88718,-0.0138627,-0.15104,0,0,3.37895,0
1777223682506,0.0494378,1.1029,0.138734,0.826633,0.0762721,-0.0988185,0,0,3.53973,0
1777223682520,0.097679,1.07515,0.132613,0.769484,0.120965,-0.0642953,0,0,3.41247,0
1777223682533,0.116142,1.05508,0.126816,0.707852,0.139544,-0.0759713,0,0,3.32532,0
1777223682547,0.123712,1.04232,0.125773,0.64274,0.142699,-0.0840728,0,0,3.32755,4
1777223682560,0.118605,1.03272,0.120716,0.581112,0.122555,-0.0611166,0,0,3.31364,4
1777223682573,0.124306,1.02401,0.120863,0.518828,0.080564,-0.0268465,0,0,3.31868,4
1777223682587,0.12607,1.01917,0.125333,0.459939,0.0323021,-0.00299553,0,0,3.43675,4
1777223682600,0.125929,1.02102,0.129793,0.411692,-0.00252182,0.0141195,0,0,3.40201,4
1777223682614,0.132273,1.01777,0.130094,0.374324,-0.0287682,0.0317917,0,0,3.44771,4
1777223682628,0.138457,1.01414,0.131128,0.341466,-0.0448641,0.0400936,0,0,3.42286,4
1777223682641,0.148651,1.00636,0.129323,0.312417,-0.052972,0.0409559,0,0,3.43047,4
1777223682654,0.157277,0.99947,0.124893,0.28718,-0.0644868,0.0424887,0,0,3.32899,4
1777223682668,0.164734,0.994971,0.122366,0.265576,-0.0759655,0.0426718,0,0,3.32682,4
1777223682681,0.172882,0.990712,0.120493,0.244952,-0.0929356,0.0411069,0,0,3.31042,4
1777223682695,0.184717,0.989201,0.120829,0.226862,-0.115767,0.0390777,0,0,3.45386,4
1777223682708,0.195475,0.987343,0.119835,0.21269,-0.148012,0.0353637,0,0,3.35579,4
1777223682722,0.20311,0.984249,0.11807,0.198743,-0.18216,0.0258056,0,0,3.42286,4
1777223682735,0.206651,0.981821,0.114447,0.188558,-0.214815,0.0155505,0,0,3.33303,4
1777223682749,0.203549,0.980774,0.110369,0.180007,-0.239331,0.00702999,0,0,3.42131,4
1777223682762,0.201305,0.976198,0.105316,0.172385,-0.25471,-0.00210605,0,0,3.36879,4
1777223682776,0.201481,0.974283,0.101475,0.164952,-0.263708,-0.0136634,0,0,3.31234,4
1777223682789,0.202534,0.974809,0.0985269,0.161964,-0.26692,-0.0283964,0,0,3.38616,4
1777223682803,0.202193,0.971437,0.0939725,0.157693,-0.267433,-0.0449995,0,0,3.32614,4
1777223682816,0.194305,0.968863,0.0886349,0.152912,-0.264909,-0.063034,0,0,3.32847,4
1777223682829,0.191318,0.971872,0.0881186,0.148953,-0.255173,-0.0775156,0,0,3.29827,4
1777223682843,0.190268,0.974292,0.0849357,0.146927,-0.247173,-0.0862375,0,0,3.29642,4
1777223682856,0.183822,0.979417,0.0827514,0.146014,-0.235927,-0.0965974,0,0,3.30847,4
1777223682870,0.185272,0.985893,0.0831391,0.150419,-0.220969,-0.10621,0,0,3.29831,4
1777223682883,0.186274,0.993414,0.0812558,0.15984,-0.209281,-0.116155,0,0,3.29853,0
1777223682896,0.190231,0.999526,0.080425,0.172271,-0.202467,-0.128424,0,0,3.36756,0
1777223682910,0.186622,1.00654,0.0778378,0.188025,-0.198608,-0.136957,0,0,3.35236,0
1777223682923,0.178952,1.02659,0.0761062,0.211293,-0.191855,-0.135021,0,0,3.29579,0
1777223682937,0.169784,1.0412,0.0770156,0.232439,-0.190846,-0.127963,0,0,3.29953,0
1777223682950,0.162692,1.05208,0.0733656,0.254653,-0.191532,-0.123086,0,0,3.32029,0
1777223682964,0.175838,1.06014,0.0653386,0.278992,-0.187193,-0.100676,0,0,3.30934,0
1777223682977,0.174254,1.06795,0.0608466,0.310611,-0.208462,-0.0899654,0,0,3.42692,0
1777223682991,0.161104,1.06488,0.0539224,0.325967,-0.214253,-0.114017,0,0,3.40049,0
1777223683004,0.148336,1.06547,0.0454334,0.347835,-0.215605,-0.120956,0,0,3.4459,0
1777223683018,0.133486,1.07219,0.0444652,0.375829,-0.205498,-0.135249,0,0,3.34816,0
1777223683031,0.131403,1.07117,0.04163,0.408522,-0.198958,-0.158942,0,0,3.44782,0
1777223683045,0.11621,1.07585,0.0374632,0.440384,-0.184743,-0.185149,0,0,3.3484,0
1777223683058,0.103599,1.09355,0.0368053,0.479773,-0.154067,-0.204214,0,0,3.43686,0
1777223683072,0.101143,1.11292,0.0366846,0.522788,-0.124636,-0.215738,0,0,3.37412,0
