timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1771446639234,0.0940449,0.951676,-0.268221,16.2811,-3.81755,-2.83944,0,0,3.33078,5
1771446639248,0.0920995,0.955636,-0.265406,15.6068,-4.04701,-3.52927,0,0,3.27498,5
1771446639261,0.0913282,0.958324,-0.261625,14.6358,-4.24348,-4.3384,0,0,3.41369,3
1771446639275,0.0894162,0.963114,-0.25564,13.8474,-4.37584,-5.35991,0,0,3.27385,3
1771446639289,0.0889011,0.969361,-0.249788,13.7969,-4.52132,-6.28002,0,0,4.39782,3
1771446639303,0.0870098,0.975762,-0.244715,14.3405,-4.66678,-6.59187,0,0,3.26895,3
1771446639316,0.0842616,0.9883,-0.237184,15.1718,-4.86702,-6.00332,0,0,3.28395,3
1771446639329,0.0830323,1.00283,-0.231637,16.7867,-5.09328,-4.91896,0,0,3.28724,3
1771446639343,0.0732619,1.0179,-0.225746,18.609,-5.24091,-4.46749,0,0,3.27019,2
1771446639356,0.0650398,1.02862,-0.220731,20.8944,-5.12207,-4.88101,0,0,3.31908,3
1771446639370,0.0553836,1.04091,-0.21537,23.4737,-5.00732,-5.27734,0,0,3.2862,3
1771446639383,0.0494489,1.05714,-0.207788,26.5215,-4.6164,-4.61479,0,0,3.39154,3
1771446639396,0.0480337,1.07332,-0.200377,30.3768,-4.30008,-3.03156,0,0,3.2825,5
1771446639410,0.0391746,1.08445,-0.193258,34.8139,-3.9514,-1.6112,0,0,3.84206,5
1771446639424,0.0358492,1.09649,-0.184924,39.7292,-3.57775,-0.485474,0,0,3.29487,5
1771446639437,0.0368973,1.11084,-0.178001,45.3297,-3.52608,1.03484,0,0,3.27774,5
1771446639451,0.0384547,1.12553,-0.170996,51.6076,-3.93631,3.1978,0,0,3.3303,5
1771446639464,0.0448233,1.15084,-0.161329,58.8347,-4.61685,5.62608,0,0,3.28772,5
1771446639477,0.0511804,1.20407,-0.145241,68.2504,-5.80943,7.76358,0,0,3.36309,5
1771446639491,0.0406996,1.25991,-0.148573,78.4525,-6.34336,8.93295,0,0,3.27307,5
1771446639504,0.0247728,1.2834,-0.152475,88.0823,-5.10206,8.40661,0,0,3.55408,5
1771446639518,0.0441891,1.31896,-0.141152,97.1719,-4.42836,7.85713,0,0,3.28197,5
1771446639531,0.0473174,1.35301,-0.129352,105.752,-3.91064,8.15931,0,0,3.28263,5
1771446639545,0.0488996,1.36623,-0.133753,113.85,-3.5731,9.58651,0,0,3.30174,5
1771446639558,0.0645915,1.36617,-0.13874,121.494,-4.20935,13.3649,0,0,3.28728,5
1771446639572,0.074515,1.33657,-0.127997,127.602,-6.30686,19.0076,0,0,3.86576,5
1771446639585,0.0897379,1.28528,-0.0891511,128.902,-8.98294,24.6674,0,0,3.28041,4
1771446639599,0.107445,1.20355,-0.0813552,126.707,-12.1413,28.5534,0,0,3.4847,5
1771446639613,0.0275647,1.13162,-0.0779895,124.445,-13.5627,30.0891,0,0,3.71313,1
1771446639627,0.00313697,1.06271,-0.0565456,121.352,-13.2181,28.5632,0,0,4.03565,1
1771446639640,0.00646977,0.995735,-0.0434065,115.096,-12.2142,22.495,0,0,3.30404,5
1771446639654,0.00878132,0.941416,-0.0483628,105.973,-11.509,12.9641,0,0,3.27667,1
1771446639667,-0.00387046,0.891159,-0.0414218,94.6969,-9.91068,2.29571,0,0,3.34419,5
1771446639681,-0.0162786,0.858283,-0.0376351,82.1813,-7.32816,-7.96138,0,0,3.2838,2
1771446639694,-0.0311656,0.829717,-0.0358184,67.5606,-3.71685,-16.8737,0,0,3.57724,2
1771446639708,-0.0529395,0.807066,-0.0372735,50.695,1.87865,-23.5703,0,0,3.41126,5
1771446639722,-0.0757684,0.793552,-0.0371169,33.8206,10.0608,-28.1576,0,0,3.95417,2
1771446639735,-0.0920683,0.789149,-0.034426,17.8927,20.399,-32.4782,0,0,3.27217,2
1771446639749,-0.102552,0.791184,-0.0307744,2.85822,32.3448,-37.5506,0,0,3.27315,2
1771446639762,-0.110751,0.797593,-0.0289267,-10.08,44.5609,-43.4664,0,0,3.28069,5
1771446639776,-0.120279,0.80652,-0.0306085,-21.4353,56.0918,-49.9067,0,0,3.27657,5
1771446639789,-0.128632,0.818633,-0.0331563,-32.8623,66.9758,-56.9106,0,0,3.31687,5
1771446639802,-0.131377,0.837999,-0.0329341,-44.8751,77.2494,-64.1417,0,0,3.26687,5
1771446639816,-0.12829,0.865199,-0.0295293,-56.3888,86.9466,-71.12,0,0,3.35589,5
1771446639829,-0.120448,0.895417,-0.0212018,-66.8691,96.1,-76.6446,0,0,3.27585,5
1771446639843,-0.105155,0.936687,-0.0154914,-75.5279,104.74,-80.1102,0,0,3.26904,5
1771446639856,-0.0825765,0.992883,-0.0104364,-81.6415,112.895,-82.7258,0,0,3.29243,5
1771446639869,-0.049561,1.05767,-0.00766308,-84.7947,120.593,-85.9132,0,0,3.27167,5
1771446639883,0.000962023,1.11935,-0.00440249,-84.8383,127.859,-89.2253,0,0,3.35769,3
1771446639896,0.0702663,1.15428,0.000968335,-82.7326,134.717,-91.7257,0,0,3.29487,3
1771446639910,0.153751,1.17031,0.00485508,-79.4852,141.191,-92.1256,0,0,3.45761,3
1771446639923,0.244507,1.18102,0.00401282,-75.0117,147.302,-89.1774,0,0,3.30424,3
1771446639937,0.329095,1.19097,-0.00443726,-69.3085,153.07,-82.5485,0,0,3.8007,3
1771446639951,0.387626,1.19439,-0.0209419,-62.8136,155.381,-73.6243,0,0,3.30117,3
1771446639964,0.406292,1.19343,-0.0521101,-55.7504,155.666,-65.4062,0,0,3.28202,3
1771446639978,0.39745,1.17563,-0.0972045,-48.4497,157.172,-60.7346,0,0,3.30108,3
1771446639991,0.368067,1.12879,-0.115813,-45.4648,160.991,-58.8526,0,0,3.29191,5
1771446640005,0.428545,1.11291,-0.122599,-47.4572,165.237,-55.113,0,0,3.67591,3
1771446640018,0.436496,1.07791,-0.0971545,-51.0416,167.79,-50.4831,0,0,3.28235,3
1771446640032,0.470012,1.06201,-0.0719897,-53.5754,166.805,-45.5516,0,0,3.9485,3
1771446640046,0.541172,1.06137,-0.0478186,-51.934,160.767,-39.0537,0,0,3.298,3
1771446640061,0.68841,1.12599,-0.0584542,-38.2332,149.131,-35.0018,0,0,5.05228,3
1771446640074,0.664326,1.07349,-0.0569442,-26.9661,139.402,-32.0994,0,0,3.29963,5
1771446640088,0.665307,1.02951,-0.109408,-29.8561,131.628,-29.407,0,0,3.29791,5
1771446640101,0.661633,1.00716,-0.108531,-38.7122,123.401,-27.5048,0,0,3.65848,5
1771446640115,0.634919,1.01567,-0.0972183,-44.8489,115.781,-27.951,0,0,3.26041,5
1771446640128,0.581934,1.05195,-0.0904576,-46.2044,108.35,-32.3182,0,0,3.40545,5
1771446640142,0.526162,1.09463,-0.0867472,-44.1381,101.112,-39.7893,0,0,3.31726,5
1771446640156,0.506728,1.11073,-0.0880678,-41.3985,94.4688,-46.6496,0,0,4.10559,5
1771446640169,0.489394,1.09412,-0.0961424,-41.1997,88.426,-50.1007,0,0,3.29306,3
1771446640183,0.455638,1.08396,-0.09623,-42.0629,83.603,-50.638,0,0,3.30158,3
1771446640196,0.433032,1.09091,-0.0919575,-40.5903,79.2959,-47.8584,0,0,3.54678,3
1771446640210,0.40897,1.09065,-0.089655,-36.137,75.1606,-42.5478,0,0,3.29685,5
1771446640224,0.388533,1.08548,-0.0896312,-30.9375,71.5432,-36.3829,0,0,3.31689,3
1771446640237,0.376698,1.08391,-0.0953313,-27.0133,68.3429,-30.1437,0,0,3.57391,3
1771446640251,0.361655,1.07928,-0.100868,-25.2899,65.2964,-24.7058,0,0,3.31445,2
1771446640264,0.348828,1.07161,-0.102927,-25.0082,62.2576,-20.9564,0,0,3.31702,2
1771446640278,0.341826,1.06622,-0.103112,-24.7466,58.9423,-19.2688,0,0,3.316,5
1771446640291,0.331052,1.06491,-0.102201,-23.5537,55.4712,-19.6503,0,0,3.29958,5
1771446640304,0.320365,1.06433,-0.101735,-21.8711,52.0818,-20.9382,0,0,3.28885,5
1771446640320,0.308586,1.06401,-0.103821,-20.5484,48.96,-21.8181,0,0,5.38047,5
1771446640333,0.293809,1.063,-0.10496,-19.845,46.3041,-21.8716,0,0,3.28517,5
1771446640347,0.282412,1.06369,-0.104267,-18.9074,44.0057,-21.0532,0,0,3.34361,5
1771446640360,0.270585,1.06555,-0.103188,-16.8778,41.977,-19.6467,0,0,3.33902,5
1771446640374,0.260022,1.06481,-0.103544,-13.8707,40.066,-18.1023,0,0,3.96496,5
1771446640388,0.250818,1.06224,-0.106297,-11.0292,38.3209,-16.7289,0,0,3.31056,5
1771446640401,0.241835,1.05862,-0.109806,-8.98213,36.6942,-15.6531,0,0,3.28361,5
1771446640415,0.233693,1.05493,-0.113321,-7.59324,35.0693,-14.9048,0,0,3.33943,5
1771446640429,0.225844,1.05029,-0.116779,-6.42613,33.3715,-14.4349,0,0,3.30309,5
1771446640442,0.217312,1.0454,-0.120042,-5.38785,31.7154,-14.062,0,0,3.3515,5
1771446640456,0.208609,1.04108,-0.123078,-4.65316,30.0511,-13.659,0,0,3.28267,5
1771446640469,0.199315,1.03845,-0.126867,-4.41142,28.5149,-13.2354,0,0,3.39522,5
1771446640483,0.192649,1.0367,-0.129444,-4.47056,27.0418,-12.7888,0,0,3.28113,5
1771446640496,0.183829,1.0348,-0.131822,-4.47499,25.6671,-12.3991,0,0,3.29634,5
1771446640511,0.177807,1.03373,-0.132784,-4.22484,24.4085,-12.0256,0,0,5.12182,5
1771446640525,0.170277,1.03329,-0.134494,-3.78575,23.2261,-11.5356,0,0,3.43585,5
1771446640538,0.163738,1.03213,-0.136534,-3.40512,22.2011,-10.8761,0,0,3.33021,5
1771446640552,0.1563,1.0309,-0.13888,-3.16702,21.286,-10.0155,0,0,3.26783,5
1771446640565,0.149176,1.03017,-0.141167,-2.92044,20.5099,-9.06751,0,0,3.33169,5
1771446640579,0.145428,1.02984,-0.142787,-2.61875,19.7088,-8.14912,0,0,3.76891,5
1771446640593,0.139485,1.02813,-0.144561,-2.39863,18.9031,-7.52117,0,0,3.72382,5
1771446640606,0.134345,1.02657,-0.146226,-2.38227,18.1228,-6.96741,0,0,3.32511,5
1771446640620,0.129901,1.02631,-0.147337,-2.48243,17.3362,-6.35907,0,0,3.28296,5
1771446640633,0.124038,1.0259,-0.148292,-2.5059,16.6219,-5.66753,0,0,3.29858,5
1771446640648,0.120845,1.02505,-0.149377,-2.50706,15.9336,-5.01607,0,0,4.91878,5
1771446640662,0.116265,1.02368,-0.149603,-2.52829,15.266,-4.50563,0,0,3.32476,5
1771446640675,0.113433,1.02354,-0.150427,-2.48025,14.6473,-4.05165,0,0,3.31739,5
1771446640689,0.111334,1.02334,-0.151237,-2.3878,14.0175,-3.59873,0,0,3.8108,5
1771446640703,0.107266,1.02225,-0.151659,-2.28469,13.4119,-3.16779,0,0,3.26761,5
1771446640716,0.105244,1.02228,-0.152266,-2.16767,12.7761,-2.76487,0,0,3.29243,5
1771446640729,0.102414,1.02169,-0.152867,-2.02852,12.1537,-2.34602,0,0,3.28345,5
1771446640743,0.100284,1.0211,-0.153431,-1.93914,11.4544,-1.96565,0,0,4.0138,5
1771446640757,0.0960052,1.02053,-0.154153,-1.88518,10.8337,-1.5578,0,0,3.30745,5
1771446640770,0.0936857,1.02119,-0.155013,-1.83296,10.1922,-1.06835,0,0,3.2785,5
1771446640788,0.0905495,1.01999,-0.156039,-1.67105,13.1111,-1.6764,0,0,4.71796,5
1771446640803,0.0887143,1.01918,-0.156678,-1.3658,15.9082,-2.16555,0,0,4.62704,5
1771446640822,0.2529,0.885748,-0.23593,-6.43984,1.20426,-2.04408,0,0,6.84919,3
1771446640838,0.286053,0.84004,-0.224902,-6.16511,1.296,-1.77528,0,0,6.56315,3
1771446640855,0.378742,0.659774,-0.258799,-0.448122,-11.821,-1.62132,0,0,6.38358,3
1771446640871,0.354566,0.631336,-0.249173,-0.263272,-11.2898,-1.35439,0,0,6.0793,3
1771446640887,0.386861,0.744458,-0.280648,-13.0731,-10.8162,-1.07674,0,0,5.70902,3
1771446640902,0.36864,0.709777,-0.266394,-12.4721,-10.3718,-0.863056,0,0,5.58476,3
1771446640918,0.405785,0.846801,-0.253388,-11.9541,-10.0045,-0.784672,0,0,5.26467,3
1771446640932,0.385637,0.808082,-0.250399,-11.4621,-9.64804,-0.894805,0,0,4.60132,3
1771446640947,0.446638,0.670212,-0.248054,-11.011,-9.30853,-1.22313,0,0,4.69489,3
1771446640961,0.272649,0.685392,-0.243506,-10.6117,-8.98764,-1.82035,0,0,3.73887,3
1771446640975,0.266747,0.700657,-0.237917,-10.1372,-8.68989,-2.70222,0,0,3.59458,3
1771446640988,0.2639,0.717004,-0.23283,-9.47228,-8.5086,-4.08826,0,0,3.28963,3
1771446641007,0.261787,0.734398,-0.227196,-8.71873,-8.36789,-7.39747,0,0,8.62273,2
1771446641021,0.261037,0.755196,-0.215669,-8.2969,-8.37851,-11.6305,0,0,3.28791,3
1771446641034,0.255333,0.82503,-0.211405,-4.65179,-7.74669,-17.2335,0,0,3.54433,2
1771446641048,0.266673,0.886547,-0.185835,2.78254,-8.97652,-24.2641,0,0,3.32541,2
1771446641061,0.290394,0.92008,-0.185139,10.1591,-10.593,-29.477,0,0,3.37715,3
1771446641075,0.271395,0.938704,-0.179615,15.5209,-10.6954,-34.2318,0,0,3.26124,3
1771446641088,0.284799,0.983836,-0.163005,22.2189,-10.9506,-40.1042,0,0,3.27041,2
1771446641102,0.283288,1.01826,-0.147122,31.3069,-11.4107,-48.9083,0,0,3.28391,3
1771446641115,0.282483,1.0384,-0.13742,40.5428,-11.0566,-59.5526,0,0,3.28858,3
1771446641129,0.273204,1.06485,-0.135126,49.2105,-9.20669,-70.2429,0,0,3.31789,3
1771446641142,0.243084,1.08588,-0.135933,58.5948,-4.64048,-80.3336,0,0,3.26008,3
1771446641156,0.195939,1.09719,-0.137921,69.2833,3.53184,-89.8584,0,0,3.36165,5
1771446641169,0.143007,1.09092,-0.141157,79.424,14.9402,-98.8488,0,0,3.26793,2
1771446641182,0.0956792,1.06573,-0.14834,84.3937,28.1325,-101.858,0,0,3.2647,2
1771446641196,0.0531542,1.03075,-0.153181,81.1679,40.5849,-95.0133,0,0,3.28596,2
1771446641209,0.0450214,1.00035,-0.138016,73.2773,52.3387,-85.4391,0,0,3.27265,2
1771446641223,0.0538789,0.962713,-0.110893,62.6723,63.4333,-77.0186,0,0,3.31221,2
1771446641238,0.065819,0.954991,-0.0703825,54.2087,73.9056,-70.9172,0,0,3.29569,2
1771446641252,0.0963592,0.950585,-0.035167,50.3613,83.7904,-67.0635,0,0,3.35833,2
1771446641265,0.126898,0.931606,-0.00911494,48.3757,93.1208,-64.4964,0,0,3.28976,2
1771446641279,0.153657,0.917247,0.00962657,45.9276,99.0898,-62.2865,0,0,3.42717,2
1771446641292,0.175647,0.890511,0.0168289,40.4329,102.181,-59.6127,0,0,3.29332,2
1771446641306,0.188049,0.853532,0.0229261,30.369,103.413,-56.6401,0,0,3.284,2
1771446641319,0.199151,0.820667,0.0355899,17.4988,103.012,-54.3108,0,0,3.3113,5
1771446641333,0.20715,0.795604,0.0520561,4.21247,101.195,-53.2358,0,0,3.30189,5
1771446641346,0.208747,0.776495,0.0691794,-8.34702,98.4044,-53.4045,0,0,3.36143,3
1771446641359,0.209622,0.764766,0.0861198,-20.539,94.9652,-53.9325,0,0,3.28296,3
1771446641373,0.206733,0.76317,0.0992017,-33.3693,91.307,-54.0013,0,0,3.40332,3
1771446641386,0.198802,0.76601,0.105466,-45.5284,88.1602,-52.9475,0,0,3.28265,3
1771446641400,0.19124,0.769901,0.109598,-57.0054,85.9122,-50.3822,0,0,3.70315,3
1771446641414,0.185855,0.77959,0.115983,-67.8386,84.4823,-46.3782,0,0,3.30339,5
1771446641427,0.184347,0.7976,0.121748,-78.0642,83.7372,-41.2294,0,0,3.27767,5
1771446641440,0.187976,0.824367,0.123449,-87.7162,83.7095,-35.1547,0,0,3.34356,5
1771446641454,0.196081,0.861794,0.118584,-96.8268,84.3377,-28.5978,0,0,3.28978,5
1771446641467,0.20603,0.910354,0.10649,-105.426,85.0779,-22.0468,0,0,3.38295,5
1771446641481,0.21642,0.968545,0.0872593,-113.544,85.3938,-15.5247,0,0,3.29061,5
1771446641495,0.226686,1.03516,0.0566656,-121.205,85.3118,-8.38818,0,0,3.81056,5
1771446641512,0.223702,1.11389,0.00867187,-100.458,66.9341,-7.91767,0,0,6.85845,5
1771446641528,0.196398,1.19556,-0.0638298,-92.9431,58.795,-7.47355,0,0,5.69737,5
1771446641543,0.213369,1.22773,-0.143827,-92.2158,57.4701,-7.05434,0,0,4.94735,5
1771446641559,0.248027,1.25153,-0.228835,-86.3829,55.8907,-6.65865,0,0,6.03397,3
1771446641574,0.268773,1.27043,-0.320237,-79.6312,58.5704,-14.4147,0,0,4.68034,5
1771446641588,0.231576,1.27587,-0.402153,-71.6726,56.6005,-13.6061,0,0,4.47852,5
1771446641605,0.21611,1.31549,-0.310287,-81.5778,60.3314,-12.8429,0,0,6.08506,5
1771446641620,0.181269,1.31935,-0.248159,-78.1375,62.4426,-6.694,0,0,4.84256,5
1771446641634,0.18814,1.41632,-0.218226,-59.7242,71.1074,-6.31852,0,0,4.44882,5
1771446641649,0.152932,1.35994,-0.202779,-42.3437,65.8034,-5.27643,0,0,4.1145,2
1771446641664,0.186762,1.33699,-0.218531,-38.0075,65.9309,-7.1291,0,0,5.81904,3
1771446641679,0.140553,1.32147,-0.214409,-32.4089,51.9288,-6.72921,0,0,4.44263,5
1771446641695,0.134364,1.31246,-0.205342,-26.054,39.1506,-6.35175,0,0,6.21654,5
1771446641710,0.131808,1.29126,-0.193703,-18.1222,41.3392,-5.99547,0,0,4.40606,5
1771446641726,0.124282,1.27302,-0.187474,-17.3249,42.1247,-5.93406,0,0,5.80247,2
1771446641740,0.122744,1.25833,-0.190294,-9.89009,49.0792,-5.60121,0,0,4.38948,2
1771446641755,0.111771,1.24022,-0.200582,-6.27594,47.3496,-5.16542,0,0,4.96189,5
1771446641769,0.125097,1.21999,-0.200747,-4.60423,45.6211,-1.68612,0,0,3.2867,5
1771446641782,0.132289,1.20481,-0.195683,-2.73428,43.1798,-0.656379,0,0,3.31278,5
1771446641796,0.141804,1.19304,-0.191898,-0.24258,40.9222,-1.43868,0,0,3.32515,5
1771446641810,0.149216,1.17902,-0.191406,0.98622,38.628,-2.63826,0,0,3.43745,2
1771446641823,0.146021,1.16894,-0.188855,0.679555,36.5701,-3.4447,0,0,3.28571,3
1771446641837,0.149554,1.16529,-0.183179,0.62431,34.3543,-4.23674,0,0,3.79876,5
1771446641851,0.145939,1.15922,-0.177987,1.30351,32.2363,-5.48832,0,0,3.29761,5
1771446641864,0.144564,1.15514,-0.172787,2.14671,30.1301,-6.82599,0,0,3.2858,5
1771446641877,0.137965,1.15219,-0.168541,2.93619,28.3172,-7.49344,0,0,3.31013,5
1771446641891,0.133373,1.14988,-0.164074,3.7332,26.7703,-7.58608,0,0,3.51808,5
1771446641905,0.130487,1.14535,-0.160016,4.90127,25.3342,-7.56734,0,0,3.53774,5
1771446641918,0.125848,1.13862,-0.156563,6.28428,24.0596,-7.61644,0,0,3.28995,5
1771446641933,0.124497,1.13239,-0.154894,7.49595,22.7965,-7.54376,0,0,3.49361,5
1771446641946,0.120825,1.12627,-0.153203,8.36347,21.6441,-7.32828,0,0,3.29822,5
1771446641960,0.120922,1.1211,-0.151702,9.19859,20.3812,-7.0598,0,0,3.67313,3
1771446641973,0.118987,1.11351,-0.150802,9.83059,19.0128,-6.94512,0,0,3.31213,5
1771446641987,0.11784,1.10643,-0.150762,10.0225,17.6487,-7.03641,0,0,3.30282,3
1771446642000,0.115666,1.10005,-0.150639,9.96643,16.291,-7.275,0,0,3.31072,5
1771446642014,0.112903,1.09547,-0.149454,9.84971,15.0779,-7.57729,0,0,3.29059,5
1771446642028,0.110378,1.09239,-0.147605,9.91637,14.0009,-7.84593,0,0,3.6885,5
1771446642041,0.107708,1.09011,-0.146574,10.2182,13.0584,-8.02199,0,0,3.29059,5
1771446642054,0.104588,1.08704,-0.145673,10.692,12.2244,-8.19674,0,0,3.37456,5
1771446642068,0.102908,1.08461,-0.145089,11.2501,11.5023,-8.27477,0,0,3.50656,5
1771446642082,0.102283,1.08348,-0.144616,11.8774,10.7784,-8.33729,0,0,3.30237,5
1771446642095,0.0994971,1.08133,-0.144453,12.6491,10.0937,-8.36161,0,0,3.30006,3
1771446642108,0.0965018,1.07803,-0.144958,13.4181,9.36096,-8.33705,0,0,3.29145,3
1771446642124,0.09557,1.07386,-0.14684,13.7967,8.52973,-7.55768,0,0,5.67667,3
1771446642138,0.0935686,1.0698,-0.147881,13.8025,7.65991,-7.84497,0,0,3.29891,3
1771446642151,0.0921885,1.06771,-0.147905,13.7686,6.81577,-8.3054,0,0,3.44815,3
1771446642165,0.0903563,1.0652,-0.149167,13.9169,5.94489,-7.71108,0,0,3.90917,5
1771446642179,0.0868105,1.06312,-0.150139,14.104,5.11816,-8.22227,0,0,3.29187,5
1771446642193,0.081861,1.06427,-0.149445,14.3461,4.41359,-7.77562,0,0,3.54111,5
1771446642206,0.0813132,1.06963,-0.148761,14.8508,3.80334,-8.15901,0,0,3.29476,5
1771446642222,0.0797538,1.07643,-0.148714,15.9159,12.9073,-7.70136,0,0,5.99156,5
1771446642237,0.0800669,1.07865,-0.147816,17.1251,25.3372,-7.26937,0,0,4.39754,5
1771446642252,0.0644898,1.10818,-0.139996,19.5048,35.7545,-6.86161,0,0,4.46365,5
1771446642265,0.0687803,1.12911,-0.136521,23.7905,33.018,-9.84441,0,0,3.2855,5
1771446642278,0.0599108,1.14148,-0.137224,27.4208,30.8183,-10.5429,0,0,3.35169,5
1771446642292,0.0414676,1.16803,-0.129579,31.7103,29.1787,-9.84238,0,0,3.27719,2
1771446642306,0.0453556,1.19805,-0.117548,37.7529,27.6691,-8.43692,0,0,3.99315,5
1771446642320,0.0577111,1.2252,-0.104347,45.0695,25.4693,-7.62198,0,0,3.42572,5
1771446642333,0.0686722,1.25147,-0.0851132,53.0983,22.8922,-8.62416,0,0,3.28296,2
1771446642346,0.0989275,1.28509,-0.0610835,62.4114,19.6749,-11.6464,0,0,3.31858,3
1771446642360,0.128212,1.32302,-0.0363751,72.941,15.3821,-16.2906,0,0,3.28741,3
1771446642373,0.145582,1.36758,-0.0175945,82.88,10.8185,-22.1739,0,0,3.35852,2
1771446642387,0.170851,1.41326,0.00113346,92.2614,6.12207,-27.7087,0,0,3.28891,3
1771446642400,0.172027,1.43783,0.00377446,101.117,2.08941,-32.8432,0,0,3.40585,3
1771446642414,0.17564,1.45155,0.00244562,109.475,-0.189274,-41.2633,0,0,3.28539,3
1771446642428,0.189419,1.47211,2.17785e-05,117.365,-3.08476,-49.5759,0,0,3.70176,4
1771446642441,0.194033,1.47475,0.0104842,124.812,-5.68038,-55.0008,0,0,3.31443,3
1771446642454,0.214087,1.4384,0.0411168,131.841,-8.3719,-55.5544,0,0,3.27469,3
1771446642468,0.193834,1.41402,0.0773924,138.476,-8.71072,-56.9406,0,0,3.35493,3
1771446642481,0.149088,1.3213,0.0279905,144.739,-7.72585,-51.3364,0,0,3.2855,3
1771446642495,0.112203,1.20298,0.0197303,150.651,-3.41568,-44.2002,0,0,3.36726,2
1771446642508,0.0990425,1.08005,-0.0180853,143.858,3.44662,-37.7555,0,0,3.28004,2
1771446642522,0.0824434,0.984609,-0.0278218,124.604,11.6993,-32.3989,0,0,3.56406,5
1771446642535,0.0922481,0.955195,-0.0133016,103.584,19.5036,-28.9399,0,0,3.30883,2
1771446642549,0.101699,0.948666,0.00723517,85.1207,26.1854,-27.8698,0,0,3.29793,2
1771446642562,0.108708,0.908513,0.0154496,69.3515,31.2191,-28.6555,0,0,3.34432,2
1771446642576,0.122318,0.853364,0.0219168,53.2243,34.2272,-29.6533,0,0,3.28611,2
1771446642589,0.135877,0.807471,0.0357031,36.208,34.5938,-30.0936,0,0,3.34635,2
1771446642602,0.143826,0.793608,0.0531679,20.1462,32.5853,-29.0081,0,0,3.2942,5
1771446642616,0.141582,0.79137,0.0644878,4.98532,29.1368,-24.8058,0,0,3.88674,5
1771446642630,0.128472,0.770278,0.0700917,-9.32513,25.7353,-16.8683,0,0,3.29363,5
1771446642644,0.119768,0.753408,0.0803938,-22.8329,22.5332,-7.29672,0,0,3.28202,5
1771446642657,0.113217,0.758021,0.0964915,-35.5829,19.1322,2.69196,0,0,3.31602,5
1771446642671,0.106888,0.773066,0.11038,-47.6178,15.6329,12.4899,0,0,3.28765,5
1771446642684,0.103997,0.793539,0.118632,-58.9776,12.4417,21.4042,0,0,3.35515,5
1771446642698,0.0842342,0.821776,0.112333,-69.7002,9.9223,27.0289,0,0,3.31713,1
1771446642711,0.071774,0.834332,0.0955479,-79.8214,7.75276,28.0382,0,0,3.4443,5
1771446642725,0.0375975,0.868494,0.0886254,-89.3748,6.99418,28.7704,0,0,3.26793,1
1771446642738,0.0157846,0.918543,0.0811087,-98.3924,7.40043,29.6624,0,0,3.63352,1
1771446642752,-0.00733785,0.968198,0.0718709,-106.904,8.62399,31.2078,0,0,3.28882,1
1771446642765,-0.0194021,1.0162,0.0561931,-114.938,10.1844,33.3824,0,0,3.26756,1
1771446642778,-0.0231447,1.07292,0.0371224,-122.522,11.57,35.4,0,0,3.32663,1
1771446642792,-0.0254424,1.1394,0.0152129,-129.68,12.6491,36.687,0,0,3.28932,5
1771446642805,-0.04279,1.24058,-0.0448693,-136.437,12.9677,35.3052,0,0,3.37215,5
1771446642819,-0.0383669,1.2722,-0.0856787,-142.815,12.5935,35.2928,0,0,3.27841,5
1771446642832,-0.017161,1.33958,-0.127458,-147.134,10.7019,34.4791,0,0,3.54124,5
1771446642846,0.0216739,1.36573,-0.168211,-146.385,6.30961,34.4522,0,0,3.31941,5
1771446642859,0.0355349,1.39428,-0.216225,-141.069,-2.06681,33.4172,0,0,3.2813,5
1771446642873,0.00763032,1.39427,-0.27571,-133.78,-11.5183,33.345,0,0,3.33269,1
1771446642886,-0.0599144,1.38915,-0.33918,-127.127,-18.1107,32.8722,0,0,3.29628,5
1771446642900,-0.126961,1.38387,-0.390864,-119.995,-21.0846,28.9268,0,0,3.38209,1
1771446642913,-0.171216,1.38499,-0.431757,-109.453,-21.5984,21.0051,0,0,3.28437,2
1771446642927,-0.192428,1.38607,-0.463911,-95.8392,-21.4047,11.7256,0,0,3.91052,1
1771446642941,-0.0853368,1.4018,-0.427063,-86.9625,-26.5442,5.96521,0,0,4.04093,3
1771446642955,0.00157881,1.35233,-0.305045,-83.8166,-31.7706,2.81271,0,0,3.28069,3
1771446642968,0.0176425,1.35831,-0.238192,-76.7348,-34.5482,-0.0927317,0,0,3.30672,2
1771446642981,-0.0189179,1.40465,-0.219885,-58.4002,-36.181,-5.04678,0,0,3.28539,2
1771446642995,-0.0935549,1.38357,-0.200457,-41.094,-34.4238,-12.6372,0,0,3.35007,2
1771446643008,-0.0504501,1.35814,-0.204406,-24.7585,-31.9307,-16.7878,0,0,3.27796,2
1771446643022,-0.0921258,1.33419,-0.219554,-17.0489,-28.7193,-13.2107,0,0,3.3788,2
1771446643035,-0.0902643,1.32447,-0.218494,-12.4979,-25.8598,-7.01541,0,0,3.2793,2
1771446643049,-0.0769212,1.29527,-0.225968,-6.8672,-22.7072,-3.19941,0,0,3.70589,3
1771446643062,-0.0633928,1.25404,-0.236137,-2.61462,-19.4741,-3.14198,0,0,3.30476,3
1771446643076,-0.0562109,1.23458,-0.229334,-1.24977,-17.6063,-4.33636,0,0,3.28556,2
