timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777496308120,-0.005,0.928,-0.518,0.073,-0.014,0.011,118.924,0.636,1.063,0.075,2,2,3.270
1777496308133,-0.007,0.938,-0.532,0.074,-0.012,0.011,119.095,0.562,1.079,0.076,2,2,3.271
1777496308147,-0.009,0.972,-0.519,0.102,-0.007,0.020,118.824,0.537,1.102,0.104,2,2,3.260
1777496308160,0.007,0.959,-0.527,0.123,0.001,0.022,118.821,0.299,1.094,0.125,2,2,3.257
1777496308173,-0.056,0.992,-0.527,0.157,0.001,0.018,118.591,0.994,1.125,0.158,4,4,3.911
1777496308187,-0.151,1.270,-0.509,0.272,0.039,0.072,116.766,2.423,1.377,0.284,4,4,3.266
1777496308201,0.006,1.051,-0.551,0.352,0.057,0.128,117.011,1.689,1.187,0.379,4,4,3.537
1777496308215,0.009,1.187,-0.530,0.473,0.072,0.189,116.216,1.128,1.300,0.514,4,4,3.258
1777496308228,0.015,1.132,-0.556,0.568,0.079,0.249,116.195,0.637,1.261,0.626,4,4,3.447
1777496308243,-0.031,1.258,-0.574,0.661,0.095,0.231,115.749,0.809,1.383,0.707,4,4,4.966
1777496308257,-0.053,1.418,-0.553,0.828,0.086,0.058,114.549,1.132,1.523,0.835,4,4,3.425
1777496308271,0.025,1.214,-0.565,0.942,0.070,0.085,114.664,0.532,1.339,0.948,4,4,3.283
1777496308284,0.009,1.257,-0.512,1.069,0.041,0.073,113.987,0.283,1.357,1.072,4,4,3.257
1777496308298,0.049,1.253,-0.577,1.198,0.033,0.056,114.184,-0.341,1.380,1.200,4,4,3.324
1777496308311,0.086,1.246,-0.591,1.335,0.019,0.011,114.502,-1.218,1.381,1.336,4,4,3.887
1777496308325,0.185,1.254,-0.574,1.476,-0.099,-0.032,114.531,-2.948,1.392,1.479,4,4,3.268
1777496308339,0.203,1.256,-0.579,1.632,-0.154,-0.106,114.585,-4.411,1.398,1.642,4,4,3.263
1777496308352,0.237,1.234,-0.625,1.786,-0.199,-0.208,115.197,-5.847,1.403,1.809,4,4,3.265
1777496308368,0.267,1.322,-0.605,2.000,-0.311,-0.274,115.036,-7.077,1.478,2.042,4,4,5.648
1777496308382,0.199,1.484,-0.641,2.214,-0.377,-0.372,114.584,-7.063,1.629,2.276,4,4,3.905
1777496308396,0.212,1.603,-0.655,2.501,-0.460,-0.394,113.949,-7.038,1.744,2.574,4,4,3.257
1777496308410,0.218,1.601,-0.732,2.501,-0.518,-0.420,114.119,-7.039,1.774,2.589,4,4,3.325
1777496308423,0.249,1.521,-0.787,2.501,-0.544,-0.253,114.994,-7.371,1.730,2.572,4,4,3.310
1777496308437,0.270,1.386,-0.873,2.501,-0.621,-0.116,116.936,-7.910,1.660,2.580,4,4,3.266
1777496308450,0.129,1.389,-1.001,2.501,-0.633,0.010,119.326,-6.941,1.718,2.580,4,4,3.877
1777496308465,0.195,1.312,-0.852,2.501,-0.635,0.467,120.314,-6.988,1.576,2.623,4,4,4.023
1777496308478,0.288,1.205,-0.697,2.501,-0.738,0.898,120.241,-8.259,1.422,2.758,4,4,3.248
1777496308492,0.346,0.526,-0.329,2.501,-0.929,1.081,120.720,-13.897,0.711,2.879,4,4,3.247
1777496308505,0.427,-0.169,0.406,2.490,-1.175,0.701,81.999,-22.071,0.613,2.841,4,4,3.260
1777496308519,-0.029,-0.260,-0.797,1.650,-1.169,0.410,16.093,-15.577,0.839,2.063,4,4,3.869
1777496308532,-0.569,-0.501,-0.265,0.526,-0.810,0.232,-20.095,0.826,0.803,0.993,4,4,3.250
1777496308546,-0.375,-0.023,-0.222,-0.383,-0.462,0.098,-61.702,16.599,0.437,0.608,4,4,3.283
1777496308559,-0.396,0.507,-0.274,-0.694,-0.142,0.081,-13.041,21.437,0.699,0.713,4,4,3.247
1777496308573,-0.239,0.463,-0.241,-0.795,0.071,0.038,22.232,22.298,0.574,0.799,4,4,3.264
1777496308586,-0.199,0.473,-0.249,-0.811,0.218,0.018,48.030,21.787,0.570,0.840,4,4,3.897
1777496308600,-0.165,0.408,-0.244,-0.825,0.339,0.063,67.714,21.074,0.504,0.894,4,4,3.313
1777496308613,-0.128,0.272,-0.279,-0.942,0.398,0.156,86.070,20.284,0.410,1.034,4,4,3.344
1777496308627,-0.098,0.172,-0.289,-1.176,0.411,0.244,103.129,19.204,0.351,1.269,4,4,3.255
1777496308640,-0.091,0.115,-0.283,-1.507,0.392,0.306,117.905,18.503,0.319,1.586,4,4,3.260
1777496308654,-0.109,0.160,-0.277,-1.853,0.373,0.389,126.583,18.608,0.338,1.930,1,1,3.885
1777496308668,-0.135,0.297,-0.306,-2.159,0.368,0.507,129.089,18.324,0.447,2.248,1,1,3.271
1777496308681,-0.167,0.436,-0.350,-2.363,0.374,0.581,128.994,17.870,0.583,2.462,1,1,3.261
1777496308694,-0.189,0.559,-0.426,-2.501,0.372,0.557,128.530,17.104,0.728,2.590,1,1,3.256
1777496308708,-0.162,0.606,-0.500,-2.501,0.336,0.452,128.804,15.636,0.803,2.564,1,1,3.268
1777496308721,-0.133,0.660,-0.554,-2.501,0.264,0.368,129.127,13.784,0.872,2.542,5,5,3.877
1777496308735,-0.104,0.728,-0.629,-2.501,0.176,0.351,129.587,11.732,0.967,2.532,5,5,3.281
1777496308748,-0.093,0.808,-0.694,-2.501,0.113,0.371,129.879,9.914,1.069,2.531,5,5,3.259
1777496308763,-0.101,0.904,-0.730,-2.501,0.097,0.366,129.624,8.582,1.166,2.530,5,5,4.039
1777496308776,-0.130,0.967,-0.769,-2.501,0.126,0.304,129.315,7.891,1.242,2.523,5,5,3.306
1777496308789,-0.146,0.983,-0.779,-2.501,0.222,0.160,129.066,7.552,1.263,2.516,5,5,3.880
1777496308803,-0.150,1.024,-0.788,-2.501,0.392,0.075,128.660,7.302,1.301,2.533,5,5,3.267
1777496308817,-0.111,1.043,-0.807,-2.501,0.587,0.120,128.411,6.627,1.324,2.572,5,5,3.253
1777496308830,-0.040,1.112,-0.824,-2.501,0.787,0.178,127.910,5.282,1.384,2.628,5,5,3.259
1777496308843,0.013,1.208,-0.887,-2.501,0.961,0.270,127.474,3.724,1.499,2.693,5,5,3.261
1777496308857,0.042,1.302,-1.014,-2.501,1.095,0.442,127.593,2.319,1.651,2.766,5,5,3.893
1777496308871,0.089,1.438,-1.165,-2.501,1.136,0.613,127.976,0.946,1.853,2.815,5,5,3.259
1777496308884,0.033,1.570,-1.341,-2.501,1.083,0.698,128.659,0.440,2.065,2.814,5,5,3.250
1777496308897,-0.080,1.537,-1.459,-2.405,1.012,0.656,129.969,0.906,2.121,2.691,5,5,3.278
1777496308911,-0.173,1.407,-1.577,-2.197,0.918,0.412,132.209,1.923,2.120,2.417,5,5,3.264
1777496308924,-0.079,1.227,-1.627,-1.996,0.797,0.055,135.121,2.000,2.039,2.150,5,5,3.888
1777496308938,0.337,0.991,-1.759,-1.735,0.481,-0.118,139.301,-1.100,2.047,1.805,5,5,3.299
1777496308952,0.603,0.956,-1.951,-1.344,0.061,0.087,143.246,-4.993,2.255,1.348,5,5,3.252
1777496308965,0.337,0.989,-1.990,-0.776,-0.241,0.584,146.033,-5.974,2.247,1.000,5,5,3.268
1777496308978,-0.212,0.854,-1.923,-0.221,-0.358,0.857,148.737,-2.806,2.114,0.955,5,5,3.259
1777496308992,-0.651,0.766,-1.786,0.208,-0.312,0.474,150.910,2.958,2.050,0.604,1,1,3.887
1777496309006,-1.261,2.902,-1.059,1.243,-0.282,-0.482,139.870,8.160,3.336,1.362,1,1,3.259
1777496309019,0.342,1.638,0.156,1.497,-0.227,-0.688,124.928,2.788,1.681,1.663,1,1,3.254
1777496309032,0.411,1.069,-0.043,2.021,-0.229,-0.762,116.117,-3.647,1.146,2.172,1,1,3.262
1777496309046,-0.194,1.111,-0.177,2.080,-0.153,-0.652,111.505,-0.013,1.141,2.186,1,1,3.259
1777496309059,-0.029,0.921,-0.334,1.967,-0.084,-0.501,111.078,0.453,0.980,2.032,1,1,4.255
1777496309076,0.015,0.933,-0.373,1.761,-0.250,-0.407,111.268,0.101,1.005,1.825,1,1,3.260
1777496309090,-0.258,0.990,-0.364,1.649,-0.118,-0.139,110.979,3.783,1.086,1.659,1,1,3.255
1777496309103,-0.002,0.968,-0.479,1.518,-0.115,-0.082,112.428,2.789,1.080,1.525,1,1,3.267
1777496309117,-0.135,0.869,-0.541,1.366,-0.009,-0.011,114.989,4.068,1.033,1.366,1,1,3.417
1777496309130,-0.023,0.701,-0.725,1.004,-0.043,0.002,120.657,3.318,1.009,1.005,1,1,3.909
1777496309144,-0.057,0.757,-0.638,0.702,-0.001,-0.040,123.219,3.306,0.992,0.703,1,1,3.262
1777496309158,0.050,0.865,-0.547,0.529,0.019,-0.049,122.971,1.664,1.025,0.532,1,1,3.267
1777496309171,0.083,0.580,-0.681,0.411,-0.108,-0.038,127.461,-0.226,0.899,0.427,1,1,3.261
1777496309184,0.040,0.911,-0.482,0.197,-0.076,-0.134,124.880,-0.766,1.032,0.250,1,1,3.263
1777496309198,0.026,0.850,-0.513,0.119,-0.068,-0.095,123.855,-0.970,0.993,0.167,1,1,3.894
1777496309212,0.011,0.888,-0.506,0.074,-0.081,-0.119,122.731,-0.878,1.022,0.162,1,1,3.251
1777496309225,0.010,0.928,-0.484,0.076,-0.091,-0.113,121.327,-0.782,1.046,0.163,1,1,3.273
1777496309238,-0.003,0.957,-0.478,0.084,-0.099,-0.112,120.026,-0.528,1.070,0.172,1,1,3.254
1777496309252,-0.053,0.957,-0.487,0.097,-0.091,-0.072,119.206,0.385,1.075,0.151,1,1,3.306
1777496309265,-0.075,0.940,-0.494,0.093,-0.050,-0.012,118.809,1.371,1.065,0.106,1,1,3.956
1777496309279,-0.027,0.942,-0.486,0.094,-0.024,0.029,118.397,1.389,1.061,0.101,1,1,3.273
1777496309293,-0.041,0.932,-0.519,0.078,-0.009,0.049,118.595,1.612,1.068,0.093,1,1,3.290
1777496309306,0.013,0.931,-0.483,0.085,-0.010,0.044,118.282,0.982,1.049,0.096,1,1,3.309
1777496309319,0.070,0.915,-0.495,0.084,-0.034,-0.009,118.322,-0.317,1.042,0.091,1,1,3.301
1777496309333,0.109,0.890,-0.502,0.074,-0.072,-0.078,118.625,-1.882,1.027,0.130,1,1,3.939
1777496309347,0.036,0.917,-0.508,0.074,-0.114,-0.119,118.717,-1.911,1.049,0.180,1,1,3.252
1777496309360,0.020,0.900,-0.503,0.063,-0.130,-0.130,118.849,-1.699,1.031,0.194,1,1,3.271
1777496309374,-0.037,0.941,-0.500,0.066,-0.114,-0.119,118.622,-0.708,1.066,0.178,1,1,3.262
1777496309387,-0.031,0.923,-0.520,0.059,-0.095,-0.103,118.831,-0.068,1.060,0.152,1,1,3.269
1777496309400,-0.071,0.940,-0.518,0.060,-0.078,-0.068,118.838,0.974,1.075,0.119,1,1,3.934
1777496309414,-0.041,0.942,-0.526,0.057,-0.061,-0.037,118.932,1.299,1.080,0.092,1,1,3.267
1777496309428,-0.055,0.937,-0.517,0.046,-0.049,-0.014,118.928,1.746,1.071,0.069,1,1,3.274
1777496309441,-0.051,0.935,-0.524,0.042,-0.033,0.012,119.017,2.011,1.073,0.055,1,1,3.254
1777496309454,-0.018,0.919,-0.515,0.038,-0.029,0.022,119.080,1.737,1.053,0.053,1,1,3.274
1777496309468,-0.028,0.922,-0.522,0.031,-0.020,0.034,119.205,1.670,1.060,0.050,1,1,3.930
1777496309482,-0.021,0.921,-0.517,0.031,-0.017,0.039,119.230,1.523,1.056,0.052,1,1,3.270
1777496309495,-0.007,0.926,-0.511,0.031,-0.019,0.027,119.139,1.208,1.058,0.045,1,1,3.269
1777496309509,0.009,0.904,-0.520,0.029,-0.026,0.014,119.346,0.755,1.043,0.042,1,1,3.750
1777496309523,-0.016,0.904,-0.511,0.025,-0.029,0.001,119.379,0.795,1.038,0.038,1,1,3.284
1777496309536,0.001,0.918,-0.506,0.028,-0.038,-0.012,119.235,0.569,1.048,0.049,5,5,3.927
1777496309550,0.009,0.911,-0.519,0.029,-0.049,-0.041,119.344,0.289,1.049,0.070,5,5,3.265
1777496309563,-0.023,0.905,-0.512,0.026,-0.056,-0.051,119.392,0.556,1.040,0.079,5,5,3.264
1777496309577,-0.035,0.908,-0.531,0.025,-0.061,-0.058,119.639,0.916,1.053,0.088,5,5,3.270
1777496309590,-0.038,0.912,-0.517,0.025,-0.056,-0.062,119.613,1.223,1.049,0.087,5,5,3.288
1777496309603,-0.033,0.907,-0.527,0.023,-0.054,-0.057,119.757,1.382,1.050,0.082,1,1,3.935
1777496309618,-0.037,0.913,-0.523,0.019,-0.049,-0.052,119.768,1.558,1.053,0.074,1,1,3.342
1777496309632,-0.043,0.919,-0.514,0.020,-0.046,-0.048,119.625,1.769,1.054,0.069,1,1,4.271
1777496309647,-0.044,0.909,-0.519,0.020,-0.038,-0.042,119.646,1.937,1.047,0.060,1,1,4.775
1777496309660,-0.040,0.923,-0.522,0.021,-0.032,-0.037,119.610,2.001,1.061,0.053,1,1,3.254
1777496309674,-0.031,0.922,-0.518,0.023,-0.032,-0.036,119.535,1.907,1.058,0.054,1,1,3.893
1777496309688,-0.036,0.923,-0.517,0.025,-0.027,-0.033,119.455,1.924,1.059,0.049,1,1,3.247
1777496309701,-0.028,0.925,-0.510,0.030,-0.028,-0.038,119.298,1.819,1.057,0.056,1,1,3.256
1777496309714,-0.038,0.913,-0.522,0.032,-0.027,-0.046,119.422,1.881,1.052,0.062,1,1,3.257
1777496309728,-0.039,0.922,-0.523,0.035,-0.025,-0.051,119.460,1.935,1.061,0.067,1,1,3.280
1777496309741,-0.049,0.909,-0.517,0.036,-0.021,-0.051,119.507,2.138,1.047,0.066,1,1,3.901
1777496309756,-0.077,0.913,-0.527,0.031,-0.003,-0.035,119.640,2.695,1.057,0.047,1,1,3.947
1777496309769,-0.085,0.921,-0.520,0.024,0.015,-0.002,119.586,3.204,1.061,0.029,1,1,3.263
1777496309783,-0.082,0.927,-0.526,0.025,0.028,0.025,119.581,3.521,1.068,0.045,1,1,3.465
1777496309796,-0.041,0.947,-0.535,0.028,0.035,0.040,119.551,3.146,1.088,0.060,1,1,3.270
1777496309810,-0.041,0.933,-0.535,0.030,0.035,0.046,119.625,2.890,1.076,0.066,1,1,3.967
1777496309824,-0.027,0.932,-0.548,0.029,0.046,0.038,119.856,2.501,1.081,0.066,1,1,3.269
1777496309837,0.023,0.999,-0.531,0.046,0.042,-0.005,119.351,1.508,1.131,0.063,1,1,3.276
1777496309850,0.032,0.972,-0.543,0.077,0.038,-0.059,119.305,0.649,1.114,0.104,1,1,3.265
1777496309864,-0.012,0.932,-0.542,0.068,0.039,-0.070,119.550,0.642,1.078,0.105,1,1,3.266
1777496309877,-0.036,0.973,-0.521,0.098,0.031,-0.045,119.171,0.975,1.104,0.113,4,4,3.932
1777496309891,-0.246,1.483,-0.542,0.235,0.043,0.143,116.716,3.100,1.598,0.279,4,4,3.269
1777496309905,-0.040,0.991,-0.576,0.439,0.073,0.245,117.651,2.807,1.147,0.508,4,4,3.254
1777496309918,-0.053,1.227,-0.559,0.566,0.085,0.221,116.800,2.656,1.350,0.614,4,4,3.276
1777496309932,-0.091,1.446,-0.553,0.687,0.075,0.052,115.219,2.846,1.551,0.693,4,4,3.262
1777496309946,0.012,1.160,-0.566,0.831,0.081,0.051,115.432,1.928,1.291,0.836,4,4,3.987
1777496309961,-0.048,1.247,-0.550,0.952,0.064,0.018,114.991,1.956,1.363,0.954,4,4,3.449
1777496309975,-0.000,1.177,-0.560,1.055,0.057,-0.003,115.117,1.430,1.304,1.057,4,4,4.262
1777496309988,0.048,1.159,-0.562,1.164,0.027,-0.032,115.327,0.469,1.289,1.165,4,4,3.296
1777496310002,0.042,1.116,-0.572,1.257,-0.023,-0.074,115.818,-0.182,1.255,1.260,4,4,3.262
1777496310015,0.072,1.052,-0.594,1.337,-0.063,-0.112,116.795,-1.049,1.210,1.344,4,4,4.071
1777496310032,0.107,0.960,-0.614,1.413,-0.125,-0.168,118.367,-2.213,1.145,1.429,4,4,3.275
1777496310046,0.083,0.902,-0.641,1.448,-0.164,-0.198,120.268,-2.767,1.110,1.471,4,4,3.257
1777496310059,0.101,0.879,-0.680,1.486,-0.208,-0.256,122.291,-3.423,1.116,1.522,4,4,3.281
1777496310072,0.115,0.823,-0.699,1.516,-0.253,-0.272,124.465,-4.138,1.086,1.561,4,4,3.264
1777496310086,0.104,0.799,-0.695,1.554,-0.304,-0.248,126.230,-4.532,1.064,1.602,4,4,3.952
1777496310100,0.023,0.788,-0.769,1.591,-0.329,-0.246,128.408,-3.637,1.101,1.643,4,4,3.265
1777496310115,0.044,0.816,-0.760,1.647,-0.346,-0.195,129.642,-3.261,1.116,1.694,4,4,5.024
1777496310128,-0.047,0.814,-0.819,1.700,-0.365,-0.168,131.138,-1.755,1.156,1.746,4,4,3.263
1777496310142,-0.056,0.743,-0.819,1.735,-0.370,-0.128,132.938,-0.502,1.107,1.779,4,4,3.371
1777496310155,-0.089,0.782,-0.863,1.766,-0.381,-0.102,134.255,0.812,1.168,1.810,4,4,3.949
1777496310169,-0.183,0.795,-0.893,1.805,-0.355,-0.106,135.346,2.945,1.210,1.842,4,4,3.258
1777496310183,-0.200,0.734,-0.918,1.837,-0.310,-0.061,136.966,4.761,1.192,1.864,4,4,3.314
1777496310196,-0.187,0.749,-0.954,1.884,-0.262,0.020,138.290,5.837,1.227,1.903,4,4,3.272
1777496310210,-0.191,0.733,-0.986,1.921,-0.215,0.111,139.663,6.646,1.243,1.936,4,4,3.270
1777496310223,-0.129,0.692,-0.991,1.942,-0.189,0.236,141.121,6.502,1.215,1.966,4,4,3.894
1777496310237,-0.047,0.630,-0.989,1.971,-0.208,0.278,142.848,5.360,1.174,2.001,4,4,3.249
1777496310250,-0.009,0.567,-0.944,1.915,-0.274,0.184,144.512,4.043,1.101,1.943,4,4,3.294
1777496310264,-0.001,0.592,-0.926,1.876,-0.337,-0.005,145.293,2.971,1.099,1.906,4,4,3.258
1777496310277,0.003,0.481,-0.815,1.851,-0.399,-0.108,146.422,2.113,0.946,1.897,4,4,3.275
1777496310290,0.033,0.379,-0.743,1.770,-0.441,-0.102,148.189,0.922,0.835,1.827,4,4,3.940
1777496310305,0.068,0.419,-0.716,1.773,-0.497,-0.066,148.581,-0.600,0.832,1.843,4,4,3.435
1777496310318,-0.055,-0.007,-0.980,1.840,-0.477,-0.015,59.924,0.436,0.982,1.901,4,4,3.300
1777496310331,-0.195,-0.389,-0.824,1.320,-0.392,0.284,1.935,3.582,0.932,1.406,4,4,3.262
1777496310345,-0.160,-0.476,-0.794,0.721,-0.274,0.311,-38.862,5.271,0.939,0.832,4,4,3.275
1777496310358,-0.168,-0.413,-0.745,0.138,-0.186,0.262,-69.159,6.866,0.868,0.350,4,4,3.940
1777496310372,-0.121,-0.199,-0.665,-0.322,-0.117,0.158,-94.600,7.692,0.704,0.377,4,4,3.264
1777496310386,-0.132,-0.181,-0.644,-0.660,-0.064,0.131,-113.424,8.629,0.682,0.676,4,4,3.277
1777496310399,-0.113,-0.204,-0.574,-1.024,-0.039,0.140,-126.131,9.128,0.619,1.034,4,4,3.254
1777496310412,-0.106,-0.214,-0.497,-1.394,-0.018,0.188,-134.398,9.660,0.552,1.406,4,4,3.295
1777496310426,-0.127,-0.123,-0.453,-1.723,0.004,0.302,-142.631,11.130,0.486,1.749,4,4,3.931
1777496310440,-0.171,0.001,-0.417,-2.027,0.040,0.493,-55.506,14.165,0.450,2.086,4,4,3.262
1777496310453,-0.146,0.054,-0.348,-2.260,0.088,0.684,5.728,16.434,0.382,2.363,4,4,3.265
1777496310466,-0.129,0.175,-0.308,-2.413,0.105,0.755,44.797,17.405,0.377,2.530,4,4,3.263
1777496310480,-0.203,0.289,-0.337,-2.482,0.141,0.761,70.352,19.350,0.488,2.600,4,4,3.294
1777496310493,-0.242,0.363,-0.379,-2.498,0.191,0.691,88.158,20.806,0.578,2.599,5,5,3.942
1777496310507,-0.318,0.379,-0.427,-2.501,0.264,0.591,101.731,23.061,0.653,2.584,5,5,3.272
1777496310521,-0.309,0.422,-0.451,-2.501,0.319,0.410,111.229,24.014,0.691,2.555,5,5,3.294
1777496310534,-0.259,0.394,-0.484,-2.501,0.334,0.251,119.229,23.603,0.676,2.536,5,5,3.259
1777496310547,-0.176,0.535,-0.558,-2.501,0.311,0.297,123.804,20.697,0.793,2.538,5,5,3.314
1777496310561,-0.113,0.699,-0.640,-2.501,0.241,0.484,126.149,16.943,0.955,2.559,5,5,3.934
1777496310575,-0.101,0.782,-0.716,-2.390,0.156,0.607,127.857,13.837,1.065,2.470,5,5,3.290
1777496310588,-0.160,0.780,-0.736,-2.321,0.099,0.549,129.335,12.394,1.084,2.387,5,5,3.304
1777496310602,-0.185,0.818,-0.747,-2.283,0.069,0.422,130.164,11.608,1.123,2.322,5,5,3.256
1777496310615,-0.182,0.823,-0.731,-2.293,0.078,0.381,130.562,11.013,1.116,2.326,5,5,3.306
1777496310628,-0.164,0.973,-0.713,-2.275,0.115,0.396,129.386,10.124,1.217,2.312,5,5,3.925
1777496310643,-0.124,1.099,-0.735,-2.161,0.185,0.436,127.864,8.834,1.328,2.212,5,5,3.285
1777496310656,-0.143,1.145,-0.820,-2.019,0.283,0.449,127.259,8.017,1.416,2.088,5,5,3.383
1777496310669,-0.195,1.215,-0.875,-1.858,0.443,0.471,126.860,7.854,1.510,1.968,5,5,3.285
1777496310683,-0.204,1.241,-0.907,-1.701,0.636,0.418,126.672,7.778,1.551,1.864,5,5,3.267
1777496310696,-0.204,1.262,-0.977,-1.542,0.832,0.348,126.960,7.645,1.609,1.786,5,5,3.901
1777496310711,-0.182,1.210,-1.029,-1.428,1.013,0.391,127.879,7.342,1.599,1.794,5,5,3.997
1777496310724,-0.086,1.201,-1.060,-1.353,1.095,0.390,128.837,6.191,1.604,1.784,5,5,3.271
1777496310738,-0.054,1.248,-1.123,-1.236,1.087,0.298,129.684,5.016,1.680,1.672,5,5,3.279
1777496310751,0.047,1.167,-1.163,-1.148,0.982,0.117,131.089,3.220,1.648,1.516,5,5,3.279
1777496310764,-1.327,-4.000,-1.121,-0.355,0.854,-0.211,67.130,7.138,4.361,0.948,5,5,3.932
1777496310779,-0.019,2.017,-2.419,0.839,0.616,-0.266,86.864,5.303,3.150,1.074,5,5,3.310
1777496310792,-0.116,-0.187,-2.005,0.473,0.603,-0.137,16.205,4.764,2.017,0.778,5,5,3.264
1777496310805,0.456,0.743,-0.630,-0.164,0.375,-0.045,47.025,-3.298,1.076,0.412,5,5,3.283
1777496310819,0.384,1.205,-0.088,-0.067,0.009,-0.053,59.759,-7.175,1.267,0.086,5,5,3.350
1777496310832,0.036,1.172,-0.221,0.178,-0.209,0.006,70.814,-5.709,1.193,0.275,1,1,3.936
1777496310847,-0.074,1.002,-0.362,0.309,-0.119,0.051,81.364,-3.097,1.068,0.335,1,1,3.277
1777496310860,0.061,0.970,-0.396,0.348,-0.047,-0.004,89.705,-3.165,1.049,0.351,1,1,3.270
1777496310873,0.095,0.899,-0.475,0.323,-0.063,-0.042,97.301,-3.747,1.021,0.331,1,1,3.284
1777496310887,0.031,0.889,-0.490,0.255,-0.080,-0.052,103.129,-3.211,1.016,0.272,1,1,3.279
1777496310900,-0.045,0.897,-0.483,0.186,-0.060,-0.023,107.227,-1.665,1.020,0.197,1,1,3.951
1777496310914,0.000,0.940,-0.457,0.152,-0.035,0.013,109.572,-1.219,1.045,0.157,1,1,3.264
1777496310927,0.021,0.928,-0.478,0.126,-0.028,0.014,111.644,-1.197,1.045,0.130,1,1,3.282
1777496310941,0.042,0.938,-0.451,0.114,-0.026,-0.001,112.730,-1.505,1.042,0.116,1,1,3.301
1777496310954,0.036,0.952,-0.440,0.105,-0.023,-0.027,113.294,-1.635,1.050,0.111,1,1,3.249
1777496310968,0.051,0.952,-0.441,0.113,-0.032,-0.055,113.714,-1.938,1.050,0.129,1,1,4.395
1777496310982,0.053,0.956,-0.444,0.116,-0.043,-0.071,114.038,-2.192,1.055,0.142,1,1,3.277
1777496310996,0.052,0.975,-0.429,0.135,-0.045,-0.090,113.960,-2.362,1.066,0.169,1,1,3.283
1777496311009,0.030,0.967,-0.458,0.162,-0.054,-0.102,114.332,-2.151,1.070,0.199,1,1,3.278
1777496311023,0.040,0.965,-0.443,0.178,-0.064,-0.105,114.416,-2.150,1.062,0.216,1,1,3.265
1777496311036,0.033,0.871,-0.519,0.180,-0.081,-0.119,116.135,-2.069,1.014,0.231,1,1,3.951
1777496311050,-0.014,0.866,-0.509,0.095,-0.073,-0.143,117.301,-1.295,1.005,0.187,1,1,3.264
1777496311063,-0.010,0.907,-0.473,0.063,-0.068,-0.116,117.370,-0.794,1.023,0.149,1,1,3.248
1777496311077,-0.000,0.918,-0.486,0.051,-0.070,-0.106,117.507,-0.572,1.039,0.137,1,1,3.273
1777496311090,-0.025,0.942,-0.479,0.048,-0.065,-0.094,117.349,-0.053,1.057,0.124,1,1,3.251
1777496311103,-0.011,0.942,-0.465,0.038,-0.070,-0.073,117.065,0.127,1.050,0.108,1,1,3.958
1777496311118,-0.004,0.926,-0.483,0.035,-0.064,-0.074,117.197,0.147,1.044,0.104,1,1,3.288
1777496311131,-0.013,0.936,-0.469,0.037,-0.065,-0.065,117.045,0.306,1.047,0.099,1,1,3.402
1777496311144,-0.008,0.938,-0.483,0.034,-0.066,-0.065,117.101,0.341,1.055,0.099,1,1,3.267
1777496311158,-0.016,0.947,-0.471,0.035,-0.067,-0.055,116.925,0.489,1.058,0.094,1,1,3.254
1777496311175,-0.018,0.938,-0.474,0.027,-0.056,-0.039,116.885,0.623,1.051,0.074,1,1,4.771
1777496311189,-0.032,0.943,-0.482,0.024,-0.046,-0.032,116.930,0.922,1.060,0.061,1,1,3.265
1777496311203,-0.021,0.940,-0.464,0.022,-0.044,-0.024,116.749,0.990,1.049,0.055,1,1,3.316
1777496311216,-0.014,0.935,-0.475,0.018,-0.037,-0.022,116.798,0.931,1.049,0.047,1,1,3.270
1777496311230,-0.021,0.941,-0.474,0.020,-0.036,-0.014,116.775,0.992,1.054,0.043,1,1,3.260
1777496311243,-0.033,0.947,-0.481,0.020,-0.032,-0.009,116.822,1.201,1.062,0.039,1,1,3.958
1777496311257,-0.014,0.929,-0.480,0.019,-0.027,-0.003,116.962,1.082,1.046,0.033,1,1,3.258
1777496311272,-0.017,0.938,-0.481,0.018,-0.024,0.002,117.020,1.041,1.054,0.030,1,1,4.539
1777496311285,-0.021,0.926,-0.486,0.018,-0.018,0.006,117.198,1.074,1.046,0.027,1,1,3.256
1777496311301,-0.031,0.938,-0.479,0.013,-0.011,0.009,117.154,1.247,1.053,0.020,1,1,5.614
1777496311314,-0.012,0.930,-0.481,0.014,-0.011,0.008,117.208,1.087,1.047,0.020,1,1,3.906
1777496311328,-0.014,0.936,-0.464,0.014,-0.009,0.009,116.982,1.003,1.045,0.019,1,1,3.302
1777496311342,-0.029,0.931,-0.484,0.016,-0.011,0.004,117.121,1.157,1.050,0.020,1,1,3.267
1777496311355,-0.010,0.928,-0.477,0.015,-0.017,-0.009,117.149,0.986,1.043,0.025,1,1,3.253
1777496311369,-0.016,0.921,-0.486,0.014,-0.024,-0.017,117.335,0.959,1.042,0.033,1,1,3.295
1777496311382,-0.009,0.931,-0.482,0.018,-0.031,-0.025,117.346,0.837,1.049,0.044,1,1,3.946
1777496311399,0.016,0.919,-0.474,0.015,-0.033,-0.036,117.333,0.373,1.034,0.051,1,1,5.582
1777496311412,-0.020,0.925,-0.477,0.017,-0.040,-0.040,117.317,0.563,1.041,0.059,1,1,3.294
