timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778180217913,-1.369,-4.000,-0.497,0.148,0.152,-0.179,95.616,4.268,4.257,0.277,5,5,3.264
1778180217926,0.146,1.932,-0.382,0.410,-0.242,-0.176,96.146,3.459,1.975,0.508,5,5,3.252
1778180217940,0.076,0.897,-0.583,0.237,-0.143,-0.239,98.701,2.743,1.072,0.365,5,5,3.310
1778180217953,0.035,0.995,-0.476,0.176,-0.080,-0.201,100.307,2.308,1.104,0.279,1,1,3.852
1778180217967,0.003,0.976,-0.490,0.154,-0.072,-0.136,101.863,2.074,1.092,0.218,1,1,3.254
1778180217980,-0.013,0.929,-0.491,0.146,-0.055,-0.067,103.385,1.946,1.051,0.170,1,1,3.306
1778180217994,-0.039,0.904,-0.500,0.109,-0.032,-0.006,104.866,1.966,1.034,0.113,1,1,3.260
1778180218007,-0.054,0.903,-0.486,0.075,-0.004,0.058,106.145,2.068,1.027,0.095,1,1,3.281
1778180218020,0.003,0.908,-0.489,0.054,0.010,0.094,107.301,1.854,1.031,0.109,1,1,3.886
1778180218034,0.061,0.918,-0.467,0.050,0.008,0.092,108.222,1.357,1.032,0.105,1,1,3.264
1778180218048,0.097,0.924,-0.459,0.054,-0.004,0.063,109.000,0.717,1.036,0.083,1,1,3.252
1778180218061,0.117,0.923,-0.475,0.059,-0.027,0.012,109.783,0.037,1.044,0.066,1,1,3.259
1778180218074,0.106,0.913,-0.471,0.059,-0.053,-0.040,110.496,-0.526,1.033,0.089,1,1,3.269
1778180218088,0.078,0.917,-0.485,0.053,-0.072,-0.073,111.197,-0.884,1.041,0.116,1,1,3.858
1778180218102,0.065,0.939,-0.475,0.050,-0.081,-0.090,111.735,-1.135,1.054,0.131,1,1,3.720
1778180218116,0.039,0.934,-0.483,0.054,-0.090,-0.095,112.271,-1.227,1.052,0.141,1,1,3.252
1778180218129,-0.001,0.938,-0.484,0.053,-0.085,-0.075,112.747,-1.103,1.056,0.125,1,1,3.259
1778180218143,0.010,0.937,-0.492,0.055,-0.076,-0.044,113.218,-1.049,1.058,0.104,1,1,3.271
1778180218156,-0.011,0.933,-0.495,0.054,-0.061,-0.016,113.669,-0.893,1.056,0.083,1,1,3.847
1778180218170,-0.003,0.935,-0.495,0.047,-0.045,0.013,114.072,-0.794,1.058,0.067,1,1,3.297
1778180218183,0.004,0.926,-0.499,0.043,-0.030,0.029,114.475,-0.739,1.052,0.060,1,1,3.258
1778180218197,0.019,0.923,-0.490,0.036,-0.023,0.041,114.806,-0.768,1.045,0.059,1,1,3.286
1778180218210,0.055,0.927,-0.477,0.037,-0.019,0.036,115.038,-0.980,1.044,0.055,1,1,3.242
1778180218223,0.050,0.925,-0.482,0.038,-0.026,0.028,115.272,-1.150,1.044,0.053,1,1,3.808
1778180218237,0.054,0.923,-0.494,0.034,-0.024,0.023,115.546,-1.322,1.048,0.047,1,1,3.341
1778180218251,0.046,0.923,-0.492,0.029,-0.021,0.019,115.788,-1.437,1.047,0.040,1,1,3.335
1778180218264,0.041,0.921,-0.488,0.023,-0.022,0.015,115.991,-1.512,1.044,0.035,1,1,3.248
1778180218278,0.051,0.920,-0.492,0.019,-0.022,0.010,116.196,-1.633,1.045,0.031,1,1,3.266
1778180218291,0.026,0.924,-0.486,0.013,-0.021,0.010,116.346,-1.615,1.044,0.026,1,1,3.855
1778180218305,0.016,0.915,-0.495,0.010,-0.014,0.016,116.542,-1.546,1.040,0.024,1,1,3.592
1778180218319,0.029,0.927,-0.489,0.004,-0.012,0.019,116.663,-1.551,1.048,0.023,1,1,3.250
1778180218332,0.036,0.929,-0.489,0.000,-0.010,0.021,116.766,-1.593,1.050,0.023,1,1,3.255
1778180218345,0.030,0.917,-0.497,-0.005,-0.007,0.023,116.929,-1.597,1.044,0.025,1,1,3.266
1778180218359,0.036,0.924,-0.499,-0.006,-0.005,0.026,117.067,-1.631,1.050,0.027,1,1,3.845
1778180218373,0.031,0.933,-0.490,-0.008,-0.004,0.031,117.128,-1.634,1.054,0.033,1,1,3.250
1778180218386,0.025,0.917,-0.498,-0.010,-0.003,0.038,117.262,-1.608,1.044,0.039,1,1,3.258
1778180218399,0.029,0.933,-0.487,-0.008,-0.001,0.040,117.289,-1.607,1.053,0.041,1,1,3.263
1778180218413,0.025,0.927,-0.483,-0.008,-0.001,0.048,117.310,-1.585,1.045,0.049,1,1,3.250
1778180218426,0.048,0.927,-0.484,-0.009,-0.000,0.047,117.336,-1.686,1.047,0.048,1,1,3.880
1778180218440,0.054,0.927,-0.491,-0.004,-0.003,0.046,117.393,-1.805,1.050,0.046,1,1,3.299
1778180218453,0.061,0.930,-0.485,-0.003,-0.006,0.036,117.406,-1.949,1.051,0.037,1,1,3.256
1778180218467,0.051,0.917,-0.489,0.000,-0.010,0.030,117.470,-2.028,1.040,0.031,1,1,3.264
1778180218480,0.055,0.929,-0.479,0.003,-0.013,0.023,117.454,-2.120,1.047,0.026,1,1,3.259
1778180218493,0.044,0.929,-0.490,0.010,-0.013,0.018,117.489,-2.149,1.051,0.024,1,1,3.945
1778180218508,0.031,0.935,-0.490,0.012,-0.011,0.019,117.506,-2.103,1.056,0.025,1,1,3.468
1778180218521,0.038,0.938,-0.481,0.018,-0.011,0.024,117.474,-2.101,1.054,0.032,1,1,3.259
1778180218534,0.042,0.929,-0.483,0.019,-0.006,0.020,117.472,-2.122,1.048,0.028,1,1,3.255
1778180218548,0.048,0.932,-0.487,0.021,-0.010,0.019,117.485,-2.168,1.052,0.030,1,1,3.254
1778180218562,0.078,0.931,-0.486,0.020,-0.007,0.009,117.494,-2.366,1.053,0.023,2,2,4.308
1778180218576,0.042,0.929,-0.496,0.016,-0.009,0.016,117.551,-2.357,1.054,0.024,2,2,3.274
1778180218590,0.052,0.922,-0.487,0.013,-0.006,0.010,117.577,-2.404,1.044,0.018,2,2,4.264
1778180218603,0.049,0.924,-0.497,0.009,-0.004,0.015,117.642,-2.431,1.050,0.018,2,2,3.261
1778180218617,0.046,0.923,-0.498,0.006,-0.003,0.014,117.709,-2.439,1.050,0.016,2,2,3.256
1778180218630,0.041,0.922,-0.490,0.001,-0.002,0.012,117.736,-2.418,1.045,0.012,1,1,3.911
1778180218644,0.052,0.921,-0.501,-0.003,-0.004,0.005,117.816,-2.459,1.050,0.007,1,1,3.253
1778180218658,0.052,0.924,-0.502,-0.004,-0.006,0.005,117.882,-2.492,1.053,0.008,1,1,3.299
1778180218671,0.039,0.912,-0.493,-0.010,-0.007,0.001,117.932,-2.462,1.038,0.013,1,1,3.258
1778180218684,0.055,0.923,-0.501,-0.010,-0.007,-0.002,117.986,-2.515,1.052,0.013,1,1,3.248
1778180218698,0.032,0.921,-0.492,-0.012,-0.004,0.004,117.999,-2.444,1.044,0.013,2,2,3.902
