timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495711389,0.288,0.935,-0.554,22.863,-250.137,67.221,120.623,-7.877,1.125,260.020,4,4,3.266
1777495711402,0.332,0.954,-0.566,24.840,-250.137,73.366,120.635,-10.249,1.158,261.856,4,4,3.263
1777495711415,0.320,0.956,-0.553,27.977,-250.137,79.550,120.482,-11.845,1.150,263.969,4,4,3.282
1777495711429,0.270,0.948,-0.537,29.977,-250.137,85.695,120.219,-12.401,1.123,266.103,1,1,3.927
1777495711443,0.220,0.971,-0.528,33.252,-250.137,88.412,119.758,-12.092,1.127,267.378,1,1,3.268
1777495711456,0.160,0.968,-0.545,37.282,-250.137,86.870,119.658,-11.038,1.122,267.404,1,1,3.264
1777495711471,0.076,0.957,-0.566,41.160,-250.137,83.641,119.910,-9.115,1.114,266.943,1,1,4.894
1777495711485,-0.002,0.927,-0.591,43.214,-248.229,78.260,120.617,-6.628,1.100,263.836,1,1,3.274
1777495711498,-0.061,0.904,-0.615,44.389,-222.893,68.405,121.600,-3.975,1.095,237.341,1,1,4.353
1777495711513,-0.071,0.883,-0.662,45.954,-192.107,55.252,123.023,-1.909,1.106,205.109,1,1,3.266
1777495711526,-0.048,0.890,-0.668,50.282,-162.420,41.534,124.062,-0.725,1.114,175.025,1,1,3.253
1777495711542,-0.032,0.905,-0.680,59.977,-124.076,28.740,124.829,-0.085,1.132,140.777,1,1,3.269
1777495711556,-0.030,0.915,-0.653,71.053,-87.237,22.328,125.007,0.345,1.124,114.706,1,1,3.251
1777495711570,0.371,0.420,-0.387,42.298,-27.122,152.580,127.075,-8.660,0.682,160.641,4,4,5.331
1777495711584,0.196,1.040,-0.298,37.962,-2.237,118.832,121.379,-9.095,1.100,124.768,4,4,3.258
1777495711598,0.395,0.580,-0.016,18.557,4.229,125.137,113.325,-15.889,0.702,126.577,4,4,3.870
1777495711612,0.637,0.807,0.229,-18.015,-22.237,137.672,102.747,-21.653,1.053,140.615,4,4,3.267
1777495711625,-0.259,1.447,-0.312,-10.588,-18.969,88.382,102.588,-13.127,1.503,91.012,4,4,3.267
1777495711642,-0.368,0.584,-0.677,-34.336,-2.282,12.939,112.487,-3.536,0.967,36.764,1,1,7.475
1777495711656,-0.007,1.049,-0.598,-40.954,-2.802,25.069,114.432,-2.490,1.207,48.099,1,1,3.264
1777495711669,-0.249,1.314,-0.488,-40.405,-4.763,11.275,113.333,0.904,1.424,42.218,1,1,3.303
1777495711683,0.031,0.789,-0.552,-12.664,-2.298,33.015,116.481,0.166,0.964,35.435,1,1,3.302
1777495711698,0.004,0.958,-0.524,-5.481,0.618,27.916,117.075,0.062,1.092,28.456,1,1,4.891
1777495711711,-0.023,1.058,-0.482,0.328,0.947,25.489,116.379,0.348,1.162,25.508,1,1,3.949
1777495711725,-0.059,0.970,-0.510,0.847,4.954,28.412,116.745,1.084,1.098,28.853,1,1,3.263
1777495711739,0.039,0.978,-0.492,2.084,5.771,24.412,116.733,0.239,1.095,25.171,1,1,3.269
1777495711752,0.075,0.951,-0.500,3.321,4.893,16.053,117.006,-0.903,1.077,17.108,1,1,3.269
1777495711766,0.062,0.930,-0.501,3.908,3.794,10.130,117.367,-1.567,1.058,11.501,1,1,3.310
1777495711779,0.027,0.916,-0.497,3.534,2.947,8.168,117.668,-1.539,1.042,9.375,1,1,3.894
1777495711795,0.006,0.904,-0.500,2.687,2.275,8.458,118.020,-1.211,1.033,9.161,1,1,5.211
1777495711808,-0.026,0.896,-0.509,1.824,3.061,10.084,118.447,-0.488,1.031,10.695,1,1,3.268
1777495711822,-0.022,0.908,-0.500,0.817,4.099,11.916,118.562,-0.032,1.037,12.628,1,1,3.256
1777495711836,-0.030,0.956,-0.486,2.427,5.336,13.412,118.125,0.410,1.073,14.637,1,1,3.394
1777495711850,0.036,0.959,-0.487,4.588,5.450,13.634,117.796,-0.214,1.076,15.383,1,1,3.897
1777495711864,0.075,0.941,-0.493,5.847,4.061,10.359,117.756,-1.250,1.065,12.569,1,1,3.264
1777495711877,0.071,0.925,-0.515,5.939,2.496,6.916,118.124,-1.949,1.061,9.452,1,1,3.268
1777495711890,0.053,0.924,-0.507,5.611,1.176,4.626,118.290,-2.200,1.055,7.366,1,1,3.255
1777495711904,0.036,0.917,-0.513,4.969,0.328,3.374,118.545,-2.141,1.052,6.016,1,1,3.285
1777495711917,0.027,0.929,-0.504,4.931,0.275,3.076,118.528,-1.953,1.057,5.819,1,1,3.964
1777495711931,0.022,0.932,-0.502,5.405,-0.252,2.870,118.466,-1.743,1.059,6.125,1,1,3.262
1777495711945,0.016,0.937,-0.516,5.740,-0.168,2.298,118.571,-1.501,1.070,6.186,1,1,3.278
1777495711958,0.037,0.922,-0.502,5.863,-0.817,1.656,118.570,-1.635,1.051,6.147,1,1,3.255
1777495711971,0.029,0.932,-0.506,5.450,-1.008,0.863,118.555,-1.618,1.061,5.609,1,1,3.285
1777495711985,0.024,0.922,-0.521,4.863,-1.489,0.344,118.802,-1.527,1.060,5.097,1,1,4.047
1777495711999,0.040,0.916,-0.512,3.985,-1.511,-0.244,118.911,-1.708,1.050,4.269,1,1,3.351
1777495712012,0.041,0.913,-0.521,3.382,-1.695,-0.618,119.130,-1.847,1.052,3.833,1,1,3.262
1777495712026,0.041,0.918,-0.515,2.573,-1.977,-1.076,119.179,-1.951,1.054,3.418,1,1,3.265
1777495712039,0.042,0.900,-0.517,1.771,-2.420,-1.985,119.362,-2.049,1.039,3.596,1,1,3.272
1777495712053,0.064,0.901,-0.503,0.756,-3.214,-2.771,119.308,-2.462,1.034,4.310,1,1,3.928
1777495712067,0.044,0.902,-0.515,-0.244,-3.107,-3.298,119.415,-2.447,1.039,4.537,1,1,3.273
1777495712080,0.025,0.919,-0.511,-0.504,-2.931,-2.931,119.319,-2.149,1.052,4.176,1,1,3.265
1777495712093,0.001,0.921,-0.521,-0.542,-2.092,-1.511,119.367,-1.586,1.058,2.637,1,1,3.262
1777495712107,0.005,0.926,-0.510,-0.427,-1.244,-0.092,119.229,-1.229,1.057,1.319,1,1,3.267
1777495712120,0.017,0.929,-0.519,-0.397,-0.779,0.954,119.224,-1.142,1.064,1.294,4,4,3.919
1777495712134,0.014,0.929,-0.515,-0.153,-0.130,1.397,119.168,-1.036,1.063,1.411,4,4,3.297
1777495712147,0.007,0.922,-0.521,-0.382,0.168,1.809,119.256,-0.863,1.059,1.857,4,4,3.259
1777495712161,0.024,0.913,-0.527,-0.534,0.237,1.282,119.463,-0.981,1.054,1.409,4,4,3.283
1777495712174,0.016,0.911,-0.520,-1.008,0.221,1.008,119.531,-0.958,1.049,1.442,4,4,3.265
1777495712190,0.023,0.904,-0.521,-1.718,-0.214,0.038,119.655,-1.047,1.044,1.731,1,1,4.050
1777495712206,0.042,0.897,-0.518,-2.794,-1.099,-1.870,119.752,-1.391,1.037,3.537,1,1,3.267
1777495712220,0.042,0.896,-0.523,-3.725,-1.740,-3.427,119.890,-1.634,1.038,5.353,1,1,3.269
1777495712234,0.024,0.906,-0.516,-4.618,-2.092,-4.313,119.826,-1.555,1.043,6.656,1,1,4.601
1777495712248,0.027,0.900,-0.514,-5.550,-2.641,-4.885,119.803,-1.536,1.037,7.851,1,1,3.262
1777495712261,0.032,0.913,-0.513,-5.191,-3.496,-6.168,119.684,-1.597,1.048,8.787,1,1,3.968
1777495712275,0.016,0.925,-0.505,-4.763,-3.817,-6.779,119.401,-1.406,1.054,9.122,1,1,3.266
1777495712289,-0.003,0.932,-0.496,-4.015,-4.008,-6.740,119.031,-0.983,1.056,8.810,1,1,3.253
1777495712302,0.002,0.910,-0.510,-4.153,-3.855,-6.527,119.102,-0.750,1.043,8.643,1,1,3.333
1777495712316,0.016,0.908,-0.509,-4.542,-3.435,-6.542,119.144,-0.784,1.041,8.673,1,1,3.259
1777495712330,0.021,0.936,-0.506,-4.298,-3.473,-6.634,118.950,-0.881,1.064,8.634,5,5,3.904
1777495712344,0.015,0.929,-0.508,-3.527,-3.863,-7.534,118.872,-0.864,1.059,9.172,5,5,3.258
1777495712358,-0.005,0.932,-0.490,-3.221,-3.916,-7.786,118.564,-0.552,1.053,9.292,5,5,3.266
1777495712371,-0.008,0.938,-0.505,-3.252,-3.595,-7.458,118.488,-0.289,1.065,8.895,5,5,3.268
1777495712384,-0.014,0.943,-0.496,-2.679,-3.389,-6.130,118.285,-0.002,1.066,7.499,5,5,3.369
1777495712398,-0.016,0.945,-0.497,-2.313,-2.733,-5.260,118.132,0.229,1.068,6.362,5,5,3.986
1777495712412,-0.021,0.936,-0.497,-1.939,-2.435,-4.076,118.091,0.481,1.060,5.129,5,5,3.265
1777495712425,-0.029,0.939,-0.497,-1.985,-1.740,-2.748,118.037,0.767,1.062,3.811,5,5,3.269
1777495712439,-0.014,0.929,-0.498,-1.496,-1.656,-2.137,118.071,0.760,1.054,3.090,5,5,3.276
1777495712452,-0.023,0.929,-0.495,-1.084,-1.473,-2.153,118.069,0.889,1.053,2.825,5,5,3.266
1777495712465,-0.023,0.930,-0.503,-1.282,-1.000,-1.351,118.157,0.981,1.057,2.114,1,1,3.954
1777495712479,-0.016,0.924,-0.502,-1.351,-0.733,-0.542,118.254,0.950,1.052,1.630,1,1,3.263
1777495712493,-0.007,0.926,-0.495,-1.588,-0.405,-0.374,118.216,0.797,1.050,1.681,1,1,3.280
1777495712506,-0.000,0.930,-0.497,-1.382,-0.481,-0.481,118.195,0.589,1.055,1.540,1,1,3.264
1777495712520,-0.010,0.932,-0.504,-1.458,-0.443,-0.947,118.254,0.569,1.060,1.794,1,1,3.262
1777495712533,-0.002,0.925,-0.497,-1.534,-0.267,-1.176,118.256,0.444,1.050,1.951,1,1,4.070
1777495712547,-0.021,0.925,-0.492,-1.893,-0.427,-1.183,118.198,0.627,1.048,2.273,1,1,3.264
1777495712561,-0.021,0.910,-0.502,-2.282,-0.053,-0.405,118.378,0.763,1.039,2.319,1,1,3.276
1777495712574,-0.045,0.921,-0.500,-2.779,0.672,0.641,118.416,1.227,1.049,2.930,1,1,3.279
1777495712588,-0.005,0.917,-0.495,-3.069,0.466,-0.221,118.404,0.965,1.042,3.112,1,1,3.263
1777495712601,0.009,0.941,-0.496,-3.466,-0.191,-1.198,118.246,0.573,1.064,3.672,5,5,3.939
1777495712615,-0.010,0.938,-0.501,-3.137,-0.466,-1.802,118.208,0.556,1.064,3.648,5,5,3.258
1777495712629,-0.015,0.949,-0.501,-3.511,-1.168,-1.962,118.103,0.617,1.073,4.188,5,5,3.282
1777495712642,-0.010,0.970,-0.484,-2.550,-0.916,-0.557,117.679,0.594,1.084,2.766,5,5,3.269
1777495712655,-0.039,0.963,-0.491,-1.916,-1.122,-0.084,117.507,0.989,1.082,2.222,5,5,3.262
1777495712669,-0.043,0.960,-0.495,-1.710,-0.221,2.122,117.440,1.341,1.081,2.734,1,1,3.942
1777495712683,-0.010,0.949,-0.501,-1.420,-0.008,2.550,117.542,1.116,1.073,2.918,1,1,3.293
1777495712697,0.005,0.939,-0.491,-0.779,0.023,2.443,117.557,0.747,1.060,2.564,1,1,4.111
1777495712711,0.010,0.933,-0.483,-0.031,0.000,1.473,117.507,0.397,1.050,1.474,1,1,3.268
1777495712724,-0.031,0.940,-0.482,0.489,-0.244,1.298,117.414,0.744,1.057,1.408,1,1,3.276
1777495712737,0.012,0.924,-0.477,1.260,-0.924,0.336,117.379,0.361,1.040,1.598,1,1,3.946
1777495712751,-0.010,0.912,-0.500,0.832,-1.328,0.183,117.743,0.413,1.040,1.578,1,1,3.286
1777495712765,-0.003,0.923,-0.481,1.412,-2.061,0.344,117.685,0.348,1.041,2.522,1,1,3.969
1777495712779,-0.051,0.916,-0.489,0.954,-1.908,0.573,117.791,1.011,1.039,2.209,1,1,3.248
1777495712792,-0.045,0.922,-0.490,0.450,-1.565,1.519,117.848,1.400,1.045,2.227,1,1,3.264
1777495712806,-0.025,0.930,-0.494,0.710,-1.595,2.733,117.879,1.388,1.053,3.243,1,1,3.904
1777495712820,-0.017,0.928,-0.486,0.252,-1.359,3.008,117.816,1.262,1.048,3.310,1,1,3.259
1777495712833,-0.014,0.929,-0.492,0.069,-1.466,3.069,117.844,1.126,1.052,3.401,1,1,3.276
1777495712846,-0.007,0.928,-0.487,0.275,-1.954,2.695,117.802,0.930,1.048,3.340,1,1,3.251
1777495712861,-0.003,0.928,-0.498,-0.046,-2.053,1.511,117.917,0.722,1.054,2.550,1,1,4.415
1777495712874,0.012,0.927,-0.495,-0.794,-2.321,-0.008,117.972,0.347,1.051,2.453,5,5,3.934
1777495712889,0.014,0.943,-0.491,-0.565,-2.504,-1.924,117.852,0.050,1.063,3.208,5,5,3.565
1777495712902,0.029,0.960,-0.489,0.672,-2.626,-3.649,117.619,-0.384,1.077,4.545,5,5,3.272
1777495712915,0.089,0.983,-0.487,3.901,-4.282,-6.725,117.273,-1.535,1.101,8.876,5,5,3.258
1777495712930,0.171,1.050,-0.485,7.763,-9.092,-19.656,116.602,-3.388,1.169,23.007,5,5,4.733
1777495712944,0.213,1.029,-0.484,12.336,-16.313,-35.076,116.217,-5.345,1.157,40.603,5,5,3.917
1777495712958,0.198,1.099,-0.463,20.305,-22.298,-47.389,115.300,-6.453,1.209,56.172,5,5,3.871
1777495712972,0.388,0.975,-0.583,15.641,-40.366,-12.664,116.804,-9.801,1.200,45.105,5,5,3.264
1777495712985,1.274,1.150,-0.620,16.389,-94.481,71.664,117.214,-19.116,1.825,119.712,5,5,3.257
1777495712998,0.794,1.010,-0.521,36.191,-136.084,93.924,117.241,-23.395,1.387,169.264,5,5,3.290
1777495713012,0.422,0.988,-0.563,27.985,-151.855,78.237,117.907,-22.577,1.213,173.101,4,4,3.921
1777495713026,0.273,0.884,-0.524,26.305,-159.718,66.664,118.659,-20.500,1.063,175.059,4,4,3.284
1777495713039,0.175,0.670,-0.527,9.649,-165.130,50.542,121.235,-18.098,0.870,172.961,4,4,3.265
1777495713053,-0.107,0.658,-0.431,-8.023,-153.069,19.298,121.774,-11.117,0.794,154.489,4,4,3.252
1777495713066,-0.461,0.744,-0.342,-29.084,-108.244,23.733,119.865,-0.171,0.940,114.569,4,4,3.274
1777495713079,-0.457,0.757,-0.428,-29.527,-46.916,67.779,119.765,7.361,0.982,87.561,4,4,3.931
1777495713093,-0.221,0.847,-0.360,-31.244,-8.229,85.198,117.945,9.028,0.946,91.119,4,4,3.307
1777495713107,-0.120,0.854,-0.345,-22.878,4.954,73.397,116.335,8.589,0.928,77.039,4,4,3.260
1777495713120,-0.096,0.782,-0.318,-20.008,2.534,66.931,115.198,8.015,0.850,69.904,4,4,3.265
1777495713133,-0.123,0.811,-0.201,-16.038,-5.916,69.076,112.151,8.118,0.844,71.160,4,4,3.272
1777495713147,-0.290,0.808,-0.079,-10.855,-8.687,67.672,107.676,11.238,0.863,69.085,4,4,3.932
1777495713161,-0.015,1.162,-0.559,-32.176,-40.656,-79.695,109.836,8.378,1.289,95.076,4,4,3.284
1777495713174,-1.370,-0.095,0.010,8.656,-11.649,-71.504,57.518,29.354,1.373,72.962,4,4,3.259
1777495713188,-0.512,1.285,-0.450,6.756,-19.634,5.389,71.513,26.993,1.455,21.451,4,4,3.263
1777495713202,-0.129,0.984,-0.472,1.099,-3.328,14.710,83.428,21.527,1.099,15.122,4,4,3.980
1777495713215,0.130,0.976,-0.495,4.756,0.718,7.198,92.464,13.879,1.102,8.657,5,5,4.016
1777495713229,-0.002,0.996,-0.475,4.305,-0.466,6.260,98.682,10.164,1.104,7.611,5,5,3.288
1777495713243,0.032,0.984,-0.479,4.511,-0.198,4.466,103.347,6.959,1.095,6.351,5,5,3.269
1777495713256,0.005,0.950,-0.477,4.763,-0.542,3.985,106.950,5.012,1.063,6.234,5,5,3.286
1777495713270,0.049,0.928,-0.479,3.870,-0.893,2.458,109.740,2.927,1.045,4.671,5,5,3.265
1777495713283,0.083,0.922,-0.479,2.229,-2.634,-2.649,111.823,0.902,1.042,4.350,5,5,3.897
1777495713297,0.079,0.908,-0.486,0.611,-4.618,-8.427,113.535,-0.524,1.033,9.629,5,5,3.271
1777495713310,0.035,0.924,-0.480,-0.290,-6.023,-12.130,114.594,-0.904,1.042,13.546,5,5,3.250
1777495713325,-0.016,0.940,-0.486,-0.344,-6.267,-12.137,115.333,-0.432,1.058,13.664,5,5,4.120
1777495713338,-0.021,0.936,-0.478,-0.405,-5.198,-10.229,115.799,-0.009,1.052,11.481,5,5,3.275
1777495713351,-0.052,0.930,-0.475,-0.656,-3.847,-6.939,116.140,0.767,1.046,7.961,1,1,3.903
1777495713365,-0.067,0.950,-0.484,-0.504,-2.206,-3.137,116.371,1.529,1.069,3.868,1,1,3.411
1777495713379,-0.054,0.949,-0.480,-0.573,-0.603,0.725,116.492,1.904,1.065,1.103,1,1,3.271
1777495713394,-0.044,0.956,-0.470,-0.244,0.374,4.183,116.405,2.028,1.066,4.207,1,1,4.480
1777495713407,-0.024,0.945,-0.479,0.443,1.000,5.893,116.530,1.837,1.059,5.994,1,1,3.268
1777495713422,-0.016,0.949,-0.475,0.870,1.321,6.771,116.541,1.576,1.062,6.953,1,1,3.998
1777495713436,0.003,0.944,-0.471,1.328,1.252,6.611,116.531,1.111,1.055,6.858,1,1,3.272
1777495713451,0.007,0.941,-0.477,1.420,0.702,5.473,116.632,0.714,1.055,5.698,1,1,4.746
1777495713464,0.010,0.933,-0.476,1.176,0.458,3.962,116.738,0.377,1.048,4.158,1,1,3.270
1777495713478,0.027,0.933,-0.472,1.313,-0.527,1.687,116.758,-0.126,1.046,2.202,1,1,3.258
1777495713492,0.022,0.927,-0.483,1.244,-0.885,-0.481,116.967,-0.421,1.045,1.601,1,1,5.222
1777495713506,0.017,0.922,-0.470,1.053,-1.321,-1.771,116.976,-0.555,1.035,2.447,1,1,3.266
1777495713520,0.004,0.925,-0.476,0.885,-1.786,-2.641,117.049,-0.464,1.040,3.309,1,1,3.293
1777495713533,-0.011,0.926,-0.482,0.725,-1.847,-2.122,117.174,-0.168,1.044,2.906,1,1,3.268
1777495713547,-0.021,0.930,-0.475,0.794,-1.733,-0.962,117.139,0.188,1.045,2.135,1,1,3.266
1777495713560,-0.019,0.937,-0.482,0.992,-1.244,0.435,117.159,0.410,1.054,1.650,1,1,3.958
1777495713574,-0.019,0.933,-0.470,1.168,-0.672,1.840,117.039,0.585,1.045,2.280,1,1,3.257
1777495713587,-0.010,0.947,-0.479,1.191,-0.427,2.832,116.978,0.566,1.061,3.102,1,1,3.317
1777495713601,-0.003,0.941,-0.471,1.229,-0.588,3.107,116.869,0.460,1.052,3.392,1,1,3.265
1777495713614,0.003,0.932,-0.485,0.809,-0.351,2.656,117.038,0.289,1.051,2.799,1,1,3.252
1777495713627,0.006,0.940,-0.482,0.870,-0.718,1.954,117.069,0.128,1.056,2.256,1,1,3.932
1777495713642,0.014,0.933,-0.484,0.557,-0.985,1.221,117.167,-0.111,1.051,1.665,1,1,3.261
1777495713655,0.007,0.933,-0.485,0.595,-1.092,0.634,117.252,-0.189,1.052,1.396,1,1,3.285
1777495713668,0.003,0.936,-0.472,0.664,-1.183,0.244,117.121,-0.185,1.048,1.379,1,1,3.259
1777495713682,0.000,0.935,-0.493,0.885,-1.313,0.038,117.305,-0.135,1.057,1.584,1,1,3.255
1777495713695,-0.004,0.942,-0.471,1.084,-1.092,0.565,117.104,-0.037,1.053,1.639,1,1,3.942
1777495713709,-0.001,0.930,-0.476,1.809,-1.366,0.412,117.099,-0.013,1.044,2.304,1,1,3.262
1777495713722,-0.009,0.927,-0.475,1.573,-1.153,0.824,117.109,0.121,1.042,2.117,1,1,3.314
1777495713736,-0.005,0.928,-0.479,1.099,-1.038,0.985,117.156,0.164,1.044,1.804,1,1,3.347
1777495713749,0.004,0.933,-0.481,1.015,-1.061,1.099,117.193,0.059,1.050,1.834,1,1,3.277
1777495713763,0.004,0.931,-0.481,0.786,-1.099,0.687,117.228,-0.015,1.048,1.516,1,1,3.942
1777495713777,0.007,0.931,-0.490,0.458,-1.206,0.427,117.372,-0.111,1.052,1.359,1,1,3.263
1777495713790,0.002,0.936,-0.477,0.573,-1.168,0.450,117.271,-0.110,1.050,1.376,1,1,3.284
1777495713803,0.009,0.940,-0.481,0.794,-1.504,-0.115,117.223,-0.206,1.056,1.704,1,1,3.252
1777495713817,0.004,0.936,-0.477,0.557,-1.420,-0.145,117.166,-0.204,1.051,1.532,1,1,3.265
1777495713830,0.005,0.938,-0.478,1.122,-1.496,-0.176,117.122,-0.221,1.052,1.878,1,1,3.854
1777495713844,-0.001,0.933,-0.488,1.252,-1.588,-0.305,117.254,-0.147,1.053,2.045,1,1,3.244
1777495713857,-0.008,0.945,-0.479,1.298,-1.511,0.267,117.149,0.007,1.059,2.010,1,1,3.261
1777495713871,-0.013,0.935,-0.483,1.504,-1.412,0.649,117.194,0.203,1.052,2.163,1,1,3.246
1777495713884,0.001,0.936,-0.483,1.718,-1.527,0.565,117.226,0.130,1.053,2.366,1,1,3.306
1777495713898,-0.010,0.925,-0.489,2.023,-1.588,0.969,117.395,0.243,1.046,2.748,4,4,3.932
1777495713912,-0.005,0.930,-0.489,1.893,-1.412,1.221,117.483,0.253,1.050,2.659,4,4,3.274
1777495713925,-0.003,0.926,-0.490,1.267,-1.611,1.435,117.595,0.235,1.047,2.502,4,4,3.269
1777495713939,0.002,0.935,-0.482,1.137,-1.481,0.985,117.513,0.136,1.052,2.111,4,4,3.270
1777495713952,0.007,0.925,-0.487,1.137,-1.534,0.618,117.583,-0.006,1.046,2.008,4,4,3.279
1777495713965,0.008,0.929,-0.487,0.718,-1.885,0.244,117.606,-0.116,1.049,2.032,4,4,3.935
1777495713979,0.002,0.934,-0.490,0.641,-1.695,-0.244,117.623,-0.120,1.055,1.828,4,4,3.266
1777495713993,-0.002,0.934,-0.482,0.458,-1.603,-0.046,117.540,-0.055,1.051,1.668,4,4,3.265
1777495714006,-0.006,0.930,-0.489,0.534,-1.450,0.252,117.587,0.053,1.051,1.566,4,4,3.278
1777495714020,-0.010,0.938,-0.497,0.282,-0.992,0.656,117.670,0.177,1.062,1.223,4,4,3.283
1777495714033,-0.002,0.934,-0.485,0.145,-1.191,0.672,117.608,0.155,1.053,1.375,4,4,3.925
1777495714047,-0.002,0.930,-0.483,0.206,-1.038,0.382,117.565,0.149,1.048,1.125,4,4,3.278
1777495714060,-0.015,0.935,-0.477,0.237,-0.740,1.023,117.422,0.325,1.050,1.285,4,4,3.266
1777495714074,-0.035,0.938,-0.475,0.611,0.038,2.992,117.268,0.758,1.052,3.054,4,4,3.266
1777495714087,-0.018,0.940,-0.490,0.534,0.908,4.740,117.344,0.813,1.060,4.856,4,4,3.280
1777495714100,0.006,0.925,-0.487,0.740,1.176,5.382,117.457,0.500,1.045,5.558,4,4,3.929
1777495714114,-0.003,0.915,-0.480,0.511,1.420,5.244,117.515,0.409,1.034,5.457,4,4,3.271
1777495714128,-0.031,0.919,-0.485,0.427,1.954,6.687,117.597,0.767,1.039,6.980,4,4,3.266
1777495714141,-0.021,0.935,-0.499,0.344,2.489,7.947,117.725,0.867,1.060,8.334,4,4,3.254
1777495714155,-0.005,0.936,-0.481,0.511,2.626,8.084,117.588,0.701,1.052,8.515,4,4,3.276
1777495714168,0.036,0.939,-0.497,0.435,2.000,6.748,117.665,-0.011,1.063,7.052,4,4,3.934
1777495714182,0.036,0.934,-0.480,0.618,1.313,4.855,117.537,-0.544,1.050,5.067,4,4,3.281
1777495714195,0.030,0.933,-0.486,0.458,0.763,3.511,117.526,-0.842,1.053,3.623,4,4,3.265
1777495714209,0.017,0.935,-0.484,0.076,0.542,2.718,117.485,-0.866,1.053,2.772,4,4,3.263
1777495714222,0.009,0.936,-0.479,-0.130,0.519,2.679,117.388,-0.762,1.052,2.732,4,4,3.269
1777495714236,0.015,0.934,-0.484,-0.290,0.305,2.412,117.385,-0.778,1.052,2.449,4,4,4.022
1777495714250,0.010,0.935,-0.485,-0.344,0.450,2.397,117.392,-0.712,1.053,2.463,4,4,3.328
1777495714263,0.015,0.937,-0.490,-0.473,0.389,2.427,117.451,-0.737,1.058,2.504,4,4,3.276
1777495714276,0.017,0.934,-0.486,-0.656,0.305,2.023,117.461,-0.786,1.053,2.149,4,4,3.269
1777495714290,0.016,0.935,-0.488,-0.695,0.000,1.641,117.491,-0.810,1.054,1.782,4,4,3.265
1777495714303,0.017,0.934,-0.481,-0.397,0.130,1.084,117.423,-0.843,1.051,1.162,1,1,3.887
1777495714317,0.017,0.934,-0.481,-0.336,-0.328,0.679,117.382,-0.860,1.051,0.826,1,1,3.283
1777495714331,0.030,0.930,-0.488,-0.328,-0.313,0.366,117.463,-1.063,1.051,0.583,1,1,3.253
1777495714344,0.018,0.942,-0.480,-0.206,-0.802,0.038,117.342,-1.037,1.057,0.828,1,1,3.270
1777495714357,0.017,0.935,-0.485,-0.069,-0.809,0.168,117.356,-1.004,1.053,0.829,1,1,3.259
1777495714371,0.021,0.936,-0.488,0.092,-0.802,0.168,117.412,-1.037,1.056,0.824,1,1,3.894
1777495714385,0.011,0.935,-0.488,0.176,-0.985,0.214,117.447,-0.915,1.055,1.023,1,1,3.287
1777495714398,0.014,0.935,-0.484,0.344,-0.786,0.038,117.432,-0.879,1.053,0.859,1,1,3.451
1777495714412,0.008,0.940,-0.488,0.321,-0.786,0.282,117.429,-0.760,1.059,0.895,1,1,3.278
1777495714425,0.012,0.936,-0.494,0.359,-0.748,0.595,117.533,-0.729,1.059,1.021,1,1,3.264
1777495714438,0.016,0.934,-0.489,0.573,-0.664,0.649,117.558,-0.772,1.055,1.091,1,1,3.932
1777495714452,0.014,0.941,-0.485,0.550,-0.649,0.763,117.480,-0.767,1.058,1.143,1,1,3.275
1777495714466,0.013,0.936,-0.496,0.725,-0.855,0.870,117.598,-0.745,1.060,1.419,1,1,3.262
1777495714479,0.020,0.938,-0.491,0.779,-0.840,0.580,117.606,-0.840,1.058,1.284,1,1,3.278
1777495714492,0.015,0.933,-0.481,0.626,-1.015,0.389,117.520,-0.833,1.050,1.255,1,1,3.249
1777495714506,0.014,0.935,-0.480,0.794,-1.267,-0.221,117.431,-0.820,1.052,1.512,1,1,3.873
1777495714520,0.018,0.941,-0.487,0.924,-1.672,-0.321,117.419,-0.859,1.060,1.937,1,1,3.260
1777495714533,0.013,0.942,-0.486,0.847,-1.527,-0.359,117.381,-0.823,1.060,1.783,1,1,3.246
1777495714546,0.009,0.939,-0.492,1.206,-1.908,-0.382,117.462,-0.736,1.060,2.290,1,1,3.266
1777495714560,0.019,0.938,-0.494,1.069,-1.756,-0.153,117.550,-0.815,1.061,2.061,1,1,3.257
1777495714573,0.017,0.938,-0.491,1.382,-2.092,-0.206,117.571,-0.848,1.059,2.515,1,1,3.909
1777495714587,0.010,0.943,-0.485,1.702,-2.137,-0.183,117.478,-0.772,1.060,2.739,1,1,3.413
1777495714601,0.010,0.947,-0.482,2.160,-1.954,-0.176,117.347,-0.709,1.063,2.918,1,1,3.248
1777495714614,0.017,0.951,-0.490,2.382,-2.053,-0.275,117.325,-0.762,1.070,3.157,1,1,3.278
1777495714627,-0.002,0.954,-0.477,3.000,-2.046,-0.076,117.120,-0.520,1.067,3.632,1,1,3.246
1777495714641,0.017,0.961,-0.486,4.344,-1.458,0.282,117.038,-0.626,1.077,4.590,4,4,3.878
1777495714655,0.010,0.967,-0.488,5.947,-1.198,1.351,116.965,-0.600,1.083,6.215,4,4,3.252
1777495714668,0.006,0.977,-0.491,8.031,-0.679,1.908,116.888,-0.521,1.093,8.282,4,4,3.254
1777495714681,0.039,1.032,-0.485,12.252,-0.336,1.641,116.421,-0.907,1.141,12.366,4,4,3.254
