timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1784923034945,0.037,0.914,0.065,0.359,-0.048,-0.012,43.536,-0.674,0.607,2.579,4,4,3.261
1784923034958,0.041,0.904,0.079,0.253,-0.018,-0.007,45.145,-1.503,0.786,2.615,4,4,3.450
1784923034972,0.052,0.908,0.085,0.150,0.005,0.002,48.262,-2.962,1.080,2.585,4,4,3.259
1784923034985,0.068,0.923,0.083,0.052,0.019,0.020,52.054,-4.374,1.300,2.576,4,4,3.253
1784923035000,0.078,0.945,0.072,-0.043,0.024,0.042,56.284,-5.094,1.466,2.584,5,5,5.092
1784923035014,0.075,0.974,0.054,-0.134,0.027,0.060,60.598,-4.627,1.644,2.555,5,5,3.245
1784923035027,0.061,1.007,0.031,-0.222,0.034,0.073,64.899,-3.478,1.811,2.546,5,5,3.256
1784923035040,0.046,1.043,0.003,-0.306,0.050,0.086,69.038,-2.326,1.947,2.577,5,5,3.262
1784923035054,0.040,1.078,-0.029,-0.388,0.071,0.105,73.033,-1.866,1.989,2.646,5,5,3.262
1784923035067,0.047,1.111,-0.060,-0.466,0.089,0.131,76.773,-2.258,1.997,2.688,5,5,4.024
1784923035081,0.059,1.145,-0.094,-0.539,0.099,0.155,80.285,-2.865,2.070,2.592,5,5,3.260
1784923035095,0.068,1.173,-0.130,-0.607,0.101,0.176,83.802,-3.323,2.047,2.482,5,5,3.241
1784923035108,0.072,1.198,-0.171,-0.671,0.097,0.192,87.351,-3.403,2.045,2.392,5,5,3.391
1784923035121,0.071,1.219,-0.214,-0.727,0.090,0.203,90.941,-3.217,2.039,2.254,5,5,3.260
1784923035135,0.065,1.236,-0.262,-0.776,0.086,0.210,94.592,-2.724,2.070,2.072,5,5,3.870
1784923035149,0.056,1.250,-0.311,-0.813,0.086,0.217,98.070,-2.125,2.077,1.825,5,5,3.301
1784923035162,0.052,1.258,-0.358,-0.837,0.088,0.222,101.533,-1.807,2.000,1.514,5,5,3.258
1784923035175,0.047,1.257,-0.406,-0.850,0.092,0.229,105.114,-1.484,1.906,1.264,5,5,3.256
1784923035189,0.035,1.250,-0.452,-0.852,0.098,0.236,108.708,-0.644,1.847,1.027,5,5,3.261
1784923035202,0.017,1.244,-0.496,-0.844,0.105,0.234,111.947,0.485,1.862,0.729,5,5,3.865
1784923035216,0.003,1.236,-0.538,-0.824,0.114,0.226,114.968,1.378,1.832,0.451,5,5,3.278
1784923035230,-0.005,1.228,-0.577,-0.792,0.121,0.218,117.764,1.804,1.787,0.297,5,5,3.349
1784923035243,-0.011,1.219,-0.613,-0.751,0.124,0.208,120.196,2.049,1.742,0.401,5,5,3.258
1784923035256,-0.017,1.219,-0.635,-0.760,0.133,0.185,121.364,2.392,1.661,1.151,5,5,3.257
1784923035270,0.035,1.177,-0.595,-0.704,0.103,0.126,113.633,-4.735,1.250,1.732,1,1,3.973
1784923035285,0.025,1.183,-0.553,-0.614,0.100,0.074,109.989,-3.487,1.385,2.141,1,1,3.280
1784923035299,-0.013,1.183,-0.531,-0.527,0.101,0.053,108.232,0.232,1.459,1.801,1,1,3.250
1784923035313,-0.030,1.180,-0.509,-0.442,0.118,0.049,106.721,2.067,1.171,1.851,1,1,4.382
1784923035326,-0.026,1.168,-0.500,-0.365,0.126,0.043,106.872,1.603,0.970,1.667,1,1,3.264
1784923035340,-0.020,1.159,-0.491,-0.304,0.122,0.039,106.855,0.830,0.993,1.287,1,1,3.907
1784923035354,-0.023,1.152,-0.482,-0.251,0.117,0.040,106.736,1.202,1.042,1.137,1,1,3.269
1784923035367,-0.019,1.139,-0.480,-0.210,0.113,0.041,107.754,0.674,0.963,0.847,1,1,3.251
1784923035381,-0.019,1.127,-0.476,-0.179,0.113,0.039,108.312,0.773,0.948,0.624,1,1,3.298
1784923035394,-0.017,1.120,-0.467,-0.154,0.114,0.037,108.053,0.575,1.003,0.507,1,1,3.262
1784923035407,-0.015,1.113,-0.457,-0.132,0.113,0.036,107.670,0.352,0.999,0.457,1,1,3.979
1784923035422,-0.012,1.107,-0.448,-0.110,0.110,0.032,107.342,-0.068,1.015,0.459,1,1,3.262
1784923035436,-0.008,1.101,-0.440,-0.091,0.106,0.027,107.177,-0.448,1.000,0.416,1,1,3.282
1784923035450,-0.004,1.096,-0.432,-0.075,0.099,0.020,106.954,-0.794,1.021,0.390,1,1,3.265
1784923035463,-0.001,1.083,-0.431,-0.063,0.092,0.011,107.953,-1.138,0.898,0.349,1,1,3.554
1784923035478,-0.002,1.081,-0.423,-0.055,0.084,0.004,107.527,-0.952,1.065,0.257,1,1,5.087
1784923035492,-0.002,1.077,-0.418,-0.048,0.078,-0.003,107.476,-0.790,1.033,0.259,1,1,3.273
1784923035505,-0.004,1.073,-0.413,-0.041,0.071,-0.009,107.422,-0.554,1.042,0.225,1,1,3.265
1784923035519,-0.005,1.070,-0.408,-0.034,0.067,-0.013,107.383,-0.342,1.044,0.182,1,1,3.267
1784923035532,-0.006,1.066,-0.404,-0.029,0.063,-0.015,107.393,-0.122,1.036,0.147,1,1,3.349
1784923035548,-0.008,1.064,-0.399,-0.024,0.060,-0.016,107.326,0.161,1.054,0.108,1,1,5.392
1784923035562,-0.009,1.060,-0.395,-0.020,0.057,-0.016,107.281,0.278,1.031,0.092,1,1,3.274
1784923035575,-0.009,1.058,-0.391,-0.017,0.055,-0.017,107.214,0.263,1.045,0.076,1,1,3.387
1784923035589,-0.008,1.055,-0.387,-0.014,0.052,-0.017,107.172,0.234,1.031,0.070,1,1,3.262
