timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577056877,-0.090,0.937,-0.493,0.082,-0.118,-0.142,113.298,0.962,1.063,0.202,1,1,3.709
1777577056891,-0.115,0.951,-0.497,0.076,-0.089,-0.110,113.705,1.450,1.079,0.160,1,1,3.231
1777577056904,-0.168,0.954,-0.520,0.061,-0.046,-0.055,114.170,2.150,1.100,0.094,1,1,3.225
1777577056918,-0.150,0.950,-0.515,0.046,-0.011,0.008,114.577,2.698,1.091,0.049,1,1,3.254
1777577056931,-0.100,0.937,-0.509,0.038,0.007,0.039,114.954,2.951,1.071,0.055,1,1,3.228
1777577056944,-0.080,0.939,-0.496,0.040,0.010,0.049,115.229,3.082,1.066,0.064,1,1,3.801
1777577056958,-0.063,0.937,-0.500,0.050,0.002,0.039,115.501,3.113,1.063,0.063,1,1,3.223
1777577056971,-0.035,0.938,-0.495,0.063,-0.005,0.016,115.722,2.997,1.062,0.066,1,1,3.229
1777577056985,-0.042,0.929,-0.489,0.073,-0.019,-0.009,115.916,2.931,1.051,0.076,1,1,3.228
1777577056998,-0.063,0.909,-0.512,0.074,-0.023,-0.023,116.247,2.981,1.045,0.081,1,1,3.219
1777577057012,-0.066,0.903,-0.519,0.072,-0.020,-0.025,116.593,3.042,1.043,0.079,1,1,4.000
1777577057026,-0.095,0.910,-0.510,0.061,-0.011,-0.013,116.846,3.250,1.047,0.063,1,1,3.229
1777577057039,-0.086,0.910,-0.501,0.057,-0.010,-0.006,117.033,3.390,1.042,0.058,1,1,3.276
1777577057052,-0.080,0.917,-0.503,0.048,-0.006,0.002,117.194,3.485,1.049,0.048,1,1,3.240
1777577057066,-0.072,0.898,-0.515,0.046,-0.008,-0.004,117.447,3.533,1.038,0.047,1,1,3.238
1777577057079,-0.062,0.914,-0.510,0.044,-0.012,-0.013,117.609,3.517,1.048,0.047,1,1,3.701
1777577057093,-0.053,0.915,-0.509,0.047,-0.013,-0.035,117.751,3.458,1.049,0.060,1,1,3.226
1777577057106,-0.035,0.930,-0.512,0.055,-0.020,-0.053,117.857,3.311,1.062,0.079,1,1,3.240
1777577057119,-0.052,0.915,-0.513,0.063,-0.026,-0.072,117.991,3.267,1.050,0.099,1,1,3.224
1777577057133,-0.084,0.912,-0.521,0.065,-0.029,-0.075,118.158,3.391,1.053,0.104,1,1,3.241
1777577057146,-0.129,0.896,-0.524,0.053,-0.022,-0.058,118.366,3.741,1.046,0.081,1,1,3.696
1777577057160,-0.122,0.890,-0.529,0.035,-0.008,-0.031,118.590,4.026,1.042,0.047,1,1,3.302
1777577057173,-0.102,0.881,-0.520,0.012,0.003,-0.009,118.775,4.185,1.028,0.016,1,1,3.273
1777577057187,-0.119,0.891,-0.522,-0.001,0.018,0.010,118.926,4.414,1.040,0.021,1,1,3.236
1777577057200,-0.100,0.915,-0.517,-0.009,0.021,0.027,118.975,4.510,1.056,0.035,1,1,3.227
1777577057214,-0.066,0.930,-0.520,-0.004,0.019,0.019,118.997,4.420,1.068,0.027,1,1,3.926
1777577057227,-0.066,0.909,-0.506,-0.001,0.011,0.003,119.008,4.343,1.043,0.012,1,1,3.236
1777577057241,-0.084,0.892,-0.532,-0.006,0.010,0.001,119.179,4.371,1.042,0.012,1,1,3.221
1777577057254,-0.081,0.869,-0.525,-0.018,0.008,-0.008,119.364,4.389,1.018,0.022,1,1,3.246
1777577057267,-0.137,0.837,-0.543,-0.055,0.012,0.024,119.708,4.714,1.007,0.061,1,1,3.226
1777577057281,-0.078,0.865,-0.526,-0.088,0.026,0.041,119.858,4.686,1.016,0.100,4,4,3.722
1777577057294,-0.037,0.962,-0.496,-0.079,0.013,0.001,119.614,4.427,1.083,0.080,4,4,3.227
1777577057308,-0.122,0.960,-0.504,-0.055,0.019,0.012,119.431,4.615,1.091,0.060,4,4,3.224
1777577057321,-0.090,0.961,-0.503,-0.035,0.019,0.018,119.258,4.625,1.088,0.044,4,4,3.228
1777577057334,-0.114,0.940,-0.515,-0.026,0.027,0.033,119.207,4.760,1.078,0.051,4,4,3.221
1777577057348,-0.099,0.913,-0.514,-0.030,0.040,0.052,119.223,4.821,1.052,0.073,4,4,3.746
1777577057362,-0.087,0.927,-0.509,-0.025,0.039,0.055,119.180,4.811,1.062,0.072,4,4,3.220
1777577057375,-0.104,0.893,-0.517,-0.037,0.043,0.070,119.263,4.903,1.037,0.090,4,4,3.296
1777577057388,-0.096,0.890,-0.515,-0.055,0.044,0.080,119.338,4.942,1.033,0.107,4,4,3.229
1777577057402,-0.083,0.956,-0.495,-0.046,0.039,0.090,119.149,4.893,1.080,0.108,4,4,3.227
1777577057415,-0.040,0.953,-0.505,-0.020,0.028,0.072,119.032,4.630,1.079,0.080,2,2,3.704
1777577057429,-0.047,0.979,-0.491,0.006,0.016,0.042,118.806,4.421,1.096,0.045,2,2,3.224
1777577057442,-0.011,1.086,-0.463,0.072,0.003,-0.008,118.260,4.054,1.181,0.073,2,2,3.252
1777577057455,-0.041,1.027,-0.495,0.087,0.001,-0.024,118.019,3.863,1.141,0.090,2,2,3.224
1777577057469,-0.040,0.990,-0.509,0.106,-0.005,-0.010,117.943,3.689,1.113,0.106,2,2,3.248
1777577057482,-0.002,1.003,-0.504,0.099,-0.029,0.105,117.822,3.349,1.122,0.147,2,2,3.710
1777577057496,-0.331,1.531,-0.430,0.337,0.034,0.145,116.669,4.149,1.625,0.368,2,2,3.298
1777577057509,-0.031,1.135,-0.513,0.389,0.032,0.252,116.447,3.891,1.247,0.464,2,2,3.227
1777577057523,0.006,1.312,-0.492,0.563,0.032,0.266,115.888,3.496,1.401,0.624,2,2,3.226
1777577057536,-0.067,1.474,-0.522,0.707,0.043,0.212,115.280,3.398,1.566,0.740,2,2,3.265
1777577057550,-0.107,1.817,-0.495,0.959,0.061,0.141,114.325,3.385,1.887,0.971,4,4,3.694
1777577057563,-0.082,1.660,-0.512,1.250,0.064,0.158,113.642,3.321,1.740,1.261,4,4,3.250
1777577057577,0.038,1.852,-0.445,1.541,-0.002,0.141,112.678,2.897,1.905,1.548,4,4,3.220
1777577057590,0.134,1.853,-0.471,1.875,-0.089,0.115,111.877,2.240,1.917,1.881,4,4,3.257
1777577057604,0.190,1.840,-0.395,2.226,-0.177,0.117,110.947,1.477,1.891,2.237,4,4,3.223
1777577057617,0.248,1.754,-0.416,2.501,-0.328,0.162,110.222,0.592,1.820,2.528,4,4,3.815
1777577057632,0.298,1.675,-0.408,2.501,-0.423,0.088,109.600,-0.396,1.749,2.538,4,4,3.230
1777577057645,0.312,1.432,-0.498,2.501,-0.498,0.095,109.558,-1.466,1.548,2.552,4,4,3.225
1777577057658,0.283,1.105,-0.558,2.501,-0.570,0.115,110.246,-2.550,1.269,2.568,4,4,3.233
1777577057672,0.050,0.865,-0.648,2.501,-0.606,-0.075,111.824,-2.560,1.082,2.575,4,4,3.221
1777577057685,0.004,0.851,-0.667,2.501,-0.576,0.137,113.371,-2.336,1.081,2.570,1,1,3.710
1777577057699,0.048,0.501,-0.502,2.501,-0.671,0.086,115.436,-2.479,0.711,2.591,1,1,3.222
1777577057713,-0.027,0.205,-0.396,2.497,-0.700,-0.223,118.975,-1.909,0.446,2.603,1,1,3.290
1777577057726,-0.087,0.110,-0.260,2.163,-0.718,-0.646,122.590,-0.104,0.295,2.369,1,1,3.234
1777577057740,-0.465,-0.523,-0.257,1.447,-0.433,-0.823,99.879,3.577,0.746,1.720,1,1,3.224
1777577057753,-0.472,-0.545,-0.409,0.577,-0.111,-0.557,78.306,6.538,0.829,0.809,4,4,3.696
1777577057767,-0.290,-0.481,-0.160,-0.496,0.178,-0.061,60.551,8.747,0.584,0.531,4,4,3.219
1777577057780,-0.156,0.162,-0.148,-1.064,0.303,0.316,67.397,11.289,0.270,1.150,4,4,3.259
1777577057793,-0.043,0.465,-0.116,-1.283,0.318,0.491,70.878,10.703,0.481,1.410,4,4,3.215
1777577057809,-0.006,0.511,-0.129,-1.351,0.255,0.512,74.047,9.746,0.527,1.467,4,4,5.006
1777577057822,0.058,0.448,-0.140,-1.454,0.091,0.425,77.212,8.150,0.473,1.517,4,4,3.726
1777577057836,0.074,0.413,-0.148,-1.615,-0.120,0.334,80.301,6.457,0.445,1.653,4,4,3.886
1777577057850,0.081,0.409,-0.135,-1.846,-0.324,0.310,82.967,4.836,0.438,1.900,4,4,3.227
1777577057863,0.065,0.467,-0.101,-2.081,-0.509,0.350,84.801,3.639,0.482,2.171,4,4,3.224
1777577057877,0.037,0.523,-0.065,-2.326,-0.654,0.435,85.966,2.913,0.529,2.455,4,4,3.238
1777577057890,-0.042,0.705,-0.045,-2.485,-0.724,0.533,86.698,2.961,0.708,2.643,4,4,3.691
1777577057904,-0.157,0.841,-0.097,-2.501,-0.694,0.624,87.641,3.682,0.861,2.670,4,4,3.263
1777577057917,-0.254,0.873,-0.145,-2.501,-0.577,0.691,88.760,4.858,0.920,2.659,4,4,3.217
1777577057930,-0.273,0.883,-0.204,-2.501,-0.422,0.666,90.115,5.992,0.946,2.623,4,4,3.268
1777577057944,-0.235,0.925,-0.213,-2.501,-0.269,0.551,91.338,6.745,0.978,2.576,4,4,3.229
1777577057958,-0.226,1.129,-0.269,-2.501,-0.133,0.514,92.487,7.152,1.183,2.557,5,5,4.309
1777577057972,-0.205,1.143,-0.330,-2.501,-0.001,0.654,93.783,7.400,1.207,2.585,5,5,3.228
1777577057985,-0.176,1.179,-0.356,-2.501,0.122,0.837,95.021,7.470,1.244,2.640,5,5,3.215
1777577057998,-0.184,1.298,-0.389,-2.501,0.231,0.906,96.130,7.496,1.368,2.670,5,5,3.235
1777577058012,-0.257,1.407,-0.398,-2.501,0.357,1.007,97.049,7.731,1.484,2.720,5,5,3.215
1777577058026,-0.320,1.771,-0.440,-2.501,0.565,1.126,97.705,7.940,1.853,2.801,5,5,4.543
1777577058039,-0.269,1.902,-0.596,-2.501,0.757,1.063,98.627,7.916,2.011,2.821,5,5,3.223
1777577058053,-0.198,1.879,-0.757,-2.501,0.883,0.832,99.895,7.693,2.035,2.780,5,5,3.247
1777577058066,-0.092,1.771,-0.934,-2.501,0.958,0.527,101.599,7.210,2.005,2.730,5,5,3.235
1777577058079,0.077,1.646,-1.083,-2.351,0.966,0.266,103.666,6.311,1.972,2.556,5,5,3.231
1777577058093,0.259,1.593,-1.233,-1.999,0.885,0.168,105.956,5.015,2.031,2.193,5,5,3.705
1777577058107,0.315,1.460,-1.315,-1.543,0.700,0.194,108.434,3.671,1.990,1.705,5,5,3.226
1777577058120,0.156,1.236,-1.351,-1.121,0.526,0.224,111.203,2.858,1.838,1.258,5,5,3.240
1777577058133,-0.055,1.134,-1.434,-0.724,0.344,0.169,114.101,2.751,1.829,0.819,5,5,3.227
1777577058147,-0.257,1.176,-1.495,-0.213,0.213,-0.098,116.736,3.220,1.919,0.317,5,5,3.254
1777577058160,-0.347,1.025,-1.463,0.248,0.151,-0.427,119.424,3.961,1.819,0.517,1,1,3.696
1777577058174,-0.242,1.012,-1.350,0.630,0.101,-0.616,121.681,4.359,1.705,0.887,1,1,3.235
1777577058187,-1.135,-1.562,0.394,1.135,-0.004,0.100,102.892,7.291,1.971,1.140,1,1,3.240
1777577058200,0.968,1.659,0.915,1.676,-0.867,-0.425,98.919,4.024,2.127,1.934,1,1,3.222
1777577058214,0.436,1.052,0.130,1.932,-0.929,-0.794,97.401,1.515,1.146,2.286,1,1,3.229
1777577058227,-0.320,0.954,-0.167,1.945,-0.664,-0.686,97.640,3.113,1.020,2.167,1,1,3.952
1777577058241,-0.195,0.906,-0.163,1.858,-0.283,-0.512,97.884,3.955,0.941,1.948,1,1,3.249
1777577058254,-0.132,0.906,-0.328,1.707,-0.175,-0.491,99.027,4.321,0.973,1.784,1,1,3.230
1777577058268,-0.204,0.907,-0.333,1.515,-0.025,-0.396,100.088,5.045,0.988,1.567,1,1,3.243
1777577058281,-0.131,0.931,-0.298,1.407,0.031,-0.295,100.818,5.293,0.987,1.438,1,1,3.233
1777577058294,-0.141,0.946,-0.306,1.333,0.015,-0.156,101.497,5.559,1.004,1.342,1,1,3.727
1777577058308,-0.272,0.972,-0.305,1.279,0.068,0.049,102.062,6.451,1.054,1.281,1,1,3.238
1777577058321,-0.134,1.027,-0.270,1.300,0.088,0.215,102.317,6.522,1.070,1.320,1,1,3.222
1777577058335,-0.107,1.040,-0.294,1.363,0.151,0.320,102.648,6.440,1.086,1.408,1,1,3.239
1777577058348,0.055,1.006,-0.339,1.407,0.247,0.312,103.215,5.543,1.063,1.462,1,1,3.226
1777577058361,0.125,0.696,-0.686,1.276,0.277,0.193,106.201,4.320,0.985,1.320,1,1,3.733
1777577058375,0.058,0.648,-0.694,0.958,0.271,0.062,109.125,3.577,0.951,0.997,1,1,3.230
1777577058389,0.045,0.780,-0.594,0.712,0.224,-0.001,110.852,2.989,0.981,0.746,1,1,3.243
1777577058402,0.058,0.892,-0.545,0.604,0.156,-0.034,111.859,2.404,1.047,0.625,1,1,3.233
1777577058415,0.381,0.650,-0.735,0.271,-0.071,-0.184,114.394,0.156,1.053,0.335,1,1,3.225
1777577058429,0.019,0.932,-0.497,0.144,-0.037,-0.140,114.743,0.044,1.056,0.204,1,1,4.086
1777577058443,-0.122,0.919,-0.532,0.088,-0.045,-0.093,115.247,0.663,1.069,0.136,1,1,3.221
1777577058456,-0.023,0.950,-0.499,0.049,-0.056,-0.074,115.478,0.716,1.073,0.105,1,1,3.252
1777577058469,-0.126,0.939,-0.498,0.038,-0.021,0.014,115.713,1.289,1.070,0.046,1,1,3.227
1777577058483,-0.094,0.958,-0.485,0.015,-0.002,0.086,115.821,1.641,1.078,0.087,1,1,3.261
1777577058496,-0.083,0.949,-0.501,0.011,0.021,0.143,116.013,1.906,1.076,0.145,1,1,3.710
1777577058510,-0.061,0.952,-0.485,0.005,0.034,0.198,116.106,2.033,1.070,0.201,1,1,3.234
1777577058523,-0.041,0.952,-0.490,-0.001,0.050,0.225,116.214,2.047,1.071,0.230,1,1,3.236
1777577058536,-0.034,0.933,-0.495,-0.011,0.071,0.260,116.377,2.026,1.057,0.270,1,1,3.227
1777577058550,0.007,0.926,-0.490,-0.017,0.082,0.264,116.520,1.795,1.047,0.277,1,1,3.242
1777577058563,0.043,0.964,-0.460,-0.013,0.082,0.242,116.425,1.407,1.069,0.256,1,1,3.703
1777577058577,0.059,0.937,-0.466,-0.009,0.085,0.202,116.424,0.964,1.048,0.220,1,1,3.249
1777577058590,0.049,0.919,-0.463,-0.013,0.069,0.179,116.456,0.612,1.030,0.192,1,1,3.237
1777577058604,0.083,0.931,-0.457,-0.007,0.072,0.145,116.423,0.118,1.041,0.162,1,1,3.237
1777577058617,0.114,0.931,-0.459,0.013,0.065,0.086,116.409,-0.487,1.044,0.108,1,1,3.235
1777577058631,0.113,0.915,-0.464,0.021,0.044,0.024,116.455,-1.036,1.032,0.054,1,1,4.055
1777577058645,0.119,0.927,-0.466,0.029,0.033,-0.035,116.477,-1.562,1.044,0.056,1,1,3.237
1777577058658,0.095,0.936,-0.462,0.052,0.015,-0.086,116.458,-1.911,1.048,0.101,1,1,3.249
1777577058671,0.086,0.927,-0.473,0.066,0.002,-0.139,116.510,-2.180,1.045,0.154,1,1,3.254
1777577058685,0.137,0.950,-0.462,0.083,-0.023,-0.220,116.457,-2.677,1.065,0.237,1,1,3.227
1777577058698,0.099,0.961,-0.465,0.101,-0.047,-0.306,116.397,-2.926,1.072,0.325,1,1,3.755
1777577058712,0.094,0.929,-0.496,0.091,-0.062,-0.370,116.560,-3.133,1.057,0.387,1,1,3.272
1777577058725,0.039,0.925,-0.503,0.090,-0.067,-0.425,116.748,-3.037,1.054,0.439,1,1,3.230
1777577058739,0.008,0.949,-0.478,0.085,-0.072,-0.433,116.746,-2.788,1.063,0.447,1,1,3.231
1777577058752,-0.033,0.938,-0.487,0.083,-0.083,-0.414,116.809,-2.350,1.058,0.430,1,1,3.220
1777577058765,-0.063,0.941,-0.500,0.079,-0.095,-0.372,116.920,-1.803,1.068,0.392,4,4,3.720
1777577058779,-0.061,0.991,-0.471,0.102,-0.107,-0.332,116.779,-1.330,1.100,0.364,4,4,3.227
1777577058792,-0.134,0.912,-0.520,0.111,-0.123,-0.262,117.057,-0.510,1.058,0.310,4,4,3.234
1777577058806,-0.079,0.938,-0.513,0.140,-0.165,-0.202,117.211,-0.059,1.073,0.296,4,4,3.237
1777577058819,-0.120,0.937,-0.518,0.155,-0.159,-0.134,117.376,0.557,1.077,0.260,4,4,3.226
1777577058832,-0.107,0.921,-0.512,0.161,-0.151,-0.079,117.537,1.055,1.059,0.234,4,4,3.711
1777577058846,-0.038,1.004,-0.490,0.181,-0.129,-0.070,117.390,1.139,1.118,0.233,4,4,3.226
1777577058859,0.061,0.999,-0.501,0.179,-0.102,-0.082,117.317,0.735,1.119,0.222,4,4,3.231
1777577058873,0.103,0.866,-0.556,0.230,-0.103,-0.044,117.826,0.121,1.034,0.255,4,4,3.224
1777577058886,0.196,1.191,-0.611,0.240,-0.121,-0.126,117.763,-0.683,1.353,0.297,4,4,3.229
1777577058899,-0.253,1.510,-0.564,0.460,-0.088,0.089,117.069,0.232,1.632,0.477,4,4,3.688
1777577058913,-0.147,1.116,-0.578,0.744,0.007,0.284,117.097,0.845,1.265,0.796,4,4,3.232
1777577058926,-0.240,1.331,-0.557,0.795,0.046,0.293,116.680,1.665,1.463,0.848,4,4,3.224
1777577058940,-0.430,1.612,-0.481,0.975,0.157,0.208,115.723,2.871,1.737,1.009,4,4,3.231
1777577058953,-0.183,1.753,-0.497,1.278,0.193,0.185,114.781,3.144,1.831,1.306,4,4,3.222
1777577058966,-0.067,1.544,-0.480,1.489,0.180,0.187,114.066,3.070,1.618,1.511,4,4,3.684
1777577058980,-0.097,1.671,-0.415,1.740,0.135,0.229,113.102,3.086,1.724,1.761,4,4,3.227
1777577058993,-0.102,1.732,-0.381,2.027,0.071,0.246,112.084,3.106,1.777,2.043,4,4,3.224
1777577059007,0.007,1.941,-0.344,2.400,0.019,0.211,110.940,2.792,1.972,2.410,4,4,3.232
1777577059020,0.118,2.057,-0.223,2.501,0.019,0.107,109.536,2.216,2.073,2.504,4,4,3.224
1777577059033,0.152,2.371,-0.272,2.501,-0.063,0.039,108.302,1.658,2.391,2.502,4,4,3.727
1777577059047,-0.038,2.709,-0.330,2.501,-0.024,0.024,107.221,1.577,2.729,2.502,4,4,3.227
1777577059060,-0.197,2.523,-0.497,2.501,0.139,-0.084,106.643,1.842,2.579,2.507,4,4,3.224
1777577059074,-0.271,1.883,-0.617,2.501,0.271,-0.083,106.786,2.407,2.000,2.517,4,4,3.228
1777577059087,0.012,1.819,-0.878,2.501,0.195,0.064,107.641,2.146,2.020,2.510,4,4,3.224
1777577059100,-0.012,1.558,-0.733,2.501,0.194,0.882,108.360,1.981,1.722,2.659,4,4,3.686
1777577059114,-0.055,1.966,0.041,2.501,0.061,1.570,106.500,1.944,1.967,2.954,4,4,3.236
1777577059127,1.113,-1.929,1.515,2.501,-0.122,1.377,91.437,-0.563,2.694,2.858,4,4,3.241
1777577059141,0.322,-1.599,-0.552,1.005,-0.580,0.939,72.368,-1.535,1.722,1.493,4,4,3.236
1777577059154,-0.265,-0.160,-0.362,-0.059,-0.326,0.205,50.637,1.832,0.476,0.389,4,4,3.221
1777577059167,-0.041,0.053,-0.022,-0.756,-0.200,-0.650,56.558,5.007,0.071,1.016,4,4,3.710
1777577059181,-0.233,0.586,-0.133,-0.910,-0.014,-0.891,60.959,6.549,0.644,1.274,4,4,3.227
1777577059195,-0.060,0.446,-0.094,-0.900,0.130,-0.858,64.853,6.637,0.460,1.250,4,4,3.240
1777577059208,0.074,0.216,-0.072,-1.009,0.173,-0.682,69.003,4.280,0.239,1.230,4,4,3.230
1777577059221,0.153,0.091,-0.039,-1.249,0.151,-0.520,73.216,-1.549,0.183,1.362,4,4,3.237
1777577059235,0.120,-0.017,-0.015,-1.581,0.103,-0.382,53.866,-8.941,0.122,1.630,4,4,3.700
1777577059248,0.084,-0.031,-0.020,-1.976,0.048,-0.227,37.026,-14.382,0.092,1.990,4,4,3.227
1777577059262,0.080,0.045,-0.036,-2.340,-0.011,-0.160,45.692,-18.155,0.098,2.346,4,4,3.226
1777577059275,0.057,0.199,-0.091,-2.501,-0.074,-0.179,52.237,-17.817,0.226,2.509,4,4,3.226
1777577059288,0.028,0.335,-0.151,-2.501,-0.120,-0.214,58.138,-16.530,0.369,2.513,4,4,3.242
1777577059302,0.021,0.429,-0.221,-2.501,-0.169,-0.244,63.765,-15.197,0.483,2.519,4,4,3.691
1777577059315,0.054,0.492,-0.319,-2.501,-0.224,-0.286,69.392,-14.254,0.589,2.528,4,4,3.242
1777577059329,0.062,0.581,-0.399,-2.501,-0.285,-0.283,74.637,-13.376,0.707,2.533,4,4,3.229
1777577059342,0.072,0.666,-0.479,-2.501,-0.339,-0.200,79.493,-12.578,0.823,2.532,4,4,3.331
1777577059355,0.058,0.777,-0.556,-2.501,-0.379,-0.094,83.877,-11.710,0.957,2.532,4,4,3.231
1777577059369,0.048,0.948,-0.612,-2.501,-0.392,0.003,87.582,-10.827,1.130,2.532,5,5,3.695
1777577059383,0.022,1.161,-0.680,-2.501,-0.359,0.080,90.701,-9.885,1.346,2.528,5,5,3.235
1777577059396,0.007,1.299,-0.770,-2.501,-0.307,0.139,93.549,-8.970,1.510,2.524,5,5,3.225
1777577059409,-0.008,1.256,-0.826,-2.501,-0.250,0.108,96.384,-8.087,1.503,2.516,5,5,3.233
1777577059423,-0.027,1.278,-0.883,-2.501,-0.187,0.000,99.074,-7.222,1.553,2.508,5,5,3.225
1777577059436,-0.080,1.327,-0.938,-2.501,-0.088,-0.007,101.563,-6.266,1.627,2.503,5,5,3.721
1777577059450,-0.153,1.465,-1.107,-2.501,0.045,0.227,103.990,-5.218,1.843,2.512,5,5,3.232
1777577059463,-0.168,1.653,-1.383,-2.501,0.176,0.544,106.457,-4.297,2.162,2.566,5,5,3.228
