timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532625877,0.071,1.026,-0.119,0.194,0.038,-0.021,96.404,-4.870,1.033,0.318,1,1,6.037
1778532625890,0.071,1.028,-0.119,0.196,0.031,-0.027,96.414,-4.803,1.083,0.342,1,1,3.252
1778532625903,0.069,1.026,-0.122,0.197,0.025,-0.033,96.798,-4.474,1.011,0.326,1,1,3.277
1778532625917,0.067,1.025,-0.125,0.197,0.020,-0.037,97.283,-4.122,1.011,0.264,1,1,3.265
1778532625930,0.062,1.025,-0.128,0.196,0.018,-0.038,97.512,-3.534,1.048,0.195,1,1,3.950
1778532625945,0.062,1.025,-0.132,0.196,0.016,-0.039,97.992,-3.454,1.040,0.206,1,1,3.499
1778532625958,0.059,1.023,-0.135,0.195,0.015,-0.038,98.354,-3.076,1.016,0.175,1,1,3.269
1778532625971,0.061,1.025,-0.137,0.195,0.014,-0.039,98.490,-3.309,1.077,0.210,1,1,3.405
1778532625985,0.061,1.026,-0.141,0.195,0.013,-0.044,98.780,-3.356,1.075,0.246,1,1,3.365
1778532625999,0.060,1.030,-0.143,0.196,0.013,-0.050,98.857,-3.269,1.134,0.310,1,1,5.019
1778532626013,0.060,1.032,-0.146,0.200,0.014,-0.059,99.049,-3.229,1.107,0.410,1,1,3.266
1778532626027,0.058,1.034,-0.150,0.204,0.014,-0.067,99.381,-3.003,1.089,0.419,1,1,3.259
1778532626041,0.056,1.036,-0.153,0.209,0.015,-0.074,99.657,-2.725,1.119,0.417,1,1,4.308
1778532626055,0.056,1.039,-0.156,0.215,0.015,-0.074,99.727,-2.798,1.126,0.382,1,1,3.246
1778532626068,0.055,1.040,-0.159,0.221,0.015,-0.074,100.027,-2.691,1.072,0.385,1,1,3.944
1778532626082,0.053,1.039,-0.164,0.227,0.015,-0.073,100.428,-2.399,1.050,0.392,1,1,3.255
1778532626097,0.051,1.037,-0.168,0.233,0.016,-0.073,100.895,-2.242,1.037,0.385,1,1,5.240
1778532626111,0.050,1.035,-0.173,0.237,0.017,-0.073,101.318,-2.136,1.033,0.372,1,1,3.249
1778532626124,0.047,1.033,-0.178,0.242,0.018,-0.072,101.800,-1.946,1.040,0.361,1,1,3.254
1778532626138,0.047,1.032,-0.183,0.246,0.019,-0.071,102.255,-1.942,1.034,0.351,1,1,4.099
1778532626152,0.045,1.031,-0.188,0.249,0.020,-0.069,102.619,-1.813,1.066,0.354,1,1,3.279
1778532626165,0.044,1.032,-0.193,0.254,0.020,-0.067,102.905,-1.711,1.098,0.370,1,1,3.265
1778532626179,0.044,1.033,-0.198,0.259,0.020,-0.065,103.233,-1.721,1.097,0.389,1,1,3.265
1778532626192,0.042,1.032,-0.203,0.264,0.020,-0.062,103.623,-1.591,1.064,0.400,1,1,3.267
1778532626208,0.040,1.031,-0.209,0.269,0.020,-0.059,104.060,-1.375,1.063,0.407,4,4,6.490
1778532626222,0.039,1.030,-0.215,0.275,0.020,-0.056,104.496,-1.383,1.061,0.410,4,4,3.256
1778532626235,0.038,1.030,-0.220,0.280,0.020,-0.053,104.871,-1.280,1.069,0.413,4,4,3.261
1778532626249,0.038,1.030,-0.225,0.285,0.020,-0.049,105.198,-1.341,1.088,0.429,4,4,3.280
1778532626262,0.038,1.030,-0.231,0.291,0.018,-0.047,105.544,-1.492,1.088,0.448,4,4,3.260
1778532626277,0.038,1.030,-0.236,0.298,0.017,-0.044,105.871,-1.485,1.100,0.474,3,3,3.928
1778532626291,0.038,1.030,-0.242,0.305,0.015,-0.042,106.258,-1.561,1.093,0.496,3,3,3.265
1778532626307,0.037,1.030,-0.248,0.313,0.013,-0.040,106.647,-1.517,1.095,0.517,3,3,5.796
1778532626321,0.037,1.030,-0.255,0.322,0.011,-0.038,107.032,-1.506,1.107,0.551,3,3,3.271
1778532626334,0.036,1.031,-0.261,0.331,0.009,-0.035,107.344,-1.489,1.135,0.587,3,3,3.278
1778532626348,0.037,1.032,-0.267,0.342,0.006,-0.034,107.720,-1.626,1.118,0.633,3,3,4.428
1778532626362,0.037,1.033,-0.273,0.355,0.003,-0.033,108.061,-1.643,1.132,0.678,3,3,3.281
1778532626375,0.037,1.033,-0.280,0.368,-0.000,-0.032,108.444,-1.692,1.132,0.720,3,3,3.274
1778532626389,0.034,1.035,-0.287,0.383,-0.003,-0.030,108.778,-1.291,1.152,0.768,3,3,3.271
1778532626402,0.031,1.038,-0.292,0.400,-0.006,-0.027,108.962,-1.073,1.192,0.847,3,3,3.276
1778532626416,0.030,1.042,-0.298,0.419,-0.009,-0.024,109.146,-1.023,1.188,0.920,4,4,3.914
1778532626430,0.029,1.044,-0.305,0.441,-0.012,-0.021,109.429,-0.945,1.196,1.009,4,4,3.271
1778532626443,0.029,1.048,-0.311,0.465,-0.016,-0.019,109.603,-0.914,1.213,1.099,4,4,3.275
1778532626456,0.031,1.055,-0.316,0.492,-0.021,-0.017,109.601,-1.171,1.269,1.206,4,4,3.268
1778532626471,0.034,1.063,-0.320,0.523,-0.026,-0.017,109.519,-1.509,1.328,1.349,4,4,4.443
1778532626484,0.039,1.074,-0.325,0.560,-0.032,-0.019,109.419,-1.976,1.383,1.533,4,4,3.994
1778532626500,0.043,1.090,-0.329,0.605,-0.039,-0.023,109.060,-2.225,1.512,1.789,4,4,5.259
1778532626514,0.048,1.108,-0.335,0.658,-0.046,-0.031,108.889,-2.564,1.571,2.048,4,4,3.275
1778532626527,0.052,1.125,-0.344,0.717,-0.053,-0.043,108.985,-2.770,1.591,2.305,4,4,3.283
1778532626541,0.047,1.138,-0.357,0.782,-0.059,-0.057,109.453,-2.302,1.577,2.510,4,4,3.257
1778532626554,0.033,1.148,-0.374,0.846,-0.061,-0.074,110.354,-1.152,1.582,2.554,4,4,3.807
1778532626568,0.027,1.148,-0.395,0.907,-0.060,-0.091,111.926,-0.613,1.417,2.557,4,4,3.247
1778532626581,0.025,1.144,-0.412,0.966,-0.060,-0.107,113.304,-0.536,1.316,2.557,4,4,3.244
1778532626595,0.030,1.138,-0.428,1.023,-0.061,-0.120,114.679,-1.021,1.282,2.545,4,4,3.253
1778532626608,0.034,1.128,-0.445,1.078,-0.063,-0.129,116.346,-1.504,1.230,2.528,4,4,3.255
1778532626621,0.043,1.113,-0.464,1.131,-0.069,-0.130,118.412,-2.462,1.200,2.514,4,4,3.795
1778532626635,0.052,1.084,-0.477,1.174,-0.078,-0.122,121.357,-3.728,0.921,2.310,4,4,3.293
1778532626649,0.062,1.046,-0.482,1.205,-0.091,-0.106,124.939,-5.609,0.698,2.087,4,4,3.257
1778532626665,0.070,1.003,-0.481,1.221,-0.107,-0.086,129.572,-7.726,0.518,1.761,4,4,6.779
1778532626679,0.091,0.903,-0.436,1.204,-0.129,-0.057,110.863,-9.066,1.496,1.251,4,4,3.266
1778532626695,0.086,0.841,-0.437,1.153,-0.155,-0.038,87.776,-8.014,0.681,0.948,4,4,6.506
1778532626709,0.075,0.784,-0.422,1.059,-0.173,-0.041,69.839,-5.426,0.506,1.531,4,4,3.265
1778532626722,0.065,0.755,-0.410,0.946,-0.188,-0.049,76.526,-1.045,0.249,2.065,4,4,3.257
1778532626737,0.058,0.744,-0.394,0.830,-0.201,-0.053,78.434,0.025,0.509,2.257,4,4,5.186
1778532626751,0.052,0.747,-0.381,0.721,-0.213,-0.049,80.062,0.488,0.827,2.179,4,4,3.249
1778532626765,0.046,0.755,-0.370,0.625,-0.221,-0.037,81.835,1.038,0.936,1.952,4,4,4.592
1778532626779,0.039,0.758,-0.363,0.540,-0.224,-0.022,83.938,1.648,0.870,1.719,4,4,3.259
1778532626792,0.032,0.753,-0.358,0.461,-0.223,-0.008,86.483,2.451,0.684,1.640,4,4,3.255
1778532626807,0.027,0.740,-0.352,0.380,-0.215,-0.000,89.328,3.132,0.516,1.729,4,4,3.315
1778532626820,0.025,0.725,-0.346,0.293,-0.204,0.004,92.046,3.092,0.459,1.964,4,4,3.269
1778532626833,0.026,0.719,-0.338,0.202,-0.193,0.009,93.379,2.187,0.613,2.169,4,4,4.063
1778532626848,0.031,0.722,-0.330,0.112,-0.182,0.023,94.069,1.076,0.812,2.269,4,4,3.272
1778532626861,0.035,0.728,-0.324,0.024,-0.171,0.043,94.922,0.231,0.880,2.332,4,4,3.268
1778532626875,0.035,0.735,-0.320,-0.061,-0.159,0.069,95.809,-0.005,0.928,2.389,4,4,3.270
1778532626888,0.032,0.743,-0.318,-0.143,-0.145,0.096,96.863,0.253,0.968,2.437,4,4,3.260
1778532626901,0.026,0.751,-0.317,-0.226,-0.128,0.118,97.906,0.776,0.972,2.480,5,5,4.038
1778532626915,0.022,0.761,-0.315,-0.309,-0.109,0.132,98.672,1.066,1.017,2.553,5,5,3.272
1778532626930,0.023,0.777,-0.313,-0.391,-0.092,0.144,99.068,0.785,1.161,2.568,5,5,4.775
1778532626944,0.027,0.800,-0.310,-0.469,-0.077,0.157,99.217,0.200,1.325,2.563,5,5,3.283
1778532626957,0.033,0.823,-0.308,-0.541,-0.067,0.173,99.402,-0.440,1.363,2.508,5,5,3.281
1778532626971,0.038,0.844,-0.306,-0.612,-0.060,0.191,99.598,-1.019,1.337,2.524,5,5,4.106
1778532626985,0.041,0.869,-0.304,-0.680,-0.055,0.208,99.662,-1.380,1.436,2.546,5,5,3.261
1778532626998,0.045,0.898,-0.303,-0.744,-0.051,0.225,99.745,-1.661,1.583,2.495,5,5,3.274
1778532627012,0.047,0.929,-0.304,-0.802,-0.048,0.243,99.911,-1.807,1.623,2.426,5,5,3.307
1778532627025,0.048,0.954,-0.306,-0.858,-0.044,0.265,100.209,-1.920,1.545,2.442,5,5,3.314
1778532627039,0.047,0.975,-0.305,-0.915,-0.040,0.288,100.345,-1.823,1.466,2.562,5,5,3.878
1778532627053,0.044,1.002,-0.304,-0.972,-0.034,0.309,100.293,-1.534,1.631,2.582,5,5,3.270
1778532627066,0.042,1.037,-0.306,-1.020,-0.026,0.325,100.328,-1.420,1.816,2.413,5,5,3.255
1778532627079,0.043,1.069,-0.311,-1.059,-0.019,0.340,100.662,-1.494,1.823,2.195,5,5,3.246
1778532627093,0.048,1.092,-0.321,-1.091,-0.015,0.353,101.395,-1.828,1.695,2.058,5,5,3.241
1778532627106,0.055,1.111,-0.333,-1.120,-0.014,0.365,102.332,-2.355,1.655,1.979,5,5,3.840
1778532627120,0.064,1.125,-0.346,-1.146,-0.018,0.378,103.440,-2.979,1.592,1.955,5,5,3.244
1778532627133,0.070,1.143,-0.361,-1.165,-0.027,0.393,104.438,-3.362,1.675,1.851,5,5,3.252
1778532627147,0.070,1.157,-0.377,-1.176,-0.040,0.406,105.565,-3.296,1.645,1.682,5,5,3.266
1778532627160,0.063,1.167,-0.393,-1.180,-0.054,0.416,106.806,-2.702,1.577,1.507,5,5,3.281
1778532627174,0.054,1.176,-0.410,-1.177,-0.069,0.418,107.999,-1.954,1.596,1.281,5,5,3.888
1778532627188,0.045,1.185,-0.428,-1.165,-0.084,0.414,109.248,-1.210,1.611,1.025,5,5,3.277
1778532627201,0.032,1.188,-0.448,-1.146,-0.099,0.406,110.760,-0.222,1.565,0.830,5,5,3.344
1778532627215,0.013,1.187,-0.467,-1.123,-0.109,0.394,112.304,1.287,1.499,0.652,5,5,3.269
1778532627228,-0.012,1.189,-0.481,-1.094,-0.111,0.378,113.300,3.122,1.561,0.390,5,5,3.263
1778532627242,-0.036,1.189,-0.491,-1.060,-0.101,0.358,113.984,4.983,1.495,0.293,1,1,4.332
1778532627256,-0.058,1.190,-0.496,-1.022,-0.081,0.335,114.232,6.522,1.461,0.518,1,1,3.257
1778532627269,-0.072,1.189,-0.498,-0.978,-0.052,0.315,114.304,7.506,1.346,0.753,1,1,3.267
1778532627283,-0.083,1.193,-0.494,-0.979,0.005,0.294,113.707,8.047,1.388,1.790,1,1,3.252
1778532627298,-0.065,1.170,-0.397,-0.915,0.044,0.269,104.898,6.337,1.877,1.357,1,1,5.728
1778532627312,-0.045,1.162,-0.346,-0.823,0.073,0.231,99.813,4.043,1.317,1.919,1,1,3.879
1778532627327,-0.054,1.148,-0.329,-0.736,0.104,0.210,98.626,5.165,0.885,1.791,1,1,4.850
1778532627341,-0.055,1.141,-0.306,-0.652,0.137,0.207,96.729,5.100,0.996,1.830,1,1,3.289
1778532627354,-0.045,1.135,-0.285,-0.574,0.158,0.206,95.203,3.748,1.028,1.630,1,1,3.276
1778532627367,-0.033,1.133,-0.264,-0.496,0.165,0.203,93.758,2.255,1.151,1.588,1,1,3.275
1778532627381,-0.020,1.127,-0.251,-0.422,0.159,0.196,93.127,0.698,1.013,1.498,1,1,3.991
1778532627395,-0.010,1.121,-0.240,-0.355,0.149,0.186,92.813,-0.544,1.014,1.377,1,1,3.270
1778532627408,-0.003,1.114,-0.232,-0.297,0.141,0.173,92.927,-1.292,0.970,1.226,1,1,3.274
1778532627422,0.003,1.108,-0.223,-0.246,0.139,0.159,92.775,-1.928,0.996,1.116,1,1,3.261
1778532627435,0.007,1.102,-0.216,-0.199,0.145,0.145,92.852,-2.332,0.980,1.067,1,1,3.284
1778532627449,0.012,1.097,-0.208,-0.158,0.147,0.133,92.827,-2.746,0.994,0.942,1,1,3.924
1778532627463,0.016,1.092,-0.203,-0.122,0.145,0.121,93.000,-3.059,1.001,0.859,1,1,3.313
1778532627476,0.018,1.087,-0.197,-0.090,0.141,0.112,93.114,-3.113,0.983,0.747,1,1,3.301
1778532627489,0.021,1.083,-0.192,-0.061,0.139,0.104,93.305,-3.266,0.992,0.706,1,1,3.264
1778532627503,0.024,1.079,-0.188,-0.035,0.137,0.097,93.540,-3.454,0.999,0.652,1,1,3.278
1778532627516,0.028,1.075,-0.185,-0.011,0.132,0.088,93.771,-3.811,1.000,0.631,1,1,3.928
1778532627530,0.031,1.070,-0.183,0.012,0.127,0.080,94.257,-3.902,0.982,0.610,1,1,3.282
1778532627546,0.034,1.066,-0.183,0.031,0.122,0.071,94.839,-4.137,0.986,0.555,1,1,5.443
1778532627560,0.036,1.062,-0.182,0.047,0.115,0.063,95.299,-4.208,0.997,0.472,1,1,4.500
1778532627578,0.039,1.060,-0.181,0.059,0.108,0.054,95.612,-4.364,1.028,0.432,1,1,3.273
1778532627591,0.041,1.057,-0.180,0.071,0.100,0.045,95.983,-4.383,1.021,0.432,1,1,3.898
1778532627609,0.044,1.054,-0.180,0.081,0.092,0.035,96.310,-4.545,1.017,0.429,1,1,6.909
1778532627622,0.045,1.052,-0.179,0.089,0.084,0.025,96.563,-4.510,1.020,0.400,1,1,3.254
1778532627636,0.043,1.047,-0.184,0.096,0.075,0.017,97.586,-4.083,0.979,0.370,1,1,3.262
1778532627649,0.043,1.046,-0.183,0.099,0.067,0.011,97.709,-3.851,1.037,0.280,1,1,3.264
1778532627662,0.044,1.044,-0.183,0.103,0.059,0.004,97.979,-3.857,1.012,0.298,1,1,3.973
1778532627676,0.044,1.042,-0.184,0.104,0.051,-0.002,98.303,-3.759,1.027,0.257,1,1,3.261
1778532627690,0.044,1.040,-0.184,0.105,0.045,-0.007,98.611,-3.632,1.024,0.230,1,1,3.258
1778532627704,0.042,1.039,-0.185,0.106,0.040,-0.011,98.808,-3.287,1.034,0.184,1,1,4.034
1778532627717,0.041,1.038,-0.185,0.107,0.036,-0.014,98.963,-3.001,1.032,0.179,1,1,3.271
1778532627731,0.040,1.038,-0.186,0.108,0.032,-0.017,99.175,-2.853,1.044,0.179,1,1,3.994
1778532627745,0.039,1.037,-0.186,0.109,0.029,-0.020,99.320,-2.668,1.034,0.165,1,1,3.266
1778532627758,0.039,1.035,-0.187,0.109,0.026,-0.023,99.568,-2.576,1.022,0.161,1,1,3.265
1778532627775,0.037,1.034,-0.188,0.109,0.024,-0.025,99.748,-2.382,1.041,0.149,1,1,3.263
1778532627788,0.037,1.033,-0.189,0.109,0.023,-0.027,99.929,-2.306,1.024,0.141,1,1,3.254
1778532627803,0.035,1.032,-0.190,0.109,0.022,-0.029,100.095,-2.087,1.022,0.121,1,1,5.595
1778532627817,0.034,1.031,-0.191,0.109,0.020,-0.030,100.286,-1.877,1.043,0.128,1,1,3.250
1778532627830,0.031,1.028,-0.193,0.109,0.020,-0.030,100.612,-1.602,0.998,0.101,1,1,3.271
1778532627844,0.031,1.028,-0.194,0.109,0.019,-0.030,100.783,-1.509,1.048,0.115,1,1,3.289
1778532627857,0.030,1.030,-0.195,0.109,0.019,-0.031,100.771,-1.478,1.096,0.133,1,1,3.271
1778532627871,0.028,1.030,-0.196,0.112,0.018,-0.035,100.956,-1.272,1.056,0.228,1,1,4.146
1778532627885,0.021,1.037,-0.197,0.117,0.020,-0.040,100.843,-0.532,1.199,0.320,1,1,3.260
1778532627898,0.019,1.039,-0.198,0.124,0.021,-0.045,100.953,-0.346,1.122,0.338,1,1,3.270
1778532627912,0.017,1.046,-0.200,0.131,0.021,-0.042,101.007,-0.228,1.220,0.327,1,1,3.256
1778532627925,0.019,1.048,-0.202,0.140,0.021,-0.040,101.205,-0.450,1.112,0.362,1,1,3.265
1778532627938,0.019,1.048,-0.205,0.148,0.022,-0.039,101.457,-0.489,1.091,0.374,1,1,3.916
1778532627952,0.018,1.049,-0.207,0.157,0.023,-0.039,101.663,-0.449,1.107,0.383,1,1,3.250
1778532627967,0.018,1.049,-0.210,0.165,0.023,-0.040,101.951,-0.460,1.086,0.391,1,1,5.114
1778532627981,0.017,1.049,-0.213,0.174,0.024,-0.039,102.221,-0.404,1.078,0.403,1,1,3.257
1778532627995,0.014,1.049,-0.216,0.183,0.025,-0.038,102.502,-0.147,1.082,0.411,1,1,4.026
1778532628008,0.012,1.050,-0.220,0.192,0.025,-0.035,102.785,-0.015,1.104,0.440,3,3,3.872
1778532628022,0.013,1.050,-0.223,0.202,0.026,-0.034,103.024,-0.086,1.098,0.456,3,3,3.250
1778532628037,0.014,1.050,-0.226,0.212,0.026,-0.033,103.338,-0.312,1.096,0.473,3,3,3.287
1778532628051,0.017,1.050,-0.231,0.222,0.025,-0.033,103.728,-0.689,1.099,0.490,3,3,3.315
1778532628064,0.019,1.050,-0.235,0.232,0.024,-0.034,104.098,-0.936,1.098,0.503,3,3,3.327
1778532628078,0.021,1.050,-0.240,0.243,0.022,-0.036,104.470,-1.112,1.103,0.523,3,3,4.812
1778532628093,0.022,1.049,-0.245,0.254,0.020,-0.038,104.847,-1.275,1.102,0.549,3,3,3.284
1778532628106,0.019,1.049,-0.250,0.265,0.018,-0.039,105.241,-0.885,1.096,0.563,3,3,3.311
1778532628119,0.015,1.049,-0.255,0.277,0.016,-0.039,105.592,-0.510,1.123,0.594,3,3,3.293
1778532628135,0.012,1.050,-0.259,0.291,0.014,-0.038,105.833,-0.180,1.119,0.636,3,3,5.199
1778532628148,0.011,1.050,-0.264,0.305,0.013,-0.035,106.228,-0.110,1.122,0.679,3,3,3.843
1778532628163,0.011,1.050,-0.269,0.321,0.010,-0.033,106.566,-0.102,1.123,0.729,3,3,4.166
1778532628176,0.008,1.050,-0.275,0.337,0.008,-0.030,106.977,0.111,1.118,0.772,3,3,3.267
1778532628190,0.007,1.050,-0.280,0.355,0.006,-0.028,107.362,0.228,1.126,0.815,3,3,3.245
1778532628203,0.005,1.051,-0.287,0.374,0.003,-0.025,107.750,0.332,1.153,0.869,3,3,3.258
1778532628217,0.005,1.054,-0.292,0.395,0.001,-0.023,108.032,0.334,1.193,0.938,3,3,3.886
1778532628231,0.005,1.058,-0.298,0.418,-0.001,-0.020,108.246,0.212,1.215,1.028,3,3,3.258
1778532628244,0.007,1.064,-0.303,0.445,-0.006,-0.018,108.268,0.025,1.273,1.145,3,3,3.295
1778532628258,0.014,1.072,-0.307,0.475,-0.012,-0.017,108.218,-0.633,1.323,1.279,3,3,3.296
1778532628271,0.020,1.082,-0.312,0.511,-0.019,-0.018,108.155,-1.230,1.371,1.441,3,3,3.333
1778532628284,0.028,1.094,-0.314,0.551,-0.028,-0.021,107.894,-1.907,1.418,1.630,4,4,3.911
1778532628300,0.030,1.109,-0.315,0.599,-0.039,-0.027,107.462,-2.007,1.487,1.874,4,4,5.036
1778532628314,0.033,1.126,-0.317,0.656,-0.049,-0.036,107.038,-2.170,1.542,2.178,4,4,3.251
1778532628327,0.034,1.138,-0.323,0.720,-0.058,-0.049,107.126,-2.130,1.459,2.432,4,4,3.278
1778532628340,0.028,1.142,-0.331,0.786,-0.066,-0.063,107.659,-1.559,1.348,2.555,4,4,3.261
